target_id	length	eff_length	est_counts	tpm
XM_006570481.2	5495	5145.91	1022.42	15.7532
XM_006570483.2	2614	2264.91	398	13.9326
XM_006570485.2	1592	1242.91	939	59.8998
XM_006570488.2	1231	881.914	16	1.43845
XM_006570496.2	1277	927.914	0	0
XM_006570497.2	1392	1042.91	78.7641	5.98799
XM_006570498.2	2742	2392.91	0	0
XM_006570499.2	1928	1578.91	72.9405	3.66278
XM_006570500.2	2597	2247.91	0	0
XM_006570502.2	1570	1220.91	493.099	32.0222
XM_006570507.2	1777	1427.91	224.061	12.4413
XM_006570508.2	1303	953.914	5.05119	0.419842
XM_006570509.2	15882	15532.9	0	0
XM_006570510.2	15859	15509.9	48.3347	0.247088
XM_006570511.2	15516	15166.9	101.529	0.530753
XM_006570512.2	15689	15339.9	0	0
XM_006570513.2	15573	15223.9	0	0
XM_006570514.2	15537	15187.9	0	0
XM_006570515.2	15643	15293.9	0	0
XM_006570516.2	15610	15260.9	0	0
XM_006570517.2	15526	15176.9	49.1526	0.256782
XM_006570518.2	15632	15282.9	0.000207591	1.07697e-06
XM_006570520.2	15487	15137.9	56.1134	0.293902
XM_006570521.2	15392	15042.9	0	0
XM_006570523.2	3739	3389.91	0	0
XM_006570524.2	3166	2816.91	0	0
XM_006570525.2	3140	2790.91	1	0.0284089
XM_006570526.2	3056	2706.91	0	0
XM_006570527.2	3012	2662.91	0	0
XM_006570528.2	4900	4550.91	0	0
XM_006570529.2	4910	4560.91	0	0
XM_006570532.2	4043	3693.91	0	0
XM_006570533.2	3963	3613.91	22.7339	0.498766
XM_006570535.2	4820	4470.91	15.6508	0.27755
XM_006570538.2	1491	1141.91	42	2.9162
XM_006570539.2	2516	2166.91	4	0.146359
XM_006570540.2	1260	910.914	20.1934	1.75765
XM_006570542.2	3064	2714.91	11	0.321246
XM_006570547.2	1827	1477.91	2434.21	130.59
XM_006570548.2	1865	1515.91	1241.35	64.9263
XM_006570549.1	1832	1482.91	49.5876	2.6513
XM_006570550.2	6471	6121.91	8.33829e-08	1.07992e-09
XM_006570551.2	846	496.914	42.9038	6.84566
XM_006570552.2	727	377.946	12.4148	2.60442
XM_006570553.2	448	128.224	0	0
XM_006570555.2	6455	6105.91	301.274	3.91211
XM_006570556.2	6501	6151.91	0.730027	0.0094087
XM_006570557.2	6485	6135.91	22.2433	0.287423
XM_006570558.2	6636	6286.91	0	0
XM_006570559.2	6439	6089.91	87.4091	1.13801
XM_006570560.2	6619	6269.91	0	0
XM_006570562.2	961	611.914	0.000131837	1.70824e-05
XM_006570564.2	973	623.914	173.863	22.0945
XM_006570565.2	1280	930.914	6	0.511026
XM_006570566.2	1097	747.914	0	0
XM_006570570.2	823	473.915	158574	26529.8
XM_006570574.2	815	465.915	572.57	97.4369
XM_006570576.2	3396	3046.91	383.09	9.96877
XM_006570577.2	4389	4039.91	5703.57	111.937
XM_006570578.2	3256	2906.91	125.949	3.4353
XM_006570579.2	3414	3064.91	4497.91	116.357
XM_006570580.2	3477	3127.91	162.62	4.12212
XM_006570581.2	2924	2574.91	32.4143	0.998102
XM_006570583.2	995	645.914	550.071	67.522
XM_006570584.2	3913	3563.91	0	0
XM_006570585.2	3901	3551.91	0	0
XM_006570586.2	3895	3545.91	0.00520132	0.000116302
XM_006570587.2	3871	3521.91	0	0
XM_006570588.2	3745	3395.91	0	0
XM_006570589.2	3727	3377.91	32.955	0.773524
XM_006570590.2	3703	3353.91	0	0
XM_006570591.2	6331	5981.91	3.93634	0.0521739
XM_006570592.2	6163	5813.91	688.584	9.39051
XM_006570594.2	3355	3005.91	0	0
XM_006570596.2	3521	3171.91	236.468	5.91087
XM_006570597.2	3329	2979.91	35.0551	0.932713
XM_006570602.2	3859	3509.91	42.3989	0.957765
XM_006570603.2	1976	1626.91	37.5719	1.83105
XM_006570609.2	1731	1381.91	1476	84.685
XM_006570610.2	1405	1055.91	92.6351	6.95582
XM_006570611.2	2287	1937.91	508.428	20.8016
XM_006570612.2	334	74.7624	0	0
XM_006570615.2	2702	2352.91	205.536	6.926
XM_006570616.2	2124	1774.91	182.388	8.14741
XM_006570617.2	2210	1860.91	11.0764	0.471927
XM_006570620.2	1190	840.914	0	0
XM_006570621.2	1097	747.914	118.052	12.5147
XM_006570622.2	1216	866.914	592.403	54.1804
XM_006570623.2	2362	2012.91	1561.92	61.5227
XM_006570630.2	2816	2466.91	59.9948	1.92824
XM_006570631.2	2513	2163.91	0	0
XM_006570634.2	2790	2440.91	0	0
XM_006570635.2	2578	2228.91	0	0
XM_006570642.2	2661	2311.91	185	6.34456
XM_006570664.2	6332	5982.91	0	0
XM_006570665.2	6176	5826.91	42.9911	0.58498
XM_006570666.2	6115	5765.91	127.046	1.747
XM_006570667.2	1644	1294.91	517	31.6556
XM_006570668.2	3124	2774.91	113	3.22872
XM_006570673.2	2496	2146.91	256	9.45424
XM_006570674.2	2524	2174.91	1221.08	44.5147
XM_006570675.2	2597	2247.91	344.528	12.152
XM_006570676.2	2351	2001.91	754.378	29.8775
XM_006570677.2	2064	1714.91	50.4045	2.33039
XM_006570678.2	2116	1766.91	0	0
XM_006570680.2	3334	2984.91	0.135999	0.00361246
XM_006570681.2	2451	2101.91	6.00376	0.226469
XM_006570682.2	3241	2891.91	145	3.97543
XM_006570683.2	2254	1904.91	2319.33	96.5356
XM_006570684.2	2213	1863.91	1127.77	47.9729
XM_006570685.2	2283	1933.91	1012.7	41.519
XM_006570686.2	2275	1925.91	1.28158e-06	5.27607e-08
XM_006570687.2	2270	1920.91	3461.2	142.863
XM_006570688.2	3350	3000.91	424	11.2025
XM_006570689.2	1594	1244.91	383	24.3927
XM_006570693.2	2865	2515.91	1290	40.6532
XM_006570696.2	1012	662.914	1106.63	132.357
XM_006570697.2	1368	1018.91	36	2.80134
XM_006570698.2	2605	2255.91	0	0
XM_006570699.2	2602	2252.91	24.5976	0.865664
XM_006570700.2	3166	2816.91	120.683	3.39684
XM_006570702.2	2925	2575.91	26.1204	0.803988
XM_006570703.2	2638	2288.91	71.5985	2.48014
XM_006570704.2	1892	1542.91	0	0
XM_006570705.1	2723	2373.91	2555	85.335
XM_006570707.2	1390	1040.91	1663	126.671
XM_006570708.2	5916	5566.91	0	0
XM_006570709.2	5868	5518.91	0	0
XM_006570710.2	5832	5482.91	13.3645	0.19326
XM_006570711.2	5850	5500.91	122.362	1.76365
XM_006570712.2	5874	5524.91	0	0
XM_006570713.2	7191	6841.91	426.274	4.93983
XM_006570714.2	1800	1450.91	2289.43	125.109
XM_006570715.2	2661	2311.91	656.747	22.5231
XM_006570716.2	2541	2191.91	12.3974	0.448445
XM_006570718.2	1997	1647.91	400.7	19.279
XM_006570726.2	1559	1209.91	2091.85	137.081
XM_006570727.2	1342	992.914	520.726	41.5814
XM_006570729.2	777	427.919	144	26.681
XM_006570730.2	876	526.914	365	54.923
XM_006570731.2	3511	3161.91	0	0
XM_006570732.2	3508	3158.91	0	0
XM_006570733.2	3499	3149.91	0	0
XM_006570734.2	3451	3101.91	0	0
XM_006570735.2	3445	3095.91	0	0
XM_006570737.2	4605	4255.91	0.000194258	3.619e-06
XM_006570738.2	4572	4222.91	5.29341	0.0993858
XM_006570740.2	4293	3943.91	0	0
XM_006570741.2	4283	3933.91	0	0
XM_006570742.2	4042	3692.91	0	0
XM_006570744.2	3991	3641.91	0	0
XM_006570748.2	3345	2995.91	0	0
XM_006570749.2	3288	2938.91	8.72081	0.235273
XM_006570751.2	2951	2601.91	3.73882	0.113931
XM_006570752.2	5244	4894.91	0	0
XM_006570753.2	5235	4885.91	0	0
XM_006570754.2	5192	4842.91	1.27461e-06	2.08675e-08
XM_006570755.2	5183	4833.91	0.000181571	2.97816e-06
XM_006570756.2	5173	4823.91	0.931554	0.0153112
XM_006570757.2	5173	4823.91	0	0
XM_006570758.2	5165	4815.91	100.397	1.65289
XM_006570759.2	5058	4708.91	0.745307	0.0125492
XM_006570760.2	5049	4699.91	119.051	2.00837
XM_006570761.2	4934	4584.91	0	0
XM_006570762.2	4862	4512.91	0.64071	0.0112566
XM_006570763.2	4853	4503.91	127.545	2.24531
XM_006570764.2	6344	5994.91	0	0
XM_006570766.2	6500	6150.91	370.78	4.77945
XM_006570767.2	6497	6147.91	0.262985	0.0033916
XM_006570768.2	6341	5991.91	0	0
XM_006570769.2	6337	5987.91	11.2322	0.148727
XM_006570770.2	6327	5977.91	0	0
XM_006570771.2	6321	5971.91	0	0
XM_006570772.2	6314	5964.91	0	0
XM_006570773.2	6307	5957.91	370.725	4.93354
XM_006570775.2	6280	5930.91	0	0
XM_006570776.2	4611	4261.91	209.146	3.89087
XM_006570777.2	4557	4207.91	32.5189	0.612731
XM_006570778.2	1376	1026.91	59	4.55532
XM_006570779.2	1366	1016.91	0	0
XM_006570780.2	1394	1044.91	73	5.53915
XM_006570781.2	4931	4581.91	372	6.4372
XM_006570782.1	1263	913.914	0	0
XM_006570784.2	1684	1334.91	959	56.9595
XM_006570785.2	4478	4128.91	162.113	3.11303
XM_006570786.2	4458	4108.91	178.887	3.45186
XM_006570787.2	4731	4381.91	367	6.64054
XM_006570788.2	2140	1790.91	63.6922	2.81976
XM_006570791.2	2605	2255.91	0	0
XM_006570792.2	2644	2294.91	75.0725	2.59368
XM_006570795.2	1833	1483.91	1219.51	65.1594
XM_006570797.2	2209	1859.91	712	30.3521
XM_006570798.2	940	590.914	812	108.951
XM_006570800.2	423	113.507	109	76.1385
XM_006570801.2	664	315.198	42	10.5649
XM_006570803.2	3039	2689.91	0	0
XM_006570804.2	1562	1212.91	0	0
XM_006570805.2	1597	1247.91	118.823	7.54948
XM_006570806.2	1572	1222.91	0.0468757	0.00303915
XM_006570810.2	3849	3499.91	2228.93	50.4941
XM_006570813.2	1952	1602.91	3704.06	183.218
XM_006570814.2	911	561.914	792.941	111.885
XM_006570818.2	6080	5730.91	4.55316	0.0629927
XM_006570819.2	2397	2047.91	73.5183	2.84633
XM_006570821.2	2246	1896.91	1.2315e-06	5.14742e-08
XM_006570822.2	2223	1873.91	11	0.465419
XM_006570823.2	2782	2432.91	0	0
XM_006570830.2	1473	1123.91	496	34.9905
XM_006570831.2	3106	2756.91	1213.69	34.9047
XM_006570832.2	2763	2413.91	668.82	21.9679
XM_006570834.2	3803	3453.91	1471.8	33.7861
XM_006570836.2	659	310.246	258.234	65.9944
XM_006570837.2	7668	7318.91	1176.64	12.7467
XM_006570840.2	2762	2412.91	6.20484	0.203887
XM_006570842.2	2663	2313.91	0	0
XM_006570845.2	4452	4102.91	3.24334e-07	6.26761e-09
XM_006570846.2	4187	3837.91	0	0
XM_006570847.2	3646	3296.91	0	0
XM_006570848.2	3414	3064.91	0	0
XM_006570850.2	3549	3199.91	0	0
XM_006570851.2	3841	3491.91	0	0
XM_006570852.2	2640	2290.91	0	0
XM_006570853.2	2925	2575.91	0	0
XM_006570854.2	2733	2383.91	0	0
XM_006570855.2	1731	1381.91	0.99997	0.0573729
XM_006570856.2	1742	1392.91	3.03665e-05	1.72851e-06
XM_006570857.2	5645	5295.91	14.1276	0.211509
XM_006570858.2	6165	5815.91	0	0
XM_006570859.2	5210	4860.91	5.00876	0.0816984
XM_006570860.2	8203	7853.91	0	0
XM_006570861.2	7957	7607.91	246.021	2.56394
XM_006570863.2	14142	13792.9	2320	13.3362
XM_006570867.2	18302	17952.9	9.0001	0.0397478
XM_006570869.2	551	207.27	44	16.8313
XM_006570870.2	2386	2036.91	243.844	9.49161
XM_006570872.2	1938	1588.91	5678.97	283.381
XM_006570873.2	3803	3453.91	1067.69	24.5096
XM_006570875.2	3382	3032.91	277.844	7.26343
XM_006570876.1	7119	6769.91	263.378	3.0846
XM_006570877.2	1873	1523.91	64.1241	3.33627
XM_006570878.2	1950	1600.91	220.731	10.9319
XM_006570880.2	2496	2146.91	230.734	8.52117
XM_006570881.2	4323	3973.91	0	0
XM_006570882.2	4284	3934.91	3.21951e-08	6.48718e-10
XM_006570883.2	4151	3801.91	36.9623	0.770829
XM_006570884.2	4175	3825.91	43.9319	0.910429
XM_006570885.2	2622	2272.91	75.3154	2.62725
XM_006570886.2	1232	882.914	0	0
XM_006570889.2	4379	4029.91	265.128	5.21629
XM_006570891.1	2128	1778.91	997.935	44.4783
XM_006570893.2	3797	3447.91	13.5328	0.311194
XM_006570894.2	3808	3458.91	0	0
XM_006570896.2	3012	2662.91	449	13.3687
XM_006570897.2	1368	1018.91	75	5.83613
XM_006570898.1	3560	3210.91	319.543	7.89045
XM_006570899.2	2801	2451.91	1585.2	51.2601
XM_006570900.2	2482	2132.91	1142.01	42.4521
XM_006570901.2	2354	2004.91	43.755	1.73035
XM_006570902.2	860	510.914	0.451536	0.0700721
XM_006570903.2	989	639.914	0	0
XM_006570906.2	491	157.82	915	459.684
XM_006570908.2	1366	1016.91	325	25.3396
XM_006570910.2	2741	2391.91	160.748	5.32846
XM_006570911.2	913	563.914	14	1.96841
XM_006570912.2	2843	2493.91	74	2.35262
XM_006570913.2	1553	1203.91	148	9.74692
XM_006570914.2	1030	680.914	229	26.6652
XM_006570915.2	2732	2382.91	713	23.7237
XM_006570917.2	977	627.914	563	71.0901
XM_006570919.2	2396	2046.91	533.536	20.6664
XM_006570920.2	1633	1283.91	202	12.4743
XM_006570921.2	1361	1011.91	417.513	32.7135
XM_006570922.2	2128	1778.91	257	11.4546
XM_006570923.2	1963	1613.91	240	11.7905
XM_006570925.2	598	250.746	13	4.11066
XM_006570926.2	4378	4028.91	170.544	3.35621
XM_006570928.2	3476	3126.91	763.915	19.37
XM_006570929.2	2139	1789.91	12.0852	0.535329
XM_006570930.2	994	644.914	2	0.245883
XM_006570931.2	1268	918.914	0	0
XM_006570932.2	484	152.64	2	1.03887
XM_006570933.2	3194	2844.91	147.998	4.12467
XM_006570934.2	3219	2869.91	0.00153108	4.2299e-05
XM_006570937.2	5698	5348.91	47.9344	0.710531
XM_006570938.2	3745	3395.91	0	0
XM_006570939.2	2124	1774.91	23	1.02743
XM_006570940.2	1983	1633.91	0	0
XM_006570943.2	2749	2399.91	0	0
XM_006570944.2	2672	2322.91	0	0
XM_006570945.2	2776	2426.91	0	0
XM_006570946.2	4245	3895.91	0	0
XM_006570947.2	4205	3855.91	0	0
XM_006570948.2	2702	2352.91	110.78	3.73299
XM_006570949.2	2716	2366.91	0	0
XM_006570950.2	2497	2147.91	68.1407	2.51531
XM_006570951.2	2644	2294.91	21.8437	0.754677
XM_006570952.2	2682	2332.91	0	0
XM_006570953.2	637	288.555	665	182.723
XM_006570954.2	1738	1388.91	24.3262	1.38867
XM_006570955.2	1690	1340.91	60.7748	3.59355
XM_006570957.2	1512	1162.91	3.35	0.228401
XM_006570958.2	4089	3739.91	621.66	13.1793
XM_006570959.2	4026	3676.91	173.243	3.7357
XM_006570961.2	1512	1162.91	0	0
XM_006570967.2	2009	1659.91	81	3.86902
XM_006570972.2	2287	1937.91	241.522	9.88151
XM_006570975.2	6708	6358.91	4.26533e-06	5.31828e-08
XM_006570976.2	6695	6345.91	6.25199e-05	7.81133e-07
XM_006570980.2	6641	6291.91	4.62786	0.0583175
XM_006570986.2	1109	759.914	1282.1	133.77
XM_006570987.2	1933	1583.91	33.7003	1.68695
XM_006570988.2	1443	1093.91	252	18.2649
XM_006570989.2	2951	2601.91	3596.28	109.588
XM_006570990.2	2912	2562.91	2595.2	80.2856
XM_006570992.2	909	559.914	282	39.9327
XM_006570993.2	3615	3265.91	39	0.946806
XM_006570994.1	4422	4072.91	0	0
XM_006570996.2	3915	3565.91	100.317	2.23052
XM_006570997.2	1527	1177.91	11.6958	0.78726
XM_006570998.2	9188	8838.91	6.61289e-08	5.9319e-10
XM_006570999.2	9040	8690.91	276.621	2.5236
XM_006571000.2	9176	8826.91	3.93087e-07	3.53086e-09
XM_006571001.2	9185	8835.91	1.03233e-07	9.26332e-10
XM_006571003.2	1619	1269.91	3	0.187304
XM_006571005.2	3081	2731.91	0	0
XM_006571006.2	2979	2629.91	0	0
XM_006571007.2	3085	2735.91	0	0
XM_006571008.2	2847	2497.91	63.8374	2.02628
XM_006571009.2	3059	2709.91	0	0
XM_006571010.2	3166	2816.91	31.3951	0.883668
XM_006571011.2	2834	2484.91	0	0
XM_006571013.2	4077	3727.91	5	0.106342
XM_006571014.2	3196	2846.91	6	0.167101
XM_006571015.2	2597	2247.91	0	0
XM_006571016.2	2594	2244.91	0	0
XM_006571017.2	2549	2199.91	6	0.216245
XM_006571018.2	1942	1592.91	0	0
XM_006571019.2	1897	1547.91	188.721	9.66661
XM_006571020.2	6305	5955.91	2.50651	0.0333674
XM_006571021.2	6917	6567.91	306.498	3.7
XM_006571022.2	6366	6016.91	0	0
XM_006571023.2	5888	5538.91	0	0
XM_006571024.2	6177	5827.91	0	0
XM_006571030.2	4735	4385.91	600.795	10.8609
XM_006571031.2	4910	4560.91	21.5756	0.375069
XM_006571032.2	5387	5037.91	0	0
XM_006571033.2	5171	4821.91	28.1255	0.462468
XM_006571037.2	2425	2075.91	0	0
XM_006571038.2	2430	2080.91	0	0
XM_006571039.2	2430	2080.91	0	0
XM_006571040.2	2524	2174.91	565.105	20.601
XM_006571041.2	2536	2186.91	98.7339	3.57961
XM_006571043.2	4185	3835.91	0	0
XM_006571045.2	4189	3839.91	0	0
XM_006571046.2	2542	2192.91	0	0
XM_006571047.2	2539	2189.91	52.2121	1.89036
XM_006571048.2	4191	3841.91	0	0
XM_006571049.2	4187	3837.91	0	0
XM_006571056.2	1716	1366.91	0	0
XM_006571057.2	1716	1366.91	0	0
XM_006571058.2	1716	1366.91	0	0
XM_006571059.2	1574	1224.91	248.881	16.1097
XM_006571060.2	3473	3123.91	2.11906e-07	5.3783e-09
XM_006571061.2	3473	3123.91	541.338	13.7395
XM_006571062.2	1556	1206.91	504.057	33.1135
XM_006571065.2	1556	1206.91	70.0154	4.59958
XM_006571066.2	1280	930.914	545.813	46.4874
XM_006571069.2	4837	4487.91	0	0
XM_006571070.2	4825	4475.91	0	0
XM_006571071.2	4825	4475.91	0	0
XM_006571072.2	4821	4471.91	0	0
XM_006571073.2	4761	4411.91	0	0
XM_006571074.2	4758	4408.91	0	0
XM_006571075.2	8625	8275.91	385.732	3.69548
XM_006571076.2	3269	2919.91	14.3351	0.389252
XM_006571078.2	4407	4057.91	0	0
XM_006571079.2	4395	4045.91	0	0
XM_006571081.2	4332	3982.91	3.6051e-05	7.17657e-07
XM_006571082.2	4329	3979.91	102.248	2.03696
XM_006571083.2	5540	5190.91	0.000534569	8.16509e-06
XM_006571084.2	2599	2249.91	0	0
XM_006571086.1	3122	2772.91	17.6649	0.505099
XM_006571091.2	1017	667.914	1489.53	176.82
XM_006571092.2	1172	822.914	744.408	71.7228
XM_006571095.2	3082	2732.91	365.012	10.5897
XM_006571096.2	3076	2726.91	52.5736	1.52861
XM_006571099.2	1858	1508.91	0	0
XM_006571100.2	8276	7926.91	0	0
XM_006571101.2	8130	7780.91	0	0
XM_006571102.2	9970	9620.91	27.0857	0.223216
XM_006571103.2	7087	6737.91	0	0
XM_006571108.2	6919	6569.91	24	0.289636
XM_006571109.2	1664	1314.91	84.524	5.09664
XM_006571110.2	1366	1016.91	849.327	66.2204
XM_006571111.2	1451	1101.91	25.1494	1.80959
XM_006571112.2	2785	2435.91	546	17.7718
XM_006571113.2	3250	2900.91	0	0
XM_006571114.2	3251	2901.91	0	0
XM_006571115.2	3248	2898.91	0	0
XM_006571116.2	976	626.914	120	15.1766
XM_006571117.2	1493	1143.91	174.094	12.0668
XM_006571120.2	1888	1538.91	0	0
XM_006571122.2	3485	3135.91	447.223	11.3074
XM_006571123.2	3334	2984.91	0	0
XM_006571124.2	3385	3035.91	0	0
XM_006571125.2	500	164.677	72.9267	35.1119
XM_006571126.2	22813	22463.9	10359.6	36.5643
XM_006571128.2	20901	20551.9	4626.38	17.848
XM_006571129.2	1910	1560.91	119	6.04462
XM_006571132.2	2332	1982.91	26	1.03961
XM_006571134.2	1269	919.914	32890.3	2834.8
XM_006571136.2	6172	5822.91	0	0
XM_006571137.2	6163	5813.91	0	0
XM_006571138.2	4294	3944.91	6.70271e-08	1.34714e-09
XM_006571141.2	4264	3914.91	0	0
XM_006571142.2	4261	3911.91	0	0
XM_006571143.2	4231	3881.91	0	0
XM_006571144.2	4198	3848.91	0	0
XM_006571145.2	4168	3818.91	0	0
XM_006571146.2	4153	3803.91	0	0
XM_006571147.2	4102	3752.91	0	0
XM_006571148.2	4090	3740.91	0	0
XM_006571149.2	4057	3707.91	0	0
XM_006571150.2	5869	5519.91	34.2456	0.491896
XM_006571151.2	4163	3813.91	12.1489	0.252561
XM_006571152.2	3994	3644.91	4.48506	0.0975622
XM_006571153.2	6034	5684.91	214.608	2.99311
XM_006571154.2	3174	2824.91	65.2824	1.83228
XM_006571155.1	2663	2313.91	970	33.2373
XM_006571156.2	4628	4278.91	76	1.40825
XM_006571157.2	5008	4658.91	51.1969	0.871284
XM_006571158.2	5536	5186.91	0	0
XM_006571160.2	3700	3350.91	664.047	15.7122
XM_006571161.2	1980	1630.91	28.4855	1.38482
XM_006571162.2	2547	2197.91	745	26.8749
XM_006571163.2	3891	3541.91	743.389	16.641
XM_006571164.2	1541	1191.91	306.848	20.4117
XM_006571165.2	6691	6341.91	0	0
XM_006571167.2	4866	4516.91	0	0
XM_006571168.2	5398	5048.91	7.77935	0.122165
XM_006571169.2	5357	5007.91	41.1069	0.650818
XM_006571170.2	6686	6336.91	0	0
XM_006571171.2	6664	6314.91	0	0
XM_006571172.2	6659	6309.91	0	0
XM_006571173.2	6652	6302.91	0	0
XM_006571174.2	6647	6297.91	0	0
XM_006571175.2	6643	6293.91	0	0
XM_006571176.2	6638	6288.91	0	0
XM_006571177.2	6633	6283.91	0	0
XM_006571178.2	6620	6270.91	1.17926e-07	1.49101e-09
XM_006571179.2	6616	6266.91	2.72382e-07	3.44608e-09
XM_006571180.2	6597	6247.91	1.46319e-05	1.85681e-07
XM_006571181.2	6593	6243.91	3.39007e-05	4.3048e-07
XM_006571182.2	6566	6216.91	0.00998762	0.000127376
XM_006571183.2	6553	6203.91	0.155664	0.00198941
XM_006571184.2	6549	6199.91	0.362815	0.00463981
XM_006571185.2	6522	6172.91	111.301	1.42959
XM_006571187.2	1235	885.914	341.291	30.5446
XM_006571188.2	2350	2000.91	316.462	12.5399
XM_006571189.2	2242	1892.91	326.538	13.6774
XM_006571191.2	1273	923.914	91.8219	7.87982
XM_006571192.2	865	515.914	215	33.0417
XM_006571193.2	3123	2773.91	116.156	3.32008
XM_006571194.2	3395	3045.91	0	0
XM_006571195.2	3433	3083.91	29.8443	0.767292
XM_006571197.2	1622	1272.91	42.6136	2.6543
XM_006571198.2	1467	1117.91	502.311	35.6258
XM_006571200.2	3791	3441.91	0	0
XM_006571201.2	3692	3342.91	22.1787	0.526031
XM_006571202.2	3788	3438.91	327.608	7.55327
XM_006571203.2	3780	3430.91	0	0
XM_006571204.2	3776	3426.91	257.47	5.95695
XM_006571206.2	4067	3717.91	118.695	2.53124
XM_006571207.2	2488	2138.91	480.542	17.8131
XM_006571209.2	5892	5542.91	297.192	4.25109
XM_006571210.2	5614	5264.91	305.975	4.60782
XM_006571211.2	5608	5258.91	667.621	10.0655
XM_006571212.2	5596	5246.91	48.2117	0.728533
XM_006571218.2	7272	6922.91	9.74479	0.111605
XM_006571219.2	7269	6919.91	17.2085	0.197171
XM_006571221.2	4297	3947.91	0.281744	0.00565834
XM_006571222.2	4207	3857.91	0	0
XM_006571224.2	1855	1505.91	0	0
XM_006571225.2	1855	1505.91	0	0
XM_006571226.2	1814	1464.91	0	0
XM_006571227.2	1723	1373.91	0	0
XM_006571234.2	1847	1497.91	461.471	24.4264
XM_006571235.2	1478	1128.91	63	4.42467
XM_006571236.2	3492	3142.91	0	0
XM_006571237.2	2846	2496.91	50	1.5877
XM_006571238.2	3477	3127.91	0	0
XM_006571239.2	3228	2878.91	0	0
XM_006571240.2	6593	6243.91	2.92457	0.0371369
XM_006571241.2	5702	5352.91	0	0
XM_006571250.2	3215	2865.91	532.42	14.7297
XM_006571251.2	3205	2855.91	205.82	5.71404
XM_006571252.2	3271	2921.91	17.1616	0.465685
XM_006571253.2	3488	3138.91	0	0
XM_006571254.2	3227	2877.91	375.595	10.3477
XM_006571255.2	3129	2779.91	1261.34	35.9752
XM_006571256.2	3335	2985.91	561.659	14.9141
XM_006571257.1	1648	1298.91	740	45.1702
XM_006571262.2	3758	3408.91	14	0.325622
XM_006571263.2	6984	6634.91	51.9156	0.620389
XM_006571267.2	2267	1917.91	1232.55	50.9537
XM_006571269.2	3301	2951.91	918	24.657
XM_006571272.2	2431	2081.91	5379	204.852
XM_006571273.2	1705	1355.91	72.8986	4.26273
XM_006571275.2	1731	1381.91	547.278	31.3999
XM_006571276.2	1752	1402.91	41.7219	2.35795
XM_006571277.2	728	378.945	75.4242	15.781
XM_006571280.2	3128	2778.91	3.04059	0.0867528
XM_006571281.2	5013	4663.91	0.000525611	8.93542e-06
XM_006571282.2	4994	4644.91	0.11134	0.00190053
XM_006571283.2	4990	4640.91	0.344783	0.00589038
XM_006571284.2	4975	4625.91	24.1086	0.413215
XM_006571285.2	10522	10172.9	556.355	4.33619
XM_006571288.2	4921	4571.91	51.4407	0.892092
XM_006571289.2	4918	4568.91	231.65	4.01995
XM_006571290.2	4880	4530.91	0.926714	0.0162166
XM_006571291.2	4850	4500.91	673.852	11.8704
XM_006571293.2	4749	4399.91	51.9339	0.935854
XM_006571294.2	4708	4358.91	0	0
XM_006571295.2	2448	2098.91	0	0
XM_006571296.2	4620	4270.91	10798.4	200.466
XM_006571297.2	3556	3206.91	22.2188	0.549332
XM_006571300.2	5253	4903.91	1595.91	25.8028
XM_006571302.2	804	454.916	114.084	19.8836
XM_006571309.2	3739	3389.91	2599.93	60.81
XM_006571310.2	3513	3163.91	565.329	14.167
XM_006571311.2	2423	2073.91	283.857	10.852
XM_006571319.2	2798	2448.91	1523.74	49.3332
XM_006571320.2	1569	1219.91	612	39.7762
XM_006571321.2	6132	5782.91	499	6.84156
XM_006571322.2	3388	3038.91	429.123	11.196
XM_006571323.2	3087	2737.91	54.7833	1.58646
XM_006571324.2	2061	1711.91	405.037	18.7592
XM_006571325.1	1477	1127.91	385	27.0636
XM_006571326.2	829	479.915	15	2.47815
XM_006571327.2	1431	1081.91	0	0
XM_006571328.2	1413	1063.91	497.654	37.087
XM_006571330.2	1370	1020.91	2688	208.757
XM_006571331.2	2069	1719.91	0	0
XM_006571332.2	1984	1634.91	945.009	45.8292
XM_006571333.2	1879	1529.91	0	0
XM_006571334.2	1833	1483.91	0	0
XM_006571337.2	2241	1891.91	0	0
XM_006571338.2	2278	1928.91	0	0
XM_006571339.2	970	620.914	276	35.2435
