target_id	length	eff_length	est_counts	tpm
XM_016916741.1	5912	5562.91	56.3609	0.832712
XM_016916742.1	5663	5313.91	1015.29	15.7034
XM_016916743.1	1325	975.914	8.70931	0.733486
XM_016916744.1	1471	1121.91	0	0
XM_016916745.1	1243	893.914	0	0
XM_016916746.1	1134	784.914	0	0
XM_016916747.1	1114	764.914	0	0
XM_016916748.1	1544	1194.91	14.2907	0.98296
XM_016916749.1	1085	735.914	0	0
XM_016916750.1	3007	2657.91	1230	38.035
XM_016916751.1	3405	3055.91	1526	41.0424
XM_016916752.1	895	545.914	0	0
XM_016916753.1	1418	1068.91	1040	79.9668
XM_016916754.1	1633	1283.91	387.91	24.8321
XM_016916755.1	2602	2252.91	1.18048e-08	4.30659e-10
XM_016916756.1	1380	1030.91	0.417909	0.033318
XM_016916757.1	1400	1050.91	603.582	47.2051
XM_016916758.1	1766	1416.91	2530	146.756
XM_016916759.1	7212	6862.91	63.7136	0.763033
XM_016916760.1	2498	2148.91	0	0
XM_016916761.1	5476	5126.91	297.095	4.76276
XM_016916762.1	2374	2024.91	74.7857	3.03551
XM_016916763.1	1865	1515.91	352.754	19.1257
XM_016916764.1	699	350.003	14	3.28758
XM_016916765.1	2143	1793.91	11811	541.134
XM_016916766.1	1746	1396.91	1419.58	83.5238
XM_016916767.1	3137	2787.91	1.3023	0.0383928
XM_016916768.1	2526	2176.91	426	16.0838
XM_016916769.1	1617	1267.91	999	64.7582
XM_016916770.1	979	629.914	0	0
XM_016916771.1	1100	750.914	0	0
XM_016916772.1	934	584.914	0	0
XM_016916773.1	1059	709.914	17.4591	2.02132
XM_016916774.1	964	614.914	0	0
XM_016916775.1	731	381.942	93.9811	20.2238
XM_016916776.1	1689	1339.91	0	0
XM_016916777.1	1626	1276.91	1.45887e-07	9.39017e-09
XM_016916778.1	1652	1302.91	117.997	7.44348
XM_016916779.1	1362	1012.91	0	0
XM_016916780.1	1065	715.914	0	0
XM_016916781.1	1485	1135.91	3.10249	0.224484
XM_016916782.1	1020	670.914	0	0
XM_016916783.1	1162	812.914	0	0
XM_016916784.1	1288	938.914	0	0
XM_016916785.1	989	639.914	0	0
XM_016916786.1	719	369.958	12.5819	2.7952
XM_016916787.1	1677	1327.91	482.593	29.8696
XM_016916788.1	1608	1258.91	10.2992	0.6724
XM_016916789.1	1051	701.914	17.2854	2.02402
XM_016916790.1	1787	1437.91	0	0
XM_016916791.1	1676	1326.91	20.6043	1.27624
XM_016916792.1	1587	1237.91	0	0
XM_016916793.1	1587	1237.91	0	0
XM_016916794.1	1546	1196.91	0	0
XM_016916795.1	1407	1057.91	0	0
XM_016916796.1	1354	1004.91	19.3957	1.58634
XM_016916797.1	5216	4866.91	0	0
XM_016916798.1	5189	4839.91	0	0
XM_016916799.1	5095	4745.91	447.11	7.74308
XM_016916800.1	7737	7387.91	451.305	5.02074
XM_016916801.1	2603	2253.91	105.11	3.83287
XM_016916802.1	2857	2507.91	0	0
XM_016916803.1	3013	2663.91	1035.35	31.9436
XM_016916804.1	583	236.552	965	335.29
XM_016916805.1	12226	11876.9	0.000365324	2.5281e-06
XM_016916806.1	12140	11790.9	3.80579	0.0265287
XM_016916807.1	4097	3747.91	0.135568	0.00297295
XM_016916808.1	4343	3993.91	0	0
XM_016916809.1	1888	1538.91	0.00139442	7.44728e-05
XM_016916810.1	1949	1599.91	0	0
XM_016916811.1	1118	768.914	0	0
XM_016916812.1	1905	1555.91	28.5362	1.50741
XM_016916813.1	1970	1620.91	0	0
XM_016916814.1	1958	1608.91	283.67	14.491
XM_016916815.1	1623	1273.91	397.587	25.6514
XM_016916816.1	1839	1489.91	331.178	18.2692
XM_016916817.1	1602	1252.91	258.117	16.9323
XM_016916818.1	3566	3216.91	0	0
XM_016916819.1	6901	6551.91	6.41657	0.0804923
XM_016916820.1	2110	1760.91	0	0
XM_016916821.1	1544	1194.91	2.00597	0.137977
XM_016916822.1	1787	1437.91	0	0
XM_016916823.1	5886	5536.91	419	6.21965
XM_016916824.1	2370	2020.91	80	3.25358
XM_016916825.1	1527	1177.91	450.39	31.4264
XM_016916826.1	4195	3845.91	651.446	13.9219
XM_016916827.1	4139	3789.91	93.5542	2.02887
XM_016916828.1	6168	5818.91	902	12.7404
XM_016916829.1	1536	1186.91	176.652	12.2326
XM_016916830.1	1641	1291.91	19.5083	1.2411
XM_016916831.1	3808	3458.91	6.24534e-05	1.48401e-06
XM_016916832.1	6984	6634.91	0	0
XM_016916833.1	6945	6595.91	0	0
XM_016916834.1	4012	3662.91	0	0
XM_016916835.1	3997	3647.91	0	0
XM_016916836.1	3999	3649.91	0	0
XM_016916837.1	1575	1225.91	0	0
XM_016916838.1	4972	4622.91	37.8468	0.672873
XM_016916839.1	4726	4376.91	1027.25	19.2898
XM_016916840.1	4492	4142.91	0	0
XM_016916841.1	4441	4091.91	0	0
XM_016916842.1	4903	4553.91	7.60868	0.137323
XM_016916843.1	4891	4541.91	0	0
XM_016916844.1	3021	2671.91	0	0
XM_016916845.1	2926	2576.91	0.000342548	1.09255e-05
XM_016916846.1	798	448.916	368	67.3755
XM_016916847.1	3622	3272.91	13.6654	0.343169
XM_016916848.1	1479	1129.91	599.189	43.5851
XM_016916849.1	1950	1600.91	174.173	8.94193
XM_016916850.1	1166	816.914	148	14.8903
XM_016916851.1	1019	669.914	0	0
XM_016916852.1	22843	22493.9	5046.22	18.4383
XM_016916853.1	3325	2975.91	0	0
XM_016916854.1	4600	4250.91	5.41713	0.104738
XM_016916855.1	2539	2189.91	0	0
XM_016916856.1	2808	2458.91	0	0
XM_016916857.1	2289	1939.91	0.32344	0.0137035
XM_016916858.1	1330	980.914	923.705	77.3966
XM_016916859.1	3474	3124.91	87.887	2.31157
XM_016916860.1	3261	2911.91	85.9385	2.42565
XM_016916861.1	2887	2537.91	3.13984	0.101683
XM_016916862.1	1028	678.914	10.0175	1.21273
XM_016916863.1	1555	1205.91	0	0
XM_016916864.1	1236	886.914	164.555	15.2493
XM_016916865.1	1293	943.914	54.4326	4.73965
XM_016916866.1	1241	891.914	34.8543	3.21183
XM_016916867.1	1780	1430.91	227.416	13.0625
XM_016916868.1	2455	2105.91	80.5133	3.14229
XM_016916869.1	1132	782.914	7.33607e-07	7.70138e-08
XM_016916870.1	1103	753.914	156.713	17.0846
XM_016916871.1	2270	1920.91	18.3724	0.786097
XM_016916872.1	1905	1555.91	0	0
XM_016916873.1	1884	1534.91	0	0
XM_016916874.1	1659	1309.91	5	0.313723
XM_016916875.1	2964	2614.91	4	0.125725
XM_016916876.1	1877	1527.91	84.628	4.55234
XM_016916877.1	2278	1928.91	1352.52	57.6301
XM_016916878.1	1779	1429.91	49.8548	2.86561
XM_016916879.1	1947	1597.91	5	0.257179
XM_016916880.1	477	147.599	0	0
XM_016916881.1	1603	1253.91	0	0
XM_016916882.1	1794	1444.91	93.7348	5.33186
XM_016916883.1	2843	2493.91	311	10.2494
XM_016916884.1	1394	1044.91	42.6231	3.35262
XM_016916885.1	947	597.914	22.7255	3.12387
XM_016916886.1	1403	1053.91	2	0.155971
XM_016916887.1	2694	2344.91	1	0.0350504
XM_016916888.1	3306	2956.91	0	0
XM_016916889.1	2387	2037.91	8.02328	0.323583
XM_016916890.1	2133	1783.91	8.52261	0.392661
XM_016916891.1	2322	1972.91	0	0
XM_016916892.1	2080	1730.91	0	0
XM_016916893.1	9544	9194.91	5.32037	0.0475569
XM_016916894.1	8422	8072.91	0	0
XM_016916895.1	10628	10278.9	0.0274626	0.000219591
XM_016916896.1	8111	7761.91	0	0
XM_016916897.1	8412	8062.91	0	0
XM_016916898.1	8104	7754.91	53.8077	0.570278
XM_016916899.1	10574	10224.9	22.4293	0.180292
XM_016916900.1	8291	7941.91	0	0
XM_016916901.1	7869	7519.91	141.231	1.5436
XM_016916902.1	8301	7951.91	0	0
XM_016916903.1	2008	1658.91	11.2477	0.557263
XM_016916904.1	1527	1177.91	118.105	8.24091
XM_016916905.1	4070	3720.91	0	0
XM_016916906.1	3828	3478.91	0	0
XM_016916907.1	2585	2235.91	255.659	9.39777
XM_016916908.1	4224	3874.91	25	0.53027
XM_016916909.1	1273	923.914	3	0.266876
XM_016916910.1	1421	1071.91	4	0.306704
XM_016916911.1	4606	4256.91	3714	71.7078
XM_016916912.1	5512	5162.91	0	0
XM_016916913.1	1109	759.914	36	3.89365
XM_016916914.1	1658	1308.91	57	3.57918
XM_016916915.1	8915	8565.91	602	5.7762
XM_016916916.1	12597	12247.9	3919	26.2986
XM_016916917.1	5949	5599.91	209	3.0675
XM_016916918.1	2961	2611.91	0	0
XM_016916919.1	1281	931.914	513	45.244
XM_016916920.1	1409	1059.91	1	0.0775441
XM_016916921.1	8124	7774.91	0	0
XM_016916922.1	8088	7738.91	116	1.23196
XM_016916923.1	7766	7416.91	0	0
XM_016916924.1	5078	4728.91	1011.26	17.576
XM_016916925.1	2935	2585.91	20.0937	0.638653
XM_016916926.1	3010	2660.91	0.000969832	2.99561e-05
XM_016916927.1	3018	2668.91	0	0
XM_016916928.1	2421	2071.91	237.837	9.43468
XM_016916929.1	576	230.019	210	75.037
XM_016916930.1	1754	1404.91	221.128	12.9364
XM_016916931.1	4841	4491.91	786	14.3817
XM_016916932.1	2954	2604.91	27.6793	0.873335
XM_016916933.1	1695	1345.91	55.645	3.39804
XM_016916934.1	1308	958.914	56.355	4.83028
XM_016916935.1	4520	4170.91	2026	39.9234
XM_016916936.1	1173	823.914	184.847	18.4395
XM_016916937.1	3523	3173.91	179	4.63529
XM_016916938.1	1313	963.914	33564	2861.9
XM_016916939.1	1425	1075.91	1983	151.483
XM_016916940.1	956	606.914	290.888	39.3929
XM_016916941.1	855	505.914	184	29.8924
XM_016916942.1	1122	772.914	3.8619	0.410666
XM_016916943.1	1354	1004.91	0	0
XM_016916944.1	947	597.914	0	0
XM_016916945.1	5153	4803.91	447	7.64772
XM_016916946.1	4015	3665.91	0	0
XM_016916947.1	3427	3077.91	0	0
XM_016916948.1	4523	4173.91	20.8522	0.410608
XM_016916949.1	2121	1771.91	2.14781	0.0996258
XM_016916950.1	707	357.981	459.016	105.387
XM_016916951.1	507	170.159	0	0
XM_016916952.1	448	128.224	2	1.28197
XM_016916953.1	1246	896.914	0	0
XM_016916954.1	1984	1634.91	5.91607	0.297412
XM_016916955.1	3466	3116.91	1411.77	37.2269
XM_016916956.1	17408	17058.9	1.17055	0.00563971
XM_016916957.1	17368	17018.9	0.000163115	7.8774e-07
XM_016916958.1	17311	16961.9	2.80678	0.0136004
XM_016916959.1	17262	16912.9	0.464149	0.00225558
XM_016916960.1	12339	11989.9	0	0
XM_016916961.1	12275	11925.9	0	0
XM_016916962.1	12223	11873.9	0	0
XM_016916963.1	12213	11863.9	8.61634e-07	5.96917e-09
XM_016916964.1	12182	11832.9	2.40885e-05	1.67316e-07
XM_016916965.1	12161	11811.9	0.000192711	1.34093e-06
XM_016916966.1	12130	11780.9	0.00546727	3.81426e-05
XM_016916967.1	12120	11770.9	158.764	1.10856
XM_016916968.1	12083	11733.9	134.521	0.942251
XM_016916969.1	8914	8564.91	20.0843	0.192732
XM_016916970.1	8808	8458.91	0	0
XM_016916971.1	8759	8409.91	0	0
XM_016916972.1	2577	2227.91	16.0612	0.592514
XM_016916973.1	1481	1131.91	0	0
XM_016916974.1	1381	1031.91	687.122	54.728
XM_016916975.1	2322	1972.91	218.845	9.11693
XM_016916976.1	2155	1805.91	39.919	1.81678
XM_016916977.1	1940	1590.91	462.163	23.8763
XM_016916978.1	2687	2337.91	323.374	11.3683
XM_016916979.1	475	146.184	0	0
XM_016916980.1	4952	4602.91	5.04528	0.090089
XM_016916981.1	1815	1465.91	14.7538	0.827211
XM_016916982.1	1727	1377.91	0	0
XM_016916983.1	1783	1433.91	1	0.0573187
XM_016916984.1	615	267.094	96	29.5411
XM_016916985.1	4531	4181.91	0	0
XM_016916986.1	2462	2112.91	248.636	9.67167
XM_016916987.1	2899	2549.91	2.96146	0.0954551
XM_016916988.1	3064	2714.91	0	0
XM_016916989.1	4568	4218.91	0	0
XM_016916990.1	4036	3686.91	570.209	12.7113
XM_016916991.1	896	546.914	175.339	26.3498
XM_016916992.1	4563	4213.91	0	0
XM_016916993.1	664	315.198	84.6952	22.0848
XM_016916994.1	766	416.921	29.8765	5.88973
XM_016916995.1	1045	695.914	185.847	21.9492
XM_016916996.1	717	367.961	18.2768	4.08241
XM_016916997.1	6125	5775.91	0	0
XM_016916998.1	5927	5577.91	0	0
XM_016916999.1	6108	5758.91	0	0
XM_016917000.1	6050	5700.91	0	0
XM_016917001.1	6039	5689.91	0	0
XM_016917002.1	8297	7947.91	809.713	8.37331
XM_016917003.1	8098	7748.91	316.042	3.35215
XM_016917004.1	5878	5528.91	3.8154	0.0567178
XM_016917005.1	5856	5506.91	0	0
XM_016917006.1	5407	5057.91	0	0
XM_016917007.1	4845	4495.91	0	0
XM_016917008.1	5723	5373.91	8.61458	0.131754
XM_016917009.1	1298	948.914	2916.57	252.618
XM_016917010.1	5758	5408.91	0	0
XM_016917011.1	3572	3222.91	341.969	8.72082
XM_016917012.1	3889	3539.91	17.201	0.399375
XM_016917013.1	6135	5785.91	479.102	6.80574
XM_016917014.1	6071	5721.91	138.331	1.98701
XM_016917015.1	5440	5090.91	0	0
XM_016917016.1	2062	1712.91	0	0
XM_016917017.1	5633	5283.91	28.7952	0.447902
XM_016917018.1	2051	1701.91	0	0
XM_016917019.1	1963	1613.91	5.06825	0.258105
XM_016917020.1	5720	5370.91	0.0866922	0.00132664
XM_016917021.1	5695	5345.91	32.9133	0.506022
XM_016917022.1	4112	3762.91	0	0
XM_016917023.1	3085	2735.91	272.691	8.19197
XM_016917024.1	2948	2598.91	659.308	20.8505
XM_016917025.1	6073	5723.91	0	0
XM_016917026.1	5161	4811.91	0	0
XM_016917027.1	5315	4965.91	0	0
XM_016917028.1	1583	1233.91	0	0
XM_016917029.1	630	281.697	2.71935	0.79342
XM_016917030.1	1053	703.914	6.96022	0.812685
XM_016917031.1	648	299.378	14.3204	3.93147
XM_016917032.1	4475	4125.91	0	0
XM_016917033.1	3438	3088.91	0	0
XM_016917034.1	1465	1115.91	692.743	51.0224
XM_016917035.1	1124	774.914	3711.23	393.626
XM_016917036.1	5904	5554.91	0	0
XM_016917037.1	13578	13228.9	1360.49	8.45263
XM_016917038.1	4455	4105.91	185	3.70324
XM_016917039.1	5146	4796.91	0	0
XM_016917040.1	3504	3154.91	5.57941	0.145352
XM_016917041.1	4369	4019.91	0	0
XM_016917042.1	10905	10555.9	493	3.83858
XM_016917043.1	2854	2504.91	1467.06	48.1365
XM_016917044.1	2589	2239.91	853.833	31.33
XM_016917045.1	2602	2252.91	0.0384687	0.0014034
XM_016917046.1	2478	2128.91	86.0675	3.32277
XM_016917047.1	1048	698.914	0	0
XM_016917048.1	3268	2918.91	0	0
XM_016917049.1	3328	2978.91	0	0
XM_016917050.1	2519	2169.91	55.0085	2.08356
XM_016917051.1	3584	3234.91	369.096	9.3777
XM_016917052.1	1572	1222.91	304.921	20.4932
XM_016917053.1	1485	1135.91	271.568	19.6496
XM_016917054.1	1380	1030.91	19.0596	1.51954
XM_016917055.1	1407	1057.91	370.451	28.7806
XM_016917056.1	1375	1025.91	0	0
XM_016917057.1	1368	1018.91	0	0
XM_016917058.1	1320	970.914	0	0
XM_016917059.1	1192	842.914	0	0
XM_016917060.1	1490	1140.91	633	45.6006
XM_016917061.1	4391	4041.91	256.79	5.22168
XM_016917062.1	8215	7865.91	0	0
XM_016917063.1	8208	7858.91	19.5758	0.204728
XM_016917064.1	8204	7854.91	0	0
XM_016917065.1	8178	7828.91	0	0
XM_016917066.1	8191	7841.91	20.448	0.214313
XM_016917067.1	8707	8357.91	89.555	0.880667
XM_016917068.1	8629	8279.91	1.5898e-06	1.5781e-08
XM_016917069.1	8419	8069.91	0	0
XM_016917070.1	7935	7585.91	0	0
XM_016917071.1	8102	7752.91	4.07357	0.0431847
XM_016917072.1	8172	7822.91	0	0
XM_016917073.1	7074	6724.91	0	0
XM_016917074.1	4258	3908.91	19.5178	0.410387
XM_016917075.1	875	525.914	748.347	116.952
XM_016917076.1	729	379.944	881.653	190.721
XM_016917077.1	2770	2420.91	21.0863	0.715879
XM_016917078.1	4196	3846.91	0	0
XM_016917079.1	2406	2056.91	0	0
XM_016917080.1	2382	2032.91	0	0
XM_016917081.1	2328	1978.91	0	0
XM_016917082.1	2304	1954.91	0	0
XM_016917083.1	1510	1160.91	0	0
XM_016917084.1	6167	5817.91	0	0
XM_016917085.1	2009	1659.91	394.5	19.5335
XM_016917086.1	574	228.164	40	14.409
XM_016917087.1	6389	6039.91	3.01984e-06	4.10934e-08
XM_016917088.1	6369	6019.91	208.259	2.84337
XM_016917089.1	1537	1187.91	181.657	12.5686
XM_016917090.1	3388	3038.91	67.697	1.83092
XM_016917091.1	3631	3281.91	13.5058	0.338231
XM_016917092.1	2076	1726.91	0	0
XM_016917093.1	2013	1663.91	65.4472	3.2328
XM_016917094.1	2272	1922.91	11.5528	0.493797
XM_016917095.1	4350	4000.91	579.29	11.9003
XM_016917096.1	3886	3536.91	129.502	3.00935
XM_016917097.1	1802	1452.91	1618.97	91.5838
XM_016917098.1	1122	772.914	0	0
XM_016917099.1	1122	772.914	0	0
XM_016917100.1	1122	772.914	0	0
XM_016917101.1	1122	772.914	0	0
XM_016917102.1	1122	772.914	0	0
XM_016917103.1	1123	773.914	0	0
XM_016917104.1	1123	773.914	0	0
XM_016917105.1	1038	688.914	248.063	29.5949
XM_016917106.1	1038	688.914	283.462	33.818
XM_016917107.1	1038	688.914	47.472	5.66359
XM_016917108.1	1038	688.914	0	0
XM_016917109.1	1038	688.914	112.478	13.419
XM_016917110.1	6237	5887.91	1.8806	0.0262515
XM_016917111.1	6223	5873.91	38.9419	0.544891
XM_016917112.1	6580	6230.91	169.812	2.23994
XM_016917113.1	6651	6301.91	0	0
XM_016917114.1	4120	3770.91	179.929	3.92169
XM_016917115.1	3957	3607.91	164.769	3.75352
XM_016917116.1	2598	2248.91	2	0.0730931
XM_016917117.1	4202	3852.91	18	0.383975
XM_016917118.1	583	236.552	0	0
XM_016917119.1	2763	2413.91	6	0.204291
XM_016917120.1	2671	2321.91	142.11	5.03033
XM_016917121.1	2488	2138.91	6.32332	0.24298
XM_016917122.1	607	259.37	42	13.3091
XM_016917123.1	3765	3415.91	191.09	4.59782
XM_016917124.1	1240	890.914	205	18.912
XM_016917125.1	1721	1371.91	0	0
XM_016917126.1	900	550.914	322.813	48.16
XM_016917127.1	479	149.025	4.74267	2.61567
XM_016917128.1	2923	2573.91	959	30.6227
XM_016917129.1	6648	6298.91	2013	26.2662
XM_016917130.1	1534	1184.91	0	0
XM_016917131.1	1596	1246.91	24.3538	1.60528
XM_016917132.1	1357	1007.91	0	0
XM_016917133.1	3282	2932.91	0	0
XM_016917134.1	3513	3163.91	0	0
XM_016917135.1	3249	2899.91	1.93984e-06	5.49793e-08
XM_016917136.1	696	347.013	194	45.949
XM_016917137.1	2596	2246.91	231.521	8.46882
XM_016917138.1	2126	1776.91	0	0
XM_016917139.1	1612	1262.91	0	0
XM_016917140.1	1881	1531.91	0	0
XM_016917141.1	2813	2463.91	0.0415961	0.00138754
XM_016917142.1	2525	2175.91	77.669	2.93377
XM_016917143.1	3473	3123.91	8	0.21048
XM_016917144.1	1231	881.914	0	0
XM_016917145.1	1224	874.914	0	0
XM_016917146.1	3122	2772.91	46.5035	1.37838
XM_016917147.1	1136	786.914	581.276	60.7119
XM_016917148.1	564	218.976	1	0.375338
XM_016917149.1	412	107.605	5	3.81907
XM_016917150.1	853	503.914	0	0
XM_016917151.1	818	468.915	24.9859	4.37946
XM_016917152.1	3748	3398.91	203	4.9088
XM_016917153.1	2776	2426.91	1	0.0338661
XM_016917154.1	5960	5610.91	0.082379	0.00120671
XM_016917155.1	994	644.914	0	0
XM_016917156.1	3356	3006.91	0	0
XM_016917157.1	694	345.02	0	0
XM_016917158.1	2059	1709.91	2.80774	0.134959
XM_016917159.1	1385	1035.91	4.58836	0.364043
XM_016917160.1	1314	964.914	0	0
XM_016917161.1	948	598.914	0	0
XM_016917162.1	713	363.968	0	0
XM_016917163.1	839	489.914	0	0
XM_016917164.1	3212	2862.91	0	0
XM_016917165.1	2950	2600.91	7.04095	0.222497
XM_016917166.1	914	564.914	0	0
XM_016917167.1	663	314.207	0	0
XM_016917168.1	681	332.078	0.964465	0.238707
XM_016917169.1	916	566.914	0	0
XM_016917170.1	685	336.058	0	0
XM_016917171.1	661	312.226	0	0
XM_016917172.1	793	443.916	0.607847	0.112541
XM_016917173.1	1253	903.914	586.927	53.3674
XM_016917174.1	2160	1810.91	19	0.862333
XM_016917175.1	927	577.914	0	0
XM_016917176.1	698	349.006	789.917	186.023
XM_016917177.1	4606	4256.91	94.3672	1.82199
XM_016917178.1	4280	3930.91	61.2763	1.2812
XM_016917179.1	5205	4855.91	0	0
XM_016917180.1	869	519.914	0	0
XM_016917181.1	2571	2221.91	0	0
XM_016917182.1	2626	2276.91	634.156	22.8912
XM_016917183.1	5134	4784.91	0	0
XM_016917184.1	2549	2199.91	359.34	13.4252
XM_016917185.1	4035	3685.91	10.2422	0.228384
XM_016917186.1	1065	715.914	1864	213.995
XM_016917187.1	1763	1413.91	512	29.7623
XM_016917188.1	1258	908.914	0	0
XM_016917189.1	4576	4226.91	36.7578	0.714737
XM_016917190.1	482	151.186	113	61.4309
XM_016917191.1	2267	1917.91	30	1.28562
XM_016917192.1	2319	1969.91	133.459	5.56827
XM_016917193.1	1981	1631.91	29.2555	1.47343
XM_016917194.1	867	517.914	0	0
XM_016917195.1	1689	1339.91	10	0.613398
XM_016917196.1	1893	1543.91	9	0.479114
XM_016917197.1	5276	4926.91	28	0.467092
XM_016917198.1	1412	1062.91	512.248	39.6097
XM_016917199.1	1512	1162.91	22	1.55487
XM_016917200.1	7577	7227.91	0	0
XM_016917201.1	8531	8181.91	108.884	1.09378
XM_016917202.1	7559	7209.91	0	0
XM_016917203.1	8669	8319.91	301.222	2.97569
XM_016917204.1	7664	7314.91	103.2	1.15955
XM_016917205.1	7561	7211.91	0	0
XM_016917206.1	7514	7164.91	32.8386	0.376697
XM_016917207.1	7208	6858.91	30.6866	0.367716
XM_016917208.1	7322	6972.91	0	0
XM_016917209.1	7265	6915.91	0	0
XM_016917210.1	7208	6858.91	0	0
XM_016917211.1	6989	6639.91	34.0364	0.421309
XM_016917212.1	6839	6489.91	0.431876	0.0054694
XM_016917213.1	6821	6471.91	435.52	5.53088
XM_016917214.1	6716	6366.91	9.74162e-05	1.25754e-06
XM_016917215.1	6640	6290.91	26.1797	0.342035
XM_016917216.1	2297	1947.91	999.774	42.1844
XM_016917217.1	1015	665.914	560.271	69.1511
XM_016917218.1	9785	9435.91	3436	29.9288
XM_016917219.1	4180	3830.91	490	10.5127
XM_016917220.1	1338	988.914	0	0
XM_016917221.1	1053	703.914	0	0
XM_016917222.1	841	491.914	107	17.8778
XM_016917223.1	2820	2470.91	1.65892e-05	5.51808e-07
XM_016917224.1	3571	3221.91	1608.02	41.0202
XM_016917225.1	3175	2825.91	3240.98	94.262
XM_016917226.1	3000	2650.91	57.7142	1.7894
XM_016917227.1	1584	1234.91	6.93648e-08	4.61659e-09
XM_016917228.1	2852	2502.91	77.6427	2.54961
XM_016917229.1	3076	2726.91	95.1066	2.86654
XM_016917230.1	583	236.552	33	11.4659
XM_016917231.1	1308	958.914	16	1.37139
XM_016917232.1	2817	2467.91	7.78882e-05	2.59395e-06
XM_016917233.1	1339	989.914	3504	290.928
XM_016917234.1	2670	2320.91	9.13131	0.323365
XM_016917235.1	2087	1737.91	72.1925	3.41415
XM_016917236.1	1937	1587.91	529.512	27.4074
XM_016917237.1	1738	1388.91	0	0
XM_016917238.1	2026	1676.91	247.221	12.117
XM_016917239.1	2667	2317.91	47.3821	1.68011
XM_016917240.1	416	109.711	0	0
XM_016917241.1	765	415.921	0	0
XM_016917242.1	2180	1830.91	4514	202.635
XM_016917243.1	7313	6963.91	195	2.30145
XM_016917244.1	923	573.914	30	4.29629
XM_016917245.1	15403	15053.9	1280	6.98844
XM_016917246.1	4784	4434.91	6.86721	0.127267
XM_016917247.1	2657	2307.91	466	16.5953
XM_016917248.1	1328	978.914	0	0
XM_016917249.1	2070	1720.91	0	0
XM_016917250.1	2034	1684.91	3422	166.925
XM_016917251.1	940	590.914	0	0
XM_016917252.1	867	517.914	1	0.158694
XM_016917253.1	1791	1441.91	0	0
XM_016917254.1	1374	1024.91	0	0
XM_016917255.1	1444	1094.91	0	0
XM_016917256.1	1447	1097.91	0	0
XM_016917257.1	1447	1097.91	0	0
XM_016917258.1	1434	1084.91	0	0
XM_016917259.1	1435	1085.91	0	0
XM_016917260.1	1324	974.914	0	0
XM_016917261.1	2200	1850.91	0	0
XM_016917262.1	2191	1841.91	0	0
XM_016917263.1	2173	1823.91	0	0
XM_016917264.1	2128	1778.91	0	0
XM_016917265.1	2044	1694.91	0	0
XM_016917266.1	1671	1321.91	0	0
XM_016917267.1	1526	1176.91	0	0
XM_016917268.1	885	535.914	1	0.153364
XM_016917269.1	1029	679.914	350	42.3091
XM_016917270.1	4548	4198.91	229	4.48248
XM_016917271.1	1651	1301.91	327.74	20.6903
XM_016917272.1	1712	1362.91	860.269	51.8782
XM_016917273.1	1891	1541.91	252.317	13.4495
XM_016917274.1	1133	783.914	81.907	8.58761
XM_016917275.1	1227	877.914	0	0
XM_016917276.1	1793	1443.91	168.902	9.61418
XM_016917277.1	1636	1286.91	914.098	58.3798
XM_016917278.1	1583	1233.91	1	0.0666092
XM_016917279.1	913	563.914	0	0
XM_016917280.1	1130	780.914	2	0.210497
XM_016917281.1	1662	1312.91	0	0
XM_016917282.1	1476	1126.91	0	0
XM_016917283.1	1283	933.914	0	0
XM_016917284.1	1199	849.914	0	0
XM_016917285.1	452	130.75	0	0
XM_016917286.1	1203	853.914	0	0
XM_016917287.1	479	149.025	0	0
XM_016917288.1	1242	892.914	1	0.092047
XM_016917289.1	1045	695.914	0	0
XM_016917290.1	712	362.97	0	0
XM_016917291.1	2715	2365.91	10.0225	0.348175
XM_016917292.1	749	399.928	0	0
XM_016917293.1	2577	2227.91	0	0
XM_016917294.1	1809	1459.91	43.7974	2.4657
XM_016917295.1	1709	1359.91	25.2026	1.52319
XM_016917296.1	692	343.027	10	2.39602
XM_016917297.1	2690	2340.91	0	0
XM_016917298.1	6424	6074.91	0	0
XM_016917299.1	5035	4685.91	24.9063	0.436851
XM_016917300.1	5134	4784.91	0	0
XM_016917301.1	577	230.948	1	0.355881
XM_016917302.1	4612	4262.91	0	0
XM_016917303.1	4276	3926.91	674.464	14.1165
XM_016917304.1	2608	2258.91	64	2.32863
XM_016917305.1	598	250.746	0	0
XM_016917306.1	1369	1019.91	25.0775	2.02088
XM_016917307.1	3844	3494.91	2045.63	48.1073
XM_016917308.1	1249	899.914	16	1.4613
XM_016917309.1	2086	1736.91	179	8.47021
