target_id	length	eff_length	est_counts	tpm
XM_016911727.1	11038	10688.9	12.3107	0.0941417
XM_016911728.1	8785	8435.91	0	0
XM_016911729.1	8536	8186.91	0	0
XM_016911730.1	8534	8184.91	0	0
XM_016911731.1	6181	5831.91	0	0
XM_016911732.1	6172	5822.91	0	0
XM_016911733.1	3873	3523.91	0	0
XM_016911734.1	4173	3823.91	0	0
XM_016911735.1	1600	1250.91	0	0
XM_016911736.1	10781	10431.9	1408.23	11.0343
XM_016911737.1	5069	4719.91	451.033	7.81101
XM_016911738.1	6582	6232.91	0	0
XM_016911739.1	2817	2467.91	3.78623	0.125404
XM_016911740.1	1879	1529.91	67.9775	3.63188
XM_016911741.1	1069	719.914	0	0
XM_016911742.1	1860	1510.91	285.837	15.4637
XM_016911743.1	556	211.738	1	0.386041
XM_016911744.1	2611	2261.91	0	0
XM_016911745.1	1311	961.914	0	0
XM_016911746.1	1233	883.914	2	0.184949
XM_016911747.1	1445	1095.91	9	0.671273
XM_016911748.1	5544	5194.91	7	0.110142
XM_016911749.1	3154	2804.91	8	0.233133
XM_016911750.1	2998	2648.91	0	0
XM_016911751.1	4451	4101.91	0	0
XM_016911752.1	1378	1028.91	0	0
XM_016911753.1	1309	959.914	0	0
XM_016911754.1	1273	923.914	0	0
XM_016911755.1	1210	860.914	28.9505	2.74872
XM_016911756.1	1448	1098.91	120.049	8.92955
XM_016911757.1	1025	675.914	10	1.20932
XM_016911758.1	3048	2698.91	46.4144	1.40571
XM_016911759.1	2220	1870.91	2006	87.6416
XM_016911760.1	5201	4851.91	62.4659	1.05236
XM_016911761.1	5085	4735.91	83.1133	1.4345
XM_016911762.1	5011	4661.91	42	0.736407
XM_016911763.1	6204	5854.91	0.191532	0.00267395
XM_016911764.1	6196	5846.91	1.29714	0.018134
XM_016911765.1	3836	3486.91	0	0
XM_016911766.1	4257	3907.91	0	0
XM_016911767.1	3828	3478.91	0	0
XM_016911768.1	6023	5673.91	1.51133	0.0217725
XM_016911769.1	6440	6090.91	3	0.0402598
XM_016911770.1	2582	2232.91	37.8481	1.3855
XM_016911771.1	3128	2778.91	244	7.17708
XM_016911772.1	2309	1959.91	23	0.959233
XM_016911773.1	1095	745.914	0	0
XM_016911774.1	1083	733.914	27	3.00713
XM_016911775.1	7673	7323.91	2308.41	25.7634
XM_016911776.1	2449	2099.91	122.636	4.77365
XM_016911777.1	2481	2131.91	11.3638	0.4357
XM_016911778.1	1866	1516.91	120	6.46626
XM_016911779.1	953	603.914	0	0
XM_016911780.1	1341	991.914	66.7726	5.50246
XM_016911781.1	1520	1170.91	256	17.871
XM_016911782.1	6620	6270.91	0	0
XM_016911783.1	6457	6107.91	0	0
XM_016911784.1	6004	5654.91	0	0
XM_016911785.1	7898	7548.91	0	0
XM_016911786.1	4820	4470.91	64.0338	1.1707
XM_016911787.1	9352	9002.91	622	5.64729
XM_016911788.1	2536	2186.91	1033	38.6102
XM_016911789.1	10217	9867.91	2.44158	0.0202245
XM_016911790.1	10214	9864.91	3.73604	0.0309565
XM_016911791.1	10187	9837.91	172.829	1.43597
XM_016911792.1	10184	9834.91	264.802	2.20081
XM_016911793.1	10103	9753.91	361.343	3.02813
XM_016911794.1	1826	1476.91	213.163	11.7975
XM_016911795.1	1729	1379.91	53.8371	3.18906
XM_016911796.1	4118	3768.91	3937.8	85.4024
XM_016911797.1	2410	2060.91	545.212	21.6241
XM_016911798.1	6849	6499.91	0	0
XM_016911799.1	6875	6525.91	9	0.112729
XM_016911800.1	4448	4098.91	2.29084e-08	4.56835e-10
XM_016911801.1	4379	4029.91	473	9.59397
XM_016911802.1	1815	1465.91	5990	334.004
XM_016911803.1	1774	1424.91	0	0
XM_016911804.1	2271	1921.91	0	0
XM_016911805.1	2427	2077.91	0	0
XM_016911806.1	2085	1735.91	70	3.29612
XM_016911807.1	1324	974.914	1245	104.385
XM_016911808.1	749	399.928	36.3963	7.43889
XM_016911809.1	7133	6783.91	1.81003	0.0218091
XM_016911810.1	13015	12665.9	4.12359	0.0266116
XM_016911811.1	6613	6263.91	0	0
XM_016911812.1	7206	6856.91	5.68352e-07	6.77519e-09
XM_016911813.1	12997	12647.9	30.1537	0.194874
XM_016911814.1	5026	4676.91	2.83555	0.0495577
XM_016911815.1	4837	4487.91	0	0
XM_016911816.1	345	78.5367	0	0
XM_016911817.1	1581	1231.91	0	0
XM_016911818.1	1528	1178.91	0	0
XM_016911819.1	1457	1107.91	0	0
XM_016911820.1	1329	979.914	20	1.6683
XM_016911821.1	1724	1374.91	0	0
XM_016911822.1	2380	2030.91	48.9996	1.97212
XM_016911823.1	3655	3305.91	0	0
XM_016911824.1	3661	3311.91	0	0
XM_016911825.1	3615	3265.91	0	0
XM_016911826.1	3621	3271.91	0	0
XM_016911827.1	3144	2794.91	944.976	27.6367
XM_016911828.1	3148	2798.91	669.329	19.5471
XM_016911829.1	3140	2790.91	400.003	11.7152
XM_016911830.1	3135	2785.91	90.6344	2.65925
XM_016911831.1	2263	1913.91	1056	45.0998
XM_016911832.1	6252	5902.91	0	0
XM_016911833.1	6050	5700.91	16.0248	0.229764
XM_016911834.1	4262	3912.91	0	0
XM_016911835.1	2311	1961.91	30.7233	1.28003
XM_016911836.1	5610	5260.91	0	0
XM_016911837.1	1479	1129.91	654.72	47.3634
XM_016911838.1	1485	1135.91	441.28	31.7542
XM_016911839.1	4814	4464.91	0	0
XM_016911840.1	5154	4804.91	0	0
XM_016911841.1	4622	4272.91	58	1.10952
XM_016911842.1	2335	1985.91	28.9141	1.1901
XM_016911843.1	2539	2189.91	0	0
XM_016911844.1	1830	1480.91	79.1748	4.37009
XM_016911845.1	5072	4722.91	951.156	16.4617
XM_016911846.1	4048	3698.91	35.7462	0.78993
XM_016911847.1	4248	3898.91	0	0
XM_016911848.1	5324	4974.91	12.1712	0.199978
XM_016911849.1	2776	2426.91	2	0.067361
XM_016911850.1	4236	3886.91	0	0
XM_016911851.1	1258	908.914	0	0
XM_016911852.1	1528	1178.91	2.67935	0.185772
XM_016911853.1	1088	738.914	1.32065	0.146092
XM_016911854.1	943	593.914	302	41.5639
XM_016911855.1	586	239.37	28	9.56139
XM_016911856.1	1577	1227.91	0	0
XM_016911857.1	4119	3769.91	0	0
XM_016911858.1	4079	3729.91	8.40895	0.184279
XM_016911859.1	1517	1167.91	9.09156	0.636298
XM_016911860.1	1555	1205.91	6.06492e-08	4.11095e-09
XM_016911861.1	1539	1189.91	7.90844	0.543261
XM_016911862.1	3475	3125.91	31.9083	0.834373
XM_016911863.1	2947	2597.91	1.93911e-05	6.10113e-07
XM_016911864.1	2938	2588.91	135.517	4.27867
XM_016911865.1	7885	7535.91	447	4.84847
XM_016911866.1	2222	1872.91	69	3.01137
XM_016911867.1	2603	2253.91	0	0
XM_016911868.1	2044	1694.91	417	20.1104
XM_016911869.1	3105	2755.91	2.55018	0.0756378
XM_016911870.1	6535	6185.91	434	5.73481
XM_016911871.1	5442	5092.91	9.24263	0.148341
XM_016911872.1	2548	2198.91	0	0
XM_016911873.1	2272	1922.91	1	0.0425083
XM_016911874.1	19145	18795.9	11	0.0478368
XM_016911875.1	3119	2769.91	0.00212764	6.27864e-05
XM_016911876.1	7726	7376.91	0	0
XM_016911877.1	7717	7367.91	0	0
XM_016911878.1	1731	1381.91	0	0
XM_016911879.1	2368	2018.91	0	0
XM_016911880.1	1944	1594.91	14.4743	0.741813
XM_016911881.1	1517	1167.91	50.4047	3.52771
XM_016911882.1	1774	1424.91	38.3752	2.20138
XM_016911883.1	6035	5685.91	1.32401e-08	1.90337e-10
XM_016911884.1	4756	4406.91	391.308	7.258
XM_016911885.1	1704	1354.91	404.655	24.4121
XM_016911886.1	1704	1354.91	23.3455	1.40839
XM_016911887.1	5809	5459.91	0	0
XM_016911888.1	5696	5346.91	10	0.152873
XM_016911889.1	5772	5422.91	0	0
XM_016911890.1	1063	713.914	18.6232	2.13227
XM_016911891.1	695	346.016	27.7436	6.5539
XM_016911892.1	1088	738.914	58.3342	6.453
XM_016911893.1	1151	801.914	19.0426	1.94103
XM_016911894.1	556	211.738	4	1.54416
XM_016911895.1	3207	2857.91	0	0
XM_016911896.1	2509	2159.91	4131	156.333
XM_016911897.1	2496	2146.91	80.9783	3.0831
XM_016911898.1	2260	1910.91	853.022	36.4882
XM_016911899.1	1315	965.914	0	0
XM_016911900.1	3400	3050.91	0	0
XM_016911901.1	3403	3053.91	0	0
XM_016911902.1	3324	2974.91	0	0
XM_016911903.1	3412	3062.91	0	0
XM_016911904.1	3387	3037.91	50.9142	1.36992
XM_016911905.1	416	109.711	0	0
XM_016911906.1	715	365.964	102.799	22.9607
XM_016911907.1	3718	3368.91	0	0
XM_016911908.1	3848	3498.91	0	0
XM_016911909.1	3498	3148.91	59	1.53153
XM_016911910.1	3593	3243.91	281.395	7.09055
XM_016911911.1	3860	3510.91	0	0
XM_016911912.1	3786	3436.91	0	0
XM_016911913.1	3918	3568.91	10.6051	0.242891
XM_016911914.1	3658	3308.91	0	0
XM_016911915.1	3667	3317.91	503.365	12.4008
XM_016911916.1	3990	3640.91	2.88673e-05	6.48079e-07
XM_016911917.1	1153	803.914	2	0.203354
XM_016911918.1	4716	4366.91	47	0.879744
XM_016911919.1	1875	1525.91	2.6905e-06	1.44124e-07
XM_016911920.1	1746	1396.91	344.896	20.1814
XM_016911921.1	585	238.43	2.1035	0.721133
XM_016911922.1	720	370.956	3142	692.336
XM_016911923.1	1201	851.914	89	8.5394
XM_016911924.1	5810	5460.91	301	4.50541
XM_016911925.1	2345	1995.91	629.945	25.7984
XM_016911926.1	1090	740.914	0.174436	0.0192443
XM_016911927.1	1090	740.914	51.943	5.7305
XM_016911928.1	975	625.914	46.4636	6.0678
XM_016911929.1	979	629.914	233.419	30.2892
XM_016911930.1	4394	4044.91	19.3607	0.391242
XM_016911931.1	1363	1013.91	0	0
XM_016911932.1	1363	1013.91	0	0
XM_016911933.1	2400	2050.91	20	0.797105
XM_016911934.1	4126	3776.91	358	7.74781
XM_016911935.1	794	444.916	62.8852	11.5532
XM_016911936.1	3606	3256.91	1319	33.1033
XM_016911937.1	1690	1340.91	136.278	8.30724
XM_016911938.1	1054	704.914	235.074	27.2585
XM_016911939.1	8026	7676.91	0	0
XM_016911940.1	7492	7142.91	0	0
XM_016911941.1	8023	7673.91	0	0
XM_016911942.1	7962	7612.91	0	0
XM_016911943.1	7850	7500.91	0	0
XM_016911944.1	4636	4286.91	0	0
XM_016911945.1	4633	4283.91	0	0
XM_016911946.1	7334	6984.91	0.0569612	0.000666578
XM_016911947.1	4424	4074.91	0.526037	0.0105519
XM_016911948.1	4421	4071.91	1.47396	0.0295884
XM_016911949.1	2358	2008.91	225	9.15491
XM_016911950.1	910	560.914	376	54.7929
XM_016911951.1	3197	2847.91	295.797	8.48985
XM_016911952.1	5369	5019.91	0	0
XM_016911953.1	895	545.914	33	4.94109
XM_016911954.1	4860	4510.91	679	12.3038
XM_016911955.1	4844	4494.91	0	0
XM_016911956.1	4113	3763.91	0	0
XM_016911957.1	886	536.914	4866	740.799
XM_016911958.1	5361	5011.91	0	0
XM_016911959.1	4556	4206.91	142	2.75904
XM_016911960.1	1537	1187.91	22.0763	1.51906
XM_016911961.1	1944	1594.91	375.009	19.2193
XM_016911962.1	1902	1552.91	2337.39	123.032
XM_016911963.1	4630	4280.91	257	4.90715
XM_016911964.1	1981	1631.91	2.69143	0.134809
XM_016911965.1	2576	2226.91	1.27944	0.0469622
XM_016911966.1	4111	3761.91	0	0
XM_016911967.1	5483	5133.91	0	0
XM_016911968.1	3909	3559.91	0	0
XM_016911969.1	6195	5845.91	340.085	4.75519
XM_016911970.1	1088	738.914	201	22.2349
XM_016911971.1	1377	1027.91	0	0
XM_016911972.1	5481	5131.91	0	0
XM_016911973.1	4926	4576.91	0	0
XM_016911974.1	4142	3792.91	442	9.52538
XM_016911975.1	5493	5143.91	5.26783	0.0837088
XM_016911976.1	2845	2495.91	262.433	8.59452
XM_016911977.1	1178	828.914	0	0
XM_016911978.1	845	495.914	0	0
XM_016911979.1	769	419.92	0	0
XM_016911980.1	1033	683.914	0	0
XM_016911981.1	342	77.4826	0	0
XM_016911982.1	5435	5085.91	0	0
XM_016911983.1	2595	2245.91	81	2.94798
XM_016911984.1	1844	1494.91	0	0
XM_016911985.1	1803	1453.91	0	0
XM_016911986.1	1589	1239.91	2	0.131847
XM_016911987.1	5475	5125.91	0	0
XM_016911988.1	5407	5057.91	0	0
XM_016911989.1	1064	714.914	381.677	43.6391
XM_016911990.1	1951	1601.91	89.5431	4.56905
XM_016911991.1	5546	5196.91	37.7243	0.593348
XM_016911992.1	1064	714.914	42	4.80207
XM_016911993.1	3052	2702.91	0.111859	0.00338276
XM_016911994.1	3206	2856.91	41.9479	1.20018
XM_016911995.1	2124	1774.91	0	0
XM_016911996.1	1956	1606.91	0	0
XM_016911997.1	3188	2838.91	0	0
XM_016911998.1	3067	2717.91	0	0
XM_016911999.1	3520	3170.91	0	0
XM_016912000.1	1626	1276.91	38.3542	2.45519
XM_016912001.1	3185	2835.91	0	0
XM_016912002.1	2960	2610.91	0.211863	0.00663278
XM_016912003.1	2956	2606.91	1.80966	0.0567418
XM_016912004.1	3338	2988.91	0	0
XM_016912005.1	2954	2604.91	5.29546	0.166167
XM_016912006.1	3185	2835.91	0	0
XM_016912007.1	2226	1876.91	58	2.5259
XM_016912008.1	2728	2378.91	64.3796	2.21209
XM_016912009.1	1968	1618.91	0	0
XM_016912010.1	1940	1590.91	112.179	5.76368
XM_016912011.1	347	79.25	0	0
XM_016912012.1	2142	1792.91	327	14.9081
XM_016912013.1	643	294.453	46	12.7696
XM_016912014.1	3261	2911.91	4.09817	0.115039
XM_016912015.1	2979	2629.91	0	0
XM_016912016.1	1600	1250.91	0	0
XM_016912017.1	2207	1857.91	0	0
XM_016912018.1	2411	2061.91	0	0
XM_016912019.1	2098	1748.91	8.38656	0.391966
XM_016912020.1	1953	1603.91	0	0
XM_016912021.1	1334	984.914	8.51006	0.706265
XM_016912022.1	1608	1258.91	5.60116e-07	3.63676e-08
XM_016912023.1	1685	1335.91	0	0
XM_016912024.1	1572	1222.91	0	0
XM_016912025.1	1834	1484.91	0	0
XM_016912026.1	2592	2242.91	56.9745	2.07635
XM_016912027.1	2503	2153.91	0	0
XM_016912028.1	2362	2012.91	19.7496	0.801985
XM_016912029.1	1623	1273.91	352	22.5858
XM_016912030.1	1794	1444.91	141	7.97646
XM_016912031.1	1213	863.914	232.592	22.0068
XM_016912032.1	1187	837.914	232.408	22.6717
XM_016912033.1	942	592.914	161	22.1956
XM_016912034.1	617	269.033	1819	552.663
XM_016912035.1	772	422.92	0	0
XM_016912036.1	915	565.914	2.79078	0.403096
XM_016912037.1	4635	4285.91	377	7.19004
XM_016912038.1	2297	1947.91	1	0.0419627
XM_016912039.1	3110	2760.91	0	0
XM_016912040.1	1106	756.914	3	0.323972
XM_016912041.1	1460	1110.91	246.983	18.1727
XM_016912042.1	6094	5744.91	0.000748652	1.0652e-05
XM_016912043.1	2167	1817.91	235.096	10.5707
XM_016912044.1	1541	1191.91	0	0
XM_016912045.1	2116	1766.91	0	0
XM_016912046.1	1955	1605.91	221.861	11.2926
XM_016912047.1	1938	1588.91	28.9538	1.48949
XM_016912048.1	1805	1455.91	502.509	28.2125
XM_016912049.1	2084	1734.91	59.2983	2.79381
XM_016912050.1	4842	4492.91	0	0
XM_016912051.1	4623	4273.91	0	0
XM_016912052.1	4702	4352.91	0	0
XM_016912053.1	4503	4153.91	0	0
XM_016912054.1	4487	4137.91	0	0
XM_016912055.1	4390	4040.91	0	0
XM_016912056.1	2117	1767.91	0	0
XM_016912057.1	6027	5677.91	168	2.41854
XM_016912058.1	1684	1334.91	0	0
XM_016912059.1	1425	1075.91	8.61098e-05	6.54196e-06
XM_016912060.1	1416	1066.91	10.9347	0.837741
XM_016912061.1	4807	4457.91	0	0
XM_016912062.1	4714	4364.91	19.4428	0.364097
XM_016912063.1	4515	4165.91	0	0
XM_016912064.1	4768	4418.91	0	0
XM_016912065.1	4620	4270.91	0	0
XM_016912066.1	4651	4301.91	0	0
XM_016912067.1	4265	3915.91	38.8396	0.810728
XM_016912068.1	2660	2310.91	33	1.16725
XM_016912069.1	1185	835.914	43	4.20475
XM_016912070.1	4576	4226.91	38	0.734841
XM_016912071.1	4607	4257.91	562	10.7888
XM_016912072.1	3027	2677.91	566	17.2764
XM_016912073.1	4896	4546.91	1415	25.4374
XM_016912074.1	429	116.873	3	2.09817
XM_016912075.1	2691	2341.91	110	3.83932
XM_016912076.1	1850	1500.91	148	8.06007
XM_016912077.1	1268	918.914	40.913	3.63931
XM_016912078.1	399	101.066	1	0.808776
XM_016912079.1	404	103.526	0	0
XM_016912080.1	3697	3347.91	1426	34.816
XM_016912081.1	937	587.914	15	2.0855
XM_016912082.1	4332	3982.91	3	0.0615678
XM_016912083.1	1705	1355.91	8	0.482271
XM_016912084.1	3153	2803.91	309	9.00797
XM_016912085.1	1031	681.914	38	4.55499
XM_016912086.1	2459	2109.91	10303.3	399.156
XM_016912087.1	1548	1198.91	61	4.15887
XM_016912088.1	5845	5495.91	10.268	0.152713
XM_016912089.1	982	632.914	27	3.487
XM_016912090.1	2222	1872.91	231	10.0815
XM_016912091.1	3529	3179.91	5193	133.486
XM_016912092.1	8078	7728.91	21.0411	0.222528
XM_016912093.1	553	209.052	2	0.782004
XM_016912094.1	1492	1142.91	1	0.0715187
XM_016912095.1	2375	2025.91	68	2.7436
XM_016912096.1	1364	1014.91	98	7.89278
XM_016912097.1	13104	12754.9	327.271	2.09731
XM_016912098.1	13036	12686.9	0	0
XM_016912099.1	12727	12377.9	420.798	2.77881
XM_016912100.1	12604	12254.9	84.7679	0.565398
XM_016912101.1	12169	11819.9	4.55122e-06	3.14736e-08
XM_016912102.1	12765	12415.9	6044.72	39.7952
XM_016912103.1	11922	11572.9	0.000113374	8.00761e-07
XM_016912104.1	11723	11373.9	2056.25	14.7774
XM_016912105.1	12094	11744.9	928.109	6.45925
XM_016912106.1	12455	12105.9	40.6238	0.274294
XM_016912107.1	4598	4248.91	1172.61	22.5584
XM_016912108.1	4240	3890.91	1385.72	29.1111
XM_016912109.1	1117	767.914	220.97	23.5209
XM_016912110.1	2936	2586.91	0	0
XM_016912111.1	2724	2374.91	0	0
XM_016912112.1	1494	1144.91	231	16.492
XM_016912113.1	7102	6752.91	478	5.78589
XM_016912114.1	573	227.239	63	22.6616
XM_016912115.1	822	472.915	25	4.32106
XM_016912116.1	895	545.914	25	3.74325
XM_016912117.1	7246	6896.91	0.0042387	5.02355e-05
XM_016912118.1	5299	4949.91	53.7794	0.888079
XM_016912119.1	7201	6851.91	40.2216	0.479823
XM_016912120.1	7398	7048.91	0	0
XM_016912121.1	5847	5497.91	6.52094	0.0969494
XM_016912122.1	6305	5955.91	0	0
XM_016912123.1	6006	5656.91	0.665402	0.00961474
XM_016912124.1	1284	934.914	0	0
XM_016912125.1	1697	1347.91	19.1771	1.16293
XM_016912126.1	2360	2010.91	0	0
XM_016912127.1	3634	3284.91	0	0
XM_016912128.1	3477	3127.91	0.000311442	8.13871e-06
XM_016912129.1	3546	3196.91	0	0
XM_016912130.1	3477	3127.91	48	1.25435
XM_016912131.1	2697	2347.91	22.5961	0.786656
XM_016912132.1	484	152.64	1	0.535505
XM_016912133.1	2672	2322.91	559.333	19.6821
XM_016912134.1	2601	2251.91	731.864	26.5651
XM_016912135.1	1087	737.914	0	0
XM_016912136.1	4863	4513.91	0	0
XM_016912137.1	3624	3274.91	0.00934747	0.000233307
XM_016912138.1	1440	1090.91	49	3.67146
XM_016912139.1	1276	926.914	11.9346	1.05245
XM_016912140.1	1273	923.914	24.7478	2.18947
XM_016912141.1	1084	734.914	405	45.0455
XM_016912142.1	3387	3037.91	3.43371	0.0923891
XM_016912143.1	1237	887.914	0	0
XM_016912144.1	576	230.019	0	0
XM_016912145.1	398	100.582	0	0
XM_016912146.1	1382	1032.91	0	0
XM_016912147.1	1360	1010.91	166.894	13.4946
XM_016912148.1	5154	4804.91	259.079	4.40738
XM_016912149.1	1788	1438.91	43	2.44268
XM_016912150.1	16303	15953.9	0	0
XM_016912151.1	16042	15692.9	0	0
XM_016912152.1	5018	4668.91	8382	146.746
XM_016912153.1	3691	3341.91	14.2433	0.348377
XM_016912154.1	3779	3429.91	38.4658	0.916694
XM_016912155.1	3664	3314.91	1.16047	0.0286152
XM_016912156.1	3689	3339.91	32.9103	0.805433
XM_016912157.1	3573	3223.91	120.22	3.04808
XM_016912158.1	3748	3398.91	0	0
XM_016912159.1	1107	757.914	13	1.40203
XM_016912160.1	1027	677.914	10	1.20575
XM_016912161.1	6462	6112.91	1056.54	14.1277
XM_016912162.1	3680	3330.91	26.8502	0.658897
XM_016912163.1	1215	865.914	124	11.7052
XM_016912164.1	8762	8412.91	0.0180897	0.000175759
XM_016912165.1	8683	8333.91	9766.58	95.7914
XM_016912166.1	9020	8670.91	0	0
XM_016912167.1	8692	8342.91	2157.54	21.1385
XM_016912168.1	8768	8418.91	0.00667218	6.47806e-05
XM_016912169.1	3364	3014.91	1.04418	0.0283096
XM_016912170.1	6295	5945.91	0	0
XM_016912171.1	9082	8732.91	0	0
XM_016912172.1	5441	5091.91	116.336	1.86753
XM_016912173.1	4782	4432.91	528.241	9.74037
XM_016912174.1	4241	3891.91	4767.22	100.123
XM_016912175.1	879	529.914	4.86743e-06	7.50805e-07
XM_016912176.1	4582	4232.91	74.6549	1.44162
XM_016912177.1	4748	4398.91	0	0
XM_016912178.1	4744	4394.91	0	0
XM_016912179.1	4104	3754.91	241.096	5.24834
XM_016912180.1	4262	3912.91	0	0
XM_016912181.1	871	521.914	0	0
XM_016912182.1	3340	2990.91	118	3.22486
XM_016912183.1	2422	2072.91	0	0
XM_016912184.1	570	224.471	0	0
XM_016912185.1	2242	1892.91	115.757	4.99862
XM_016912186.1	5113	4763.91	552	9.47127
XM_016912187.1	4526	4176.91	0	0
XM_016912188.1	1449	1099.91	370.18	27.5098
XM_016912189.1	1343	993.914	0	0
XM_016912190.1	2629	2279.91	0	0
XM_016912191.1	2578	2228.91	0	0
XM_016912192.1	2598	2248.91	46.8524	1.70291
XM_016912193.1	2321	1971.91	0	0
XM_016912194.1	2230	1880.91	113.844	4.94737
XM_016912195.1	2076	1726.91	788.51	37.3224
XM_016912196.1	2989	2639.91	0	0
XM_016912197.1	2243	1893.91	40	1.72637
XM_016912198.1	3540	3190.91	6	0.153698
XM_016912199.1	3126	2776.91	185.315	5.45484
XM_016912200.1	3123	2773.91	119.005	3.50674
XM_016912201.1	3095	2745.91	22.9049	0.681828
XM_016912202.1	2258	1908.91	847	36.2685
XM_016912203.1	740	390.934	157	32.8269
XM_016912204.1	1286	936.914	1390	121.269
XM_016912205.1	1311	961.914	14.739	1.25246
XM_016912206.1	1297	947.914	67.3766	5.80996
XM_016912207.1	1401	1051.91	89.1743	6.92935
XM_016912208.1	1964	1614.91	1793.17	90.7623
XM_016912209.1	3432	3082.91	94	2.4923
XM_016912210.1	1904	1554.91	0.00897343	0.000471721
XM_016912211.1	1909	1559.91	195.001	10.2181
XM_016912212.1	6932	6582.91	201	2.49581
XM_016912213.1	3002	2652.91	25	0.770282
XM_016912214.1	718	368.959	3	0.664624
XM_016912215.1	1387	1037.91	97.638	7.68937
XM_016912216.1	1451	1101.91	1349	100.068
XM_016912217.1	10202	9852.91	21.2271	0.1761
XM_016912218.1	1441	1091.91	0	0
XM_016912219.1	1355	1005.91	18	1.46266
XM_016912220.1	1991	1641.91	0	0
XM_016912221.1	3581	3231.91	0	0
XM_016912222.1	3556	3206.91	0	0
XM_016912223.1	3196	2846.91	73.4973	2.11023
XM_016912224.1	16391	16041.9	1554.36	7.92007
XM_016912225.1	1921	1571.91	619.91	32.2354
XM_016912226.1	1850	1500.91	220.09	11.9861
XM_016912227.1	905	555.914	75.082	11.0398
XM_016912228.1	959	609.914	0	0
XM_016912229.1	976	626.914	21.918	2.85776
XM_016912230.1	4812	4462.91	1541	28.2239
XM_016912231.1	3671	3321.91	0	0
XM_016912232.1	3675	3325.91	0	0
XM_016912233.1	2077	1727.91	17	0.804192
XM_016912234.1	5140	4790.91	0	0
XM_016912235.1	4305	3955.91	0	0
XM_016912236.1	5048	4698.91	0	0
XM_016912237.1	4223	3873.91	0	0
XM_016912238.1	4018	3668.91	36.4749	0.812624
XM_016912239.1	3779	3429.91	36.9607	0.880825
XM_016912240.1	3315	2965.91	31.0351	0.855319
XM_016912241.1	2355	2005.91	0	0
XM_016912242.1	3070	2720.91	0	0
XM_016912243.1	2496	2146.91	0	0
XM_016912244.1	2698	2348.91	0	0
XM_016912245.1	4009	3659.91	0	0
XM_016912246.1	1028	678.914	6	0.722386
XM_016912247.1	4492	4142.91	235	4.63655
XM_016912248.1	1684	1334.91	488	29.8813
XM_016912249.1	1343	993.914	2	0.16448
XM_016912250.1	1004	654.914	20.3509	2.53999
XM_016912251.1	1024	674.914	0	0
XM_016912252.1	931	581.914	52.2575	7.34046
XM_016912253.1	7756	7406.91	7.73367e-05	8.53457e-07
XM_016912254.1	7760	7410.91	3.63379e-05	4.00795e-07
XM_016912255.1	2098	1748.91	29	1.35538
XM_016912256.1	1068	718.914	1	0.113699
XM_016912257.1	628	279.742	0	0
XM_016912258.1	7602	7252.91	2.61547	0.0294761
XM_016912259.1	7737	7387.91	185	2.04684
XM_016912260.1	2262	1912.91	0.0190642	0.000814623
XM_016912261.1	2383	2033.91	333	13.3827
XM_016912262.1	1399	1049.91	656.235	51.0903
XM_016912263.1	5419	5069.91	0	0
XM_016912264.1	4605	4255.91	0	0
XM_016912265.1	3904	3554.91	23	0.528849
XM_016912266.1	2447	2097.91	0	0
XM_016912267.1	1099	749.914	1.49112	0.16253
XM_016912268.1	1479	1129.91	29.5296	2.13622
XM_016912269.1	6418	6068.91	471.008	6.34381
XM_016912270.1	4913	4563.91	0	0
XM_016912271.1	4174	3824.91	0	0
XM_016912272.1	5148	4798.91	0	0
XM_016912273.1	8508	8158.91	8.8254	0.0884169
XM_016912274.1	6022	5672.91	1919.74	27.6611
XM_016912275.1	1054	704.914	638	73.9805
XM_016912276.1	3493	3143.91	112.919	2.93582
XM_016912277.1	745	395.93	4	0.825799
XM_016912278.1	435	120.343	88	59.7716
XM_016912279.1	5738	5388.91	0	0
XM_016912280.1	5108	4758.91	0	0
XM_016912281.1	5711	5361.91	30	0.457335
XM_016912282.1	4065	3715.91	94	2.06774
XM_016912283.1	5771	5421.91	0.0458088	0.000690605
XM_016912284.1	2563	2213.91	14672.6	541.725
XM_016912285.1	1074	724.914	727	81.9749
XM_016912286.1	2232	1882.91	0.000354843	1.54042e-05
XM_016912287.1	2463	2113.91	226	8.73885
XM_016912288.1	1136	786.914	568.303	59.0317
XM_016912289.1	3030	2680.91	1.0373e-06	3.16267e-08
XM_016912290.1	2574	2224.91	0	0
XM_016912291.1	5245	4895.91	0	0
XM_016912292.1	5187	4837.91	0	0
XM_016912293.1	1470	1120.91	51	3.71904
XM_016912294.1	7057	6707.91	262	3.19262
XM_016912295.1	3266	2916.91	16.0365	0.449386
XM_016912296.1	1283	933.914	0	0
XM_016912297.1	1138	788.914	164.79	17.074
XM_016912298.1	1340	990.914	168.479	13.8977
