target_id	length	eff_length	est_counts	tpm
XM_006572507.1	1082	732.914	0	0
XM_006572508.1	1059	709.914	0	0
XM_006572509.1	913	563.914	0	0
XM_006572510.1	911	561.914	2	0.283089
XM_006572511.1	612	264.192	0	0
XM_006572512.1	753	403.926	0	0
XM_006572513.1	730	380.943	0	0
XM_006572517.1	554	209.946	1.28511	0.486852
XM_006572518.1	621	272.918	0	0
XM_006572519.2	1869	1519.91	0	0
XM_006572520.2	615	267.094	0	0
XM_006572522.1	1032	682.914	0	0
XM_006572524.1	645	296.422	0	0
XM_006572525.2	412	107.605	0	0
XM_006572526.1	1451	1101.91	0	0
XM_006572528.2	636	287.574	0	0
XM_006572529.2	1298	948.914	10	0.838177
XM_006572531.1	958	608.914	0	0
XM_006572532.1	651	302.338	0	0
XM_006572533.1	510	172.547	0	0
XM_006572534.2	580	233.744	39.907	13.5791
XM_006572535.1	876	526.914	0	0
XM_006572536.1	1188	838.914	0	0
XM_006572538.1	657	308.267	0	0
XM_006572542.1	621	272.918	0	0
XM_006572544.2	397	100.101	0	0
XM_006572549.1	568	222.634	0	0
XM_006572550.2	1479	1129.91	0	0
XM_006572552.1	1137	787.914	1	0.100945
XM_006572553.2	353	81.4416	0	0
XM_006572554.1	978	628.914	0	0
XM_006572556.1	496	161.603	0	0
XM_006572559.2	2174	1824.91	0	0
XM_006572560.1	1037	687.914	0	0
XM_006572561.2	954	604.914	5.50117	0.723308
XM_006572562.2	837	487.915	0	0
XM_006572564.1	461	136.604	0	0
XM_006572565.1	600	252.656	0	0
XM_006572566.1	825	475.915	0	0
XM_006572567.1	812	462.915	0	0
XM_006572568.1	251	52.9985	0	0
XM_006572570.1	1385	1035.91	0	0
XM_006572571.1	1242	892.914	0	0
XM_006572572.1	692	343.027	0	0
XM_006572573.2	469	142.008	0	0
XM_006572575.2	437	121.523	0	0
XM_006572576.1	537	195.007	0	0
XM_006572577.1	612	264.192	0	0
XM_006572578.2	648	299.378	0	0
XM_006572579.2	964	614.914	127.44	16.4837
XM_006572580.2	539	196.735	0.247117	0.0999041
XM_006572581.1	465	139.283	0	0
XM_006572582.1	900	550.914	0	0
XM_006572583.1	389	96.3475	0	0
XM_006572584.1	1632	1282.91	0	0
XM_006572586.1	507	170.159	0	0
XM_006572587.2	1552	1202.91	6028.6	398.606
XM_006572589.1	1115	765.914	0	0
XM_006572590.1	1263	913.914	0	0
XM_006572591.2	1923	1573.91	276.402	13.9676
XM_006572592.1	621	272.918	0	0
XM_006572593.1	885	535.914	0	0
XM_006572594.1	1092	742.914	0	0
XM_006572595.1	645	296.422	0	0
XM_006572596.1	453	131.388	0	0
XM_006572597.2	596	248.839	0	0
XM_006572599.1	718	368.959	0	0
XM_006572601.2	327	72.4868	0	0
XM_006572602.2	437	121.523	0	0
XM_006572603.1	480	149.742	0	0
XM_006572605.2	1254	904.914	0	0
XM_006572606.2	1076	726.914	0	0
XM_006572607.2	746	396.93	0	0
XM_006572608.1	990	640.914	0	0
XM_006572610.2	723	373.952	0	0
XM_006572611.2	703	353.991	11.7488	2.63976
XM_006572612.2	495	160.841	0	0
XM_006572613.1	771	421.92	0	0
XM_006572614.2	1232	882.914	8	0.720666
XM_006572615.2	962	612.914	0	0
XM_006572616.2	1268	918.914	0	0
XM_006572618.1	417	110.245	9.77582	7.05272
XM_006572619.1	690	341.035	0	0
XM_006572620.1	561	216.25	0	0
XM_006572621.1	814	464.915	0	0
XM_006572622.1	621	272.918	0	0
XM_006572623.1	962	612.914	0	0
XM_006572624.2	749	399.928	15.9547	3.173
XM_006572625.1	543	200.216	0	0
XM_006572626.1	777	427.919	0	0
XM_006572627.1	600	252.656	0	0
XM_006572629.1	895	545.914	0	0
XM_006572631.1	672	323.134	0	0
XM_006572634.2	1034	684.914	0.000773788	8.98563e-05
XM_006572635.2	509	171.748	0	0
XM_006572636.2	422	112.956	2.15811	1.51959
XM_006572637.1	396	99.6225	0	0
XM_006572638.1	733	383.94	0	0
XM_006572639.1	897	547.914	0	0
XM_006572640.1	1115	765.914	0	0
XM_006572641.1	351	80.7023	0	0
XM_006572643.2	2521	2171.91	1.31055e-05	4.79926e-07
XM_006572644.2	2501	2151.91	1.07428	0.039706
XM_006572645.1	1305	955.914	0	0
XM_006572646.2	628	279.742	0	0
XM_006572647.2	549	205.495	0	0
XM_006572648.1	996	646.914	0	0
XM_006572649.1	617	269.033	0	0
XM_006572650.2	820	470.915	0	0
XM_006572651.1	531	189.874	0	0
XM_006572653.2	950	600.914	0	0
XM_006572654.1	1018	668.914	0	0
XM_006572655.1	537	195.007	0	0
XM_006572656.1	549	205.495	0	0
XM_006572658.1	674	325.121	0	0
XM_006572659.1	939	589.914	0	0
XM_006572662.1	538	195.87	3.05466	1.24038
XM_006572663.2	444	125.746	1	0.63251
XM_006572664.2	1113	763.914	2.76062	0.287425
XM_006572665.2	1117	767.914	0.00464624	0.000481228
XM_006572667.1	1243	893.914	0	0
XM_006572668.2	661	312.226	0	0
XM_006572669.1	525	184.818	0	0
XM_006572671.2	1140	790.914	0	0
XM_006572673.1	649	300.365	0	0
XM_006572674.1	369	87.6815	0	0
XM_006572675.1	651	302.338	0	0
XM_006572676.2	3840	3490.91	0	0
XM_006572677.1	588	241.255	0	0
XM_006572678.2	1096	746.914	0	0
XM_006572679.2	1752	1402.91	8	0.453546
XM_006572680.2	558	213.538	0	0
XM_006572681.1	678	329.095	0	0
XM_006572682.1	1077	727.914	0	0
XM_006572683.1	565	219.888	0	0
XM_006572684.1	402	102.534	0	0
XM_006572685.1	696	347.013	0	0
XM_006572686.2	854	504.914	0	0
XM_006572687.2	328	72.8061	0	0
XM_006572691.2	2015	1665.91	0	0
XM_006572692.1	608	260.333	0	0
XM_006572693.1	825	475.915	0	0
XM_006572694.2	2640	2290.91	0	0
XM_006572697.1	429	116.873	0	0
XM_006572699.2	937	587.914	245.776	33.2497
XM_006572700.2	756	406.925	0	0
XM_006572701.2	762	412.922	0	0
XM_006572702.2	742	392.932	6.24859	1.26481
XM_006572703.1	420	111.863	0	0
XM_006572704.2	1561	1211.91	0	0
XM_006572706.2	1492	1142.91	0	0
XM_006572707.2	1231	881.914	0	0
XM_006572710.2	1075	725.914	7.10216	0.778158
XM_006572711.1	423	113.507	0	0
XM_006572712.1	795	445.916	0	0
XM_006572713.1	915	565.914	0	0
XM_006572714.2	583	236.552	0	0
XM_006572715.1	508	170.952	0	0
XM_006572716.1	1365	1015.91	0	0
XM_006572717.2	407	105.035	0	0
XM_006572718.1	528	187.336	0	0
XM_006572719.1	768	418.921	0	0
XM_006572720.1	349	79.9718	0	0
XM_006572721.1	573	227.239	0	0
XM_006572722.2	507	170.159	35.4779	16.5831
XM_006572723.1	1615	1265.91	4.62795	0.290768
XM_006572724.2	547	203.728	1.0824	0.42257
XM_016910659.1	2660	2310.91	0	0
XM_016910660.1	3320	2970.91	0	0
XM_016910661.1	2627	2277.91	0	0
XM_016910662.1	2611	2261.91	0	0
XM_016910663.1	2608	2258.91	0	0
XM_016910664.1	2294	1944.91	0	0
XM_016910665.1	2578	2228.91	0	0
XM_016910666.1	2579	2229.91	0	0
XM_016910667.1	2505	2155.91	0	0
XM_016910668.1	2473	2123.91	0	0
XM_016910669.1	2246	1896.91	0	0
XM_016910670.1	2441	2091.91	0	0
XM_016910671.1	2141	1791.91	62	2.75193
XM_016910672.1	2354	2004.91	0	0
XM_016910673.1	7532	7182.91	489.932	5.42497
XM_016910674.1	3272	2922.91	0	0
XM_016910675.1	5200	4850.91	0.000377613	6.19136e-06
XM_016910676.1	1558	1208.91	0	0
XM_016910677.1	3973	3623.91	140	3.07265
XM_016910678.1	3004	2654.91	61	1.82744
XM_016910679.1	6463	6113.91	0.817551	0.0106355
XM_016910680.1	6436	6086.91	183.365	2.39597
XM_016910681.1	5080	4730.91	225.668	3.79391
XM_016910682.1	4391	4041.91	0	0
XM_016910683.1	1799	1449.91	0	0
XM_016910684.1	4795	4445.91	6.68364e-06	1.19568e-07
XM_016910685.1	4770	4420.91	0.00660889	0.000118899
XM_016910686.1	4922	4572.91	24.5819	0.427548
XM_016910687.1	4736	4386.91	83.3262	1.51072
XM_016910688.1	4616	4266.91	0.777068	0.0144846
XM_016910689.1	4601	4251.91	57.6683	1.07874
XM_016910690.1	6991	6641.91	127.05	1.5214
XM_016910691.1	6976	6626.91	19.865	0.238419
XM_016910692.1	6412	6062.91	0	0
XM_016910693.1	6197	5847.91	0	0
XM_016910694.1	6346	5996.91	105.261	1.39606
XM_016910695.1	1415	1065.91	1509	112.598
XM_016910696.1	2163	1813.91	225.305	9.87909
XM_016910697.1	7819	7469.91	6.67599e-05	7.10825e-07
XM_016910698.1	7894	7544.91	0	0
XM_016910699.1	4603	4253.91	703.978	13.1623
XM_016910700.1	8025	7675.91	0	0
XM_016910701.1	6977	6627.91	0.401494	0.00481797
XM_016910702.1	3734	3384.91	0	0
XM_016910703.1	6167	5817.91	0.994749	0.0135991
XM_016910704.1	7032	6682.91	0	0
XM_016910705.1	7003	6653.91	0	0
XM_016910706.1	6974	6624.91	0	0
XM_016910707.1	5721	5371.91	19.161	0.283695
XM_016910708.1	1156	806.914	7.74017	0.762932
XM_016910709.1	1014	664.914	0	0
XM_016910710.1	948	598.914	0.0416003	0.00552452
XM_016910711.1	810	460.915	1.51696	0.261767
XM_016910712.1	844	494.914	37.7013	6.05883
XM_016910713.1	12497	12147.9	5.17e-05	3.38494e-07
XM_016910714.1	12103	11753.9	196.016	1.32639
XM_016910715.1	11118	10768.9	47.4125	0.350173
XM_016910716.1	1955	1605.91	14249.4	705.726
XM_016910717.1	8707	8357.91	5.24629e-07	4.99249e-09
XM_016910718.1	2729	2379.91	0	0
XM_016910719.1	2312	1962.91	112	4.53815
XM_016910720.1	3262	2912.91	117	3.19463
XM_016910721.1	1247	897.914	287.357	25.4537
XM_016910722.1	2194	1844.91	197.572	8.51751
XM_016910723.1	5626	5276.91	0	0
XM_016910724.1	5306	4956.91	0	0
XM_016910725.1	1225	875.914	0	0
XM_016910726.1	5354	5004.91	0	0
XM_016910727.1	5333	4983.91	0	0
XM_016910728.1	5180	4830.91	148.956	2.4524
XM_016910729.1	5198	4848.91	1.57652	0.0258593
XM_016910730.1	5342	4992.91	0	0
XM_016910731.1	3996	3646.91	0	0
XM_016910732.1	892	542.914	733.825	107.504
XM_016910733.1	6681	6331.91	25.5131	0.320473
XM_016910734.1	6726	6376.91	0.0044194	5.51208e-05
XM_016910735.1	6618	6268.91	0.198419	0.00251741
XM_016910736.1	6435	6085.91	47.5297	0.621157
XM_016910737.1	2283	1933.91	4.89763	0.201424
XM_016910738.1	1464	1114.91	329.919	23.5358
XM_016910739.1	945	595.914	4464	595.803
XM_016910740.1	859	509.914	0	0
XM_016910741.1	4748	4398.91	0	0
XM_016910742.1	6375	6025.91	0	0
XM_016910743.1	6368	6018.91	0	0
XM_016910744.1	6352	6002.91	0.00552736	7.32349e-05
XM_016910745.1	6313	5963.91	0	0
XM_016910746.1	6304	5954.91	0	0
XM_016910747.1	6241	5891.91	0	0
XM_016910748.1	6164	5814.91	0	0
XM_016910749.1	6088	5738.91	0	0
XM_016910750.1	6066	5716.91	0	0
XM_016910751.1	6004	5654.91	2.30708	0.0324489
XM_016910752.1	6560	6210.91	0	0
XM_016910753.1	5933	5583.91	0	0
XM_016910754.1	5594	5244.91	0	0
XM_016910755.1	5912	5562.91	0	0
XM_016910756.1	6499	6149.91	0.000518502	6.7057e-06
XM_016910757.1	5878	5528.91	0	0
XM_016910758.1	5534	5184.91	0	0
XM_016910759.1	6430	6080.91	0	0
XM_016910760.1	5465	5115.91	4.55033e-05	7.07428e-07
XM_016910761.1	5721	5371.91	0	0
XM_016910762.1	16759	16409.9	0	0
XM_016910763.1	16782	16432.9	0.00598568	2.89708e-05
XM_016910764.1	16246	15896.9	310.547	1.55374
XM_016910765.1	9207	8857.91	0	0
XM_016910766.1	2115	1765.91	3.61638e-06	1.6288e-07
XM_016910767.1	1399	1049.91	401.743	30.4338
XM_016910768.1	6112	5762.91	0	0
XM_016910769.1	6094	5744.91	0	0
XM_016910770.1	6056	5706.91	0	0
XM_016910771.1	5932	5582.91	0	0
XM_016910772.1	5747	5397.91	0	0
XM_016910773.1	6039	5689.91	0	0
XM_016910774.1	2891	2541.91	0	0
XM_016910775.1	2500	2150.91	0.124748	0.00461288
XM_016910776.1	9127	8777.91	0	0
XM_016910777.1	3219	2869.91	0	0
XM_016910778.1	2142	1792.91	0	0
XM_016910779.1	2297	1947.91	4.34114	0.177254
XM_016910780.1	2542	2192.91	0	0
XM_016910781.1	2994	2644.91	1.65886	0.0498838
XM_016910782.1	2121	1771.91	1.99791	0.0896802
XM_016910783.1	565	219.888	60.0215	21.7104
XM_016910784.1	693	344.024	33.6087	7.77009
XM_016910785.1	3590	3240.91	0	0
XM_016910786.1	3546	3196.91	0.00306157	7.61686e-05
XM_016910787.1	3534	3184.91	0.30437	0.00760092
XM_016910788.1	3525	3175.91	9.69257	0.242735
XM_016910789.1	1194	844.914	60	5.64809
XM_016910790.1	6268	5918.91	8.50419	0.114276
XM_016910791.1	5572	5222.91	3.49581	0.0532351
XM_016910792.1	4052	3702.91	0	0
XM_016910793.1	3948	3598.91	0	0
XM_016910794.1	2716	2366.91	84	2.82267
XM_016910795.1	1066	716.914	0	0
XM_016910796.1	1686	1336.91	11.9994	0.71387
XM_016910797.1	4917	4567.91	9.399	0.163654
XM_016910798.1	3086	2736.91	0	0
XM_016910799.1	3387	3037.91	0	0
XM_016910800.1	3723	3373.91	0	0
XM_016910801.1	3781	3431.91	25	0.579384
XM_016910802.1	693	344.024	127.832	29.5538
XM_016910803.1	3580	3230.91	0.431674	0.0106266
XM_016910804.1	5189	4839.91	42.0033	0.690253
XM_016910805.1	5882	5532.91	29.095	0.418242
XM_016910806.1	6275	5925.91	0	0
XM_016910807.1	6164	5814.91	226.755	3.10153
XM_016910808.1	6059	5709.91	4.41143e-06	6.14487e-08
XM_016910809.1	6050	5700.91	0	0
XM_016910810.1	3380	3030.91	133.968	3.51551
XM_016910811.1	4266	3916.91	0	0
XM_016910812.1	4196	3846.91	0.00497504	0.00010286
XM_016910813.1	4187	3837.91	0.087273	0.00180862
XM_016910814.1	4171	3821.91	14.4479	0.300666
XM_016910815.1	3618	3268.91	0	0
XM_016910816.1	3677	3327.91	0.00787229	0.000188145
XM_016910817.1	1039	689.914	0	0
XM_016910818.1	3756	3406.91	0	0
XM_016910819.1	4787	4437.91	614	11.004
XM_016910820.1	8878	8528.91	57.2822	0.534181
XM_016910821.1	1060	710.914	0	0
XM_016910822.1	998	648.914	0	0
XM_016910823.1	3518	3168.91	60.0997	1.50843
XM_016910824.1	7773	7423.91	0	0
XM_016910825.1	7772	7422.91	0	0
XM_016910826.1	3222	2872.91	55.9159	1.54802
XM_016910827.1	7711	7361.91	0	0
XM_016910828.1	8190	7840.91	0	0
XM_016910829.1	7542	7192.91	23	0.254323
XM_016910830.1	7622	7272.91	3.06862e-05	3.35581e-07
XM_016910831.1	7771	7421.91	0	0
XM_016910832.1	2917	2567.91	133.078	4.12182
XM_016910833.1	12589	12239.9	352.21	2.28868
XM_016910834.1	1604	1254.91	0	0
XM_016910835.1	1448	1098.91	0	0
XM_016910836.1	2313	1963.91	0	0
XM_016910837.1	2241	1891.91	0	0
XM_016910838.1	2202	1852.91	2	0.0858494
XM_016910839.1	1699	1349.91	282	16.6152
XM_016910840.1	10072	9722.91	0	0
XM_016910841.1	535	193.288	30.7367	12.6478
XM_016910842.1	2259	1909.91	4.571	0.190353
XM_016910843.1	4094	3744.91	19.3136	0.410189
XM_016910844.1	7060	6710.91	18.0774	0.214248
XM_016910845.1	2289	1939.91	93.3637	3.82788
XM_016910846.1	7428	7078.91	23.0602	0.259095
XM_016910847.1	8304	7954.91	0	0
XM_016910848.1	903	553.914	0	0
XM_016910849.1	1203	853.914	0	0
XM_016910850.1	614	266.126	0	0
XM_016910851.1	2530	2180.91	11.524	0.420268
XM_016910852.1	854	504.914	0	0
XM_016910853.1	4327	3977.91	4.00237	0.0800248
XM_016910854.1	4821	4471.91	0	0
XM_016910855.1	5278	4928.91	0	0
XM_016910856.1	1773	1423.91	43.476	2.42845
XM_016910857.1	4785	4435.91	0	0
XM_016910858.1	5467	5117.91	0	0
XM_016910859.1	3260	2910.91	1.31835	0.0360216
XM_016910860.1	1109	759.914	23.0778	2.41542
XM_016910861.1	1623	1273.91	3	0.187303
XM_016910862.1	1532	1182.91	0	0
XM_016910863.1	895	545.914	0	0
XM_016910864.1	4772	4422.91	428.331	7.70254
XM_016910865.1	2652	2302.91	19.6738	0.679473
XM_016910866.1	3049	2699.91	1.32624	0.0390691
XM_016910867.1	1121	771.914	0	0
XM_016910868.1	6876	6526.91	0	0
XM_016910869.1	5942	5592.91	0	0
XM_016910870.1	6070	5720.91	20.3504	0.282924
XM_016910871.1	6416	6066.91	35.6627	0.46753
XM_016910872.1	3033	2683.91	13.5155	0.400521
XM_016910873.1	2737	2387.91	0	0
XM_016910874.1	6738	6388.91	1.01091	0.0125848
XM_016910875.1	2662	2312.91	0	0
XM_016910876.1	2948	2598.91	27.0531	0.827918
XM_016910877.1	2476	2126.91	0	0
XM_016910878.1	9692	9342.91	57.8398	0.492388
XM_016910879.1	7687	7337.91	111.211	1.20542
XM_016910880.1	7621	7271.91	113.789	1.24455
XM_016910881.1	8207	7857.91	0	0
XM_016910882.1	8173	7823.91	0	0
XM_016910883.1	4366	4016.91	0	0
XM_016910884.1	2889	2539.91	0	0
XM_016910885.1	4559	4209.91	0	0
XM_016910886.1	4862	4512.91	0.00565408	9.96478e-05
XM_016910887.1	3505	3155.91	0	0
XM_016910888.1	850	500.914	5	0.793906
XM_016910889.1	232	49.3044	0	0
XM_016910890.1	6733	6383.91	27.7426	0.345639
XM_016910891.1	6614	6264.91	213.12	2.70565
XM_016910892.1	7198	6848.91	0	0
XM_016910893.1	7478	7128.91	0	0
XM_016910894.1	6757	6407.91	0	0
XM_016910895.1	5016	4666.91	135.991	2.31762
XM_016910896.1	2963	2613.91	372	11.3192
XM_016910897.1	3353	3003.91	15.6523	0.414433
XM_016910898.1	5398	5048.91	401	6.31697
XM_016910899.1	2351	2001.91	78	3.09893
XM_016910900.1	1531	1181.91	401.992	27.0517
XM_016910901.1	1738	1388.91	97.1178	5.56142
XM_016910902.1	786	436.917	5.0943	0.927359
XM_016910903.1	811	461.915	0	0
XM_016910904.1	760	410.923	0	0
XM_016910905.1	1445	1095.91	150.655	10.9338
XM_016910906.1	2110	1760.91	56.9911	2.57414
XM_016910907.1	1862	1512.91	148.858	7.82568
XM_016910908.1	7112	6762.91	182.363	2.14469
XM_016910909.1	8043	7693.91	0	0
XM_016910910.1	7947	7597.91	0.00629219	6.58674e-05
XM_016910911.1	7902	7552.91	8.99371	0.094708
XM_016910912.1	5257	4907.91	0	0
XM_016910913.1	5194	4844.91	0	0
XM_016910914.1	861	511.914	0	0
XM_016910915.1	1794	1444.91	117	6.4403
XM_016910916.1	3427	3077.91	0.379883	0.00981648
XM_016910917.1	3418	3068.91	13.6463	0.353666
XM_016910918.1	4255	3905.91	0	0
XM_016910919.1	12476	12126.9	0	0
XM_016910920.1	12469	12119.9	0	0
XM_016910921.1	4078	3728.91	48.5477	1.0355
XM_016910922.1	1411	1061.91	0	0
XM_016910923.1	3663	3313.91	41.0148	0.984378
XM_016910924.1	560	215.344	8.39484	3.10057
XM_016910925.1	2843	2493.91	16.0073	0.510505
XM_016910926.1	2477	2127.91	62.9595	2.35326
XM_016910927.1	6762	6412.91	0.401328	0.00497744
XM_016910928.1	12873	12523.9	0	0
XM_016910929.1	1961	1611.91	108	5.32898
XM_016910930.1	4633	4283.91	1407.04	26.1234
XM_016910931.1	2938	2588.91	634.957	19.507
XM_016910932.1	1508	1158.91	340	23.3341
XM_016910933.1	3751	3401.91	40	0.935189
XM_016910934.1	5263	4913.91	296.904	4.80564
XM_016910935.1	14600	14250.9	2.08351e-05	1.16283e-07
XM_016910936.1	6914	6564.91	76.3771	0.92533
XM_016910937.1	3052	2702.91	1.62104	0.0477005
XM_016910938.1	14435	14085.9	31.9408	0.180353
XM_016910939.1	1843	1493.91	0	0
XM_016910940.1	5440	5090.91	118	1.84352
XM_016910941.1	14302	13952.9	0	0
XM_016910942.1	12997	12647.9	0	0
XM_016910943.1	3770	3420.91	125.868	2.92641
XM_016910944.1	3657	3307.91	42.2179	1.01509
XM_016910945.1	12998	12648.9	0	0
XM_016910946.1	3453	3103.91	0.0844655	0.00216437
XM_016910947.1	3341	2991.91	1.04231e-05	2.77084e-07
XM_016910948.1	2195	1845.91	0	0
XM_016910949.1	13873	13523.9	0	0
XM_016910950.1	4830	4480.91	76.0591	1.35004
XM_016910951.1	1536	1186.91	85.08	5.70126
XM_016910952.1	1393	1043.91	165.038	12.5743
XM_016910953.1	11993	11643.9	0	0
XM_016910954.1	13099	12749.9	29.7895	0.185831
XM_016910955.1	2366	2016.91	2135	84.1924
XM_016910956.1	2155	1805.91	2550	112.307
XM_016910957.1	3290	2940.91	0	0
XM_016910958.1	3214	2864.91	0.0234471	0.000650938
XM_016910959.1	12671	12321.9	108.049	0.697439
XM_016910960.1	3105	2755.91	377.497	10.8946
XM_016910961.1	13968	13618.9	0	0
XM_016910962.1	2678	2328.91	0	0
XM_016910963.1	13846	13496.9	0	0
XM_016910964.1	2091	1741.91	0	0
XM_016910965.1	2722	2372.91	446.868	14.9782
XM_016910966.1	2609	2259.91	1.31934	0.046433
XM_016910967.1	2612	2262.91	4.81262	0.169151
XM_016910968.1	2205	1855.91	0	0
XM_016910969.1	5749	5399.91	8.66275e-05	1.27594e-06
XM_016910970.1	4816	4466.91	56.4369	1.00489
XM_016910971.1	1114	764.914	0	0
XM_016910972.1	1644	1294.91	5.86298	0.360114
XM_016910973.1	1854	1504.91	3.15253	0.166613
XM_016910974.1	1342	992.914	10.359	0.829794
XM_016910975.1	5945	5595.91	2.80257e-05	3.98335e-07
XM_016910976.1	4323	3973.91	0	0
XM_016910977.1	3504	3154.91	0	0
XM_016910978.1	4107	3757.91	14	0.296308
XM_016910979.1	4185	3835.91	0	0
XM_016910980.1	928	578.914	0	0
XM_016910981.1	845	495.914	1	0.160382
XM_016910982.1	5880	5530.91	45	0.64711
XM_016910983.1	2023	1673.91	8.71656e-08	4.14166e-09
XM_016910984.1	1607	1257.91	16	1.01165
XM_016910985.1	1638	1288.91	0	0
XM_016910986.1	1818	1468.91	0	0
XM_016910987.1	1672	1322.91	205.931	12.3809
XM_016910988.1	1471	1121.91	2.55543	0.181162
XM_016910989.1	2011	1661.91	0	0
XM_016910990.1	3996	3646.91	0.227401	0.00495941
XM_016910991.1	474	145.481	48	26.2421
XM_016910992.1	3371	3021.91	0	0
XM_016910993.1	1787	1437.91	3	0.16594
XM_016910994.1	1624	1274.91	0	0
XM_016910995.1	1659	1309.91	0	0
XM_016910996.1	1960	1610.91	0	0
XM_016910997.1	1627	1277.91	1	0.0622388
XM_016910998.1	1440	1090.91	0	0
XM_016910999.1	1414	1064.91	0	0
XM_016911000.1	1304	954.914	0	0
XM_016911001.1	2771	2421.91	67.7155	2.22378
XM_016911002.1	1689	1339.91	0	0
XM_016911003.1	1382	1032.91	0	0
XM_016911004.1	2478	2128.91	57.5382	2.14962
XM_016911005.1	2378	2028.91	0	0
XM_016911006.1	3051	2701.91	0	0
XM_016911007.1	1123	773.914	0	0
XM_016911008.1	1113	763.914	0	0
XM_016911009.1	1012	662.914	2.24662	0.269547
XM_016911010.1	799	449.916	0	0
XM_016911011.1	2333	1983.91	0	0
XM_016911012.1	2306	1956.91	0	0
XM_016911013.1	2591	2241.91	0	0
XM_016911014.1	2471	2121.91	0	0
XM_016911015.1	3077	2727.91	0	0
XM_016911016.1	2346	1996.91	0	0
XM_016911017.1	1953	1603.91	22	1.09095
XM_016911018.1	1454	1104.91	6.88414	0.495545
XM_016911019.1	332	74.1025	2	2.14664
XM_016911020.1	1797	1447.91	1.07627e-08	5.91209e-10
XM_016911021.1	1775	1425.91	1.45941	0.0814043
XM_016911022.1	1350	1000.91	593	47.1216
XM_016911023.1	4209	3859.91	0	0
XM_016911024.1	4421	4071.91	0	0
XM_016911025.1	333	74.4314	0	0
XM_016911026.1	6125	5775.91	955.833	13.1621
XM_016911027.1	8234	7884.91	0	0
XM_016911028.1	8234	7884.91	0	0
XM_016911029.1	8234	7884.91	0	0
XM_016911030.1	8231	7881.91	0	0
XM_016911031.1	8210	7860.91	0	0
XM_016911032.1	8201	7851.91	0	0
XM_016911033.1	8186	7836.91	0	0
XM_016911034.1	8186	7836.91	0	0
XM_016911035.1	8186	7836.91	0	0
XM_016911036.1	8177	7827.91	0	0
XM_016911037.1	8030	7680.91	0	0
XM_016911038.1	8024	7674.91	0	0
XM_016911039.1	7892	7542.91	0	0
XM_016911040.1	7892	7542.91	0	0
XM_016911041.1	7835	7485.91	0	0
XM_016911042.1	7802	7452.91	0	0
XM_016911043.1	8106	7756.91	45.977	0.471426
XM_016911044.1	7700	7350.91	0	0
XM_016911045.1	7667	7317.91	0	0
XM_016911046.1	7652	7302.91	0	0
XM_016911047.1	7643	7293.91	0	0
XM_016911048.1	7969	7619.91	0	0
XM_016911049.1	7406	7056.91	0	0
XM_016911050.1	5566	5216.91	0	0
XM_016911051.1	8153	7803.91	0	0
XM_016911052.1	5570	5220.91	32.0105	0.48765
XM_016911053.1	2901	2551.91	0	0
XM_016911054.1	1505	1155.91	36.8023	2.53228
XM_016911055.1	4551	4201.91	85	1.60892
XM_016911056.1	874	524.914	150	22.7282
XM_016911057.1	2633	2283.91	214	7.45241
XM_016911058.1	2454	2104.91	0	0
XM_016911059.1	1139	789.914	43	4.32963
XM_016911060.1	58601	58251.9	156.007	0.213008
XM_016911061.1	468	141.323	137	77.103
XM_016911062.1	5242	4892.91	6	0.0975318
XM_016911063.1	928	578.914	118	16.2118
XM_016911064.1	4054	3704.91	350	7.51368
XM_016911065.1	1046	696.914	1498	170.96
XM_016911066.1	9900	9550.91	57	0.474671
XM_016911067.1	2453	2103.91	0	0
XM_016911068.1	1863	1513.91	0	0
XM_016911069.1	1297	947.914	69.5143	5.83268
XM_016911070.1	5235	4885.91	1	0.0162786
XM_016911071.1	4658	4308.91	276	5.09453
XM_016911072.1	574	228.164	57	19.8697
XM_016911073.1	497	162.367	71	34.7795
XM_016911074.1	1250	900.914	0	0
XM_016911075.1	957	607.914	47	6.14919
XM_016911076.1	1720	1370.91	82.9475	4.81233
XM_016911077.1	2804	2454.91	350.907	11.3689
XM_016911078.1	2783	2433.91	885.093	28.9232
XM_016911079.1	757	407.924	5.17328	1.00867
XM_016911080.1	1701	1351.91	9.48052	0.557758
XM_016911081.1	4189	3839.91	232	4.80539
XM_016911082.1	1502	1152.91	0	0
XM_016911083.1	2494	2144.91	0	0
XM_016911084.1	6845	6495.91	84	1.02849
XM_016911085.1	6615	6265.91	0	0
