target_id	length	eff_length	est_counts	tpm
XM_016911738.1	6582	6232.91	0	0
XM_016911739.1	2817	2467.91	0	0
XM_016911740.1	1879	1529.91	48.4254	3.02661
XM_016911741.1	1069	719.914	0	0
XM_016911742.1	1860	1510.91	395.253	25.0142
XM_016911743.1	556	211.738	1	0.451597
XM_016911744.1	2611	2261.91	0	0
XM_016911745.1	1311	961.914	0	0
XM_016911746.1	1233	883.914	2.83059	0.306209
XM_016911747.1	1445	1095.91	5.16941	0.45104
XM_016911748.1	5544	5194.91	16.1708	0.297649
XM_016911749.1	3154	2804.91	0	0
XM_016911750.1	2998	2648.91	0	0
XM_016911751.1	4451	4101.91	155.267	3.61947
XM_016911752.1	1378	1028.91	0	0
XM_016911753.1	1309	959.914	0	0
XM_016911754.1	1273	923.914	0	0
XM_016911755.1	1210	860.914	1.33958e-05	1.48785e-06
XM_016911756.1	1448	1098.91	195	16.9677
XM_016911757.1	1025	675.914	59	8.34663
XM_016911758.1	3048	2698.91	61.0571	2.16321
XM_016911759.1	2220	1870.91	2833	144.792
XM_016911760.1	5201	4851.91	215.805	4.25304
XM_016911761.1	5085	4735.91	4.07442e-06	8.22646e-08
XM_016911762.1	5011	4661.91	39	0.799929
XM_016911763.1	6204	5854.91	0	0
XM_016911764.1	6196	5846.91	4.93827	0.0807605
XM_016911765.1	3836	3486.91	0	0
XM_016911766.1	4257	3907.91	0	0
XM_016911767.1	3828	3478.91	0.0617332	0.00169678
XM_016911768.1	6023	5673.91	0	0
XM_016911769.1	6440	6090.91	0	0
XM_016911770.1	2582	2232.91	4	0.171293
XM_016911771.1	3128	2778.91	130	4.47321
XM_016911772.1	2309	1959.91	16	0.78061
XM_016911773.1	1095	745.914	0	0
XM_016911774.1	1083	733.914	25.8662	3.37006
XM_016911775.1	7673	7323.91	743.152	9.70253
XM_016911776.1	2449	2099.91	53.4906	2.43572
XM_016911777.1	2481	2131.91	0	0
XM_016911778.1	1866	1516.91	177	11.1574
XM_016911779.1	953	603.914	0	0
XM_016911780.1	1341	991.914	36.1251	3.48246
XM_016911781.1	1520	1170.91	442	36.0951
XM_016911782.1	6620	6270.91	0	0
XM_016911783.1	6457	6107.91	0	0
XM_016911784.1	6004	5654.91	0	0
XM_016911785.1	7898	7548.91	0	0
XM_016911786.1	4820	4470.91	41.1054	0.879132
XM_016911787.1	9352	9002.91	624	6.62754
XM_016911788.1	2536	2186.91	1453	63.5309
XM_016911789.1	10217	9867.91	679.802	6.5873
XM_016911790.1	10214	9864.91	174.986	1.69613
XM_016911791.1	10187	9837.91	5.98011	0.0581242
XM_016911792.1	10184	9834.91	1.52175	0.0147953
XM_016911793.1	10103	9753.91	62.0593	0.608386
XM_016911794.1	1826	1476.91	751.508	48.6552
XM_016911795.1	1729	1379.91	71.4918	4.95399
XM_016911796.1	4118	3768.91	1868.36	47.4018
XM_016911797.1	2410	2060.91	646.939	30.0161
XM_016911798.1	6849	6499.91	0	0
XM_016911799.1	6875	6525.91	1	0.0146524
XM_016911800.1	4448	4098.91	1.33096e-06	3.10489e-08
XM_016911801.1	4379	4029.91	229	5.43364
XM_016911802.1	1815	1465.91	1906	124.327
XM_016911803.1	1774	1424.91	171.612	11.5162
XM_016911804.1	2271	1921.91	0.194321	0.009668
XM_016911805.1	2427	2077.91	0	0
XM_016911806.1	2085	1735.91	3	0.165251
XM_016911807.1	1324	974.914	1269	124.465
XM_016911808.1	749	399.928	29.6133	7.08036
XM_016911809.1	7133	6783.91	0	0
XM_016911810.1	13015	12665.9	4.51702	0.034101
XM_016911811.1	6613	6263.91	0	0
XM_016911812.1	7206	6856.91	0	0
XM_016911813.1	12997	12647.9	22.118	0.167216
XM_016911814.1	5026	4676.91	0	0
XM_016911815.1	4837	4487.91	0	0
XM_016911816.1	345	78.5367	0	0
XM_016911817.1	1581	1231.91	0	0
XM_016911818.1	1528	1178.91	0	0
XM_016911819.1	1457	1107.91	0	0
XM_016911820.1	1329	979.914	21.5192	2.09985
XM_016911821.1	1724	1374.91	3.4808	0.242077
XM_016911822.1	2380	2030.91	18.8863	0.889215
XM_016911823.1	3655	3305.91	0	0
XM_016911824.1	3661	3311.91	0	0
XM_016911825.1	3615	3265.91	0	0
XM_016911826.1	3621	3271.91	0	0
XM_016911827.1	3144	2794.91	279.885	9.5755
XM_016911828.1	3148	2798.91	700.651	23.9366
XM_016911829.1	3140	2790.91	387.855	13.2884
XM_016911830.1	3135	2785.91	46.9969	1.61307
XM_016911831.1	2263	1913.91	1056	52.7585
XM_016911832.1	6252	5902.91	2.98569	0.0483648
XM_016911833.1	6050	5700.91	68.1149	1.14248
XM_016911834.1	4262	3912.91	0	0
XM_016911835.1	2311	1961.91	8.46029	0.41234
XM_016911836.1	5610	5260.91	0	0
XM_016911837.1	1479	1129.91	818.118	69.2343
XM_016911838.1	1485	1135.91	383.882	32.3149
XM_016911839.1	4814	4464.91	0	0
XM_016911840.1	5154	4804.91	18.0636	0.359476
XM_016911841.1	4622	4272.91	32.9364	0.73706
XM_016911842.1	2335	1985.91	57.1135	2.74998
XM_016911843.1	2539	2189.91	0	0
XM_016911844.1	1830	1480.91	0	0
XM_016911845.1	5072	4722.91	1266.02	25.632
XM_016911846.1	4048	3698.91	34	0.878933
XM_016911847.1	4248	3898.91	0	0
XM_016911848.1	5324	4974.91	63.4149	1.21887
XM_016911849.1	2776	2426.91	1	0.0394
XM_016911850.1	4236	3886.91	0	0
XM_016911851.1	1258	908.914	0	0
XM_016911852.1	1528	1178.91	0	0
XM_016911853.1	1088	738.914	0	0
XM_016911854.1	943	593.914	290	46.6901
XM_016911855.1	586	239.37	48	19.1744
XM_016911856.1	1577	1227.91	0	0
XM_016911857.1	4119	3769.91	0	0
XM_016911858.1	4079	3729.91	8.09644	0.207561
XM_016911859.1	1517	1167.91	18	1.47371
XM_016911860.1	1555	1205.91	0	0
XM_016911861.1	1539	1189.91	0	0
XM_016911862.1	3475	3125.91	0.274278	0.00839007
XM_016911863.1	2947	2597.91	336.208	12.3747
XM_016911864.1	2938	2588.91	0.018601	0.000687022
XM_016911865.1	7885	7535.91	518	6.57271
XM_016911866.1	2222	1872.91	62	3.16537
XM_016911867.1	2603	2253.91	0	0
XM_016911868.1	2044	1694.91	837	47.2203
XM_016911869.1	3105	2755.91	0	0
XM_016911870.1	6535	6185.91	161	2.4887
XM_016911871.1	5442	5092.91	6.45443	0.121183
XM_016911872.1	2548	2198.91	0	0
XM_016911873.1	2272	1922.91	0	0
XM_016911874.1	19145	18795.9	16	0.0813968
XM_016911875.1	3119	2769.91	0	0
XM_016911876.1	7726	7376.91	0	0
XM_016911877.1	7717	7367.91	0	0
XM_016911878.1	1731	1381.91	0	0
XM_016911879.1	2368	2018.91	0	0
XM_016911880.1	1944	1594.91	0	0
XM_016911881.1	1517	1167.91	118.238	9.68046
XM_016911882.1	1774	1424.91	31	2.08029
XM_016911883.1	6035	5685.91	2.11671e-06	3.55968e-08
XM_016911884.1	4756	4406.91	233.886	5.07481
XM_016911885.1	1704	1354.91	162.988	11.5026
XM_016911886.1	1704	1354.91	0	0
XM_016911887.1	5809	5459.91	0	0
XM_016911888.1	5696	5346.91	3	0.0536499
XM_016911889.1	5772	5422.91	0	0
XM_016911890.1	1063	713.914	0	0
XM_016911891.1	695	346.016	2	0.552694
XM_016911892.1	1088	738.914	21.5222	2.78512
XM_016911893.1	1151	801.914	16.4778	1.96482
XM_016911894.1	556	211.738	1	0.451597
XM_016911895.1	3207	2857.91	0	0
XM_016911896.1	2509	2159.91	6199	274.433
XM_016911897.1	2496	2146.91	254.6	11.3395
XM_016911898.1	2260	1910.91	969.4	48.5079
XM_016911899.1	1315	965.914	0	0
XM_016911900.1	3400	3050.91	0	0
XM_016911901.1	3403	3053.91	26.8676	0.841246
XM_016911902.1	3324	2974.91	2.92337e-06	9.39637e-08
XM_016911903.1	3412	3062.91	17.4683	0.545341
XM_016911904.1	3387	3037.91	114.995	3.61953
XM_016911905.1	416	109.711	3	2.61469
XM_016911906.1	715	365.964	86	22.4704
XM_016911907.1	3718	3368.91	0	0
XM_016911908.1	3848	3498.91	9.9969	0.273201
XM_016911909.1	3498	3148.91	50.0031	1.5184
XM_016911910.1	3593	3243.91	481.155	14.183
XM_016911911.1	3860	3510.91	0	0
XM_016911912.1	3786	3436.91	0	0
XM_016911913.1	3918	3568.91	0	0
XM_016911914.1	3658	3308.91	36.845	1.06474
XM_016911915.1	3667	3317.91	187.352	5.3994
XM_016911916.1	3990	3640.91	1.6881e-08	4.43342e-10
XM_016911917.1	1153	803.914	3	0.356831
XM_016911918.1	4716	4366.91	22	0.481725
XM_016911919.1	1875	1525.91	21.2455	1.33133
XM_016911920.1	1746	1396.91	190.755	13.0574
XM_016911921.1	585	238.43	0	0
XM_016911922.1	720	370.956	3415	880.277
XM_016911923.1	1201	851.914	165	18.5199
XM_016911924.1	5810	5460.91	955	16.722
XM_016911925.1	2345	1995.91	419.555	20.1001
XM_016911926.1	1090	740.914	0.00692821	0.000894137
XM_016911927.1	1090	740.914	79.8931	10.3108
XM_016911928.1	975	625.914	88.6939	13.5497
XM_016911929.1	979	629.914	398.406	60.4777
XM_016911930.1	4394	4044.91	0	0
XM_016911931.1	1363	1013.91	0	0
XM_016911932.1	1363	1013.91	0	0
XM_016911933.1	2400	2050.91	6	0.27974
XM_016911934.1	4126	3776.91	797	20.1777
XM_016911935.1	794	444.916	96.4411	20.7269
XM_016911936.1	3606	3256.91	1224	35.9357
XM_016911937.1	1690	1340.91	191.788	13.6764
XM_016911938.1	1054	704.914	357.122	48.443
XM_016911939.1	8026	7676.91	0.000186769	2.32632e-06
XM_016911940.1	7492	7142.91	0	0
XM_016911941.1	8023	7673.91	0.000289011	3.60121e-06
XM_016911942.1	7962	7612.91	2.15001	0.0270048
XM_016911943.1	7850	7500.91	0	0
XM_016911944.1	4636	4286.91	0	0
XM_016911945.1	4633	4283.91	0	0
XM_016911946.1	7334	6984.91	0.0451387	0.00061793
XM_016911947.1	4424	4074.91	1.17488	0.0275692
XM_016911948.1	4421	4071.91	2.67464	0.0628084
XM_016911949.1	2358	2008.91	485	23.0851
XM_016911950.1	910	560.914	237	40.402
XM_016911951.1	3197	2847.91	275.168	9.23895
XM_016911952.1	5369	5019.91	0	0
XM_016911953.1	895	545.914	62	10.8597
XM_016911954.1	4860	4510.91	552.015	11.7014
XM_016911955.1	4844	4494.91	0	0
XM_016911956.1	4113	3763.91	3.98489	0.101234
XM_016911957.1	886	536.914	3933	700.438
XM_016911958.1	5361	5011.91	0	0
XM_016911959.1	4556	4206.91	122	2.77298
XM_016911960.1	1537	1187.91	14.5763	1.17331
XM_016911961.1	1944	1594.91	684.146	41.0169
XM_016911962.1	1902	1552.91	1503.28	92.5642
XM_016911963.1	4630	4280.91	538	12.017
XM_016911964.1	1981	1631.91	0	0
XM_016911965.1	2576	2226.91	5.49605	0.235993
XM_016911966.1	4111	3761.91	0	0
XM_016911967.1	5483	5133.91	0.00307488	5.72705e-05
XM_016911968.1	3909	3559.91	0	0
XM_016911969.1	6195	5845.91	100.128	1.63777
XM_016911970.1	1088	738.914	209	27.046
XM_016911971.1	1377	1027.91	0	0
XM_016911972.1	5481	5131.91	1.83466e-08	3.41844e-10
XM_016911973.1	4926	4576.91	1.99865	0.0417555
XM_016911974.1	4142	3792.91	395	9.95807
XM_016911975.1	5493	5143.91	0	0
XM_016911976.1	2845	2495.91	1148.37	43.9951
XM_016911977.1	1178	828.914	0	0
XM_016911978.1	845	495.914	0	0
XM_016911979.1	769	419.92	0	0
XM_016911980.1	1033	683.914	0	0
XM_016911981.1	342	77.4826	0	0
XM_016911982.1	5435	5085.91	0.000427982	8.04651e-06
XM_016911983.1	2595	2245.91	22	0.936657
XM_016911984.1	1844	1494.91	0	0
XM_016911985.1	1803	1453.91	0	0
XM_016911986.1	1589	1239.91	4	0.308475
XM_016911987.1	5475	5125.91	15.3977	0.287233
XM_016911988.1	5407	5057.91	0.203945	0.0038556
XM_016911989.1	1064	714.914	317.076	42.4093
XM_016911990.1	1951	1601.91	144.109	8.60207
XM_016911991.1	5546	5196.91	0	0
XM_016911992.1	1064	714.914	82	10.9676
XM_016911993.1	3052	2702.91	0.481604	0.0170376
XM_016911994.1	3206	2856.91	17.8621	0.597843
XM_016911995.1	2124	1774.91	0	0
XM_016911996.1	1956	1606.91	0	0
XM_016911997.1	3188	2838.91	0	0
XM_016911998.1	3067	2717.91	0	0
XM_016911999.1	3520	3170.91	0	0
XM_016912000.1	1626	1276.91	95.2352	7.1316
XM_016912001.1	3185	2835.91	0	0
XM_016912002.1	2960	2610.91	0	0
XM_016912003.1	2956	2606.91	0	0
XM_016912004.1	3338	2988.91	18.2049	0.582406
XM_016912005.1	2954	2604.91	0	0
XM_016912006.1	3185	2835.91	0	0
XM_016912007.1	2226	1876.91	102	5.19645
XM_016912008.1	2728	2378.91	0.00814486	0.000327383
XM_016912009.1	1968	1618.91	0	0
XM_016912010.1	1940	1590.91	0.0668544	0.00401822
XM_016912011.1	347	79.25	0	0
XM_016912012.1	2142	1792.91	353	18.8264
XM_016912013.1	643	294.453	33	10.7164
XM_016912014.1	3261	2911.91	158.27	5.19723
XM_016912015.1	2979	2629.91	0	0
XM_016912016.1	1600	1250.91	26.6809	2.0395
XM_016912017.1	2207	1857.91	7.2501	0.373138
XM_016912018.1	2411	2061.91	19.801	0.918263
XM_016912019.1	2098	1748.91	0	0
XM_016912020.1	1953	1603.91	0	0
XM_016912021.1	1334	984.914	0	0
XM_016912022.1	1608	1258.91	3.71306e-05	2.82025e-06
XM_016912023.1	1685	1335.91	2.15125	0.15398
XM_016912024.1	1572	1222.91	9.62937	0.752927
XM_016912025.1	1834	1484.91	0	0
XM_016912026.1	2592	2242.91	51.1453	2.18044
XM_016912027.1	2503	2153.91	16.5344	0.734024
XM_016912028.1	2362	2012.91	1.89419e-08	8.99809e-10
XM_016912029.1	1623	1273.91	430	32.276
XM_016912030.1	1794	1444.91	306	20.2502
XM_016912031.1	1213	863.914	59.2703	6.56021
XM_016912032.1	1187	837.914	531.73	60.6795
XM_016912033.1	942	592.914	314	50.6394
XM_016912034.1	617	269.033	328	116.579
XM_016912035.1	772	422.92	0	0
XM_016912036.1	915	565.914	0.395391	0.0668078
XM_016912037.1	4635	4285.91	370	8.25485
XM_016912038.1	2297	1947.91	2	0.0981773
XM_016912039.1	3110	2760.91	0	0
XM_016912040.1	1106	756.914	5	0.631647
XM_016912041.1	1460	1110.91	200.464	17.2546
XM_016912042.1	6094	5744.91	1.29233e-08	2.151e-10
XM_016912043.1	2167	1817.91	257.082	13.5223
XM_016912044.1	1541	1191.91	0	0
XM_016912045.1	2116	1766.91	0	0
XM_016912046.1	1955	1605.91	517.68	30.8241
XM_016912047.1	1938	1588.91	0	0
XM_016912048.1	1805	1455.91	362.619	23.8158
XM_016912049.1	2084	1734.91	155.382	8.56393
XM_016912050.1	4842	4492.91	0	0
XM_016912051.1	4623	4273.91	0	0
XM_016912052.1	4702	4352.91	0	0
XM_016912053.1	4503	4153.91	0	0
XM_016912054.1	4487	4137.91	0	0
XM_016912055.1	4390	4040.91	1	0.0236631
XM_016912056.1	2117	1767.91	21.4119	1.1581
XM_016912057.1	6027	5677.91	62.2244	1.04791
XM_016912058.1	1684	1334.91	9.48631	0.679508
XM_016912059.1	1425	1075.91	0	0
XM_016912060.1	1416	1066.91	0	0
XM_016912061.1	4807	4457.91	0	0
XM_016912062.1	4714	4364.91	9.72141	0.212963
XM_016912063.1	4515	4165.91	0	0
XM_016912064.1	4768	4418.91	0	0
XM_016912065.1	4620	4270.91	0	0
XM_016912066.1	4651	4301.91	0	0
XM_016912067.1	4265	3915.91	81.0525	1.97917
XM_016912068.1	2660	2310.91	30	1.24133
XM_016912069.1	1185	835.914	82	9.38001
XM_016912070.1	4576	4226.91	10	0.226218
XM_016912071.1	4607	4257.91	656	14.7319
XM_016912072.1	3027	2677.91	699	24.9592
XM_016912073.1	4896	4546.91	2537	53.3525
XM_016912074.1	429	116.873	25	20.454
XM_016912075.1	2691	2341.91	260	10.6158
XM_016912076.1	1850	1500.91	242	15.4174
XM_016912077.1	1268	918.914	140.966	14.6687
XM_016912078.1	399	101.066	3	2.83836
XM_016912079.1	404	103.526	0	0
XM_016912080.1	3697	3347.91	2129	60.8068
XM_016912081.1	937	587.914	45	7.31896
XM_016912082.1	4332	3982.91	3	0.072023
XM_016912083.1	1705	1355.91	5	0.352605
XM_016912084.1	3153	2803.91	654	22.303
XM_016912085.1	1031	681.914	35	4.90783
XM_016912086.1	2459	2109.91	2068.86	93.7598
XM_016912087.1	1548	1198.91	66	5.26389
XM_016912088.1	5845	5495.91	0	0
XM_016912089.1	982	632.914	43	6.49643
XM_016912090.1	2222	1872.91	420	21.4428
XM_016912091.1	3529	3179.91	4334	130.324
XM_016912092.1	8078	7728.91	2.01066	0.0248754
XM_016912093.1	553	209.052	5	2.287
XM_016912094.1	1492	1142.91	0	0
XM_016912095.1	2375	2025.91	182	8.59016
XM_016912096.1	1364	1014.91	249	23.4596
XM_016912097.1	13104	12754.9	51.0197	0.382482
XM_016912098.1	13036	12686.9	93.1085	0.701753
XM_016912099.1	12727	12377.9	1.07736e-07	8.32269e-10
XM_016912100.1	12604	12254.9	158.288	1.23506
XM_016912101.1	12169	11819.9	0.001021	8.25968e-06
XM_016912102.1	12765	12415.9	1169.84	9.00942
XM_016912103.1	11922	11572.9	193.945	1.60246
XM_016912104.1	11723	11373.9	395.23	3.3227
XM_016912105.1	12094	11744.9	108.55	0.883755
XM_016912106.1	12455	12105.9	1.97484e-08	1.55986e-10
XM_016912107.1	4598	4248.91	788.805	17.7518
XM_016912108.1	4240	3890.91	3.06908	0.0754236
XM_016912109.1	1117	767.914	111.009	13.8228
XM_016912110.1	2936	2586.91	0	0
XM_016912111.1	2724	2374.91	0	0
XM_016912112.1	1494	1144.91	298	24.8882
XM_016912113.1	7102	6752.91	287	4.06389
XM_016912114.1	573	227.239	256	107.723
XM_016912115.1	822	472.915	50	10.1097
XM_016912116.1	895	545.914	13	2.27704
XM_016912117.1	7246	6896.91	0	0
XM_016912118.1	5299	4949.91	57.5615	1.11195
XM_016912119.1	7201	6851.91	0	0
XM_016912120.1	7398	7048.91	0	0
XM_016912121.1	5847	5497.91	14	0.24349
XM_016912122.1	6305	5955.91	0	0
XM_016912123.1	6006	5656.91	303.428	5.12893
XM_016912124.1	1284	934.914	2	0.204555
XM_016912125.1	1697	1347.91	58.617	4.15826
XM_016912126.1	2360	2010.91	0	0
XM_016912127.1	3634	3284.91	0	0
XM_016912128.1	3477	3127.91	0	0
XM_016912129.1	3546	3196.91	0	0
XM_016912130.1	3477	3127.91	30.0825	0.919624
XM_016912131.1	2697	2347.91	126.206	5.13983
XM_016912132.1	484	152.64	2	1.25289
XM_016912133.1	2672	2322.91	141.036	5.80561
XM_016912134.1	2601	2251.91	12.0227	0.510508
XM_016912135.1	1087	737.914	0	0
XM_016912136.1	4863	4513.91	0	0
XM_016912137.1	3624	3274.91	214.144	6.25253
XM_016912138.1	1440	1090.91	109	9.55404
XM_016912139.1	1276	926.914	26.5214	2.73595
XM_016912140.1	1273	923.914	16.1523	1.67169
XM_016912141.1	1084	734.914	660	85.8733
XM_016912142.1	3387	3037.91	6.54142	0.205896
XM_016912143.1	1237	887.914	0	0
XM_016912144.1	576	230.019	0	0
XM_016912145.1	398	100.582	0	0
XM_016912146.1	1382	1032.91	18.3669	1.70029
XM_016912147.1	1360	1010.91	284.071	26.8697
XM_016912148.1	5154	4804.91	0.000830174	1.65209e-05
XM_016912149.1	1788	1438.91	111	7.37631
XM_016912150.1	16303	15953.9	0	0
XM_016912151.1	16042	15692.9	0	0
XM_016912152.1	5018	4668.91	699	14.3157
XM_016912153.1	3691	3341.91	0.000143036	4.09262e-06
XM_016912154.1	3779	3429.91	110.185	3.07179
XM_016912155.1	3664	3314.91	1.23208	0.0355401
XM_016912156.1	3689	3339.91	96.6632	2.76743
XM_016912157.1	3573	3223.91	49.9191	1.48059
XM_016912158.1	3748	3398.91	0	0
XM_016912159.1	1107	757.914	6	0.756976
XM_016912160.1	1027	677.914	20	2.82102
XM_016912161.1	6462	6112.91	357.855	5.5977
XM_016912162.1	3680	3330.91	69.9937	2.00931
XM_016912163.1	1215	865.914	94	10.3802
XM_016912164.1	8762	8412.91	0.0511398	0.000581251
XM_016912165.1	8683	8333.91	1930.16	22.146
XM_016912166.1	9020	8670.91	13.5312	0.149218
XM_016912167.1	8692	8342.91	578.093	6.62568
XM_016912168.1	8768	8418.91	0.0230627	0.000261941
XM_016912169.1	3364	3014.91	0	0
XM_016912170.1	6295	5945.91	14.7174	0.236681
XM_016912171.1	9082	8732.91	83.8249	0.917835
XM_016912172.1	5441	5091.91	52.7794	0.991139
XM_016912173.1	4782	4432.91	608.929	13.135
XM_016912174.1	4241	3891.91	2328.79	57.2162
XM_016912175.1	879	529.914	27.7489	5.00716
XM_016912176.1	4582	4232.91	0	0
XM_016912177.1	4748	4398.91	0	0
XM_016912178.1	4744	4394.91	0	0
XM_016912179.1	4104	3754.91	69.4886	1.76956
XM_016912180.1	4262	3912.91	0	0
XM_016912181.1	871	521.914	0	0
XM_016912182.1	3340	2990.91	65	2.07807
XM_016912183.1	2422	2072.91	0	0
XM_016912184.1	570	224.471	2	0.851962
XM_016912185.1	2242	1892.91	0	0
XM_016912186.1	5113	4763.91	210	4.21508
XM_016912187.1	4526	4176.91	0	0
XM_016912188.1	1449	1099.91	235.58	20.4801
XM_016912189.1	1343	993.914	0	0
XM_016912190.1	2629	2279.91	0	0
XM_016912191.1	2578	2228.91	0	0
XM_016912192.1	2598	2248.91	23.2821	0.989919
XM_016912193.1	2321	1971.91	0	0
XM_016912194.1	2230	1880.91	42.369	2.15392
XM_016912195.1	2076	1726.91	304.403	16.855
XM_016912196.1	2989	2639.91	0.0484553	0.0017551
XM_016912197.1	2243	1893.91	17	0.858301
XM_016912198.1	3540	3190.91	24	0.719196
XM_016912199.1	3126	2776.91	220.607	7.59638
XM_016912200.1	3123	2773.91	109.433	3.77231
XM_016912201.1	3095	2745.91	3.5411e-06	1.23311e-07
XM_016912202.1	2258	1908.91	958	47.9877
XM_016912203.1	740	390.934	225	55.0339
XM_016912204.1	1286	936.914	1672	170.643
XM_016912205.1	1311	961.914	163.533	16.2563
XM_016912206.1	1297	947.914	0	0
XM_016912207.1	1401	1051.91	1.05372e-08	9.57847e-10
XM_016912208.1	1964	1614.91	335.642	19.8737
XM_016912209.1	3432	3082.91	116	3.59789
XM_016912210.1	1904	1554.91	73.4238	4.51525
XM_016912211.1	1909	1559.91	396.804	24.3235
XM_016912212.1	6932	6582.91	283	4.11073
XM_016912213.1	3002	2652.91	13	0.468566
XM_016912214.1	718	368.959	0	0
XM_016912215.1	1387	1037.91	24.8954	2.29356
XM_016912216.1	1451	1101.91	1431	124.177
XM_016912217.1	10202	9852.91	11.0936	0.107661
XM_016912218.1	1441	1091.91	0	0
XM_016912219.1	1355	1005.91	10.4401	0.99242
XM_016912220.1	1991	1641.91	0	0
XM_016912221.1	3581	3231.91	0	0
XM_016912222.1	3556	3206.91	0	0
XM_016912223.1	3196	2846.91	7.49894	0.25187
XM_016912224.1	16391	16041.9	1008	6.00835
XM_016912225.1	1921	1571.91	704.881	42.8783
XM_016912226.1	1850	1500.91	546.119	34.7923
XM_016912227.1	905	555.914	74.0853	12.7431
XM_016912228.1	959	609.914	23.9147	3.74928
XM_016912229.1	976	626.914	0	0
XM_016912230.1	4812	4462.91	2129	45.615
XM_016912231.1	3671	3321.91	0	0
XM_016912232.1	3675	3325.91	0	0
XM_016912233.1	2077	1727.91	5	0.276693
XM_016912234.1	5140	4790.91	0	0
XM_016912235.1	4305	3955.91	0	0
XM_016912236.1	5048	4698.91	0	0
XM_016912237.1	4223	3873.91	10.7268	0.264771
XM_016912238.1	4018	3668.91	23.4969	0.612384
XM_016912239.1	3779	3429.91	132.992	3.70761
XM_016912240.1	3315	2965.91	4.21763	0.135976
XM_016912241.1	2355	2005.91	0	0
XM_016912242.1	3070	2720.91	6.2947	0.221213
XM_016912243.1	2496	2146.91	29.7608	1.3255
XM_016912244.1	2698	2348.91	466.596	18.9944
XM_016912245.1	4009	3659.91	0	0
XM_016912246.1	1028	678.914	5	0.704216
XM_016912247.1	4492	4142.91	326	7.52424
XM_016912248.1	1684	1334.91	699	50.0697
XM_016912249.1	1343	993.914	0	0
XM_016912250.1	1004	654.914	4.87167	0.711286
XM_016912251.1	1024	674.914	33.6697	4.77025
XM_016912252.1	931	581.914	15.806	2.59725
XM_016912253.1	7756	7406.91	41.3877	0.5343
XM_016912254.1	7760	7410.91	0.00282794	3.6488e-05
XM_016912255.1	2098	1748.91	93	5.0847
XM_016912256.1	1068	718.914	0	0
XM_016912257.1	628	279.742	1	0.341817
XM_016912258.1	7602	7252.91	0.864569	0.0113982
XM_016912259.1	7737	7387.91	153	1.98025
XM_016912260.1	2262	1912.91	0.101915	0.00509441
XM_016912261.1	2383	2033.91	418	19.6514
XM_016912262.1	1399	1049.91	414.868	37.7839
XM_016912263.1	5419	5069.91	0	0
XM_016912264.1	4605	4255.91	0	0
XM_016912265.1	3904	3554.91	7	0.188287
XM_016912266.1	2447	2097.91	2.06691	0.0942074
XM_016912267.1	1099	749.914	0	0
XM_016912268.1	1479	1129.91	0	0
XM_016912269.1	6418	6068.91	37.4784	0.590502
XM_016912270.1	4913	4563.91	1.50098	0.0314476
XM_016912271.1	4174	3824.91	2.8242	0.0706033
XM_016912272.1	5148	4798.91	1.591e-07	3.17013e-09
XM_016912273.1	8508	8158.91	1.83486	0.0215041
XM_016912274.1	6022	5672.91	315.687	5.3211
XM_016912275.1	1054	704.914	920	124.797
XM_016912276.1	3493	3143.91	1110.46	33.7741
XM_016912277.1	745	395.93	1523	367.817
XM_016912278.1	435	120.343	28	22.2478
XM_016912279.1	5738	5388.91	0.109371	0.00194067
XM_016912280.1	5108	4758.91	0	0
XM_016912281.1	5711	5361.91	29.8906	0.533048
XM_016912282.1	4065	3715.91	0.00105626	2.71805e-05
XM_016912283.1	5771	5421.91	27.6967	0.488458
XM_016912284.1	2563	2213.91	0	0
XM_016912285.1	1074	724.914	799	105.393
XM_016912286.1	2232	1882.91	12.5086	0.635229
XM_016912287.1	2463	2113.91	375	16.9627
XM_016912288.1	1136	786.914	368.112	44.7304
XM_016912289.1	3030	2680.91	87.8798	3.13442
XM_016912290.1	2574	2224.91	24.3707	1.04738
XM_016912291.1	5245	4895.91	2.31708e-05	4.52542e-07
XM_016912292.1	5187	4837.91	14	0.276707
XM_016912293.1	1470	1120.91	250	21.3265
XM_016912294.1	7057	6707.91	476	6.78532
XM_016912295.1	3266	2916.91	84.1069	2.75714
XM_016912296.1	1283	933.914	34.4039	3.52251
XM_016912297.1	1138	788.914	135.53	16.427
XM_016912298.1	1340	990.914	688.49	66.4374
XM_016912299.1	1784	1434.91	29	1.93252
XM_016912300.1	5409	5059.91	4.92428	0.0930573
XM_016912301.1	1239	889.914	283.309	30.4413
XM_016912302.1	1032	682.914	229.48	32.1314
XM_016912303.1	6169	5819.91	0	0
XM_016912304.1	3308	2958.91	0	0
XM_016912305.1	1890	1540.91	113.201	7.02464
