target_id	length	eff_length	est_counts	tpm
XM_016915842.1	9779	9429.91	0	0
XM_016915843.1	7780	7430.91	0	0
XM_016915844.1	7773	7423.91	0	0
XM_016915845.1	7495	7145.91	63.7184	0.737242
XM_016915846.1	2160	1810.91	197.231	9.00491
XM_016915847.1	2170	1820.91	0	0
XM_016915848.1	1971	1621.91	1.20085	0.061216
XM_016915849.1	1312	962.914	1.39223	0.119544
XM_016915850.1	1934	1584.91	0	0
XM_016915851.1	6843	6493.91	0	0
XM_016915852.1	6698	6348.91	352.154	4.58602
XM_016915853.1	7030	6680.91	0	0
XM_016915854.1	4533	4183.91	0	0
XM_016915855.1	6594	6244.91	6.74697e-05	8.93275e-07
XM_016915856.1	4193	3843.91	0	0
XM_016915857.1	4520	4170.91	4	0.0792924
XM_016915858.1	4163	3813.91	0	0
XM_016915859.1	4155	3805.91	0	0
XM_016915860.1	4760	4410.91	230.361	4.318
XM_016915861.1	2300	1950.91	49.0796	2.08001
XM_016915862.1	2573	2223.91	1158.3	43.0631
XM_016915863.1	1696	1346.91	0	0
XM_016915864.1	1672	1322.91	7.70924	0.481818
XM_016915865.1	1503	1153.91	46.368	3.32237
XM_016915866.1	1337	987.914	0	0
XM_016915867.1	1307	957.914	0	0
XM_016915868.1	1274	924.914	0	0
XM_016915869.1	2075	1725.91	148	7.08999
XM_016915870.1	3108	2758.91	0	0
XM_016915871.1	9283	8933.91	29	0.268386
XM_016915872.1	1325	975.914	3	0.254163
XM_016915873.1	1281	931.914	4	0.354885
XM_016915874.1	1220	870.914	1	0.0949353
XM_016915875.1	2111	1761.91	0	0
XM_016915876.1	810	460.915	2	0.358767
XM_016915877.1	1177	827.914	6	0.599196
XM_016915878.1	5344	4994.91	0.247653	0.00409938
XM_016915879.1	5237	4887.91	0	0
XM_016915880.1	552	208.16	3	1.19159
XM_016915881.1	4001	3651.91	18.2281	0.412691
XM_016915882.1	3996	3646.91	56.8462	1.28878
XM_016915883.1	3461	3111.91	0	0
XM_016915884.1	3263	2913.91	5.98531	0.169829
XM_016915885.1	3020	2670.91	0	0
XM_016915886.1	3814	3464.91	16.9404	0.404235
XM_016915887.1	3275	2925.91	0	0
XM_016915888.1	8443	8093.91	0	0
XM_016915889.1	6453	6103.91	182.809	2.47624
XM_016915890.1	3325	2975.91	0	0
XM_016915891.1	2951	2601.91	0	0
XM_016915892.1	2774	2424.91	0	0
XM_016915893.1	2298	1948.91	22.9289	0.972734
XM_016915894.1	3156	2806.91	0	0
XM_016915895.1	3058	2708.91	0	0
XM_016915896.1	450	129.481	0	0
XM_016915897.1	456	133.322	0	0
XM_016915898.1	3079	2729.91	0	0
XM_016915899.1	2285	1935.91	5	0.213544
XM_016915900.1	2374	2024.91	0	0
XM_016915901.1	2651	2301.91	54	1.93958
XM_016915902.1	2301	1951.91	98.8507	4.18718
XM_016915903.1	1930	1580.91	61.9853	3.24178
XM_016915904.1	7942	7592.91	7.0007	0.0762318
XM_016915905.1	9226	8876.91	3.98315	0.0370994
XM_016915906.1	7096	6746.91	1.26287	0.015476
XM_016915907.1	3598	3248.91	0	0
XM_016915908.1	1656	1306.91	19	1.20201
XM_016915909.1	2607	2257.91	0	0
XM_016915910.1	2268	1918.91	2	0.0861742
XM_016915911.1	2332	1982.91	13.7891	0.574956
XM_016915912.1	2385	2035.91	14.6751	0.595969
XM_016915913.1	1336	986.914	2.59487	0.21739
XM_016915914.1	2296	1946.91	1335.2	56.7027
XM_016915915.1	7762	7412.91	16	0.178457
XM_016915916.1	7499	7149.91	0	0
XM_016915917.1	2989	2639.91	0	0
XM_016915918.1	2213	1863.91	0	0
XM_016915919.1	3731	3381.91	0	0
XM_016915920.1	1893	1543.91	175.582	9.40284
XM_016915921.1	1443	1093.91	2	0.151164
XM_016915922.1	1687	1337.91	84.5127	5.22272
XM_016915923.1	5914	5564.91	0.000616497	9.15958e-06
XM_016915924.1	3931	3581.91	2.00649	0.0463154
XM_016915925.1	3928	3578.91	5.54884	0.12819
XM_016915926.1	3455	3105.91	130.445	3.47248
XM_016915927.1	2705	2355.91	0	0
XM_016915928.1	2585	2235.91	0	0
XM_016915929.1	3106	2756.91	0	0
XM_016915930.1	1753	1403.91	0	0
XM_016915931.1	1930	1580.91	0	0
XM_016915932.1	1662	1312.91	0	0
XM_016915933.1	1029	679.914	592	71.9897
XM_016915934.1	879	529.914	0	0
XM_016915935.1	1056	706.914	8.6385	1.01036
XM_016915936.1	1606	1256.91	14719	968.224
XM_016915937.1	3342	2992.91	0	0
XM_016915938.1	5013	4663.91	1.1413	0.0202327
XM_016915939.1	1786	1436.91	0.00223665	0.000128698
XM_016915940.1	1574	1224.91	1389.07	93.7609
XM_016915941.1	2982	2632.91	57	1.78995
XM_016915942.1	1503	1153.91	756	54.1691
XM_016915943.1	365	86.0659	0	0
XM_016915944.1	3380	3030.91	0	0
XM_016915945.1	556	211.738	10	3.90484
XM_016915946.1	1451	1101.91	190.247	14.2749
XM_016915947.1	2683	2333.91	14	0.495959
XM_016915948.1	2866	2516.91	114	3.74489
XM_016915949.1	2052	1702.91	0	0
XM_016915950.1	1940	1590.91	0	0
XM_016915951.1	1508	1158.91	960	68.4893
XM_016915952.1	2017	1667.91	3.98333	0.197459
XM_016915953.1	643	294.453	0	0
XM_016915954.1	565	219.888	0	0
XM_016915955.1	5370	5020.91	2.60748e-06	4.2938e-08
XM_016915956.1	5367	5017.91	39.5574	0.651789
XM_016915957.1	5361	5011.91	0	0
XM_016915958.1	5325	4975.91	0	0
XM_016915959.1	5274	4924.91	0	0
XM_016915960.1	5247	4897.91	1.41837e-06	2.39431e-08
XM_016915961.1	5232	4882.91	1.59199e-05	2.69565e-07
XM_016915962.1	5229	4879.91	54.5038	0.923459
XM_016915963.1	4731	4381.91	51.406	0.969959
XM_016915964.1	6901	6551.91	6.09837e-08	7.6957e-10
XM_016915965.1	994	644.914	0	0
XM_016915966.1	3588	3238.91	0	0
XM_016915967.1	4237	3887.91	3.00106	0.0638207
XM_016915968.1	5166	4816.91	0	0
XM_016915969.1	5153	4803.91	0	0
XM_016915970.1	5117	4767.91	32.5337	0.564167
XM_016915971.1	3367	3017.91	6.93419	0.189973
XM_016915972.1	4582	4232.91	0	0
XM_016915973.1	4444	4094.91	0	0
XM_016915974.1	2544	2194.91	2.40263	0.0905048
XM_016915975.1	1639	1289.91	0	0
XM_016915976.1	6859	6509.91	0.000149913	1.904e-06
XM_016915977.1	1583	1233.91	0	0
XM_016915978.1	3134	2784.91	87.8004	2.60668
XM_016915979.1	25266	24916.9	358	1.18793
XM_016915980.1	6793	6443.91	0	0
XM_016915981.1	5150	4800.91	57.2201	0.985434
XM_016915982.1	5125	4775.91	110.523	1.91337
XM_016915983.1	4903	4553.91	0	0
XM_016915984.1	4865	4515.91	0	0
XM_016915985.1	4888	4538.91	0	0
XM_016915986.1	6751	6401.91	0	0
XM_016915987.1	5211	4861.91	0	0
XM_016915988.1	9938	9588.91	0.00076635	6.60786e-06
XM_016915989.1	9911	9561.91	0.0235006	0.000203207
XM_016915990.1	9843	9493.91	136.12	1.18544
XM_016915991.1	474	145.481	40.9613	23.2794
XM_016915992.1	1196	846.914	89	8.68868
XM_016915993.1	1189	839.914	34	3.34693
XM_016915994.1	380	92.3238	1	0.895549
XM_016915995.1	1745	1395.91	170.348	10.0898
XM_016915996.1	8671	8321.91	528	5.24582
XM_016915997.1	5858	5508.91	622	9.33528
XM_016915998.1	4847	4497.91	2227	40.9366
XM_016915999.1	2061	1711.91	41	1.98018
XM_016916000.1	1063	713.914	10.2458	1.1866
XM_016916001.1	497	162.367	0	0
XM_016916002.1	1844	1494.91	24.3663	1.34765
XM_016916003.1	1498	1148.91	2	0.143928
XM_016916004.1	1698	1348.91	2	0.122588
XM_016916005.1	7594	7244.91	0	0
XM_016916006.1	8215	7865.91	0	0
XM_016916007.1	8196	7846.91	20.6702	0.217796
XM_016916008.1	7689	7339.91	0	0
XM_016916009.1	7662	7312.91	0	0
XM_016916010.1	7141	6791.91	0	0
XM_016916011.1	7508	7158.91	0	0
XM_016916012.1	7666	7316.91	0	0
XM_016916013.1	7496	7146.91	0	0
XM_016916014.1	7409	7059.91	0	0
XM_016916015.1	7016	6666.91	31.4381	0.389883
XM_016916016.1	2990	2640.91	0	0
XM_016916017.1	2876	2526.91	3	0.0981598
XM_016916018.1	3098	2748.91	1007	30.2881
XM_016916019.1	2757	2407.91	0	0
XM_016916020.1	882	532.914	710	110.155
XM_016916021.1	5992	5642.91	0	0
XM_016916022.1	504	167.794	69.8896	34.4381
XM_016916023.1	6502	6152.91	72.6389	0.976093
XM_016916024.1	6245	5895.91	0	0
XM_016916025.1	5897	5547.91	5.09397	0.0759154
XM_016916026.1	5058	4708.91	18.8248	0.330532
XM_016916027.1	4630	4280.91	69.8072	1.34824
XM_016916028.1	4756	4406.91	1.00358	0.0188286
XM_016916029.1	2345	1995.91	25.5006	1.05636
XM_016916030.1	607	259.37	0	0
XM_016916031.1	4323	3973.91	0	0
XM_016916032.1	5495	5145.91	0.0650241	0.00104476
XM_016916033.1	5475	5125.91	7.34855	0.118531
XM_016916034.1	4237	3887.91	0	0
XM_016916035.1	935	585.914	31.7675	4.48283
XM_016916036.1	4227	3877.91	0	0
XM_016916037.1	2666	2316.91	0	0
XM_016916038.1	2515	2165.91	0	0
XM_016916039.1	2737	2387.91	7	0.242372
XM_016916040.1	658	309.257	4.23251	1.13157
XM_016916041.1	1598	1248.91	0	0
XM_016916042.1	1940	1590.91	0	0
XM_016916043.1	1387	1037.91	110.951	8.83842
XM_016916044.1	377	91.0281	0	0
XM_016916045.1	541	198.472	0	0
XM_016916046.1	574	228.164	48	17.3939
XM_016916047.1	810	460.915	0	0
XM_016916048.1	577	230.948	1	0.358005
XM_016916049.1	667	318.173	0	0
XM_016916050.1	4093	3743.91	0	0
XM_016916051.1	4148	3798.91	0	0
XM_016916052.1	8821	8471.91	1	0.00975936
XM_016916053.1	4042	3692.91	80	1.79112
XM_016916054.1	2929	2579.91	0	0
XM_016916055.1	2929	2579.91	0	0
XM_016916056.1	5018	4668.91	1.29037e-05	2.28508e-07
XM_016916057.1	2925	2575.91	0	0
XM_016916058.1	2926	2576.91	0	0
XM_016916059.1	2927	2577.91	0	0
XM_016916060.1	2919	2569.91	0	0
XM_016916061.1	2913	2563.91	0	0
XM_016916062.1	2898	2548.91	0	0
XM_016916063.1	2895	2545.91	0	0
XM_016916064.1	2868	2518.91	0	0
XM_016916065.1	2859	2509.91	0	0
XM_016916066.1	2844	2494.91	0	0
XM_016916067.1	2518	2168.91	56.841	2.16682
XM_016916068.1	2412	2062.91	0.0484369	0.00194132
XM_016916069.1	2330	1980.91	26.8378	1.12017
XM_016916070.1	2514	2164.91	0	0
XM_016916071.1	2674	2324.91	2	0.0711256
XM_016916072.1	3620	3270.91	8	0.20222
XM_016916073.1	1900	1550.91	1.2602	0.0671821
XM_016916074.1	577	230.948	40.5325	14.5108
XM_016916075.1	6843	6493.91	0	0
XM_016916076.1	6599	6249.91	0	0
XM_016916077.1	6722	6372.91	0	0
XM_016916078.1	6704	6354.91	0	0
XM_016916079.1	6622	6272.91	0	0
XM_016916080.1	6484	6134.91	30	0.404311
XM_016916081.1	6665	6315.91	207.565	2.7172
XM_016916082.1	3212	2862.91	13.0159	0.375897
XM_016916083.1	1331	981.914	57.7597	4.86356
XM_016916084.1	1580	1230.91	15	1.00755
XM_016916085.1	8538	8188.91	0	0
XM_016916086.1	3734	3384.91	23.0309	0.562557
XM_016916087.1	2527	2177.91	5.79233	0.219895
XM_016916088.1	1000	650.914	0	0
XM_016916089.1	884	534.914	0	0
XM_016916090.1	674	325.121	0	0
XM_016916091.1	4180	3830.91	13	0.280572
XM_016916092.1	5749	5399.91	170	2.60295
XM_016916093.1	5737	5387.91	0	0
XM_016916094.1	5736	5386.91	0	0
XM_016916095.1	3312	2962.91	0	0
XM_016916096.1	3781	3431.91	0.000273274	6.58361e-06
XM_016916097.1	3102	2752.91	0	0
XM_016916098.1	3130	2780.91	0	0
XM_016916099.1	2910	2560.91	1	0.0322855
XM_016916100.1	3501	3151.91	25	0.655796
XM_016916101.1	3632	3282.91	0	0
XM_016916102.1	3737	3387.91	0	0
XM_016916103.1	2113	1763.91	13.945	0.65365
XM_016916104.1	2041	1691.91	28.579	1.3966
XM_016916105.1	3086	2736.91	251.433	7.59565
XM_016916106.1	2822	2472.91	9.5667	0.319857
XM_016916107.1	710	360.974	3	0.687144
XM_016916108.1	8707	8357.91	0	0
XM_016916109.1	8698	8348.91	0	0
XM_016916110.1	8689	8339.91	0	0
XM_016916111.1	8686	8336.91	0	0
XM_016916112.1	8683	8333.91	0	0
XM_016916113.1	8668	8318.91	0.00535307	5.32034e-05
XM_016916114.1	8613	8263.91	16.8248	0.168332
XM_016916115.1	8432	8082.91	0	0
XM_016916116.1	8410	8060.91	0	0
XM_016916117.1	8401	8051.91	0	0
XM_016916118.1	8377	8027.91	0	0
XM_016916119.1	8122	7772.91	152.684	1.6241
XM_016916120.1	2997	2647.91	355	11.0848
XM_016916121.1	3691	3341.91	0	0
XM_016916122.1	1576	1226.91	2.029e-08	1.36733e-09
XM_016916123.1	1537	1187.91	0	0
XM_016916124.1	1691	1341.91	35.0071	2.15692
XM_016916125.1	1461	1111.91	16.7455	1.24517
XM_016916126.1	1469	1119.91	0	0
XM_016916127.1	1181	831.914	0	0
XM_016916128.1	1412	1062.91	0	0
XM_016916129.1	1313	963.914	0	0
XM_016916130.1	3252	2902.91	38.9891	1.11048
XM_016916131.1	2393	2043.91	577.652	23.3672
XM_016916132.1	2599	2249.91	291.564	10.7145
XM_016916133.1	2701	2351.91	21.4362	0.753582
XM_016916134.1	3043	2693.91	49.9353	1.53259
XM_016916135.1	9136	8786.91	191.934	1.80601
XM_016916136.1	1975	1625.91	0	0
XM_016916137.1	3307	2957.91	9.05112	0.253
XM_016916138.1	2145	1795.91	0	0
XM_016916139.1	2137	1787.91	0	0
XM_016916140.1	1897	1547.91	0	0
XM_016916141.1	1888	1538.91	0	0
XM_016916142.1	2209	1859.91	0	0
XM_016916143.1	1993	1643.91	0	0
XM_016916144.1	1230	880.914	0	0
XM_016916145.1	1860	1510.91	0	0
XM_016916146.1	1162	812.914	0	0
XM_016916147.1	1155	805.914	0	0
XM_016916148.1	2193	1843.91	0	0
XM_016916149.1	1246	896.914	0	0
XM_016916150.1	1065	715.914	0	0
XM_016916151.1	1144	794.914	0	0
XM_016916152.1	1269	919.914	219.235	19.7045
XM_016916153.1	1263	913.914	0	0
XM_016916154.1	1181	831.914	0	0
XM_016916155.1	864	514.914	0	0
XM_016916156.1	3300	2950.91	0	0
XM_016916157.1	2565	2215.91	3	0.111936
XM_016916158.1	1179	829.914	0	0
XM_016916159.1	1118	768.914	0	0
XM_016916160.1	1579	1229.91	1	0.0672246
XM_016916161.1	913	563.914	0	0
XM_016916162.1	1761	1411.91	0	0
XM_016916163.1	3325	2975.91	0	0
XM_016916164.1	3322	2972.91	0	0
XM_016916165.1	1965	1615.91	363.66	18.6071
XM_016916166.1	1863	1513.91	0	0
XM_016916167.1	6653	6303.91	110	1.44273
XM_016916168.1	1773	1423.91	688.722	39.9911
XM_016916169.1	1999	1649.91	468.237	23.4643
XM_016916170.1	1820	1470.91	694.647	39.0463
XM_016916171.1	1814	1464.91	225.912	12.7506
XM_016916172.1	1751	1401.91	0.0264851	0.00156201
XM_016916173.1	1647	1297.91	0	0
XM_016916174.1	1647	1297.91	81.7967	5.21066
XM_016916175.1	1247	897.914	170.314	15.6826
XM_016916176.1	689	340.04	0	0
XM_016916177.1	3974	3624.91	50	1.14045
XM_016916178.1	3357	3007.91	0	0
XM_016916179.1	2867	2517.91	4.58209	0.150462
XM_016916180.1	2872	2522.91	0.412228	0.0135095
XM_016916181.1	6612	6262.91	309	4.07929
XM_016916182.1	3354	3004.91	32.6674	0.898847
XM_016916183.1	2444	2094.91	23.799	0.939281
XM_016916184.1	1175	825.914	39	3.90421
XM_016916185.1	1691	1341.91	81.5282	5.02327
XM_016916186.1	1904	1554.91	0	0
XM_016916187.1	1464	1114.91	28.8301	2.138
XM_016916188.1	1596	1246.91	0	0
XM_016916189.1	1592	1242.91	0	0
XM_016916190.1	1309	959.914	4.60037	0.396245
XM_016916191.1	1408	1058.91	0	0
XM_016916192.1	1714	1364.91	15.5695	0.943133
XM_016916193.1	1800	1450.91	0	0
XM_016916194.1	9277	8927.91	1.19234e-07	1.10422e-09
XM_016916195.1	9265	8915.91	4.25529e-06	3.94609e-08
XM_016916196.1	9211	8861.91	0.000973814	9.08556e-06
XM_016916197.1	9199	8849.91	0	0
XM_016916198.1	8730	8380.91	0	0
XM_016916199.1	9151	8801.91	3.7177	0.0349221
XM_016916200.1	8476	8126.91	0	0
XM_016916201.1	8292	7942.91	0.413302	0.0043022
XM_016916202.1	8396	8046.91	0	0
XM_016916203.1	8148	7798.91	454.058	4.81372
XM_016916204.1	9138	8788.91	155.936	1.46694
XM_016916205.1	8380	8030.91	0	0
XM_016916206.1	1833	1483.91	2	0.111436
XM_016916207.1	6327	5977.91	0	0
XM_016916208.1	6334	5984.91	0	0
XM_016916209.1	6140	5790.91	59.2638	0.846146
XM_016916210.1	4734	4384.91	0	0
XM_016916211.1	4794	4444.91	29.0363	0.540108
XM_016916212.1	5035	4685.91	193.985	3.42277
XM_016916213.1	14547	14197.9	0	0
XM_016916214.1	11352	11002.9	6.1946e-06	4.65488e-08
XM_016916215.1	1954	1604.91	0	0
XM_016916216.1	2142	1792.91	0	0
XM_016916217.1	2294	1944.91	0.000524129	2.22813e-05
XM_016916218.1	2120	1770.91	2.6593	0.124158
XM_016916219.1	1245	895.914	205	18.9187
XM_016916220.1	12180	11830.9	125.322	0.875812
XM_016916221.1	3182	2832.91	3.58294e-08	1.04571e-09
XM_016916222.1	3126	2776.91	11.8963	0.354204
XM_016916223.1	1966	1616.91	0	0
XM_016916224.1	2189	1839.91	0	0
XM_016916225.1	1806	1456.91	0	0
XM_016916226.1	2030	1680.91	0	0
XM_016916227.1	1592	1242.91	5	0.332607
XM_016916228.1	1653	1303.91	31.1667	1.97626
XM_016916229.1	496	161.603	0	0
XM_016916230.1	5321	4971.91	16	0.266072
XM_016916231.1	6385	6035.91	8	0.109585
XM_016916232.1	2205	1855.91	4.00593	0.178463
XM_016916233.1	1466	1116.91	0	0
XM_016916234.1	5568	5218.91	261	4.13488
XM_016916235.1	3309	2959.91	0	0
XM_016916236.1	3241	2891.91	8	0.228722
XM_016916237.1	3202	2852.91	0	0
XM_016916238.1	1751	1401.91	0	0
XM_016916239.1	4274	3924.91	0	0
XM_016916240.1	2932	2582.91	809	25.8965
XM_016916241.1	5593	5243.91	0.340738	0.0053724
XM_016916242.1	6635	6285.91	0.637756	0.00838859
XM_016916243.1	2016	1666.91	3	0.148803
XM_016916244.1	3519	3169.91	0	0
XM_016916245.1	2706	2356.91	0	0
XM_016916246.1	2577	2227.91	63.774	2.36673
XM_016916247.1	2581	2231.91	7.22598	0.267684
XM_016916248.1	1031	681.914	38402	4656.15
XM_016916249.1	3691	3341.91	99	2.44931
XM_016916250.1	609	261.297	86	27.2124
XM_016916251.1	3040	2690.91	1869.66	57.4468
XM_016916252.1	2718	2368.91	45.1643	1.57634
XM_016916253.1	5305	4955.91	0	0
XM_016916254.1	2975	2625.91	0	0
XM_016916255.1	5296	4946.91	0	0
XM_016916256.1	5293	4943.91	0	0
XM_016916257.1	5275	4925.91	0	0
XM_016916258.1	5266	4916.91	1.07727e-08	1.81148e-10
XM_016916259.1	5260	4910.91	4.74338e-08	7.98599e-10
XM_016916260.1	5248	4898.91	9.24654e-07	1.56057e-08
XM_016916261.1	5239	4889.91	8.61932e-06	1.45739e-07
XM_016916262.1	5194	4844.91	0.645451	0.0110149
XM_016916263.1	5182	4832.91	13.1023	0.224151
XM_016916264.1	4831	4481.91	72.2522	1.33288
XM_016916265.1	804	454.916	0	0
XM_016916266.1	13724	13374.9	0	0
XM_016916267.1	13721	13371.9	0	0
XM_016916268.1	13703	13353.9	0	0
XM_016916269.1	13700	13350.9	1.02518e-08	6.34879e-11
XM_016916270.1	13654	13304.9	6.76855e-07	4.20617e-09
XM_016916271.1	13644	13294.9	1.68622e-06	1.04865e-08
XM_016916272.1	13642	13292.9	2.02411e-06	1.25897e-08
XM_016916273.1	13628	13278.9	7.27453e-06	4.52945e-08
XM_016916274.1	13623	13273.9	1.14912e-05	7.15763e-08
XM_016916275.1	10975	10625.9	410.492	3.19405
XM_016916276.1	13621	13271.9	1.37978e-05	8.59567e-08
XM_016916277.1	13583	13233.9	0.000448275	2.80065e-06
XM_016916278.1	13692	13342.9	2.12235e-08	1.31513e-10
XM_016916279.1	13491	13141.9	2.13592	0.0134378
XM_016916280.1	13487	13137.9	3.09089	0.0194518
XM_016916281.1	4569	4219.91	0	0
XM_016916282.1	808	458.915	6.90012	1.24316
XM_016916283.1	6675	6325.91	0	0
XM_016916284.1	708	358.979	0	0
XM_016916285.1	6505	6155.91	87.9416	1.18115
XM_016916286.1	6295	5945.91	341.022	4.74206
XM_016916287.1	667	318.173	0	0
XM_016916288.1	2312	1962.91	126.149	5.31358
XM_016916289.1	2407	2057.91	0	0
XM_016916290.1	2237	1887.91	501.305	21.9544
XM_016916291.1	2087	1737.91	258.905	12.3173
XM_016916292.1	1543	1193.91	152.879	10.5871
XM_016916293.1	3175	2825.91	14.004	0.40973
XM_016916294.1	3968	3618.91	0.0542962	0.00124049
XM_016916295.1	3981	3631.91	0.000698579	1.59031e-05
XM_016916296.1	8051	7701.91	4	0.0429402
XM_016916297.1	1284	934.914	21.3475	1.8879
XM_016916298.1	3286	2936.91	416	11.7113
XM_016916299.1	1761	1411.91	298	17.4506
XM_016916300.1	1950	1600.91	0	0
XM_016916301.1	2110	1760.91	28.2061	1.32437
XM_016916302.1	1291	941.914	63.9125	5.61019
XM_016916303.1	1371	1021.91	0	0
XM_016916304.1	1259	909.914	3.6166e-08	3.28627e-09
XM_016916305.1	1256	906.914	1.99282e-06	1.8168e-07
XM_016916306.1	1575	1225.91	0	0
XM_016916307.1	981	631.914	0	0
XM_016916308.1	1207	857.914	0	0
XM_016916309.1	909	559.914	0	0
XM_016916310.1	686	337.053	0	0
XM_016916311.1	3296	2946.91	501.352	14.0662
XM_016916312.1	1933	1583.91	121.64	6.3496
XM_016916313.1	2472	2122.91	32	1.24629
XM_016916314.1	1151	801.914	10546	1087.33
XM_016916315.1	1812	1462.91	0	0
XM_016916316.1	1723	1373.91	0	0
XM_016916317.1	2213	1863.91	0	0
XM_016916318.1	2124	1774.91	6.99492	0.325843
XM_016916319.1	1613	1263.91	0	0
XM_016916320.1	1312	962.914	4.92525	0.422906
XM_016916321.1	1372	1022.91	1.68874	0.136498
XM_016916322.1	2245	1895.91	59	2.57298
XM_016916323.1	1335	985.914	270.721	22.7031
XM_016916324.1	4258	3908.91	0	0
XM_016916325.1	3984	3634.91	9.05917	0.206062
XM_016916326.1	1424	1074.91	66	5.0766
XM_016916327.1	1203	853.914	1.13413	0.109813
XM_016916328.1	5530	5180.91	640	10.2135
XM_016916329.1	752	402.926	0	0
XM_016916330.1	742	392.932	0	0
XM_016916331.1	1742	1392.91	68	4.03634
XM_016916332.1	4113	3763.91	0	0
XM_016916333.1	4110	3760.91	0	0
XM_016916334.1	4110	3760.91	0	0
XM_016916335.1	4092	3742.91	0	0
XM_016916336.1	4086	3736.91	0	0
XM_016916337.1	4065	3715.91	0	0
XM_016916338.1	4044	3694.91	0	0
XM_016916339.1	4041	3691.91	0	0
XM_016916340.1	4023	3673.91	0	0
XM_016916341.1	4020	3670.91	0	0
XM_016916342.1	4276	3926.91	0	0
XM_016916343.1	4214	3864.91	0	0
XM_016916344.1	3105	2755.91	0	0
XM_016916345.1	3084	2734.91	0	0
XM_016916346.1	1424	1074.91	117	8.99943
XM_016916347.1	3594	3244.91	52.0195	1.32546
XM_016916348.1	2537	2187.91	366	13.831
XM_016916349.1	4848	4498.91	0	0
XM_016916350.1	1519	1169.91	99.0932	7.00314
XM_016916351.1	1518	1168.91	224.677	15.892
XM_016916352.1	2001	1651.91	0.0238472	0.00119358
XM_016916353.1	1483	1133.91	3.83724	0.279796
XM_016916354.1	1460	1110.91	74.8807	5.57304
XM_016916355.1	888	538.914	46	7.05734
XM_016916356.1	3285	2935.91	0	0
XM_016916357.1	3273	2923.91	0	0
XM_016916358.1	4662	4312.91	0	0
XM_016916359.1	4519	4169.91	0	0
XM_016916360.1	1512	1162.91	240.167	17.0753
XM_016916361.1	708	358.979	2601	599.066
XM_016916362.1	4458	4108.91	0	0
XM_016916363.1	5668	5318.91	851	13.2285
XM_016916364.1	1625	1275.91	314	20.3475
XM_016916365.1	4491	4141.91	0	0
XM_016916366.1	2681	2331.91	26.3576	0.934535
XM_016916367.1	2154	1804.91	69.9509	3.20435
XM_016916368.1	2364	2014.91	4227	173.452
XM_016916369.1	4308	3958.91	3	0.0626539
XM_016916370.1	2046	1696.91	1894.5	92.3075
XM_016916371.1	4225	3875.91	0	0
XM_016916372.1	4134	3784.91	0	0
XM_016916373.1	4580	4230.91	0	0
XM_016916374.1	3899	3549.91	0	0
XM_016916375.1	833	483.915	6	1.02515
XM_016916376.1	1917	1567.91	85.6286	4.51544
XM_016916377.1	931	581.914	77.4304	11.0016
XM_016916378.1	2337	1987.91	8.37137	0.348178
XM_016916379.1	2559	2209.91	0	0
XM_016916380.1	2980	2630.91	0	0
XM_016916381.1	1686	1336.91	1614.33	99.8373
XM_016916382.1	3956	3606.91	935	21.4328
XM_016916383.1	3659	3309.91	0	0
XM_016916384.1	1025	675.914	45.6108	5.57929
XM_016916385.1	827	477.915	0	0
XM_016916386.1	5621	5271.91	0	0
XM_016916387.1	811	461.915	0	0
XM_016916388.1	2895	2545.91	1533	49.7853
XM_016916389.1	2836	2486.91	0	0
XM_016916390.1	2805	2455.91	194.932	6.56255
XM_016916391.1	1187	837.914	290	28.6155
XM_016916392.1	2053	1703.91	0	0
XM_016916393.1	1695	1345.91	0	0
XM_016916394.1	3638	3288.91	0	0
XM_016916395.1	4693	4343.91	0	0
XM_016916396.1	2387	2037.91	259.699	10.5363
XM_016916397.1	1699	1349.91	0	0
XM_016916398.1	3416	3066.91	0	0
XM_016916399.1	2971	2621.91	45.4317	1.43266
XM_016916400.1	2313	1963.91	3.33185	0.14027
XM_016916401.1	1336	986.914	0	0
XM_016916402.1	1291	941.914	24.1262	2.11778
XM_016916403.1	1062	712.914	9.75141	1.13092
XM_016916404.1	686	337.053	3.344	0.820296
XM_016916405.1	2427	2077.91	8.74547e-06	3.47983e-07
XM_016916406.1	2132	1782.91	65.8461	3.05353
XM_016916407.1	2018	1668.91	257.272	12.7456
XM_016916408.1	1189	839.914	44.237	4.35466
XM_016916409.1	890	540.914	0	0
XM_016916410.1	2674	2324.91	0	0
XM_016916411.1	2710	2360.91	83.8724	2.93726
XM_016916412.1	1924	1574.91	150.622	7.90743
XM_016916413.1	2246	1896.91	169	7.36618
XM_016916414.1	1678	1328.91	610.649	37.9925
XM_016916415.1	535	193.288	13	5.56087
XM_016916416.1	3172	2822.91	107.501	3.14859
XM_016916417.1	2343	1993.91	0	0
XM_016916418.1	2331	1981.91	0	0
XM_016916419.1	2328	1978.91	0	0
XM_016916420.1	2328	1978.91	0	0
XM_016916421.1	406	104.529	0	0
XM_016916422.1	2571	2221.91	0	0
XM_016916423.1	2322	1972.91	0	0
XM_016916424.1	2315	1965.91	0	0
XM_016916425.1	2310	1960.91	0	0
