target_id	length	eff_length	est_counts	tpm
XM_016912369.1	8186	7836.91	0.000209576	2.85463e-06
XM_016912370.1	536	194.146	44	24.1923
XM_016912371.1	516	177.39	22.9455	13.8077
XM_016912372.1	2071	1721.91	153	9.48494
XM_016912373.1	1454	1104.91	57.7686	5.58108
XM_016912374.1	1356	1006.91	0	0
XM_016912375.1	4592	4242.91	19.588	0.492812
XM_016912376.1	7087	6737.91	0	0
XM_016912377.1	4958	4608.91	0	0
XM_016912378.1	667	318.173	18	6.03899
XM_016912379.1	2841	2491.91	736.617	31.5546
XM_016912380.1	6743	6393.91	248.363	4.14644
XM_016912381.1	5636	5286.91	134.637	2.71841
XM_016912382.1	1931	1581.91	6.26762	0.422936
XM_016912383.1	3297	2947.91	353.506	12.8008
XM_016912384.1	911	561.914	0	0
XM_016912385.1	783	433.918	9	2.21406
XM_016912386.1	2977	2627.91	479.83	19.4908
XM_016912387.1	1059	709.914	16	2.40585
XM_016912388.1	475	146.184	21	15.3347
XM_016912389.1	2752	2402.91	158.053	7.02134
XM_016912390.1	3401	3051.91	0	0
XM_016912391.1	3134	2784.91	59.0526	2.26351
XM_016912392.1	2888	2538.91	114.825	4.82772
XM_016912393.1	2025	1675.91	447	28.4715
XM_016912394.1	2347	1997.91	472.389	25.2393
XM_016912395.1	2539	2189.91	232.288	11.3228
XM_016912396.1	5864	5514.91	102	1.97431
XM_016912397.1	4607	4257.91	0.435073	0.0109074
XM_016912398.1	2486	2136.91	0	0
XM_016912399.1	2405	2055.91	44.6587	2.31876
XM_016912400.1	2127	1777.91	964.147	57.8878
XM_016912401.1	2019	1669.91	40.3311	2.57811
XM_016912402.1	1593	1243.91	389	33.3821
XM_016912403.1	4170	3820.91	1005	28.0772
XM_016912404.1	3416	3066.91	8.34371	0.29041
XM_016912405.1	420	111.863	46	43.896
XM_016912406.1	1060	710.914	1.76519	0.265051
XM_016912407.1	3139	2789.91	0	0
XM_016912408.1	2234	1884.91	155.149	8.78644
XM_016912409.1	2327	1977.91	52.8507	2.85232
XM_016912410.1	2717	2367.91	451.444	20.3513
XM_016912411.1	1075	725.914	881	129.552
XM_016912412.1	2035	1685.91	56.09	3.55144
XM_016912413.1	1649	1299.91	297.271	24.4114
XM_016912414.1	2016	1666.91	403.23	25.8222
XM_016912415.1	1731	1381.91	172	13.2862
XM_016912416.1	3217	2867.91	13.0428	0.485466
XM_016912417.1	3191	2841.91	76.7586	2.88317
XM_016912418.1	2152	1802.91	13.2681	0.785578
XM_016912419.1	2510	2160.91	0	0
XM_016912420.1	3373	3023.91	0	0
XM_016912421.1	2736	2386.91	0	0
XM_016912422.1	2744	2394.91	29.6013	1.3194
XM_016912423.1	2905	2555.91	10.2807	0.429371
XM_016912424.1	3027	2677.91	32.2391	1.28511
XM_016912425.1	2471	2121.91	32.406	1.63024
XM_016912426.1	2482	2132.91	0	0
XM_016912427.1	2453	2103.91	0	0
XM_016912428.1	2480	2130.91	10.4728	0.52463
XM_016912429.1	1197	847.914	2456	309.194
XM_016912430.1	792	442.916	145	34.9462
XM_016912431.1	3999	3649.91	492	14.3892
XM_016912432.1	1285	935.914	231.436	26.3967
XM_016912433.1	2049	1699.91	0	0
XM_016912434.1	1359	1009.91	0	0
XM_016912435.1	1417	1067.91	0	0
XM_016912436.1	1457	1107.91	0	0
XM_016912437.1	2880	2530.91	0	0
XM_016912438.1	2622	2272.91	220.969	10.3777
XM_016912439.1	2359	2009.91	0.0089358	0.000474581
XM_016912440.1	2119	1769.91	30.9244	1.86511
XM_016912441.1	2874	2524.91	0	0
XM_016912442.1	2094	1744.91	592	36.2161
XM_016912443.1	2859	2509.91	0	0
XM_016912444.1	1506	1156.91	491	45.3038
XM_016912445.1	1044	694.914	9.7792	1.5022
XM_016912446.1	3265	2915.91	2	0.0732167
XM_016912447.1	5730	5380.91	236.575	4.69317
XM_016912448.1	1140	790.914	0	0
XM_016912449.1	481	150.463	2	1.41891
XM_016912450.1	2784	2434.91	25.274	1.10801
XM_016912451.1	3411	3061.91	15.9245	0.55517
XM_016912452.1	1303	953.914	21	2.34998
XM_016912453.1	2196	1846.91	70.6957	4.08602
XM_016912454.1	2247	1897.91	176.039	9.90118
XM_016912455.1	2100	1750.91	33.2653	2.02806
XM_016912456.1	1226	876.914	193.362	23.538
XM_016912457.1	5263	4913.91	6	0.13034
XM_016912458.1	4616	4266.91	5.15037e-05	1.28849e-06
XM_016912459.1	4575	4225.91	11.9999	0.303119
XM_016912460.1	3855	3505.91	0	0
XM_016912461.1	3796	3446.91	0	0
XM_016912462.1	3822	3472.91	0	0
XM_016912463.1	4178	3828.91	1.89169e-08	5.27387e-10
XM_016912464.1	1269	919.914	19.3088	2.24059
XM_016912465.1	2235	1885.91	7.12028	0.403023
XM_016912466.1	2230	1880.91	7.23804	0.410778
XM_016912467.1	2122	1772.91	7.23963e-05	4.35897e-06
XM_016912468.1	4115	3765.91	31.5881	0.895381
XM_016912469.1	6305	5955.91	17	0.304688
XM_016912470.1	1278	928.914	35	4.02205
XM_016912471.1	3279	2929.91	4.93014	0.179622
XM_016912472.1	2066	1716.91	7.68331	0.477699
XM_016912473.1	1774	1424.91	5.22687	0.391568
XM_016912474.1	1807	1457.91	0	0
XM_016912475.1	1865	1515.91	50.039	3.52362
XM_016912476.1	1741	1391.91	0	0
XM_016912477.1	1053	703.914	2	0.303295
XM_016912478.1	272	57.5545	0	0
XM_016912479.1	1850	1500.91	0	0
XM_016912480.1	1878	1528.91	282.003	19.6891
XM_016912481.1	5793	5443.91	356	6.98061
XM_016912482.1	1839	1489.91	0	0
XM_016912483.1	1989	1639.91	3.10299	0.201983
XM_016912484.1	5930	5580.91	0.00228456	4.3697e-05
XM_016912485.1	9717	9367.91	0	0
XM_016912486.1	5892	5542.91	14.3485	0.276326
XM_016912487.1	2796	2446.91	2444.69	106.65
XM_016912488.1	6554	6204.91	0	0
XM_016912489.1	2019	1669.91	0	0
XM_016912490.1	5895	5545.91	7.17824	0.138165
XM_016912491.1	2358	2008.91	332.43	17.6642
XM_016912492.1	2139	1789.91	0	0
XM_016912493.1	5849	5499.91	10.643	0.206568
XM_016912494.1	6282	5932.91	0	0
XM_016912495.1	1105	755.914	24	3.38917
XM_016912496.1	1062	712.914	1.90603	0.285395
XM_016912497.1	870	520.914	11	2.25414
XM_016912498.1	1919	1569.91	539	36.6494
XM_016912499.1	5699	5349.91	0	0
XM_016912500.1	2445	2095.91	6	0.305585
XM_016912501.1	4156	3806.91	170.753	4.78794
XM_016912502.1	703	353.991	106	31.9645
XM_016912503.1	3398	3048.91	554	19.3963
XM_016912504.1	805	455.915	4	0.936548
XM_016912505.1	2679	2329.91	5	0.229079
XM_016912506.1	1272	922.914	5	0.578313
XM_016912507.1	615	267.094	2	0.799319
XM_016912508.1	1641	1291.91	15	1.2394
XM_016912509.1	1003	653.914	0	0
XM_016912510.1	10027	9677.91	820	9.04454
XM_016912511.1	1638	1288.91	9	0.745372
XM_016912512.1	884	534.914	97	19.3572
XM_016912513.1	540	197.603	0	0
XM_016912514.1	2617	2267.91	0.000838899	3.94855e-05
XM_016912515.1	1560	1210.91	9.59829	0.846126
XM_016912516.1	12398	12048.9	190	1.6833
XM_016912517.1	866	516.914	31	6.40174
XM_016912518.1	2805	2455.91	20	0.869303
XM_016912519.1	3353	3003.91	7	0.248751
XM_016912520.1	2227	1877.91	1	0.0568432
XM_016912521.1	1120	770.914	24	3.32323
XM_016912522.1	1841	1491.91	227	16.2419
XM_016912523.1	4470	4120.91	164	4.2482
XM_016912524.1	2052	1702.91	6	0.376108
XM_016912525.1	683	334.068	0	0
XM_016912526.1	3542	3192.91	68.8875	2.30307
XM_016912527.1	999	649.914	0	0
XM_016912528.1	972	622.914	0	0
XM_016912529.1	1859	1509.91	18	1.27255
XM_016912530.1	1392	1042.91	0	0
XM_016912531.1	2785	2435.91	365.624	16.0224
XM_016912532.1	16591	16241.9	1924.84	12.6506
XM_016912533.1	2100	1750.91	3110.38	189.628
XM_016912534.1	1522	1172.91	262.044	23.8486
XM_016912535.1	2098	1748.91	20.1996	1.2329
XM_016912536.1	3625	3275.91	0	0
XM_016912537.1	3502	3152.91	0	0
XM_016912538.1	1650	1300.91	25.422	2.086
XM_016912539.1	3546	3196.91	0	0
XM_016912540.1	4353	4003.91	21.9551	0.585335
XM_016912541.1	3274	2924.91	378.404	13.8101
XM_016912542.1	4506	4156.91	173.596	4.45783
XM_016912543.1	1551	1201.91	4.15245	0.368796
XM_016912544.1	2420	2070.91	211.703	10.9124
XM_016912545.1	1733	1383.91	2.40263	0.185324
XM_016912546.1	1664	1314.91	0	0
XM_016912547.1	1471	1121.91	0	0
XM_016912548.1	1703	1353.91	0	0
XM_016912549.1	1157	807.914	1.59737	0.211055
XM_016912550.1	3458	3108.91	0	0
XM_016912551.1	3446	3096.91	603.733	20.8099
XM_016912552.1	3182	2832.91	32.929	1.24079
XM_016912553.1	1160	810.914	0	0
XM_016912554.1	1282	932.914	5.9031	0.675449
XM_016912555.1	5035	4685.91	949.306	21.6255
XM_016912556.1	5865	5515.91	441.366	8.54154
XM_016912557.1	880	530.914	0	0
XM_016912558.1	3517	3167.91	14.2965	0.481737
XM_016912559.1	796	446.916	3	0.716556
XM_016912560.1	1526	1176.91	23	2.08611
XM_016912561.1	883	533.914	0	0
XM_016912562.1	899	549.914	0	0
XM_016912563.1	783	433.918	0	0
XM_016912564.1	2897	2547.91	1219	51.0709
XM_016912565.1	3380	3030.91	155.271	5.46855
XM_016912566.1	3377	3027.91	135.259	4.76846
XM_016912567.1	2890	2540.91	361.175	15.1734
XM_016912568.1	2649	2299.91	593	27.5231
XM_016912569.1	8742	8392.91	393.333	5.00267
XM_016912570.1	11230	10880.9	67.8321	0.665464
XM_016912571.1	11227	10877.9	96.5437	0.947399
XM_016912572.1	975	625.914	3.17791	0.541978
XM_016912573.1	3609	3259.91	6.00335	0.196581
XM_016912574.1	1355	1005.91	20.2653	2.15054
XM_016912575.1	2935	2585.91	48.6642	2.00886
XM_016912576.1	12487	12137.9	0	0
XM_016912577.1	12466	12116.9	0	0
XM_016912578.1	12463	12113.9	0	0
XM_016912579.1	12376	12026.9	2.42581e-07	2.15307e-09
XM_016912580.1	12352	12002.9	3.12804e-06	2.78189e-08
XM_016912581.1	12346	11996.9	161.437	1.43644
XM_016912582.1	12325	11975.9	5.58656e-05	4.97956e-07
XM_016912583.1	12199	11849.9	197.218	1.77658
XM_016912584.1	12457	12107.9	41.3452	0.364511
XM_016912585.1	10229	9879.91	0	0
XM_016912586.1	2859	2509.91	132.101	5.61826
XM_016912587.1	2783	2433.91	294.691	12.9246
XM_016912588.1	2570	2220.91	45.2081	2.1729
XM_016912589.1	1754	1404.91	417.474	31.7201
XM_016912590.1	868	518.914	12	2.46854
XM_016912591.1	3324	2974.91	10.1265	0.363361
XM_016912592.1	3620	3270.91	0	0
XM_016912593.1	3521	3171.91	0	0
XM_016912594.1	3426	3076.91	5.48785	0.190389
XM_016912595.1	484	152.64	7	4.89534
XM_016912596.1	5198	4848.91	57.4418	1.26456
XM_016912597.1	4380	4030.91	28.3607	0.751048
XM_016912598.1	4291	3941.91	37.1975	1.00731
XM_016912599.1	3692	3342.91	19.595	0.625712
XM_016912600.1	3693	3343.91	13.3622	0.426558
XM_016912601.1	3770	3420.91	114.698	3.57904
XM_016912602.1	5775	5425.91	71	1.39682
XM_016912603.1	1038	688.914	0	0
XM_016912604.1	2180	1830.91	0	0
XM_016912605.1	2121	1771.91	0	0
XM_016912606.1	2759	2409.91	0	0
XM_016912607.1	7704	7354.91	134	1.94483
XM_016912608.1	2652	2302.91	240.736	11.1588
XM_016912609.1	1008	658.914	5	0.81002
XM_016912610.1	962	612.914	9	1.56746
XM_016912611.1	10566	10216.9	876	9.15248
XM_016912612.1	8480	8130.91	184.299	2.41957
XM_016912613.1	8253	7903.91	98.5495	1.33097
XM_016912614.1	8201	7851.91	76.6602	1.04219
XM_016912615.1	8153	7803.91	130.252	1.78166
XM_016912616.1	7926	7576.91	66.7641	0.940601
XM_016912617.1	436	120.932	0	0
XM_016912618.1	2245	1895.91	29	1.6328
XM_016912619.1	1405	1055.91	0	0
XM_016912620.1	1402	1052.91	0	0
XM_016912621.1	1576	1226.91	0	0
XM_016912622.1	1514	1164.91	92.285	8.45652
XM_016912623.1	1375	1025.91	32.913	3.42461
XM_016912624.1	1808	1458.91	1573.02	115.096
XM_016912625.1	1733	1383.91	61.9759	4.78044
XM_016912626.1	658	309.257	32	11.0455
XM_016912627.1	2245	1895.91	37.9748	2.13812
XM_016912628.1	3449	3099.91	0	0
XM_016912629.1	3217	2867.91	173.188	6.44622
XM_016912630.1	2226	1876.91	7.72514e-05	4.39356e-06
XM_016912631.1	4611	4261.91	12	0.30056
XM_016912632.1	4593	4243.91	0	0
XM_016912633.1	5630	5280.91	19.0114	0.38429
XM_016912634.1	4311	3961.91	9.37278	0.252533
XM_016912635.1	4584	4234.91	15.5125	0.391014
XM_016912636.1	4685	4335.91	26.1033	0.642643
XM_016912637.1	2679	2329.91	0	0
XM_016912638.1	1968	1618.91	28.7807	1.89772
XM_016912639.1	1708	1358.91	28.8941	2.26971
XM_016912640.1	2326	1976.91	0	0
XM_016912641.1	1629	1279.91	0	0
XM_016912642.1	1599	1249.91	0	0
XM_016912643.1	515	176.577	0.4002	0.241934
XM_016912644.1	2525	2175.91	23.6272	1.15911
XM_016912645.1	9765	9415.91	0	0
XM_016912646.1	9084	8734.91	0	0
XM_016912647.1	8993	8643.91	27.4757	0.339308
XM_016912648.1	3578	3228.91	4.82706	0.159581
XM_016912649.1	3574	3224.91	23.5917	0.780899
XM_016912650.1	3456	3106.91	5.69208e-06	1.95567e-07
XM_016912651.1	3381	3031.91	0	0
XM_016912652.1	3216	2866.91	38.5724	1.43621
XM_016912653.1	5091	4741.91	0	0
XM_016912654.1	5064	4714.91	0	0
XM_016912655.1	5532	5182.91	102.632	2.1138
XM_016912656.1	5299	4949.91	0	0
XM_016912657.1	5133	4783.91	0	0
XM_016912658.1	1728	1378.91	521.049	40.3363
XM_016912659.1	1754	1404.91	490.598	37.2761
XM_016912660.1	448	128.224	0	0
XM_016912661.1	8042	7692.91	26.9572	0.374058
XM_016912662.1	7169	6819.91	0	0
XM_016912663.1	6893	6543.91	0.000732527	1.19492e-05
XM_016912664.1	6836	6486.91	53.47	0.879887
XM_016912665.1	6272	5922.91	6.84727e-05	1.23406e-06
XM_016912666.1	7374	7024.91	0	0
XM_016912667.1	5845	5495.91	2047.29	39.7645
XM_016912668.1	6269	5919.91	506.678	9.13632
XM_016912669.1	848	498.914	0	0
XM_016912670.1	6269	5919.91	1095.81	19.7595
XM_016912671.1	4175	3825.91	9.9312	0.27709
XM_016912672.1	5398	5048.91	0.00142788	3.0189e-05
XM_016912673.1	4297	3947.91	83.3982	2.25498
XM_016912674.1	4456	4106.91	28.2448	0.734139
XM_016912675.1	4460	4110.91	8.12414	0.210957
XM_016912676.1	3957	3607.91	229.526	6.79095
XM_016912677.1	397	100.101	7	7.46473
XM_016912678.1	5634	5284.91	465.167	9.39561
XM_016912679.1	4781	4431.91	916.907	22.0846
XM_016912680.1	9355	9005.91	28.6101	0.339114
XM_016912681.1	9355	9005.91	28.6101	0.339114
XM_016912682.1	1523	1173.91	1	0.0909323
XM_016912683.1	4277	3927.91	74.9866	2.03787
XM_016912684.1	2271	1921.91	57.8061	3.21066
XM_016912685.1	674	325.121	0	0
XM_016912686.1	2897	2547.91	386.155	16.1782
XM_016912687.1	6254	5904.91	0	0
XM_016912688.1	6200	5850.91	0	0
XM_016912689.1	7189	6839.91	59.1751	0.923512
XM_016912690.1	6116	5766.91	0	0
XM_016912691.1	2500	2150.91	0	0
XM_016912692.1	2413	2063.91	0	0
XM_016912693.1	5229	4879.91	364.942	7.983
XM_016912694.1	5637	5287.91	0	0
XM_016912695.1	2032	1682.91	36.09	2.28918
XM_016912696.1	5264	4914.91	0.00212585	4.61712e-05
XM_016912697.1	5206	4856.91	246.3	5.41325
XM_016912698.1	1261	911.914	125.91	14.7388
XM_016912699.1	5597	5247.91	470.471	9.56975
XM_016912700.1	926	576.914	118.686	21.9606
XM_016912701.1	5729	5379.91	0	0
XM_016912702.1	5694	5344.91	68.0315	1.3587
XM_016912703.1	4939	4589.91	41.2426	0.959171
XM_016912704.1	5712	5362.91	3.61594e-07	7.1974e-09
XM_016912705.1	5672	5322.91	0.00523188	0.000104921
XM_016912706.1	4435	4085.91	0	0
XM_016912707.1	5223	4873.91	2.58659e-07	5.66507e-09
XM_016912708.1	4319	3969.91	504.695	13.5707
XM_016912709.1	5470	5120.91	0	0
XM_016912710.1	6486	6136.91	123.854	2.15435
XM_016912711.1	5467	5117.91	0	0
XM_016912712.1	5454	5104.91	7.88218	0.164821
XM_016912713.1	5452	5102.91	0	0
XM_016912714.1	1221	871.914	0	0
XM_016912715.1	5292	4942.91	10.7617	0.232409
XM_016912716.1	1171	821.914	415	53.8984
XM_016912717.1	821	471.915	5.35335	1.21092
XM_016912718.1	3964	3614.91	63.5863	1.87767
XM_016912719.1	4205	3855.91	0	0
XM_016912720.1	3038	2688.91	52.2287	2.07342
XM_016912721.1	3140	2790.91	346.746	13.2623
XM_016912722.1	455	132.675	10.0224	8.0638
XM_016912723.1	699	350.003	181	55.2028
XM_016912724.1	3346	2996.91	0	0
XM_016912725.1	1487	1137.91	3944.32	370.013
XM_016912726.1	4557	4207.91	158	4.00816
XM_016912727.1	7538	7188.91	198.089	2.94139
XM_016912728.1	2095	1745.91	551.009	33.6892
XM_016912729.1	4066	3716.91	504.037	14.4755
XM_016912730.1	5334	4984.91	0	0
XM_016912731.1	5331	4981.91	0	0
XM_016912732.1	5319	4969.91	0	0
XM_016912733.1	5280	4930.91	0	0
XM_016912734.1	5687	5337.91	5.2631	0.105251
XM_016912735.1	5823	5473.91	4.75904	0.0928059
XM_016912736.1	5313	4963.91	0	0
XM_016912737.1	5319	4969.91	0	0
XM_016912738.1	1799	1449.91	41.9896	3.09139
XM_016912739.1	1816	1466.91	8.33439	0.60649
XM_016912740.1	3326	2976.91	33.8083	1.21231
XM_016912741.1	1831	1481.91	1496	107.761
XM_016912742.1	1650	1300.91	63.6384	5.22186
XM_016912743.1	3126	2776.91	21.4882	0.826025
XM_016912744.1	2638	2288.91	60	2.79818
XM_016912745.1	2808	2458.91	0	0
XM_016912746.1	2796	2446.91	0	0
XM_016912747.1	2762	2412.91	0	0
XM_016912748.1	3021	2671.91	37.6937	1.50592
XM_016912749.1	2729	2379.91	0	0
XM_016912750.1	2694	2344.91	0	0
XM_016912751.1	2682	2332.91	0	0
XM_016912752.1	2647	2297.91	89.4501	4.15529
XM_016912753.1	2635	2285.91	0	0
XM_016912754.1	3486	3136.91	8.81512e-06	2.99972e-07
XM_016912755.1	3450	3100.91	23	0.791758
XM_016912756.1	1614	1264.91	29.6617	2.50317
XM_016912757.1	1499	1149.91	20.3383	1.88801
XM_016912758.1	7847	7497.91	2.73796e-08	3.89799e-10
XM_016912759.1	7735	7385.91	269.314	3.89232
XM_016912760.1	7817	7467.91	3.78496e-08	5.41025e-10
XM_016912761.1	7811	7461.91	1.05894e-07	1.51486e-09
XM_016912762.1	7834	7484.91	2.52398e-07	3.59959e-09
XM_016912763.1	6900	6550.91	419.686	6.83876
XM_016912764.1	3697	3347.91	97.5212	3.10942
XM_016912765.1	2504	2154.91	0	0
XM_016912766.1	2498	2148.91	25.013	1.24251
XM_016912767.1	2465	2115.91	0	0
XM_016912768.1	2444	2094.91	0	0
XM_016912769.1	2368	2018.91	0	0
XM_016912770.1	2068	1718.91	0	0
XM_016912771.1	2008	1658.91	102.783	6.6138
XM_016912772.1	5895	5545.91	278	5.35089
XM_016912773.1	1759	1409.91	5235.34	396.375
XM_016912774.1	1169	819.914	1279.86	166.629
XM_016912775.1	3008	2658.91	420.655	16.8879
XM_016912776.1	3492	3142.91	0	0
XM_016912777.1	3739	3389.91	0	0
XM_016912778.1	649	300.365	7.03328	2.49956
XM_016912779.1	4764	4414.91	1573	38.033
XM_016912780.1	4949	4599.91	0	0
XM_016912781.1	4820	4470.91	0	0
XM_016912782.1	4913	4563.91	0	0
XM_016912783.1	4636	4286.91	4.02806	0.100301
XM_016912784.1	4628	4278.91	0	0
XM_016912785.1	4777	4427.91	11.0047	0.265297
XM_016912786.1	2514	2164.91	0	0
XM_016912787.1	2351	2001.91	121.587	6.48328
XM_016912788.1	2415	2065.91	56.0633	2.89682
XM_016912789.1	1522	1172.91	314.413	28.6147
XM_016912790.1	1764	1414.91	200.091	15.0957
XM_016912791.1	1908	1558.91	148.016	10.1354
XM_016912792.1	3123	2773.91	31	1.19295
XM_016912793.1	3347	2997.91	9.72199	0.346171
XM_016912794.1	1558	1208.91	0	0
XM_016912795.1	6279	5929.91	0	0
XM_016912796.1	6183	5833.91	0	0
XM_016912797.1	6456	6106.91	0.00223547	3.90752e-05
XM_016912798.1	852	502.914	2	0.424513
XM_016912799.1	2642	2292.91	7	0.325885
XM_016912800.1	2466	2116.91	612	30.8605
XM_016912801.1	1638	1288.91	109	9.02728
XM_016912802.1	2068	1718.91	6129	380.619
XM_016912803.1	2568	2218.91	34.7305	1.6708
XM_016912804.1	2564	2214.91	1.67957	0.080946
XM_016912805.1	2466	2116.91	0.0834318	0.0042071
XM_016912806.1	2186	1836.91	688.147	39.9896
XM_016912807.1	2898	2548.91	0	0
XM_016912808.1	968	618.914	339.601	58.5724
XM_016912809.1	2674	2324.91	16.7613	0.769584
XM_016912810.1	791	441.917	0	0
XM_016912811.1	1552	1202.91	173.77	15.4203
XM_016912812.1	1335	985.914	9.59681	1.03906
XM_016912813.1	1779	1429.91	430.067	32.1056
XM_016912814.1	1516	1166.91	0	0
XM_016912815.1	1491	1141.91	10	0.934805
XM_016912816.1	884	534.914	132.89	26.5193
XM_016912817.1	644	295.437	49.4409	17.8639
XM_016912818.1	1017	667.914	13.9821	2.23463
XM_016912819.1	2362	2012.91	701.993	37.2273
XM_016912820.1	3623	3273.91	0	0
XM_016912821.1	3572	3222.91	0	0
XM_016912822.1	3507	3157.91	0	0
XM_016912823.1	3167	2817.91	30.6382	1.16062
XM_016912824.1	3350	3000.91	0	0
XM_016912825.1	7140	6790.91	71.8308	1.12911
XM_016912826.1	7137	6787.91	126.457	1.98866
XM_016912827.1	7122	6772.91	115.707	1.82363
XM_016912828.1	2772	2422.91	0	0
XM_016912829.1	2737	2387.91	42.12	1.88289
XM_016912830.1	2703	2353.91	45.1856	2.0491
XM_016912831.1	6860	6510.91	18.7634	0.307627
XM_016912832.1	2812	2462.91	3687.36	159.816
XM_016912833.1	910	560.914	81.0386	15.4223
XM_016912834.1	5243	4893.91	2467	53.8105
XM_016912835.1	3259	2909.91	112.395	4.12308
XM_016912836.1	1128	778.914	1213	166.236
XM_016912837.1	848	498.914	0	0
XM_016912838.1	1872	1522.91	138.979	9.74157
XM_016912839.1	4536	4186.91	161.582	4.11959
XM_016912840.1	886	536.914	8.75247	1.74012
XM_016912841.1	2788	2438.91	1400	61.2754
XM_016912842.1	2466	2116.91	814	41.0465
XM_016912843.1	1024	674.914	107.314	16.9731
XM_016912844.1	2267	1917.91	122	6.79024
XM_016912845.1	2180	1830.91	0	0
XM_016912846.1	2072	1722.91	0	0
XM_016912847.1	2265	1915.91	1289.59	71.8508
XM_016912848.1	1472	1122.91	36.7188	3.49058
XM_016912849.1	1419	1069.91	0.00118966	0.000118694
XM_016912850.1	3495	3145.91	75	2.54489
XM_016912851.1	6582	6232.91	0.0305069	0.00052247
XM_016912852.1	4099	3749.91	0	0
XM_016912853.1	1021	671.914	0	0
XM_016912854.1	2893	2543.91	0	0
XM_016912855.1	1267	917.914	0	0
XM_016912856.1	3199	2849.91	60	2.24737
XM_016912857.1	5718	5368.91	42.592	0.846829
XM_016912858.1	4539	4189.91	0	0
XM_016912859.1	5366	5016.91	12.408	0.26401
XM_016912860.1	6877	6527.91	0	0
XM_016912861.1	6719	6369.91	70	1.17306
XM_016912862.1	2389	2039.91	1518	79.4355
XM_016912863.1	3546	3196.91	45.3479	1.51419
XM_016912864.1	1370	1020.91	295.029	30.8482
XM_016912865.1	3662	3312.91	351	11.3097
XM_016912866.1	3046	2696.91	9.64168	0.381628
XM_016912867.1	4083	3733.91	0.00201626	5.76416e-05
XM_016912868.1	4069	3719.91	0.00125846	3.61127e-05
XM_016912869.1	3329	2979.91	0	0
XM_016912870.1	1928	1578.91	10.3876	0.702281
XM_016912871.1	1776	1426.91	17.6124	1.31758
XM_016912872.1	3167	2817.91	0	0
XM_016912873.1	868	518.914	53	10.9027
XM_016912874.1	902	552.914	567	109.466
XM_016912875.1	1603	1253.91	37.8631	3.22332
XM_016912876.1	3861	3511.91	43.0652	1.30899
XM_016912877.1	1478	1128.91	2275	215.117
XM_016912878.1	2958	2608.91	22.0453	0.902011
XM_016912879.1	2382	2032.91	4.57311	0.240131
XM_016912880.1	1788	1438.91	19.6181	1.45538
XM_016912881.1	3071	2721.91	16.8088	0.6592
XM_016912882.1	2569	2219.91	9.34541e-07	4.49383e-08
XM_016912883.1	598	250.746	0	0
XM_016912884.1	2374	2024.91	0	0
XM_016912885.1	2496	2146.91	35.8446	1.78223
XM_016912886.1	1453	1103.91	0	0
XM_016912887.1	918	568.914	295.058	55.3624
XM_016912888.1	3192	2842.91	0	0
XM_016912889.1	3373	3023.91	8.08533	0.285419
XM_016912890.1	2999	2649.91	76.9147	3.09836
XM_016912891.1	2046	1696.91	5511.87	346.732
XM_016912892.1	452	130.75	95	77.56
XM_016912893.1	2555	2205.91	17.9343	0.86786
XM_016912894.1	2186	1836.91	17.0949	0.993417
XM_016912895.1	3379	3029.91	22.3818	0.788533
XM_016912896.1	3376	3026.91	0	0
XM_016912897.1	2873	2523.91	7.88727e-06	3.33585e-07
XM_016912898.1	3663	3313.91	62.1151	2.00083
XM_016912899.1	3600	3250.91	0	0
XM_016912900.1	1716	1366.91	212.233	16.5739
XM_016912901.1	1698	1348.91	127.615	10.0988
XM_016912902.1	2096	1746.91	495.77	30.2944
XM_016912903.1	2051	1701.91	220.785	13.848
XM_016912904.1	2067	1717.91	84.6054	5.25716
XM_016912905.1	1995	1645.91	138.127	8.95831
XM_016912906.1	2266	1916.91	221	12.3068
XM_016912907.1	939	589.914	199	36.0096
XM_016912908.1	831	481.915	0	0
XM_016912909.1	2610	2260.91	34.435	1.62582
XM_016912910.1	958	608.914	13.2373	2.32058
XM_016912911.1	866	516.914	9.76272	2.01608
XM_016912912.1	1618	1268.91	1726	145.199
XM_016912913.1	3804	3454.91	0	0
XM_016912914.1	2947	2597.91	32	1.31486
XM_016912915.1	2262	1912.91	0	0
XM_016912916.1	2202	1852.91	0	0
XM_016912917.1	3142	2792.91	7.98997	0.305381
XM_016912918.1	2991	2641.91	0	0
XM_016912919.1	3141	2791.91	8.01003	0.306257
