target_id	length	eff_length	est_counts	tpm
XM_016913834.1	13903	13553.9	0	0
XM_016913835.1	1148	798.914	2.90475	0.284244
XM_016913836.1	13876	13526.9	0	0
XM_016913837.1	13930	13580.9	0.000207294	1.19327e-06
XM_016913838.1	13741	13391.9	0	0
XM_016913839.1	3317	2967.91	0	0
XM_016913840.1	4911	4561.91	0	0
XM_016913841.1	2482	2132.91	6201.16	227.291
XM_016913842.1	2368	2018.91	534.416	20.694
XM_016913843.1	2014	1664.91	4092.61	192.172
XM_016913844.1	850	500.914	0	0
XM_016913845.1	2257	1907.91	10.4864	0.429686
XM_016913846.1	1867	1517.91	14.4717	0.74534
XM_016913847.1	1509	1159.91	91.6218	6.17526
XM_016913848.1	3867	3517.91	0	0
XM_016913849.1	6809	6459.91	3	0.0363059
XM_016913850.1	3767	3417.91	0	0
XM_016913851.1	2285	1935.91	2	0.0807656
XM_016913852.1	2903	2553.91	3185	97.4957
XM_016913853.1	982	632.914	45	5.55841
XM_016913854.1	3267	2917.91	5	0.133962
XM_016913855.1	5254	4904.91	5	0.0796932
XM_016913856.1	1790	1440.91	12	0.651067
XM_016913857.1	1182	832.914	0	0
XM_016913858.1	2531	2181.91	46	1.64817
XM_016913859.1	1199	849.914	7	0.643881
XM_016913860.1	1544	1194.91	312	20.4127
XM_016913861.1	2692	2342.91	1021.08	34.0711
XM_016913862.1	3093	2743.91	0	0
XM_016913863.1	2262	1912.91	6.81485	0.278512
XM_016913864.1	2256	1906.91	0	0
XM_016913865.1	1591	1241.91	0	0
XM_016913866.1	1579	1229.91	0	0
XM_016913867.1	2096	1746.91	94.9342	4.24848
XM_016913868.1	4762	4412.91	0	0
XM_016913869.1	1595	1245.91	2.73305	0.171492
XM_016913870.1	1759	1409.91	9.09815	0.504479
XM_016913871.1	2922	2572.91	10.1953	0.309781
XM_016913872.1	5691	5341.91	9	0.131713
XM_016913873.1	1336	986.914	2	0.158428
XM_016913874.1	673	324.127	2	0.482388
XM_016913875.1	5105	4755.91	0	0
XM_016913876.1	592	245.039	0	0
XM_016913877.1	855	505.914	0	0
XM_016913878.1	857	507.914	0	0
XM_016913879.1	5734	5384.91	0	0
XM_016913880.1	4190	3840.91	51.8656	1.05567
XM_016913881.1	1871	1521.91	99.2207	5.09677
XM_016913882.1	2190	1840.91	16.5916	0.70459
XM_016913883.1	1622	1272.91	6.77071	0.415832
XM_016913884.1	4419	4069.91	80.6337	1.54887
XM_016913885.1	5483	5133.91	0	0
XM_016913886.1	5298	4948.91	14.1406	0.223378
XM_016913887.1	2136	1786.91	61.8593	2.70635
XM_016913888.1	2115	1765.91	0	0
XM_016913889.1	1539	1189.91	43.5893	2.86383
XM_016913890.1	2717	2367.91	122.264	4.03659
XM_016913891.1	1483	1133.91	0	0
XM_016913892.1	7121	6771.91	0	0
XM_016913893.1	3825	3475.91	7.08563	0.159365
XM_016913894.1	1059	709.914	0	0
XM_016913895.1	2272	1922.91	0	0
XM_016913896.1	4001	3651.91	0	0
XM_016913897.1	5486	5136.91	0	0
XM_016913898.1	4837	4487.91	5040.06	87.7958
XM_016913899.1	6890	6540.91	73.387	0.877128
XM_016913900.1	6866	6516.91	0	0
XM_016913901.1	5417	5067.91	0	0
XM_016913902.1	6855	6505.91	0	0
XM_016913903.1	6832	6482.91	0	0
XM_016913904.1	6816	6466.91	0	0
XM_016913905.1	6791	6441.91	48.0649	0.583305
XM_016913906.1	5407	5057.91	0	0
XM_016913907.1	6781	6431.91	0	0
XM_016913908.1	6758	6408.91	11.7451	0.14327
XM_016913909.1	4888	4538.91	0.120432	0.0020743
XM_016913910.1	5760	5410.91	0.000370971	5.35984e-06
XM_016913911.1	6334	5984.91	117	1.52831
XM_016913912.1	3575	3225.91	96.7356	2.34432
XM_016913913.1	3386	3036.91	1.62747e-07	4.1895e-09
XM_016913914.1	2668	2318.91	1830.4	61.7084
XM_016913915.1	2721	2371.91	2108.6	69.4988
XM_016913916.1	1926	1576.91	0	0
XM_016913917.1	1979	1629.91	241.167	11.5674
XM_016913918.1	1445	1095.91	19.6132	1.39912
XM_016913919.1	1316	966.914	88.1798	7.12957
XM_016913920.1	2066	1716.91	88	4.00697
XM_016913921.1	4022	3672.91	1	0.0212849
XM_016913922.1	931	581.914	11	1.4778
XM_016913923.1	2256	1906.91	171	7.01048
XM_016913924.1	5079	4729.91	10.0599	0.166273
XM_016913925.1	5073	4723.91	53.9401	0.892673
XM_016913926.1	3714	3364.91	42.7931	0.994219
XM_016913927.1	1974	1624.91	56.3329	2.71028
XM_016913928.1	1589	1239.91	0	0
XM_016913929.1	1586	1236.91	0	0
XM_016913930.1	1442	1092.91	0	0
XM_016913931.1	1808	1458.91	0	0
XM_016913932.1	1488	1138.91	0	0
XM_016913933.1	1478	1128.91	0	0
XM_016913934.1	893	543.914	0.822011	0.118149
XM_016913935.1	866	516.914	199.068	30.1069
XM_016913936.1	1394	1044.91	0	0
XM_016913937.1	1353	1003.91	48.4432	3.77241
XM_016913938.1	1260	910.914	0.764602	0.0656206
XM_016913939.1	1325	975.914	0	0
XM_016913940.1	1232	882.914	0	0
XM_016913941.1	678	329.095	0	0
XM_016913942.1	4770	4420.91	827	14.6243
XM_016913943.1	4350	4000.91	1601.09	31.2853
XM_016913944.1	2311	1961.91	1.356e-06	5.40336e-08
XM_016913945.1	2248	1898.91	87.6666	3.6092
XM_016913946.1	2626	2276.91	400.382	13.7471
XM_016913947.1	1875	1525.91	0	0
XM_016913948.1	4010	3660.91	0	0
XM_016913949.1	5760	5410.91	0	0
XM_016913950.1	5739	5389.91	0	0
XM_016913951.1	1166	816.914	9.85654	0.943258
XM_016913952.1	5679	5329.91	0	0
XM_016913953.1	2295	1945.91	1052.67	42.2914
XM_016913954.1	5577	5227.91	0	0
XM_016913955.1	2157	1807.91	19.3269	0.835732
XM_016913956.1	5541	5191.91	0	0
XM_016913957.1	2504	2154.91	0	0
XM_016913958.1	10919	10569.9	64	0.473359
XM_016913959.1	7621	7271.91	15.8214	0.17009
XM_016913960.1	5358	5008.91	0	0
XM_016913961.1	5296	4946.91	0	0
XM_016913962.1	7282	6932.91	1059.87	11.9514
XM_016913963.1	5559	5209.91	0	0
XM_016913964.1	5564	5214.91	0	0
XM_016913965.1	1853	1503.91	0	0
XM_016913966.1	4307	3957.91	1	0.0197522
XM_016913967.1	5316	4966.91	2.90551e-07	4.57318e-09
XM_016913968.1	5277	4927.91	18.9908	0.301275
XM_016913969.1	5750	5400.91	1019.02	14.7502
XM_016913970.1	780	430.918	124	22.4962
XM_016913971.1	5235	4885.91	813.821	13.0216
XM_016913972.1	3798	3448.91	0	0
XM_016913973.1	1793	1443.91	267	14.4561
XM_016913974.1	1922	1572.91	82	4.0756
XM_016913975.1	8627	8277.91	0	0
XM_016913976.1	8512	8162.91	9.62947e-08	9.22231e-10
XM_016913977.1	2771	2421.91	13.4653	0.434651
XM_016913978.1	2673	2323.91	0	0
XM_016913979.1	1790	1440.91	104.488	5.66905
XM_016913980.1	4866	4516.91	3.13457	0.0542524
XM_016913981.1	2719	2369.91	2473.16	81.5833
XM_016913982.1	2723	2373.91	825.682	27.1913
XM_016913983.1	2132	1782.91	137.613	6.03409
XM_016913984.1	2188	1838.91	1231.85	52.3697
XM_016913985.1	2184	1834.91	622.663	26.5289
XM_016913986.1	2106	1756.91	168.891	7.51517
XM_016913987.1	2092	1742.91	47.1409	2.11448
XM_016913988.1	2692	2342.91	4	0.133471
XM_016913989.1	3178	2828.91	0	0
XM_016913990.1	2063	1713.91	1754	80.0061
XM_016913991.1	1364	1014.91	2144.22	165.167
XM_016913992.1	1706	1356.91	3492.78	201.234
XM_016913993.1	2575	2225.91	272.057	9.55506
XM_016913994.1	1694	1344.91	319.013	18.5437
XM_016913995.1	2398	2048.91	150.22	5.73175
XM_016913996.1	7534	7184.91	0	0
XM_016913997.1	7656	7306.91	0	0
XM_016913998.1	7523	7173.91	0	0
XM_016913999.1	7342	6992.91	90.2484	1.00894
XM_016914000.1	1095	745.914	44	4.61154
XM_016914001.1	3296	2946.91	0	0
XM_016914002.1	823	473.915	28979	4780.42
XM_016914003.1	868	518.914	0	0
XM_016914004.1	3016	2666.91	0	0
XM_016914005.1	3660	3310.91	51	1.20422
XM_016914006.1	1470	1120.91	89.859	6.26717
XM_016914007.1	575	229.091	16.9572	5.78668
XM_016914008.1	6092	5742.91	0	0
XM_016914009.1	3998	3648.91	0	0
XM_016914010.1	4227	3877.91	0	0
XM_016914011.1	3884	3534.91	0.00128156	2.83427e-05
XM_016914012.1	3854	3504.91	101.112	2.25532
XM_016914013.1	3789	3439.91	5.45158	0.123896
XM_016914014.1	1789	1439.91	0	0
XM_016914015.1	1733	1383.91	59.3906	3.35499
XM_016914016.1	1807	1457.91	0	0
XM_016914017.1	1668	1318.91	0	0
XM_016914018.1	1518	1168.91	1.63306e-05	1.0922e-06
XM_016914019.1	1515	1165.91	0.000489246	3.28053e-05
XM_016914020.1	1485	1135.91	7.88971	0.542998
XM_016914021.1	2340	1990.91	5.50348	0.216106
XM_016914022.1	2942	2592.91	2	0.060301
XM_016914023.1	1313	963.914	478	38.7679
XM_016914024.1	1237	887.914	0	0
XM_016914025.1	1056	706.914	0	0
XM_016914026.1	2660	2310.91	0	0
XM_016914027.1	2314	1964.91	2	0.0795736
XM_016914028.1	2602	2252.91	6	0.208204
XM_016914029.1	1119	769.914	0	0
XM_016914030.1	2004	1654.91	0	0
XM_016914031.1	2350	2000.91	348	13.5967
XM_016914032.1	527	186.494	62	25.9901
XM_016914033.1	428	116.305	0	0
XM_016914034.1	2742	2392.91	3659.93	119.572
XM_016914035.1	2457	2107.91	11094.7	411.476
XM_016914036.1	2922	2572.91	0	0
XM_016914037.1	5348	4998.91	62	0.969613
XM_016914038.1	2730	2380.91	13	0.426857
XM_016914039.1	2009	1659.91	6	0.282584
XM_016914040.1	2637	2287.91	8	0.273359
XM_016914041.1	1367	1017.91	4	0.307207
XM_016914042.1	984	634.914	137.021	16.8716
XM_016914043.1	5837	5487.91	8.83661	0.125881
XM_016914044.1	1731	1381.91	289.633	16.3851
XM_016914045.1	2206	1856.91	0	0
XM_016914046.1	1297	947.914	0	0
XM_016914047.1	1327	977.914	169.232	13.529
XM_016914048.1	1174	824.914	56.5917	5.36323
XM_016914049.1	1376	1026.91	0	0
XM_016914050.1	2514	2164.91	4.39084	0.158558
XM_016914051.1	2113	1763.91	0	0
XM_016914052.1	1014	664.914	0	0
XM_016914053.1	1651	1301.91	0	0
XM_016914054.1	1742	1392.91	8.83977	0.496134
XM_016914055.1	3432	3082.91	4.61901e-07	1.17131e-08
XM_016914056.1	3108	2758.91	0	0
XM_016914057.1	2507	2157.91	0	0
XM_016914058.1	2481	2131.91	0	0
XM_016914059.1	1293	943.914	36.7024	3.03979
XM_016914060.1	893	543.914	0	0
XM_016914061.1	2743	2393.91	154.346	5.04044
XM_016914062.1	4953	4603.91	0	0
XM_016914063.1	4798	4448.91	0	0
XM_016914064.1	4256	3906.91	0	0
XM_016914065.1	4751	4401.91	0	0
XM_016914066.1	5539	5189.91	0	0
XM_016914067.1	4696	4346.91	0	0
XM_016914068.1	4127	3777.91	0	0
XM_016914069.1	2800	2450.91	0	0
XM_016914070.1	2510	2160.91	10	0.36178
XM_016914071.1	2743	2393.91	1041	33.9958
XM_016914072.1	901	551.914	61.7573	8.7478
XM_016914073.1	892	542.914	1618.24	233.021
XM_016914074.1	2788	2438.91	0	0
XM_016914075.1	5476	5126.91	0	0
XM_016914076.1	2040	1690.91	0	0
XM_016914077.1	4444	4094.91	0	0
XM_016914078.1	765	415.921	3	0.563888
XM_016914079.1	2561	2211.91	5.09811	0.180187
XM_016914080.1	2600	2250.91	10.7737	0.374185
XM_016914081.1	2626	2276.91	63.0901	2.16619
XM_016914082.1	2115	1765.91	0	0
XM_016914083.1	2092	1742.91	0	0
XM_016914084.1	1251	901.914	0	0
XM_016914085.1	15144	14794.9	14	0.0739772
XM_016914086.1	14261	13911.9	0	0
XM_016914087.1	3793	3443.91	0	0
XM_016914088.1	2366	2016.91	303	11.7446
XM_016914089.1	2663	2313.91	0	0
XM_016914090.1	2440	2090.91	186.41	6.96972
XM_016914091.1	2360	2010.91	0	0
XM_016914092.1	956	606.914	0	0
XM_016914093.1	949	599.914	34.6643	4.51726
XM_016914094.1	940	590.914	0	0
XM_016914095.1	933	583.914	0	0
XM_016914096.1	3007	2657.91	97.3357	2.86295
XM_016914097.1	3530	3180.91	3470.98	85.3067
XM_016914098.1	6470	6120.91	0	0
XM_016914099.1	9428	9078.91	0	0
XM_016914100.1	6464	6114.91	0	0
XM_016914101.1	6371	6021.91	3.59463	0.0466662
XM_016914102.1	10433	10083.9	0.0131694	0.000102099
XM_016914103.1	4900	4550.91	0	0
XM_016914104.1	1136	786.914	0	0
XM_016914105.1	11314	10964.9	58.2343	0.415199
XM_016914106.1	1771	1421.91	47	2.58409
XM_016914107.1	2440	2090.91	199.716	7.46723
XM_016914108.1	3877	3527.91	439.584	9.74107
XM_016914109.1	10959	10609.9	0.454498	0.0033489
XM_016914110.1	1161	811.914	132	12.71
XM_016914111.1	928	578.914	0	0
XM_016914112.1	876	526.914	0	0
XM_016914113.1	839	489.914	15.8976	2.53684
XM_016914114.1	9618	9268.91	0	0
XM_016914115.1	1271	921.914	354	30.0189
XM_016914116.1	3754	3404.91	0	0
XM_016914117.1	10078	9728.91	4.64891e-05	3.73568e-07
XM_016914118.1	412	107.605	5.03805	3.66027
XM_016914119.1	9416	9066.91	0	0
XM_016914120.1	6647	6297.91	627	7.78311
XM_016914121.1	1609	1259.91	0	0
XM_016914122.1	1489	1139.91	0	0
XM_016914123.1	1523	1173.91	0	0
XM_016914124.1	1466	1116.91	2.99976	0.209966
XM_016914125.1	1745	1395.91	0	0
XM_016914126.1	9413	9063.91	0	0
XM_016914127.1	4188	3838.91	501.512	10.2131
XM_016914128.1	4032	3682.91	734.127	15.5834
XM_016914129.1	4028	3678.91	0.360819	0.00766747
XM_016914130.1	3902	3552.91	0	0
XM_016914131.1	612	264.192	263	77.8249
XM_016914132.1	9410	9060.91	1.22497e-08	1.0569e-10
XM_016914133.1	2229	1879.91	11.7211	0.487429
XM_016914134.1	3878	3528.91	0	0
XM_016914135.1	4501	4151.91	255.279	4.80672
XM_016914136.1	2099	1749.91	0	0
XM_016914137.1	1867	1517.91	0	0
XM_016914138.1	2740	2390.91	16	0.523165
XM_016914139.1	9374	9024.91	0.539361	0.00467217
XM_016914140.1	9362	9012.91	3.93014e-07	3.40899e-09
XM_016914141.1	2299	1949.91	326	13.0703
XM_016914142.1	770	420.92	24.3991	4.53165
XM_016914143.1	9317	8967.91	302.05	2.63311
XM_016914144.1	4558	4208.91	116.298	2.16015
XM_016914145.1	4718	4368.91	22.2687	0.398478
XM_016914146.1	3475	3125.91	3	0.0750286
XM_016914147.1	9317	8967.91	6.8916e-06	6.00774e-08
XM_016914148.1	1589	1239.91	620	39.0915
XM_016914149.1	9308	8958.91	261.709	2.28374
XM_016914150.1	4644	4294.91	0	0
XM_016914151.1	4296	3946.91	2	0.0396146
XM_016914152.1	2579	2229.91	1.0065	0.0352865
XM_016914153.1	3804	3454.91	13.6082	0.307925
XM_016914154.1	2304	1954.91	11.0836	0.443235
XM_016914155.1	2018	1668.91	0	0
XM_016914156.1	4175	3825.91	0	0
XM_016914157.1	1953	1603.91	0	0
XM_016914158.1	1951	1601.91	2.70979e-08	1.32245e-09
XM_016914159.1	2722	2372.91	0	0
XM_016914160.1	4163	3813.91	0	0
XM_016914161.1	2975	2625.91	13.9454	0.415176
XM_016914162.1	4541	4191.91	11.8069	0.220195
XM_016914163.1	1725	1375.91	0	0
XM_016914164.1	2138	1788.91	6.94514	0.303511
XM_016914165.1	1651	1301.91	112.081	6.73027
XM_016914166.1	2174	1824.91	61.3653	2.62883
XM_016914167.1	5539	5189.91	0	0
XM_016914168.1	2144	1794.91	496.118	21.6085
XM_016914169.1	2140	1790.91	24.882	1.08616
XM_016914170.1	2122	1772.91	0	0
XM_016914171.1	2676	2326.91	0	0
XM_016914172.1	1181	831.914	0	0
XM_016914173.1	841	491.914	14	2.22495
XM_016914174.1	2611	2261.91	141.708	4.8978
XM_016914175.1	6022	5672.91	0	0
XM_016914176.1	5918	5568.91	17.1684	0.241014
XM_016914177.1	4204	3854.91	718	14.561
XM_016914178.1	1636	1286.91	0	0
XM_016914179.1	2849	2499.91	0	0
XM_016914180.1	7450	7100.91	0	0
XM_016914181.1	6944	6594.91	0	0
XM_016914182.1	3670	3320.91	0	0
XM_016914183.1	857	507.914	0	0
XM_016914184.1	3391	3041.91	0	0
XM_016914185.1	3147	2797.91	81.8401	2.28673
XM_016914186.1	886	536.914	1.88882	0.275023
XM_016914187.1	600	252.656	3.11118	0.962671
XM_016914188.1	779	429.918	0	0
XM_016914189.1	4098	3748.91	3	0.0625602
XM_016914190.1	1595	1245.91	0	0
XM_016914191.1	1735	1385.91	0	0
XM_016914192.1	992	642.914	167	20.307
XM_016914193.1	1170	820.914	0	0
XM_016914194.1	866	516.914	89	13.4603
XM_016914195.1	1113	763.914	0	0
XM_016914196.1	2860	2510.91	16.3047	0.507649
XM_016914197.1	2706	2356.91	22.3174	0.740256
XM_016914198.1	2763	2413.91	0	0
XM_016914199.1	2645	2295.91	0	0
XM_016914200.1	2953	2603.91	0	0
XM_016914201.1	2959	2609.91	13.8277	0.414197
XM_016914202.1	2404	2054.91	0.00123824	4.71078e-05
XM_016914203.1	3212	2862.91	207.259	5.65962
XM_016914204.1	1412	1062.91	8.54893	0.628776
XM_016914205.1	4891	4541.91	0	0
XM_016914206.1	1772	1422.91	0	0
XM_016914207.1	3184	2834.91	25.741	0.709853
XM_016914208.1	1245	895.914	1	0.0872602
XM_016914209.1	834	484.915	7	1.12854
XM_016914210.1	3182	2832.91	98	2.70443
XM_016914211.1	3353	3003.91	98.2049	2.55581
XM_016914212.1	3463	3113.91	0.140362	0.0035239
XM_016914213.1	2964	2614.91	0	0
XM_016914214.1	1144	794.914	1798.6	176.887
XM_016914215.1	11859	11509.9	9	0.0611298
XM_016914216.1	1632	1282.91	0	0
XM_016914217.1	2572	2222.91	4592	161.496
XM_016914218.1	1835	1485.91	321	16.8886
XM_016914219.1	561	216.25	0	0
XM_016914220.1	890	540.914	3	0.433586
XM_016914221.1	2872	2522.91	239	7.4059
XM_016914222.1	1055	705.914	56	6.20181
XM_016914223.1	687	338.048	156	36.0768
XM_016914224.1	1467	1117.91	5	0.349658
XM_016914225.1	1332	982.914	469	37.3027
XM_016914226.1	4248	3898.91	170	3.40869
XM_016914227.1	1954	1604.91	1	0.0487114
XM_016914228.1	3876	3526.91	326.237	7.23137
XM_016914229.1	1315	965.914	706	57.1411
XM_016914230.1	3981	3631.91	731	15.7349
XM_016914231.1	387	95.4353	22	18.0217
XM_016914232.1	727	377.946	70	14.4794
XM_016914233.1	406	104.529	9	6.73113
XM_016914234.1	4004	3654.91	117	2.5026
XM_016914235.1	1605	1255.91	0	0
XM_016914236.1	2096	1746.91	98	4.38568
XM_016914237.1	952	602.914	128	16.5973
XM_016914238.1	1882	1532.91	12	0.611992
XM_016914239.1	622	273.891	22	6.27953
XM_016914240.1	1702	1352.91	23.5443	1.3605
XM_016914241.1	7551	7201.91	50	0.542756
XM_016914242.1	2022	1672.91	10.4557	0.48861
XM_016914243.1	3631	3281.91	0	0
XM_016914244.1	3511	3161.91	7.29677	0.180411
XM_016914245.1	2888	2538.91	0	0
XM_016914246.1	2886	2536.91	0	0
XM_016914247.1	1475	1125.91	0	0
XM_016914248.1	1778	1428.91	52.3663	2.86502
XM_016914249.1	1679	1329.91	0	0
XM_016914250.1	3037	2687.91	0	0
XM_016914251.1	3698	3348.91	103.724	2.42135
XM_016914252.1	2488	2138.91	0	0
XM_016914253.1	1374	1024.91	7.26563	0.554202
XM_016914254.1	1432	1082.91	2.06663	0.149194
XM_016914255.1	3797	3447.91	1760.62	39.9202
XM_016914256.1	914	564.914	6.54344e-06	9.05537e-07
XM_016914257.1	908	558.914	8.93336	1.24955
XM_016914258.1	1522	1172.91	0	0
XM_016914259.1	4090	3740.91	305	6.37389
XM_016914260.1	1696	1346.91	0	0
XM_016914261.1	1647	1297.91	68.888	4.14935
XM_016914262.1	1635	1285.91	0	0
XM_016914263.1	4836	4486.91	0	0
XM_016914264.1	4461	4111.91	0	0
XM_016914265.1	618	270.003	0	0
XM_016914266.1	627	278.765	0	0
XM_016914267.1	2908	2558.91	288	8.79872
XM_016914268.1	822	472.915	279	46.1215
XM_016914269.1	3859	3509.91	2219	49.4246
XM_016914270.1	2988	2638.91	1.00969e-07	2.99119e-09
XM_016914271.1	2759	2409.91	54.0413	1.7531
XM_016914272.1	2066	1716.91	99.4435	4.52804
XM_016914273.1	1980	1630.91	19.9802	0.957747
XM_016914274.1	8255	7905.91	1393	13.7747
XM_016914275.1	2908	2558.91	0	0
XM_016914276.1	1831	1481.91	65.8964	3.47633
XM_016914277.1	3109	2759.91	1284.47	36.384
XM_016914278.1	4202	3852.91	243.362	4.93794
XM_016914279.1	1582	1232.91	5538.84	351.211
XM_016914280.1	496	161.603	0	0
XM_016914281.1	3462	3112.91	0	0
XM_016914282.1	3028	2678.91	340	9.92208
XM_016914283.1	2602	2252.91	0	0
XM_016914284.1	935	585.914	432.922	57.7641
XM_016914285.1	4534	4184.91	77	1.43842
XM_016914286.1	3782	3432.91	178	4.05359
XM_016914287.1	4348	3998.91	360	7.0379
XM_016914288.1	4145	3795.91	3.24325	0.0667955
XM_016914289.1	3435	3085.91	0	0
XM_016914290.1	2632	2282.91	0	0
XM_016914291.1	694	345.02	0	0
XM_016914292.1	819	469.915	696.87	115.935
XM_016914293.1	5194	4844.91	91.7066	1.47978
XM_016914294.1	5179	4829.91	1021.37	16.532
XM_016914295.1	4629	4279.91	0	0
XM_016914296.1	4336	3986.91	0	0
XM_016914297.1	4536	4186.91	0	0
XM_016914298.1	4915	4565.91	0	0
XM_016914299.1	4955	4605.91	32.2799	0.547897
XM_016914300.1	4722	4372.91	0	0
XM_016914301.1	5044	4694.91	81.7201	1.36077
XM_016914302.1	2286	1936.91	263.507	10.6357
XM_016914303.1	1573	1223.91	169.493	10.8264
XM_016914304.1	4806	4456.91	6.87913e-08	1.20665e-09
XM_016914305.1	4818	4468.91	67.0944	1.17373
XM_016914306.1	5060	4710.91	19.4666	0.323048
XM_016914307.1	4764	4414.91	8.45766e-06	1.49765e-07
XM_016914308.1	4139	3789.91	244.439	5.04224
XM_016914309.1	2510	2160.91	46.6498	1.6877
XM_016914310.1	2924	2574.91	184.755	5.60938
XM_016914311.1	5140	4790.91	779.855	12.7256
XM_016914312.1	4820	4470.91	53.1901	0.930073
XM_016914313.1	4790	4440.91	34.1549	0.601262
XM_016914314.1	4702	4352.91	38.4925	0.691319
XM_016914315.1	2529	2179.91	0	0
XM_016914316.1	5361	5011.91	0	0
XM_016914317.1	2526	2176.91	0	0
XM_016914318.1	1496	1146.91	833	56.7802
XM_016914319.1	3613	3263.91	5.28392	0.126561
XM_016914320.1	2848	2498.91	37	1.15753
XM_016914321.1	2648	2298.91	1057.1	35.9481
XM_016914322.1	1479	1129.91	0	0
XM_016914323.1	796	446.916	69	12.07
XM_016914324.1	7630	7280.91	0	0
XM_016914325.1	7373	7023.91	32.5647	0.362452
XM_016914326.1	7600	7250.91	0	0
XM_016914327.1	7286	6936.91	0.927496	0.0104527
XM_016914328.1	7519	7169.91	0.000249579	2.7213e-06
XM_016914329.1	7465	7115.91	5.50751	0.0605072
XM_016914330.1	6171	5821.91	0	0
XM_016914331.1	2922	2572.91	3.08747	0.0938123
XM_016914332.1	5213	4863.91	177.473	2.85252
XM_016914333.1	4939	4589.91	0	0
XM_016914334.1	2444	2094.91	400.027	14.9281
XM_016914335.1	3285	2935.91	418	11.1305
XM_016914336.1	3395	3045.91	70.7579	1.8161
XM_016914337.1	3300	2950.91	0	0
XM_016914338.1	11879	11529.9	0	0
XM_016914339.1	11855	11505.9	0	0
XM_016914340.1	11849	11499.9	0	0
XM_016914341.1	11831	11481.9	0	0
XM_016914342.1	10997	10647.9	0	0
XM_016914343.1	11732	11382.9	0	0
XM_016914344.1	11663	11313.9	0	0
XM_016914345.1	11660	11310.9	0	0
XM_016914346.1	11651	11301.9	0	0
XM_016914347.1	11558	11208.9	0	0
XM_016914348.1	11504	11154.9	0	0
XM_016914349.1	12124	11774.9	0	0
XM_016914350.1	7094	6744.91	0	0
XM_016914351.1	10973	10623.9	0	0
XM_016914352.1	10611	10261.9	0	0
XM_016914353.1	11683	11333.9	9.01222	0.0621633
XM_016914354.1	8933	8583.91	3.88209e-08	3.5356e-10
XM_016914355.1	10477	10127.9	0	0
XM_016914356.1	10499	10149.9	0	0
XM_016914357.1	11726	11376.9	0	0
XM_016914358.1	1194	844.914	0	0
XM_016914359.1	7026	6676.91	1660.47	19.4418
XM_016914360.1	2508	2158.91	949.235	34.3733
XM_016914361.1	3667	3317.91	3187	75.093
XM_016914362.1	1437	1087.91	5567	400.045
XM_016914363.1	2514	2164.91	3833.83	138.444
XM_016914364.1	5828	5478.91	0	0
XM_016914365.1	6110	5760.91	15.7617	0.213892
XM_016914366.1	6254	5904.91	0	0
XM_016914367.1	5733	5383.91	0	0
XM_016914368.1	5379	5029.91	25.0662	0.389592
XM_016914369.1	2981	2631.91	8	0.23763
XM_016914370.1	3166	2816.91	2	0.0555059
XM_016914371.1	8225	7875.91	0	0
XM_016914372.1	1867	1517.91	630.725	32.4845
XM_016914373.1	6944	6594.91	0	0
XM_016914374.1	7518	7168.91	459.756	5.01368
XM_016914375.1	6923	6573.91	0	0
XM_016914376.1	3128	2778.91	875.715	24.636
XM_016914377.1	3057	2707.91	419.263	12.1042
XM_016914378.1	2122	1772.91	157.252	6.9341
XM_016914379.1	2119	1769.91	60.8501	2.68777
XM_016914380.1	2020	1670.91	46.8402	2.19153
XM_016914381.1	4070	3720.91	0.0169991	0.000357158
XM_016914382.1	2759	2409.91	291.552	9.45794
XM_016914383.1	943	593.914	10.7539	1.41555
XM_016914384.1	1706	1356.91	6	0.345686
XM_016914385.1	1551	1201.91	354.181	23.0374
XM_016914386.1	2007	1657.91	49.5959	2.33866
XM_016914387.1	1441	1091.91	3.06935	0.219756
XM_016914388.1	1947	1597.91	69.1532	3.38331
XM_016914389.1	4790	4440.91	17.0257	0.29972
XM_016914390.1	1346	996.914	0	0
XM_016914391.1	4750	4400.91	17.3869	0.308861
XM_016914392.1	4660	4310.91	29.2244	0.52998
XM_016914393.1	4603	4253.91	0	0
XM_016914394.1	4524	4174.91	0	0
XM_016914395.1	3469	3119.91	62.4404	1.56461
XM_016914396.1	4295	3945.91	0	0
XM_016914397.1	1794	1444.91	101.184	5.47461
XM_016914398.1	1432	1082.91	0	0
XM_016914399.1	1291	941.914	0	0
XM_016914400.1	1470	1120.91	16	1.11591
XM_016914401.1	1072	722.914	0	0
XM_016914402.1	2547	2197.91	505.094	17.9657
XM_016914403.1	2589	2239.91	44.1772	1.54187
XM_016914404.1	9021	8671.91	0	0
XM_016914405.1	716	366.963	88.631	18.8819
XM_016914406.1	8953	8603.91	91.9164	0.835179
XM_016914407.1	9011	8661.91	1.46668e-08	1.32375e-10
