target_id	length	eff_length	est_counts	tpm
XM_016913735.1	1131	781.914	14.2981	1.79716
XM_016913736.1	2605	2255.91	1.44978	0.0631604
XM_016913737.1	3128	2778.91	0	0
XM_016913738.1	3620	3270.91	12.545	0.376936
XM_016913739.1	1621	1271.91	11.9261	0.921526
XM_016913740.1	1183	833.914	44.2034	5.20956
XM_016913741.1	762	412.922	141.735	33.7347
XM_016913742.1	818	468.915	118.265	24.7872
XM_016913743.1	1551	1201.91	568.891	46.5181
XM_016913744.1	3658	3308.91	0	0
XM_016913745.1	4647	4297.91	0	0
XM_016913746.1	4638	4288.91	57.5265	1.31822
XM_016913747.1	4675	4325.91	0	0
XM_016913748.1	2707	2357.91	153.259	6.38797
XM_016913749.1	2546	2196.91	282	12.6154
XM_016913750.1	2593	2243.91	0	0
XM_016913751.1	9077	8727.91	1.47934	0.0166581
XM_016913752.1	4014	3664.91	827	22.1773
XM_016913753.1	4016	3666.91	708.326	18.9845
XM_016913754.1	1038	688.914	58	8.27426
XM_016913755.1	1079	729.914	328	44.164
XM_016913756.1	2373	2023.91	191.997	9.3233
XM_016913757.1	2655	2305.91	972	41.4276
XM_016913758.1	5282	4932.91	125.771	2.50578
XM_016913759.1	989	639.914	295.345	45.3601
XM_016913760.1	3115	2765.91	0	0
XM_016913761.1	3469	3119.91	60.6015	1.90901
XM_016913762.1	3645	3295.91	0	0
XM_016913763.1	3632	3282.91	314.657	9.41987
XM_016913764.1	483	151.912	0	0
XM_016913765.1	1203	853.914	4320	497.205
XM_016913766.1	1784	1434.91	6495	444.856
XM_016913767.1	3719	3369.91	618	18.0234
XM_016913768.1	1583	1233.91	1765	140.581
XM_016913769.1	5162	4812.91	2.00224	0.040886
XM_016913770.1	3011	2661.91	321.77	11.8801
XM_016913771.1	3960	3610.91	63	1.71471
XM_016913772.1	679	330.089	5.99928	1.78622
XM_016913773.1	501	165.452	0.000716974	0.000425889
XM_016913774.1	1094	744.914	4	0.52774
XM_016913775.1	13757	13407.9	54	0.395821
XM_016913776.1	1647	1297.91	0	0
XM_016913777.1	1652	1302.91	0	0
XM_016913778.1	4654	4304.91	32.1609	0.734227
XM_016913779.1	2820	2470.91	629	25.0184
XM_016913780.1	1489	1139.91	0	0
XM_016913781.1	1772	1422.91	1.24936e-05	8.6293e-07
XM_016913782.1	1943	1593.91	0	0
XM_016913783.1	1796	1446.91	0	0
XM_016913784.1	1782	1432.91	37.4883	2.57123
XM_016913785.1	4498	4148.91	0.409983	0.00971175
XM_016913786.1	1864	1514.91	0	0
XM_016913787.1	1870	1520.91	9.42006	0.608717
XM_016913788.1	1050	700.914	311	43.6076
XM_016913789.1	3875	3525.91	37	1.03133
XM_016913790.1	2623	2273.91	8.16325	0.352822
XM_016913791.1	4585	4235.91	0.0011207	2.6002e-05
XM_016913792.1	2507	2157.91	0	0
XM_016913793.1	1735	1385.91	125.991	8.93449
XM_016913794.1	1643	1293.91	0.0089803	0.000682105
XM_016913795.1	2898	2548.91	6	0.231346
XM_016913796.1	3131	2781.91	374	13.2128
XM_016913797.1	2256	1906.91	98.8844	5.09639
XM_016913798.1	2524	2174.91	0	0
XM_016913799.1	2453	2103.91	2	0.0934261
XM_016913800.1	2655	2305.91	0	0
XM_016913801.1	1878	1528.91	325	20.8914
XM_016913802.1	2431	2081.91	0	0
XM_016913803.1	1899	1549.91	70.7446	4.48593
XM_016913804.1	4724	4374.91	27	0.606542
XM_016913805.1	1577	1227.91	0	0
XM_016913806.1	1507	1157.91	0	0
XM_016913807.1	1346	996.914	51.1442	5.04203
XM_016913808.1	2819	2469.91	0	0
XM_016913809.1	2645	2295.91	5	0.214033
XM_016913810.1	1073	723.914	512	69.5103
XM_016913811.1	3243	2893.91	0	0
XM_016913812.1	3233	2883.91	0	0
XM_016913813.1	1453	1103.91	0	0
XM_016913814.1	1432	1082.91	0	0
XM_016913815.1	1729	1379.91	0	0
XM_016913816.1	1169	819.914	0	0
XM_016913817.1	3390	3040.91	0	0
XM_016913818.1	3287	2937.91	35.9967	1.20418
XM_016913819.1	4370	4020.91	0	0
XM_016913820.1	1866	1516.91	0	0
XM_016913821.1	1779	1429.91	0	0
XM_016913822.1	3502	3152.91	0	0
XM_016913823.1	5667	5317.91	7	0.129367
XM_016913824.1	4214	3864.91	0.0208106	0.00052919
XM_016913825.1	13975	13625.9	0	0
XM_016913826.1	4013	3663.91	1122.14	30.1002
XM_016913827.1	13933	13583.9	0	0
XM_016913828.1	13900	13550.9	0	0
XM_016913829.1	13876	13526.9	0	0
XM_016913830.1	8560	8210.91	0	0
XM_016913831.1	13843	13493.9	0	0
XM_016913832.1	11065	10715.9	181.001	1.66004
XM_016913833.1	13954	13604.9	0	0
XM_016913834.1	13903	13553.9	0	0
XM_016913835.1	1148	798.914	0	0
XM_016913836.1	13876	13526.9	0	0
XM_016913837.1	13930	13580.9	0	0
XM_016913838.1	13741	13391.9	0	0
XM_016913839.1	3317	2967.91	0	0
XM_016913840.1	4911	4561.91	2	0.0430873
XM_016913841.1	2482	2132.91	3041.06	140.126
XM_016913842.1	2368	2018.91	825.456	40.183
XM_016913843.1	2014	1664.91	5884.5	347.363
XM_016913844.1	850	500.914	0	0
XM_016913845.1	2257	1907.91	0	0
XM_016913846.1	1867	1517.91	0	0
XM_016913847.1	1509	1159.91	45.6977	3.872
XM_016913848.1	3867	3517.91	0	0
XM_016913849.1	6809	6459.91	0	0
XM_016913850.1	3767	3417.91	0.635563	0.0182753
XM_016913851.1	2285	1935.91	9	0.456902
XM_016913852.1	2903	2553.91	1655	63.6881
XM_016913853.1	982	632.914	90	13.9754
XM_016913854.1	3267	2917.91	3	0.101045
XM_016913855.1	5254	4904.91	4	0.0801484
XM_016913856.1	1790	1440.91	4	0.272828
XM_016913857.1	1182	832.914	0	0
XM_016913858.1	2531	2181.91	26	1.17112
XM_016913859.1	1199	849.914	12	1.38763
XM_016913860.1	1544	1194.91	419	34.4623
XM_016913861.1	2692	2342.91	796.416	33.408
XM_016913862.1	3093	2743.91	1.46427	0.0524464
XM_016913863.1	2262	1912.91	7.34322	0.377274
XM_016913864.1	2256	1906.91	0	0
XM_016913865.1	1591	1241.91	0	0
XM_016913866.1	1579	1229.91	0	0
XM_016913867.1	2096	1746.91	125.503	7.06071
XM_016913868.1	4762	4412.91	0	0
XM_016913869.1	1595	1245.91	3.31433	0.261441
XM_016913870.1	1759	1409.91	13.0568	0.910141
XM_016913871.1	2922	2572.91	31.4946	1.20303
XM_016913872.1	5691	5341.91	0	0
XM_016913873.1	1336	986.914	5	0.497917
XM_016913874.1	673	324.127	0	0
XM_016913875.1	5105	4755.91	0	0
XM_016913876.1	592	245.039	0	0
XM_016913877.1	855	505.914	3	0.582788
XM_016913878.1	857	507.914	0.92912	0.179783
XM_016913879.1	5734	5384.91	32.2084	0.587836
XM_016913880.1	4190	3840.91	55.9592	1.43187
XM_016913881.1	1871	1521.91	0.0733619	0.00473747
XM_016913882.1	2190	1840.91	22.0678	1.17813
XM_016913883.1	1622	1272.91	0	0
XM_016913884.1	4419	4069.91	4.09672	0.0989275
XM_016913885.1	5483	5133.91	0	0
XM_016913886.1	5298	4948.91	0	0
XM_016913887.1	2136	1786.91	1.40336e-05	7.7185e-07
XM_016913888.1	2115	1765.91	35.0155	1.94875
XM_016913889.1	1539	1189.91	10.5228	0.869127
XM_016913890.1	2717	2367.91	56.8172	2.3582
XM_016913891.1	1483	1133.91	0	0
XM_016913892.1	7121	6771.91	0	0
XM_016913893.1	3825	3475.91	124.077	3.50825
XM_016913894.1	1059	709.914	0	0
XM_016913895.1	2272	1922.91	0	0
XM_016913896.1	4001	3651.91	0	0
XM_016913897.1	5486	5136.91	0.000123655	2.36579e-06
XM_016913898.1	4837	4487.91	2923.71	64.0259
XM_016913899.1	6890	6540.91	0	0
XM_016913900.1	6866	6516.91	0	0
XM_016913901.1	5417	5067.91	0.00102999	1.99742e-05
XM_016913902.1	6855	6505.91	0	0
XM_016913903.1	6832	6482.91	3.5408e-06	5.36781e-08
XM_016913904.1	6816	6466.91	0	0
XM_016913905.1	6791	6441.91	0.00959957	0.000146455
XM_016913906.1	5407	5057.91	0	0
XM_016913907.1	6781	6431.91	5.63725e-07	8.61377e-09
XM_016913908.1	6758	6408.91	4.893e-05	7.50338e-07
XM_016913909.1	4888	4538.91	77.2812	1.67336
XM_016913910.1	5760	5410.91	0.00676939	0.000122955
XM_016913911.1	6334	5984.91	62	1.01812
XM_016913912.1	3575	3225.91	40.4837	1.23337
XM_016913913.1	3386	3036.91	0	0
XM_016913914.1	2668	2318.91	2071.31	87.7865
XM_016913915.1	2721	2371.91	2422.69	100.384
XM_016913916.1	1926	1576.91	53.5727	3.33889
XM_016913917.1	1979	1629.91	91.8658	5.53931
XM_016913918.1	1445	1095.91	70.9895	6.36626
XM_016913919.1	1316	966.914	105.144	10.6872
XM_016913920.1	2066	1716.91	153	8.75809
XM_016913921.1	4022	3672.91	0	0
XM_016913922.1	931	581.914	6	1.01335
XM_016913923.1	2256	1906.91	246	12.6786
XM_016913924.1	5079	4729.91	21.1509	0.439482
XM_016913925.1	5073	4723.91	102.849	2.13976
XM_016913926.1	3714	3364.91	22.921	0.669461
XM_016913927.1	1974	1624.91	108.021	6.53345
XM_016913928.1	1589	1239.91	0	0
XM_016913929.1	1586	1236.91	0	0
XM_016913930.1	1442	1092.91	0	0
XM_016913931.1	1808	1458.91	1.00534	0.0677251
XM_016913932.1	1488	1138.91	6.75745e-05	5.83121e-06
XM_016913933.1	1478	1128.91	3.99993	0.348224
XM_016913934.1	893	543.914	0.000431294	7.79309e-05
XM_016913935.1	866	516.914	188.914	35.9179
XM_016913936.1	1394	1044.91	8.92163	0.839131
XM_016913937.1	1353	1003.91	0	0
XM_016913938.1	1260	910.914	14.8469	1.60186
XM_016913939.1	1325	975.914	0	0
XM_016913940.1	1232	882.914	0	0
XM_016913941.1	678	329.095	0	0
XM_016913942.1	4770	4420.91	631	14.0276
XM_016913943.1	4350	4000.91	714.838	17.5596
XM_016913944.1	2311	1961.91	0	0
XM_016913945.1	2248	1898.91	65.2439	3.37676
XM_016913946.1	2626	2276.91	293.208	12.656
XM_016913947.1	1875	1525.91	25.0999	1.61662
XM_016913948.1	4010	3660.91	50.7302	1.36189
XM_016913949.1	5760	5410.91	0	0
XM_016913950.1	5739	5389.91	0	0
XM_016913951.1	1166	816.914	49.8251	5.9943
XM_016913952.1	5679	5329.91	0	0
XM_016913953.1	2295	1945.91	163.315	8.24836
XM_016913954.1	5577	5227.91	0	0
XM_016913955.1	2157	1807.91	288.378	15.6765
XM_016913956.1	5541	5191.91	0	0
XM_016913957.1	2504	2154.91	0	0
XM_016913958.1	10919	10569.9	64	0.595079
XM_016913959.1	7621	7271.91	56.4897	0.763461
XM_016913960.1	5358	5008.91	1.97778e-08	3.88061e-10
XM_016913961.1	5296	4946.91	0	0
XM_016913962.1	7282	6932.91	675.048	9.56942
XM_016913963.1	5559	5209.91	0.767674	0.0144815
XM_016913964.1	5564	5214.91	0.232326	0.00437842
XM_016913965.1	1853	1503.91	3.55535	0.232341
XM_016913966.1	4307	3957.91	1	0.0248313
XM_016913967.1	5316	4966.91	4.16803e-07	8.24727e-09
XM_016913968.1	5277	4927.91	13.1348	0.261955
XM_016913969.1	5750	5400.91	784.295	14.2718
XM_016913970.1	780	430.918	188	42.8775
XM_016913971.1	5235	4885.91	329.15	6.62086
XM_016913972.1	3798	3448.91	1	0.028496
XM_016913973.1	1793	1443.91	119.158	8.11053
XM_016913974.1	1922	1572.91	81	5.06112
XM_016913975.1	8627	8277.91	1.83575e-06	2.17951e-08
XM_016913976.1	8512	8162.91	68.253	0.821756
XM_016913977.1	2771	2421.91	17.8525	0.724446
XM_016913978.1	2673	2323.91	0	0
XM_016913979.1	1790	1440.91	0	0
XM_016913980.1	4866	4516.91	3.13457	0.0682028
XM_016913981.1	2719	2369.91	889.753	36.898
XM_016913982.1	2723	2373.91	350.425	14.5076
XM_016913983.1	2132	1782.91	0	0
XM_016913984.1	2188	1838.91	1.23833e-05	6.61822e-07
XM_016913985.1	2184	1834.91	448.822	24.0394
XM_016913986.1	2106	1756.91	0	0
XM_016913987.1	2092	1742.91	0	0
XM_016913988.1	2692	2342.91	0	0
XM_016913989.1	3178	2828.91	0	0
XM_016913990.1	2063	1713.91	1291	74.0293
XM_016913991.1	1364	1014.91	1984.68	192.188
XM_016913992.1	1706	1356.91	3598.32	260.624
XM_016913993.1	2575	2225.91	45.7007	2.01781
XM_016913994.1	1694	1344.91	490.256	35.8257
XM_016913995.1	2398	2048.91	113.727	5.45513
XM_016913996.1	7534	7184.91	0	0
XM_016913997.1	7656	7306.91	0	0
XM_016913998.1	7523	7173.91	0	0
XM_016913999.1	7342	6992.91	50	0.702713
XM_016914000.1	1095	745.914	75	9.88186
XM_016914001.1	3296	2946.91	6.81309	0.227218
XM_016914002.1	823	473.915	19014	3943.12
XM_016914003.1	868	518.914	1	0.189396
XM_016914004.1	3016	2666.91	12.9506	0.477252
XM_016914005.1	3660	3310.91	61.087	1.81329
XM_016914006.1	1470	1120.91	0	0
XM_016914007.1	575	229.091	0	0
XM_016914008.1	6092	5742.91	0	0
XM_016914009.1	3998	3648.91	0	0
XM_016914010.1	4227	3877.91	20.7092	0.524844
XM_016914011.1	3884	3534.91	0	0
XM_016914012.1	3854	3504.91	27.2608	0.764412
XM_016914013.1	3789	3439.91	5.45158	0.155755
XM_016914014.1	1789	1439.91	0	0
XM_016914015.1	1733	1383.91	16.5738	1.17701
XM_016914016.1	1807	1457.91	0	0
XM_016914017.1	1668	1318.91	0	0
XM_016914018.1	1518	1168.91	11.1612	0.938417
XM_016914019.1	1515	1165.91	0	0
XM_016914020.1	1485	1135.91	0	0
XM_016914021.1	2340	1990.91	0	0
XM_016914022.1	2942	2592.91	3	0.11371
XM_016914023.1	1313	963.914	51	5.19994
XM_016914024.1	1237	887.914	0	0
XM_016914025.1	1056	706.914	0	0
XM_016914026.1	2660	2310.91	0	0
XM_016914027.1	2314	1964.91	1	0.0500176
XM_016914028.1	2602	2252.91	9	0.392613
XM_016914029.1	1119	769.914	0	0
XM_016914030.1	2004	1654.91	0	0
XM_016914031.1	2350	2000.91	423	20.7768
XM_016914032.1	527	186.494	46.5065	24.5084
XM_016914033.1	428	116.305	12.4764	10.5428
XM_016914034.1	2742	2392.91	1603.26	65.8481
XM_016914035.1	2457	2107.91	1572.21	73.3035
XM_016914036.1	2922	2572.91	0	0
XM_016914037.1	5348	4998.91	18	0.353886
XM_016914038.1	2730	2380.91	9	0.371505
XM_016914039.1	2009	1659.91	4	0.236832
XM_016914040.1	2637	2287.91	3	0.128869
XM_016914041.1	1367	1017.91	0	0
XM_016914042.1	984	634.914	150.98	23.3706
XM_016914043.1	5837	5487.91	22.7017	0.406553
XM_016914044.1	1731	1381.91	299.451	21.2966
XM_016914045.1	2206	1856.91	0	0
XM_016914046.1	1297	947.914	17	1.76257
XM_016914047.1	1327	977.914	105.143	10.5669
XM_016914048.1	1174	824.914	114.709	13.6665
XM_016914049.1	1376	1026.91	1.63704e-06	1.56672e-07
XM_016914050.1	2514	2164.91	6.79502	0.308472
XM_016914051.1	2113	1763.91	2	0.111434
XM_016914052.1	1014	664.914	0	0
XM_016914053.1	1651	1301.91	1.69778	0.128164
XM_016914054.1	1742	1392.91	1.62376	0.114568
XM_016914055.1	3432	3082.91	1.95012e-06	6.21678e-08
XM_016914056.1	3108	2758.91	0	0
XM_016914057.1	2507	2157.91	3.68103e-07	1.67649e-08
XM_016914058.1	2481	2131.91	1.33498	0.0615419
XM_016914059.1	1293	943.914	71.6312	7.45823
XM_016914060.1	893	543.914	0	0
XM_016914061.1	2743	2393.91	126.72	5.20238
XM_016914062.1	4953	4603.91	0	0
XM_016914063.1	4798	4448.91	10.0191	0.221329
XM_016914064.1	4256	3906.91	0	0
XM_016914065.1	4751	4401.91	0	0
XM_016914066.1	5539	5189.91	0	0
XM_016914067.1	4696	4346.91	0	0
XM_016914068.1	4127	3777.91	0	0
XM_016914069.1	2800	2450.91	0	0
XM_016914070.1	2510	2160.91	4	0.181924
XM_016914071.1	2743	2393.91	737	30.257
XM_016914072.1	901	551.914	17.9293	3.1927
XM_016914073.1	892	542.914	1229.07	222.491
XM_016914074.1	2788	2438.91	0	0
XM_016914075.1	5476	5126.91	3	0.0575084
XM_016914076.1	2040	1690.91	0	0
XM_016914077.1	4444	4094.91	2	0.0480011
XM_016914078.1	765	415.921	0	0
XM_016914079.1	2561	2211.91	0	0
XM_016914080.1	2600	2250.91	10.6652	0.465667
XM_016914081.1	2626	2276.91	15	0.647457
XM_016914082.1	2115	1765.91	11.0356	0.614174
XM_016914083.1	2092	1742.91	0	0
XM_016914084.1	1251	901.914	2	0.217937
XM_016914085.1	15144	14794.9	15	0.0996426
XM_016914086.1	14261	13911.9	0	0
XM_016914087.1	3793	3443.91	0	0
XM_016914088.1	2366	2016.91	489	23.828
XM_016914089.1	2663	2313.91	0	0
XM_016914090.1	2440	2090.91	255.259	11.9981
XM_016914091.1	2360	2010.91	0	0
XM_016914092.1	956	606.914	3.32349e-05	5.38187e-06
XM_016914093.1	949	599.914	62.9705	10.3161
XM_016914094.1	940	590.914	0	0
XM_016914095.1	933	583.914	0.0128828	0.00216833
XM_016914096.1	3007	2657.91	87.0166	3.21757
XM_016914097.1	3530	3180.91	3133.48	96.8146
XM_016914098.1	6470	6120.91	0	0
XM_016914099.1	9428	9078.91	4.25491e-05	4.60599e-07
XM_016914100.1	6464	6114.91	1.08305e-08	1.7407e-10
XM_016914101.1	6371	6021.91	2.12706	0.0347146
XM_016914102.1	10433	10083.9	0	0
XM_016914103.1	4900	4550.91	0	0
XM_016914104.1	1136	786.914	0	0
XM_016914105.1	11314	10964.9	60.4434	0.541764
XM_016914106.1	1771	1421.91	87	6.01329
XM_016914107.1	2440	2090.91	51.256	2.40921
XM_016914108.1	3877	3527.91	259.223	7.22141
XM_016914109.1	10959	10609.9	0	0
XM_016914110.1	1161	811.914	109	13.1942
XM_016914111.1	928	578.914	0	0
XM_016914112.1	876	526.914	0.441428	0.0823354
XM_016914113.1	839	489.914	236.275	47.3983
XM_016914114.1	9618	9268.91	0	0
XM_016914115.1	1271	921.914	588	62.6835
XM_016914116.1	3754	3404.91	0	0
XM_016914117.1	10078	9728.91	0	0
XM_016914118.1	412	107.605	5.25852	4.80284
XM_016914119.1	9416	9066.91	0.000221106	2.39666e-06
XM_016914120.1	6647	6297.91	541	8.44242
XM_016914121.1	1609	1259.91	0	0
XM_016914122.1	1489	1139.91	0	0
XM_016914123.1	1523	1173.91	0	0
XM_016914124.1	1466	1116.91	0	0
XM_016914125.1	1745	1395.91	4	0.281623
XM_016914126.1	9413	9063.91	0.000333945	3.62098e-06
XM_016914127.1	4188	3838.91	385.792	9.8767
XM_016914128.1	4032	3682.91	417.208	11.1334
XM_016914129.1	4028	3678.91	2.5667e-06	6.8568e-08
XM_016914130.1	3902	3552.91	0	0
XM_016914131.1	612	264.192	382	142.105
XM_016914132.1	9410	9060.91	99.5873	1.08019
XM_016914133.1	2229	1879.91	0	0
XM_016914134.1	3878	3528.91	83.6849	2.33062
XM_016914135.1	4501	4151.91	53.3151	1.26203
XM_016914136.1	2099	1749.91	50.9684	2.86253
XM_016914137.1	1867	1517.91	0	0
XM_016914138.1	2740	2390.91	24	0.986538
XM_016914139.1	9374	9024.91	0.00143236	1.55982e-05
XM_016914140.1	9362	9012.91	0.377624	0.00411776
XM_016914141.1	2299	1949.91	513	25.8564
XM_016914142.1	770	420.92	28.5228	6.65975
XM_016914143.1	9317	8967.91	0.143151	0.0015688
XM_016914144.1	4558	4208.91	131	3.05892
XM_016914145.1	4718	4368.91	0	0
XM_016914146.1	3475	3125.91	5	0.157202
XM_016914147.1	9317	8967.91	193.021	2.11534
XM_016914148.1	1589	1239.91	552	43.7536
XM_016914149.1	9308	8958.91	13.4255	0.147279
XM_016914150.1	4644	4294.91	0	0
XM_016914151.1	4296	3946.91	0	0
XM_016914152.1	2579	2229.91	0	0
XM_016914153.1	3804	3454.91	0	0
XM_016914154.1	2304	1954.91	0	0
XM_016914155.1	2018	1668.91	25.0542	1.47541
XM_016914156.1	4175	3825.91	0	0
XM_016914157.1	1953	1603.91	1.38586	0.0849188
XM_016914158.1	1951	1601.91	6.55998	0.402466
XM_016914159.1	2722	2372.91	0	0
XM_016914160.1	4163	3813.91	0	0
XM_016914161.1	2975	2625.91	18.4743	0.691441
XM_016914162.1	4541	4191.91	39.0221	0.914881
XM_016914163.1	1725	1375.91	0	0
XM_016914164.1	2138	1788.91	0	0
XM_016914165.1	1651	1301.91	101.123	7.63367
XM_016914166.1	2174	1824.91	33.2171	1.7889
XM_016914167.1	5539	5189.91	0	0
XM_016914168.1	2144	1794.91	106	5.80402
XM_016914169.1	2140	1790.91	0	0
XM_016914170.1	2122	1772.91	0	0
XM_016914171.1	2676	2326.91	0	0
XM_016914172.1	1181	831.914	0	0
XM_016914173.1	841	491.914	30	5.99374
XM_016914174.1	2611	2261.91	301.265	13.09
XM_016914175.1	6022	5672.91	0	0
XM_016914176.1	5918	5568.91	10.0169	0.176779
XM_016914177.1	4204	3854.91	487	12.416
XM_016914178.1	1636	1286.91	36.6993	2.80268
XM_016914179.1	2849	2499.91	3.86734e-07	1.52039e-08
XM_016914180.1	7450	7100.91	0	0
XM_016914181.1	6944	6594.91	0	0
XM_016914182.1	3670	3320.91	0	0
XM_016914183.1	857	507.914	0	0
XM_016914184.1	3391	3041.91	0	0
XM_016914185.1	3147	2797.91	54	1.89682
XM_016914186.1	886	536.914	0	0
XM_016914187.1	600	252.656	3.61289	1.40537
XM_016914188.1	779	429.918	0	0
XM_016914189.1	4098	3748.91	4	0.104863
XM_016914190.1	1595	1245.91	0	0
XM_016914191.1	1735	1385.91	0	0
XM_016914192.1	992	642.914	220	33.6307
XM_016914193.1	1170	820.914	0	0
XM_016914194.1	866	516.914	106	20.1536
XM_016914195.1	1113	763.914	0	0
XM_016914196.1	2860	2510.91	0	0
XM_016914197.1	2706	2356.91	0	0
XM_016914198.1	2763	2413.91	0	0
XM_016914199.1	2645	2295.91	13	0.556486
XM_016914200.1	2953	2603.91	0	0
XM_016914201.1	2959	2609.91	0	0
XM_016914202.1	2404	2054.91	0	0
XM_016914203.1	3212	2862.91	197.064	6.76495
XM_016914204.1	1412	1062.91	1	0.092463
XM_016914205.1	4891	4541.91	0	0
XM_016914206.1	1772	1422.91	1	0.0690697
XM_016914207.1	3184	2834.91	76.9363	2.66721
XM_016914208.1	1245	895.914	0	0
XM_016914209.1	834	484.915	9	1.82408
XM_016914210.1	3182	2832.91	73	2.53254
XM_016914211.1	3353	3003.91	30.9774	1.0135
XM_016914212.1	3463	3113.91	0	0
XM_016914213.1	2964	2614.91	2	0.075169
XM_016914214.1	1144	794.914	2374.53	293.578
XM_016914215.1	11859	11509.9	3	0.0256162
XM_016914216.1	1632	1282.91	1	0.0766071
XM_016914217.1	2572	2222.91	9781	432.441
XM_016914218.1	1835	1485.91	214	14.1542
XM_016914219.1	561	216.25	0	0
XM_016914220.1	890	540.914	8	1.45354
XM_016914221.1	2872	2522.91	205	7.98579
XM_016914222.1	1055	705.914	124	17.2638
XM_016914223.1	687	338.048	217	63.0881
XM_016914224.1	1467	1117.91	8	0.703312
XM_016914225.1	1332	982.914	451	45.0949
XM_016914226.1	4248	3898.91	292	7.36047
XM_016914227.1	1954	1604.91	0	0
XM_016914228.1	3876	3526.91	180	5.01584
XM_016914229.1	1315	965.914	725	73.7676
XM_016914230.1	3981	3631.91	140	3.78843
XM_016914231.1	387	95.4353	18	18.5366
XM_016914232.1	727	377.946	100	26.0038
XM_016914233.1	406	104.529	20	18.8044
XM_016914234.1	4004	3654.91	101	2.71588
XM_016914235.1	1605	1255.91	0	0
XM_016914236.1	2096	1746.91	140	7.87631
XM_016914237.1	952	602.914	204	33.2538
XM_016914238.1	1882	1532.91	0	0
XM_016914239.1	622	273.891	32	11.4826
XM_016914240.1	1702	1352.91	5.61385	0.407809
XM_016914241.1	7551	7201.91	7	0.0955249
XM_016914242.1	2022	1672.91	5.96409	0.350378
XM_016914243.1	3631	3281.91	0	0
XM_016914244.1	3511	3161.91	36.8534	1.1455
XM_016914245.1	2888	2538.91	0	0
XM_016914246.1	2886	2536.91	0	0
XM_016914247.1	1475	1125.91	1.42206	0.124131
XM_016914248.1	1778	1428.91	0	0
XM_016914249.1	1679	1329.91	5.47141	0.404335
XM_016914250.1	3037	2687.91	0	0
XM_016914251.1	3698	3348.91	37.7731	1.10852
XM_016914252.1	2488	2138.91	0	0
XM_016914253.1	1374	1024.91	0.817037	0.0783466
XM_016914254.1	1432	1082.91	0	0
XM_016914255.1	3797	3447.91	1298.94	37.0254
XM_016914256.1	914	564.914	5.0002e-06	8.69904e-07
XM_016914257.1	908	558.914	2.99999	0.527523
XM_016914258.1	1522	1172.91	0	0
XM_016914259.1	4090	3740.91	228	5.98995
XM_016914260.1	1696	1346.91	4.18296	0.305218
XM_016914261.1	1647	1297.91	24	1.81732
XM_016914262.1	1635	1285.91	0	0
XM_016914263.1	4836	4486.91	0	0
XM_016914264.1	4461	4111.91	0	0
XM_016914265.1	618	270.003	0	0
XM_016914266.1	627	278.765	0	0
XM_016914267.1	2908	2558.91	105	4.03274
XM_016914268.1	822	472.915	375	77.9318
XM_016914269.1	3859	3509.91	766	21.4486
XM_016914270.1	2988	2638.91	0	0
XM_016914271.1	2759	2409.91	61.199	2.4958
XM_016914272.1	2066	1716.91	10.3197	0.590726
XM_016914273.1	1980	1630.91	0	0
XM_016914274.1	8255	7905.91	2429	30.1955
XM_016914275.1	2908	2558.91	0	0
XM_016914276.1	1831	1481.91	0	0
XM_016914277.1	3109	2759.91	1460.72	52.0162
XM_016914278.1	4202	3852.91	123.676	3.15474
XM_016914279.1	1582	1232.91	4238.65	337.879
XM_016914280.1	496	161.603	0	0
XM_016914281.1	3462	3112.91	0	0
XM_016914282.1	3028	2678.91	372	13.6474
XM_016914283.1	2602	2252.91	0	0
XM_016914284.1	935	585.914	452.845	75.9595
XM_016914285.1	4534	4184.91	79	1.85527
XM_016914286.1	3782	3432.91	291	8.33099
XM_016914287.1	4348	3998.91	264	6.48826
XM_016914288.1	4145	3795.91	0	0
XM_016914289.1	3435	3085.91	13.2551	0.42215
XM_016914290.1	2632	2282.91	0.616235	0.0265292
XM_016914291.1	694	345.02	2	0.569708
XM_016914292.1	819	469.915	444.487	92.9621
XM_016914293.1	5194	4844.91	0	0
XM_016914294.1	5179	4829.91	474.137	9.64785
XM_016914295.1	4629	4279.91	4.09771	0.0940962
XM_016914296.1	4336	3986.91	0	0
XM_016914297.1	4536	4186.91	0	0
XM_016914298.1	4915	4565.91	15.9638	0.343616
XM_016914299.1	4955	4605.91	0.000304205	6.49107e-06
XM_016914300.1	4722	4372.91	0	0
XM_016914301.1	5044	4694.91	33.9382	0.710441
XM_016914302.1	2286	1936.91	204.556	10.3793
XM_016914303.1	1573	1223.91	184.444	14.8109
XM_016914304.1	4806	4456.91	213.959	4.71805
XM_016914305.1	4818	4468.91	7.4565e-06	1.63983e-07
XM_016914306.1	5060	4710.91	0	0
