target_id	length	eff_length	est_counts	tpm
XM_016916257.1	5275	4925.91	0	0
XM_016916258.1	5266	4916.91	2.40671e-08	3.45256e-10
XM_016916259.1	5260	4910.91	1.00061e-07	1.43718e-09
XM_016916260.1	5248	4898.91	1.73867e-06	2.50339e-08
XM_016916261.1	5239	4889.91	1.48654e-05	2.1443e-07
XM_016916262.1	5194	4844.91	0.720867	0.0104949
XM_016916263.1	5182	4832.91	13.0233	0.190074
XM_016916264.1	4831	4481.91	8.25584	0.12993
XM_016916265.1	804	454.916	0	0
XM_016916266.1	13724	13374.9	0	0
XM_016916267.1	13721	13371.9	0	0
XM_016916268.1	13703	13353.9	0	0
XM_016916269.1	13700	13350.9	0	0
XM_016916270.1	13654	13304.9	0	0
XM_016916271.1	13644	13294.9	0	0
XM_016916272.1	13642	13292.9	0	0
XM_016916273.1	13628	13278.9	0	0
XM_016916274.1	13623	13273.9	0	0
XM_016916275.1	10975	10625.9	631.764	4.19371
XM_016916276.1	13621	13271.9	0	0
XM_016916277.1	13583	13233.9	0	0
XM_016916278.1	13692	13342.9	0	0
XM_016916279.1	13491	13141.9	0	0
XM_016916280.1	13487	13137.9	0	0
XM_016916281.1	4569	4219.91	11	0.183865
XM_016916282.1	808	458.915	0	0
XM_016916283.1	6675	6325.91	0	0
XM_016916284.1	708	358.979	0	0
XM_016916285.1	6505	6155.91	29.3139	0.335885
XM_016916286.1	6295	5945.91	180.607	2.14253
XM_016916287.1	667	318.173	0	0
XM_016916288.1	2312	1962.91	178.011	6.39671
XM_016916289.1	2407	2057.91	46.1148	1.58061
XM_016916290.1	2237	1887.91	425.533	15.8987
XM_016916291.1	2087	1737.91	223.345	9.0648
XM_016916292.1	1543	1193.91	176.275	10.4143
XM_016916293.1	3175	2825.91	0	0
XM_016916294.1	3968	3618.91	0.0531754	0.00103644
XM_016916295.1	3981	3631.91	0.000809747	1.57262e-05
XM_016916296.1	8051	7701.91	2	0.0183165
XM_016916297.1	1284	934.914	0.610731	0.0460775
XM_016916298.1	3286	2936.91	179	4.29905
XM_016916299.1	1761	1411.91	403	20.1329
XM_016916300.1	1950	1600.91	14.6319	0.644678
XM_016916301.1	2110	1760.91	19.6432	0.786837
XM_016916302.1	1291	941.914	27.4928	2.05882
XM_016916303.1	1371	1021.91	0	0
XM_016916304.1	1259	909.914	21.4333	1.66149
XM_016916305.1	1256	906.914	0	0
XM_016916306.1	1575	1225.91	0	0
XM_016916307.1	981	631.914	0	0
XM_016916308.1	1207	857.914	0	0
XM_016916309.1	909	559.914	36.0458	4.54092
XM_016916310.1	686	337.053	0	0
XM_016916311.1	3296	2946.91	313.118	7.49465
XM_016916312.1	1933	1583.91	83.2201	3.70601
XM_016916313.1	2472	2122.91	46	1.5284
XM_016916314.1	1151	801.914	13302	1170.04
XM_016916315.1	1812	1462.91	0	0
XM_016916316.1	1723	1373.91	0	0
XM_016916317.1	2213	1863.91	0	0
XM_016916318.1	2124	1774.91	0	0
XM_016916319.1	1613	1263.91	0	0
XM_016916320.1	1312	962.914	4.90022	0.358953
XM_016916321.1	1372	1022.91	2.57668	0.177677
XM_016916322.1	2245	1895.91	55	2.04623
XM_016916323.1	1335	985.914	158.264	11.3228
XM_016916324.1	4258	3908.91	22.9723	0.414534
XM_016916325.1	3984	3634.91	0	0
XM_016916326.1	1424	1074.91	78	5.11837
XM_016916327.1	1203	853.914	4	0.330412
XM_016916328.1	5530	5180.91	600	8.16874
XM_016916329.1	752	402.926	0	0
XM_016916330.1	742	392.932	0	0
XM_016916331.1	1742	1392.91	39	1.97493
XM_016916332.1	4113	3763.91	0	0
XM_016916333.1	4110	3760.91	0	0
XM_016916334.1	4110	3760.91	0	0
XM_016916335.1	4092	3742.91	0	0
XM_016916336.1	4086	3736.91	0	0
XM_016916337.1	4065	3715.91	0	0
XM_016916338.1	4044	3694.91	0	0
XM_016916339.1	4041	3691.91	0	0
XM_016916340.1	4023	3673.91	0	0
XM_016916341.1	4020	3670.91	0	0
XM_016916342.1	4276	3926.91	3.43776e-08	6.17496e-10
XM_016916343.1	4214	3864.91	4	0.0730013
XM_016916344.1	3105	2755.91	0	0
XM_016916345.1	3084	2734.91	0	0
XM_016916346.1	1424	1074.91	70	4.5934
XM_016916347.1	3594	3244.91	52.3623	1.13822
XM_016916348.1	2537	2187.91	214.814	6.92538
XM_016916349.1	4848	4498.91	0	0
XM_016916350.1	1519	1169.91	222.28	13.4016
XM_016916351.1	1518	1168.91	93.3455	5.63276
XM_016916352.1	2001	1651.91	0	0
XM_016916353.1	1483	1133.91	0	0
XM_016916354.1	1460	1110.91	114.77	7.28715
XM_016916355.1	888	538.914	40	5.23541
XM_016916356.1	3285	2935.91	0	0
XM_016916357.1	3273	2923.91	0	0
XM_016916358.1	4662	4312.91	0	0
XM_016916359.1	4519	4169.91	0	0
XM_016916360.1	1512	1162.91	228.867	13.8818
XM_016916361.1	708	358.979	5305	1042.38
XM_016916362.1	4458	4108.91	0	0
XM_016916363.1	5668	5318.91	693	9.19011
XM_016916364.1	1625	1275.91	358	19.7912
XM_016916365.1	4491	4141.91	0	0
XM_016916366.1	2681	2331.91	2.86561	0.0866793
XM_016916367.1	2154	1804.91	0	0
XM_016916368.1	2364	2014.91	3788	132.606
XM_016916369.1	4308	3958.91	0	0
XM_016916370.1	2046	1696.91	973.942	40.484
XM_016916371.1	4225	3875.91	0	0
XM_016916372.1	4134	3784.91	0	0
XM_016916373.1	4580	4230.91	0	0
XM_016916374.1	3899	3549.91	0.682289	0.0135569
XM_016916375.1	833	483.915	9	1.31185
XM_016916376.1	1917	1567.91	97	4.36375
XM_016916377.1	931	581.914	56	6.78796
XM_016916378.1	2337	1987.91	0	0
XM_016916379.1	2559	2209.91	0	0
XM_016916380.1	2980	2630.91	0	0
XM_016916381.1	1686	1336.91	696.633	36.7545
XM_016916382.1	3956	3606.91	737	14.4126
XM_016916383.1	3659	3309.91	0	0
XM_016916384.1	1025	675.914	107.871	11.2571
XM_016916385.1	827	477.915	0	0
XM_016916386.1	5621	5271.91	0	0
XM_016916387.1	811	461.915	0	0
XM_016916388.1	2895	2545.91	1564	43.3315
XM_016916389.1	2836	2486.91	18.8134	0.533602
XM_016916390.1	2805	2455.91	190.899	5.48277
XM_016916391.1	1187	837.914	363	30.5575
XM_016916392.1	2053	1703.91	3	0.124189
XM_016916393.1	1695	1345.91	0	0
XM_016916394.1	3638	3288.91	0.00032663	7.0051e-06
XM_016916395.1	4693	4343.91	0	0
XM_016916396.1	2387	2037.91	177.458	6.14213
XM_016916397.1	1699	1349.91	0	0
XM_016916398.1	3416	3066.91	0	0
XM_016916399.1	2971	2621.91	62.9255	1.69285
XM_016916400.1	2313	1963.91	0	0
XM_016916401.1	1336	986.914	0	0
XM_016916402.1	1291	941.914	18.3933	1.3774
XM_016916403.1	1062	712.914	0	0
XM_016916404.1	686	337.053	4.60692	0.964103
XM_016916405.1	2427	2077.91	7	0.237619
XM_016916406.1	2132	1782.91	106	4.19358
XM_016916407.1	2018	1668.91	217.845	9.20712
XM_016916408.1	1189	839.914	78	6.55043
XM_016916409.1	890	540.914	0	0
XM_016916410.1	2674	2324.91	0	0
XM_016916411.1	2710	2360.91	39.1176	1.1687
XM_016916412.1	1924	1574.91	88.8269	3.97831
XM_016916413.1	2246	1896.91	233	8.664
XM_016916414.1	1678	1328.91	240.347	12.7571
XM_016916415.1	535	193.288	8	2.91942
XM_016916416.1	3172	2822.91	30.6071	0.764778
XM_016916417.1	2343	1993.91	0	0
XM_016916418.1	2331	1981.91	0	0
XM_016916419.1	2328	1978.91	0	0
XM_016916420.1	2328	1978.91	0	0
XM_016916421.1	406	104.529	0	0
XM_016916422.1	2571	2221.91	0	0
XM_016916423.1	2322	1972.91	0	0
XM_016916424.1	2315	1965.91	0	0
XM_016916425.1	2310	1960.91	0	0
XM_016916426.1	2310	1960.91	1.60619e-05	5.77762e-07
XM_016916427.1	2307	1957.91	9.58907e-05	3.45457e-06
XM_016916428.1	2564	2214.91	0	0
XM_016916429.1	2557	2207.91	42.9819	1.37314
XM_016916430.1	2446	2096.91	33.9005	1.14035
XM_016916431.1	4966	4616.91	0	0
XM_016916432.1	5223	4873.91	2.55884e-07	3.70319e-09
XM_016916433.1	5180	4830.91	0	0
XM_016916434.1	1375	1025.91	67.4932	4.64044
XM_016916435.1	2506	2156.91	0.534401	0.0174761
XM_016916436.1	2630	2280.91	139.256	4.30642
XM_016916437.1	2112	1762.91	0	0
XM_016916438.1	1797	1447.91	0	0
XM_016916439.1	1542	1192.91	0	0
XM_016916440.1	1547	1197.91	0	0
XM_016916441.1	1403	1053.91	195	13.0509
XM_016916442.1	823	473.915	618.858	92.1088
XM_016916443.1	2264	1914.91	0	0
XM_016916444.1	807	457.915	387.174	59.6392
XM_016916445.1	2128	1778.91	0	0
XM_016916446.1	2189	1839.91	0	0
XM_016916447.1	2793	2443.91	172	4.96424
XM_016916448.1	1776	1426.91	4.34593	0.21483
XM_016916449.1	555	210.841	46	15.3891
XM_016916450.1	1393	1043.91	792.077	53.5196
XM_016916451.1	1558	1208.91	320.923	18.7248
XM_016916452.1	4665	4315.91	34.5646	0.564896
XM_016916453.1	24742	24392.9	0.0098152	2.83822e-05
XM_016916454.1	1032	682.914	763.212	78.8296
XM_016916455.1	24485	24135.9	2290.99	6.6953
XM_016916456.1	3193	2843.91	0	0
XM_016916457.1	4672	4322.91	0	0
XM_016916458.1	4589	4239.91	0	0
XM_016916459.1	2265	1915.91	0	0
XM_016916460.1	4576	4226.91	0	0
XM_016916461.1	4411	4061.91	0	0
XM_016916462.1	2976	2626.91	0	0
XM_016916463.1	2541	2191.91	0	0
XM_016916464.1	4701	4351.91	2	0.0324161
XM_016916465.1	2534	2184.91	36.7675	1.18697
XM_016916466.1	2953	2603.91	172.963	4.68531
XM_016916467.1	3072	2722.91	14.1912	0.367618
XM_016916468.1	2283	1933.91	2	0.0729463
XM_016916469.1	18879	18529.9	154	0.586216
XM_016916470.1	989	639.914	268	29.5409
XM_016916471.1	3012	2662.91	276	7.31076
XM_016916472.1	3293	2943.91	28.8145	0.690392
XM_016916473.1	1209	859.914	78	6.39808
XM_016916474.1	3191	2841.91	331	8.21538
XM_016916475.1	2679	2329.91	127	3.8448
XM_016916476.1	4109	3759.91	0	0
XM_016916477.1	2868	2518.91	1597.03	44.7209
XM_016916478.1	2172	1822.91	0	0
XM_016916479.1	3676	3326.91	153	3.24385
XM_016916480.1	13084	12734.9	0	0
XM_016916481.1	1196	846.914	0	0
XM_016916482.1	1247	897.914	503	39.5133
XM_016916483.1	1240	890.914	423	33.49
XM_016916484.1	2465	2115.91	0	0
XM_016916485.1	3089	2739.91	0	0
XM_016916486.1	631	282.675	106	26.4502
XM_016916487.1	1011	661.914	3.21625	0.342735
XM_016916488.1	2480	2130.91	0	0
XM_016916489.1	4441	4091.91	531.784	9.16683
XM_016916490.1	2872	2522.91	453.834	12.6883
XM_016916491.1	2005	1655.91	0	0
XM_016916492.1	986	636.914	0	0
XM_016916493.1	538	195.87	0	0
XM_016916494.1	579	232.811	0	0
XM_016916495.1	216	46.4616	0	0
XM_016916496.1	4989	4639.91	377	5.73115
XM_016916497.1	1916	1566.91	5.35062	0.240863
XM_016916498.1	2587	2237.91	199.455	6.28656
XM_016916499.1	1912	1562.91	105.649	4.76807
XM_016916500.1	2823	2473.91	226.082	6.44601
XM_016916501.1	23475	23125.9	926.499	2.8259
XM_016916502.1	1423	1073.91	3	0.197044
XM_016916503.1	1503	1153.91	0	0
XM_016916504.1	1085	735.914	4840	463.905
XM_016916505.1	1197	847.914	31	2.57882
XM_016916506.1	1540	1190.91	0	0
XM_016916507.1	1444	1094.91	0	0
XM_016916508.1	475	146.184	4	1.93006
XM_016916509.1	13952	13602.9	1	0.00518536
XM_016916510.1	692	343.027	1	0.205628
XM_016916511.1	7356	7006.91	0	0
XM_016916512.1	2379	2029.91	0.000291239	1.012e-05
XM_016916513.1	1892	1542.91	0	0
XM_016916514.1	1832	1482.91	0	0
XM_016916515.1	1952	1602.91	0	0
XM_016916516.1	1905	1555.91	6.46456	0.293065
XM_016916517.1	755	405.925	0	0
XM_016916518.1	2037	1687.91	0	0
XM_016916519.1	3289	2939.91	219	5.25436
XM_016916520.1	1982	1632.91	0	0
XM_016916521.1	6374	6024.91	116.506	1.36398
XM_016916522.1	6215	5865.91	0	0
XM_016916523.1	2265	1915.91	3	0.110447
XM_016916524.1	466	139.96	0	0
XM_016916525.1	1280	930.914	160.491	12.1605
XM_016916526.1	1401	1051.91	4.66926	0.313096
XM_016916527.1	1398	1048.91	130.84	8.79853
XM_016916528.1	538	195.87	74	26.6485
XM_016916529.1	2168	1818.91	63.5821	2.46566
XM_016916530.1	6484	6134.91	0	0
XM_016916531.1	6370	6020.91	0	0
XM_016916532.1	6460	6110.91	0	0
XM_016916533.1	6088	5738.91	6.41937	0.0788993
XM_016916534.1	2740	2390.91	0	0
XM_016916535.1	2200	1850.91	917	34.9457
XM_016916536.1	1199	849.914	4.44585	0.368969
XM_016916537.1	10855	10505.9	16.0024	0.107439
XM_016916538.1	7186	6836.91	0	0
XM_016916539.1	2244	1894.91	0	0
XM_016916540.1	2143	1793.91	0	0
XM_016916541.1	4028	3678.91	0	0
XM_016916542.1	4940	4590.91	0	0
XM_016916543.1	4303	3953.91	0	0
XM_016916544.1	1511	1161.91	0	0
XM_016916545.1	4222	3872.91	0	0
XM_016916546.1	3662	3312.91	0	0
XM_016916547.1	3228	2878.91	3	0.0735026
XM_016916548.1	3021	2671.91	6	0.158394
XM_016916549.1	4024	3674.91	33	0.633399
XM_016916550.1	2499	2149.91	0	0
XM_016916551.1	3652	3302.91	0	0
XM_016916552.1	2435	2085.91	0	0
XM_016916553.1	551	207.27	0	0
XM_016916554.1	3311	2961.91	0	0
XM_016916555.1	3184	2834.91	27.0291	0.672515
XM_016916556.1	2714	2364.91	0	0
XM_016916557.1	4039	3689.91	25.3167	0.483952
XM_016916558.1	3537	3187.91	0	0
XM_016916559.1	3520	3170.91	0	0
XM_016916560.1	1948	1598.91	0	0
XM_016916561.1	3248	2898.91	0	0
XM_016916562.1	2867	2517.91	0	0
XM_016916563.1	1364	1014.91	24.1873	1.681
XM_016916564.1	2804	2454.91	0.115596	0.00332137
XM_016916565.1	4577	4227.91	32.6739	0.545111
XM_016916566.1	1943	1593.91	0	0
XM_016916567.1	2419	2069.91	0	0
XM_016916568.1	5144	4794.91	22.4864	0.330787
XM_016916569.1	2423	2073.91	0	0
XM_016916570.1	1744	1394.91	0.00485828	0.000245666
XM_016916571.1	2801	2451.91	0.48159	0.0138543
XM_016916572.1	2795	2445.91	8.40281	0.242323
XM_016916573.1	2976	2626.91	0	0
XM_016916574.1	1111	761.914	26.5966	2.46224
XM_016916575.1	2917	2567.91	451	12.3882
XM_016916576.1	5291	4941.91	0	0
XM_016916577.1	4553	4203.91	73.763	1.23764
XM_016916578.1	5383	5033.91	22.9009	0.320891
XM_016916579.1	5700	5350.91	0	0
XM_016916580.1	3645	3295.91	0	0
XM_016916581.1	3481	3131.91	11.3361	0.255308
XM_016916582.1	2839	2489.91	0	0
XM_016916583.1	3853	3503.91	0	0
XM_016916584.1	2821	2471.91	48.8812	1.39482
XM_016916585.1	2161	1811.91	5.68482	0.221304
XM_016916586.1	2158	1808.91	39.3152	1.53304
XM_016916587.1	2431	2081.91	35	1.18581
XM_016916588.1	2045	1695.91	2.98814	0.124282
XM_016916589.1	2041	1691.91	47.0119	1.95993
XM_016916590.1	1830	1480.91	0	0
XM_016916591.1	2217	1867.91	0.000726694	2.74413e-05
XM_016916592.1	620	271.946	0	0
XM_016916593.1	843	493.914	581	82.9726
XM_016916594.1	4830	4480.91	13	0.204638
XM_016916595.1	3492	3142.91	1.73666	0.0389755
XM_016916596.1	3357	3007.91	0	0
XM_016916597.1	453	131.388	48	25.7688
XM_016916598.1	8265	7915.91	12.9999	0.115838
XM_016916599.1	1735	1385.91	1428	72.6779
XM_016916600.1	1100	750.914	60.5438	5.68709
XM_016916601.1	1088	738.914	120.675	11.5195
XM_016916602.1	6764	6414.91	466	5.12396
XM_016916603.1	1944	1594.91	1	0.0442255
XM_016916604.1	2245	1895.91	0	0
XM_016916605.1	2234	1884.91	0	0
XM_016916606.1	2209	1859.91	0	0
XM_016916607.1	2206	1856.91	0	0
XM_016916608.1	2002	1652.91	0	0
XM_016916609.1	2219	1869.91	0	0
XM_016916610.1	2013	1663.91	0	0
XM_016916611.1	2145	1795.91	6	0.235655
XM_016916612.1	2146	1796.91	0	0
XM_016916613.1	4762	4412.91	238	3.80419
XM_016916614.1	1476	1126.91	4202	263.012
XM_016916615.1	2289	1939.91	1733	63.0125
XM_016916616.1	4317	3967.91	12.3547	0.219624
XM_016916617.1	11177	10827.9	59.3736	0.386776
XM_016916618.1	11174	10824.9	82.0416	0.534589
XM_016916619.1	11288	10938.9	293.79	1.8944
XM_016916620.1	11101	10751.9	35.7502	0.234532
XM_016916621.1	10809	10459.9	20.9345	0.141171
XM_016916622.1	2204	1854.91	524	19.9259
XM_016916623.1	1529	1179.91	225	13.4506
XM_016916624.1	5559	5209.91	0	0
XM_016916625.1	5476	5126.91	0	0
XM_016916626.1	5466	5116.91	0	0
XM_016916627.1	5445	5095.91	2.16894	0.0300218
XM_016916628.1	1798	1448.91	0	0
XM_016916629.1	1666	1316.91	0	0
XM_016916630.1	1663	1313.91	0	0
XM_016916631.1	1663	1313.91	0	0
XM_016916632.1	1531	1181.91	266.763	15.9203
XM_016916633.1	1531	1181.91	60.2368	3.5949
XM_016916634.1	1528	1178.91	0	0
XM_016916635.1	4359	4009.91	355.843	6.25942
XM_016916636.1	932	582.914	3	0.363017
XM_016916637.1	5787	5437.91	219	2.84068
XM_016916638.1	1055	705.914	0	0
XM_016916639.1	7259	6909.91	177	1.8068
XM_016916640.1	2384	2034.91	173.22	6.00429
XM_016916641.1	1064	714.914	3.26372e-07	3.2201e-08
XM_016916642.1	347	79.25	0	0
XM_016916643.1	1476	1126.91	927	58.0229
XM_016916644.1	3455	3105.91	0	0
XM_016916645.1	3019	2669.91	0	0
XM_016916646.1	1991	1641.91	607	26.0765
XM_016916647.1	3700	3350.91	0.000130241	2.74153e-06
XM_016916648.1	1650	1300.91	83.7506	4.54098
XM_016916649.1	5949	5599.91	0	0
XM_016916650.1	1529	1179.91	7144.69	427.113
XM_016916651.1	1950	1600.91	1232	54.2817
XM_016916652.1	1712	1362.91	116.038	6.00541
XM_016916653.1	1761	1411.91	1076.99	53.8038
XM_016916654.1	1344	994.914	636.226	45.1062
XM_016916655.1	2075	1725.91	51.4925	2.10443
XM_016916656.1	4208	3858.91	12.1187	0.221515
XM_016916657.1	6400	6050.91	6.86326e-08	8.00055e-10
XM_016916658.1	3782	3432.91	1049.18	21.5574
XM_016916659.1	7126	6776.91	0	0
XM_016916660.1	2861	2511.91	245	6.87974
XM_016916661.1	1176	826.914	7.06119	0.602321
XM_016916662.1	3707	3357.91	407.311	8.55592
XM_016916663.1	849	499.914	0.774743	0.109313
XM_016916664.1	1259	909.914	42	3.25581
XM_016916665.1	1322	972.914	37.4198	2.71292
XM_016916666.1	1244	894.914	50.5858	3.9871
XM_016916667.1	1013	663.914	28.1672	2.99256
XM_016916668.1	1554	1204.91	150.294	8.79825
XM_016916669.1	1030	680.914	15.5681	1.6127
XM_016916670.1	2763	2413.91	0	0
XM_016916671.1	5605	5255.91	0	0
XM_016916672.1	3375	3025.91	0	0
XM_016916673.1	3158	2808.91	1.28554	0.0322819
XM_016916674.1	5156	4806.91	88.0566	1.29213
XM_016916675.1	5555	5205.91	59.0821	0.800514
XM_016916676.1	3079	2729.91	0	0
XM_016916677.1	1505	1155.91	233.143	14.2268
XM_016916678.1	904	554.914	370	47.0312
XM_016916679.1	4505	4155.91	114	1.93486
XM_016916680.1	3481	3131.91	0	0
XM_016916681.1	2839	2489.91	90.4159	2.56136
XM_016916682.1	3533	3183.91	898	19.8942
XM_016916683.1	2329	1979.91	52.2349	1.86091
XM_016916684.1	2305	1955.91	188.765	6.80742
XM_016916685.1	2647	2297.91	0	0
XM_016916686.1	1372	1022.91	0	0
XM_016916687.1	2234	1884.91	3.84088	0.143731
XM_016916688.1	1295	945.914	0	0
XM_016916689.1	4168	3818.91	6.79488	0.125503
XM_016916690.1	6535	6185.91	197.154	2.24808
XM_016916691.1	3936	3586.91	0	0
XM_016916692.1	3854	3504.91	6.96035	0.140076
XM_016916693.1	3010	2660.91	78.3293	2.07637
XM_016916694.1	1353	1003.91	170.24	11.9612
XM_016916695.1	3389	3039.91	0	0
XM_016916696.1	6392	6042.91	0	0
XM_016916697.1	5135	4785.91	0	0
XM_016916698.1	2809	2459.91	13.8587	0.397386
XM_016916699.1	2454	2104.91	112.569	3.77218
XM_016916700.1	2283	1933.91	8.53822	0.311416
XM_016916701.1	799	449.916	80.2672	12.584
XM_016916702.1	2532	2182.91	4.50085	0.145435
XM_016916703.1	1020	670.914	1	0.105134
XM_016916704.1	533	191.576	0	0
XM_016916705.1	917	567.914	2	0.248403
XM_016916706.1	482	151.186	0	0
XM_016916707.1	2771	2421.91	14.8536	0.432597
XM_016916708.1	2874	2524.91	94.1464	2.63007
XM_016916709.1	2837	2487.91	0	0
XM_016916710.1	2565	2215.91	0	0
XM_016916711.1	846	496.914	177.801	25.2385
XM_016916712.1	709	359.977	9.1988	1.80247
XM_016916713.1	2105	1755.91	0.000246232	9.89126e-06
XM_016916714.1	1831	1481.91	2.68136e-05	1.27627e-06
XM_016916715.1	4068	3718.91	529	10.0334
XM_016916716.1	1815	1465.91	8.51501	0.40972
XM_016916717.1	1543	1193.91	0	0
XM_016916718.1	1314	964.914	0	0
XM_016916719.1	542	199.343	224	79.2607
XM_016916720.1	3912	3562.91	31	0.613715
XM_016916721.1	3150	2800.91	0	0
XM_016916722.1	2558	2208.91	0	0
XM_016916723.1	4163	3813.91	0	0
XM_016916724.1	1229	879.914	0	0
XM_016916725.1	1264	914.914	0	0
XM_016916726.1	1133	783.914	4	0.359917
XM_016916727.1	3710	3360.91	238	4.99494
XM_016916728.1	5200	4850.91	0	0
XM_016916729.1	7525	7175.91	0	0
XM_016916730.1	7341	6991.91	0	0
XM_016916731.1	6077	5727.91	0	0
XM_016916732.1	3767	3417.91	12	0.247646
XM_016916733.1	2715	2365.91	0	0
XM_016916734.1	2639	2289.91	9.37925	0.288908
XM_016916735.1	1183	833.914	0	0
XM_016916736.1	2179	1829.91	641.601	24.7312
XM_016916737.1	901	551.914	0	0
XM_016916738.1	1159	809.914	2.00022	0.174201
XM_016916739.1	952	602.914	0	0
XM_016916740.1	5999	5649.91	134.454	1.67858
XM_016916741.1	5912	5562.91	0.0105266	0.000133474
XM_016916742.1	5663	5313.91	0.00748339	9.93332e-05
XM_016916743.1	1325	975.914	0	0
XM_016916744.1	1471	1121.91	17.7596	1.11657
XM_016916745.1	1243	893.914	0	0
XM_016916746.1	1134	784.914	0	0
XM_016916747.1	1114	764.914	0	0
XM_016916748.1	1544	1194.91	6.24035	0.368369
XM_016916749.1	1085	735.914	0	0
XM_016916750.1	3007	2657.91	661	17.5417
XM_016916751.1	3405	3055.91	197	4.54711
XM_016916752.1	895	545.914	1	0.129207
XM_016916753.1	1418	1068.91	485	32.0044
XM_016916754.1	1633	1283.91	378.698	20.805
XM_016916755.1	2602	2252.91	0	0
XM_016916756.1	1380	1030.91	971.959	66.5022
XM_016916757.1	1400	1050.91	285.041	19.1316
XM_016916758.1	1766	1416.91	609	30.3169
XM_016916759.1	7212	6862.91	0	0
XM_016916760.1	2498	2148.91	0	0
XM_016916761.1	5476	5126.91	14.8928	0.204894
XM_016916762.1	2374	2024.91	182.49	6.35688
XM_016916763.1	1865	1515.91	532.948	24.7982
XM_016916764.1	699	350.003	6	1.20918
XM_016916765.1	2143	1793.91	2077	81.6668
XM_016916766.1	1746	1396.91	1565.37	79.0422
XM_016916767.1	3137	2787.91	0	0
XM_016916768.1	2526	2176.91	75	2.43014
XM_016916769.1	1617	1267.91	91	5.06246
XM_016916770.1	979	629.914	0	0
XM_016916771.1	1100	750.914	0	0
XM_016916772.1	934	584.914	0	0
XM_016916773.1	1059	709.914	0	0
XM_016916774.1	964	614.914	0	0
XM_016916775.1	731	381.942	41.6347	7.68898
XM_016916776.1	1689	1339.91	0	0
XM_016916777.1	1626	1276.91	4.46541e-07	2.46666e-08
XM_016916778.1	1652	1302.91	28.0987	1.52118
XM_016916779.1	1362	1012.91	6.7639	0.471015
XM_016916780.1	1065	715.914	0	0
XM_016916781.1	1485	1135.91	15.1517	0.940861
XM_016916782.1	1020	670.914	0	0
XM_016916783.1	1162	812.914	0	0
XM_016916784.1	1288	938.914	0	0
XM_016916785.1	989	639.914	0	0
XM_016916786.1	719	369.958	1.56723e-08	2.98807e-09
XM_016916787.1	1677	1327.91	325.351	17.2819
XM_016916788.1	1608	1258.91	7	0.392204
XM_016916789.1	1051	701.914	0	0
XM_016916790.1	1787	1437.91	0	0
XM_016916791.1	1676	1326.91	24.5957	1.30745
XM_016916792.1	1587	1237.91	0	0
XM_016916793.1	1587	1237.91	0	0
XM_016916794.1	1546	1196.91	0	0
XM_016916795.1	1407	1057.91	0	0
XM_016916796.1	1354	1004.91	7.40432	0.519717
XM_016916797.1	5216	4866.91	0	0
XM_016916798.1	5189	4839.91	0	0
XM_016916799.1	5095	4745.91	145.097	2.1565
XM_016916800.1	7737	7387.91	136.244	1.30079
XM_016916801.1	2603	2253.91	0	0
XM_016916802.1	2857	2507.91	0	0
XM_016916803.1	3013	2663.91	447.329	11.8445
XM_016916804.1	583	236.552	8318	2480.29
XM_016916805.1	12226	11876.9	0.00227358	1.35026e-05
XM_016916806.1	12140	11790.9	10.9629	0.0655825
XM_016916807.1	4097	3747.91	0	0
XM_016916808.1	4343	3993.91	28.7234	0.50728
XM_016916809.1	1888	1538.91	0.00225702	0.00010345
XM_016916810.1	1949	1599.91	0	0
XM_016916811.1	1118	768.914	0	0
XM_016916812.1	1905	1555.91	0	0
XM_016916813.1	1970	1620.91	21.1142	0.918808
XM_016916814.1	1958	1608.91	173.886	7.62328
XM_016916815.1	1623	1273.91	1351.34	74.8231
XM_016916816.1	1839	1489.91	37.7164	1.78558
XM_016916817.1	1602	1252.91	121.81	6.85762
XM_016916818.1	3566	3216.91	36.1835	0.793381
XM_016916819.1	6901	6551.91	1.02785	0.0110656
XM_016916820.1	2110	1760.91	0	0
XM_016916821.1	1544	1194.91	0	0
XM_016916822.1	1787	1437.91	0	0
XM_016916823.1	5886	5536.91	127	1.61788
XM_016916824.1	2370	2020.91	85	2.96675
XM_016916825.1	1527	1177.91	399.188	23.9042
XM_016916826.1	4195	3845.91	283.684	5.20291
XM_016916827.1	4139	3789.91	26.3156	0.489773
XM_016916828.1	6168	5818.91	251	3.04258
XM_016916829.1	1536	1186.91	297.212	17.6627
XM_016916830.1	1641	1291.91	12.5795	0.686817
XM_016916831.1	3808	3458.91	0.000164409	3.35271e-06
XM_016916832.1	6984	6634.91	0	0
XM_016916833.1	6945	6595.91	0	0
XM_016916834.1	4012	3662.91	0	0
XM_016916835.1	3997	3647.91	0	0
XM_016916836.1	3999	3649.91	0	0
XM_016916837.1	1575	1225.91	6	0.345225
XM_016916838.1	4972	4622.91	0	0
XM_016916839.1	4726	4376.91	416	6.70403
XM_016916840.1	4492	4142.91	0	0
XM_016916841.1	4441	4091.91	0	0
XM_016916842.1	4903	4553.91	0	0
XM_016916843.1	4891	4541.91	0	0
XM_016916844.1	3021	2671.91	0	0
XM_016916845.1	2926	2576.91	88.917	2.43386
XM_016916846.1	798	448.916	1553	244.015
XM_016916847.1	3622	3272.91	8.69527	0.187395
XM_016916848.1	1479	1129.91	667.526	41.671
