target_id	length	eff_length	est_counts	tpm
XM_016914927.1	1996	1646.91	1382	74.098
XM_016914928.1	1296	946.914	11	1.02577
XM_016914929.1	646	297.407	0	0
XM_016914930.1	6964	6614.91	0	0
XM_016914931.1	1801	1451.91	158.3	9.62744
XM_016914932.1	6200	5850.91	0	0
XM_016914933.1	2733	2383.91	0	0
XM_016914934.1	2716	2366.91	526.367	19.637
XM_016914935.1	3056	2706.91	500.287	16.3198
XM_016914936.1	6181	5831.91	0	0
XM_016914937.1	1492	1142.91	4158	321.248
XM_016914938.1	5200	4850.91	0	0
XM_016914939.1	4262	3912.91	1497.92	33.8032
XM_016914940.1	2296	1946.91	230.219	10.4415
XM_016914941.1	2292	1942.91	844.781	38.3937
XM_016914942.1	881	531.914	0	0
XM_016914943.1	1556	1206.91	0	0
XM_016914944.1	2845	2495.91	38.7046	1.36931
XM_016914945.1	3160	2810.91	226	7.09954
XM_016914946.1	2358	2008.91	944.871	41.5318
XM_016914947.1	4259	3909.91	22	0.49685
XM_016914948.1	3683	3333.91	0	0
XM_016914949.1	4228	3878.91	0	0
XM_016914950.1	488	155.584	0	0
XM_016914951.1	2058	1708.91	3973	205.29
XM_016914952.1	3122	2772.91	16.3543	0.520794
XM_016914953.1	2679	2329.91	0	0
XM_016914954.1	2458	2108.91	28.3026	1.18505
XM_016914955.1	3061	2711.91	57.5212	1.87293
XM_016914956.1	2434	2084.91	8.27698	0.350553
XM_016914957.1	2263	1913.91	0	0
XM_016914958.1	2509	2159.91	9.09848	0.371965
XM_016914959.1	2331	1981.91	0	0
XM_016914960.1	1912	1562.91	8.44436	0.477091
XM_016914961.1	2145	1795.91	0	0
XM_016914962.1	1808	1458.91	278.672	16.8668
XM_016914963.1	4670	4320.91	0.985061	0.0201306
XM_016914964.1	4661	4311.91	14.3573	0.294016
XM_016914965.1	3536	3186.91	28.8919	0.800527
XM_016914966.1	3745	3395.91	0.000269104	6.99735e-06
XM_016914967.1	3738	3388.91	0	0
XM_016914968.1	3864	3514.91	0	0
XM_016914969.1	3563	3213.91	0	0
XM_016914970.1	3556	3206.91	0	0
XM_016914971.1	3714	3364.91	35.2946	0.926198
XM_016914972.1	3393	3043.91	42.1327	1.22224
XM_016914973.1	2316	1966.91	1.31001	0.0588109
XM_016914974.1	2290	1940.91	0	0
XM_016914975.1	2533	2183.91	23.2624	0.940566
XM_016914976.1	3191	2841.91	324.882	10.0945
XM_016914977.1	2097	1747.91	309.998	15.6606
XM_016914978.1	1807	1457.91	0	0
XM_016914979.1	5006	4656.91	878	16.6481
XM_016914980.1	1756	1406.91	0	0
XM_016914981.1	2557	2207.91	226.453	9.05659
XM_016914982.1	1600	1250.91	0	0
XM_016914983.1	1545	1195.91	0.057407	0.00423871
XM_016914984.1	1003	653.914	0.0412735	0.0055734
XM_016914985.1	2392	2042.91	0	0
XM_016914986.1	7550	7200.91	496.237	6.08515
XM_016914987.1	7685	7335.91	30.7622	0.370282
XM_016914988.1	5196	4846.91	266	4.84603
XM_016914989.1	1639	1289.91	307.981	21.083
XM_016914990.1	10209	9859.91	785	7.03017
XM_016914991.1	1563	1213.91	99.0187	7.20276
XM_016914992.1	2789	2439.91	486	17.5886
XM_016914993.1	4035	3685.91	87.7568	2.10235
XM_016914994.1	1693	1343.91	529.653	34.8008
XM_016914995.1	1743	1393.91	218.419	13.8364
XM_016914996.1	1621	1271.91	883.952	61.3678
XM_016914997.1	1404	1054.91	0	0
XM_016914998.1	3539	3189.91	0	0
XM_016914999.1	4479	4129.91	4.49882	0.0961893
XM_016915000.1	3591	3241.91	0	0
XM_016915001.1	2131	1781.91	111	5.50054
XM_016915002.1	786	436.917	0	0
XM_016915003.1	2202	1852.91	69.8882	3.33057
XM_016915004.1	2192	1842.91	240.584	11.5274
XM_016915005.1	815	465.915	143.934	27.2789
XM_016915006.1	666	317.181	24.7785	6.89822
XM_016915007.1	680	331.084	0	0
XM_016915008.1	2310	1960.91	0	0
XM_016915009.1	2603	2253.91	0	0
XM_016915010.1	2555	2205.91	72	2.88213
XM_016915011.1	5293	4943.91	336.057	6.00222
XM_016915012.1	11901	11551.9	4.39693	0.0336097
XM_016915013.1	1550	1200.91	4.0138	0.29513
XM_016915014.1	7332	6982.91	51.2249	0.647759
XM_016915015.1	1198	848.914	0	0
XM_016915016.1	1076	726.914	0	0
XM_016915017.1	1047	697.914	0	0
XM_016915018.1	1356	1006.91	15.6856	1.37556
XM_016915019.1	2215	1865.91	410.135	19.4091
XM_016915020.1	2362	2012.91	536.446	23.5326
XM_016915021.1	2391	2041.91	0	0
XM_016915022.1	2076	1726.91	224.748	11.492
XM_016915023.1	2351	2001.91	229.583	10.1266
XM_016915024.1	2371	2021.91	158.957	6.94202
XM_016915025.1	2240	1890.91	206.266	9.63221
XM_016915026.1	2327	1977.91	4.30065e-06	1.91998e-07
XM_016915027.1	2210	1860.91	0	0
XM_016915028.1	2280	1930.91	0	0
XM_016915029.1	1041	691.914	112.459	14.3519
XM_016915030.1	684	335.063	38.5414	10.1571
XM_016915031.1	6093	5743.91	1202.22	18.4819
XM_016915032.1	1707	1357.91	2.0053	0.1304
XM_016915033.1	2409	2059.91	108	4.62961
XM_016915034.1	1257	907.914	1229	119.53
XM_016915035.1	1297	947.914	559.45	52.1149
XM_016915036.1	2226	1876.91	0	0
XM_016915037.1	2199	1849.91	297.328	14.1923
XM_016915038.1	2911	2561.91	0	0
XM_016915039.1	492	158.571	37.3126	20.7778
XM_016915040.1	1517	1167.91	1892.42	143.079
XM_016915041.1	3075	2725.91	628	20.3431
XM_016915042.1	2939	2589.91	699	23.832
XM_016915043.1	4875	4525.91	0	0
XM_016915044.1	4843	4493.91	0	0
XM_016915045.1	4819	4469.91	23.3931	0.462124
XM_016915046.1	3713	3363.91	0	0
XM_016915047.1	4093	3743.91	21.0131	0.495602
XM_016915048.1	1182	832.914	0.00713338	0.000756249
XM_016915049.1	3521	3171.91	246.032	6.84919
XM_016915050.1	1217	867.914	0	0
XM_016915051.1	303	65.3702	0	0
XM_016915052.1	285	60.6605	0	0
XM_016915053.1	1245	895.914	1.11633	0.110026
XM_016915054.1	8810	8460.91	0	0
XM_016915055.1	8746	8396.91	0	0
XM_016915056.1	8788	8438.91	0	0
XM_016915057.1	8778	8428.91	35.1766	0.368513
XM_016915058.1	8568	8218.91	0	0
XM_016915059.1	8546	8196.91	0	0
XM_016915060.1	6152	5802.91	0	0
XM_016915061.1	6197	5847.91	0	0
XM_016915062.1	1077	727.914	0	0
XM_016915063.1	6127	5777.91	0	0
XM_016915064.1	6134	5784.91	0	0
XM_016915065.1	5579	5229.91	0	0
XM_016915066.1	5561	5211.91	0	0
XM_016915067.1	5579	5229.91	0	0
XM_016915068.1	5505	5155.91	0	0
XM_016915069.1	5124	4774.91	4	0.0739714
XM_016915070.1	5362	5012.91	0	0
XM_016915071.1	2760	2410.91	31.3106	1.14678
XM_016915072.1	2606	2256.91	266.689	10.4342
XM_016915073.1	1245	895.914	0	0
XM_016915074.1	6834	6484.91	92.6837	1.26203
XM_016915075.1	3359	3009.91	0	0
XM_016915076.1	3356	3006.91	0	0
XM_016915077.1	3325	2975.91	0	0
XM_016915078.1	420	111.863	1	0.789373
XM_016915079.1	1179	829.914	121.312	12.9074
XM_016915080.1	3025	2675.91	0	0
XM_016915081.1	915	565.914	778	121.394
XM_016915082.1	1112	762.914	21.879	2.53234
XM_016915083.1	1240	890.914	9.57972	0.949482
XM_016915084.1	1784	1434.91	0	0
XM_016915085.1	3578	3228.91	0	0
XM_016915086.1	3473	3123.91	24	0.678394
XM_016915087.1	5306	4956.91	73	1.30041
XM_016915088.1	2860	2510.91	48.2922	1.6983
XM_016915089.1	1923	1573.91	0	0
XM_016915090.1	2432	2082.91	236.19	10.0129
XM_016915091.1	1765	1415.91	407.108	25.3888
XM_016915092.1	1761	1411.91	339.702	21.2451
XM_016915093.1	4073	3723.91	526.239	12.4782
XM_016915094.1	4047	3697.91	378.761	9.04436
XM_016915095.1	1238	888.914	865.294	85.9555
XM_016915096.1	1236	886.914	1343.71	133.78
XM_016915097.1	8115	7765.91	0	0
XM_016915098.1	2778	2428.91	173.051	6.29116
XM_016915099.1	6044	5694.91	308.814	4.78827
XM_016915100.1	5888	5538.91	0.0224143	0.000357331
XM_016915101.1	5818	5468.91	355.225	5.73551
XM_016915102.1	6112	5762.91	0.69268	0.0106135
XM_016915103.1	6055	5705.91	23.8807	0.369565
XM_016915104.1	2563	2213.91	248	9.89146
XM_016915105.1	4328	3978.91	0	0
XM_016915106.1	3977	3627.91	171.498	4.17418
XM_016915107.1	8275	7925.91	42.465	0.473099
XM_016915108.1	2267	1917.91	0	0
XM_016915109.1	2189	1839.91	0	0
XM_016915110.1	2097	1747.91	0	0
XM_016915111.1	615	267.094	12	3.96722
XM_016915112.1	1927	1577.91	0	0
XM_016915113.1	1810	1460.91	18	1.08797
XM_016915114.1	1434	1084.91	0	0
XM_016915115.1	1517	1167.91	0	0
XM_016915116.1	1453	1103.91	4.08572	0.326816
XM_016915117.1	1014	664.914	0	0
XM_016915118.1	1153	803.914	0	0
XM_016915119.1	698	349.006	0	0
XM_016915120.1	928	578.914	1.44383	0.220228
XM_016915121.1	1054	704.914	6.53497	0.818609
XM_016915122.1	1056	706.914	12	1.49894
XM_016915123.1	1964	1614.91	0	0
XM_016915124.1	2076	1726.91	5.37019	0.274592
XM_016915125.1	2336	1986.91	0	0
XM_016915126.1	2030	1680.91	5.62981	0.295745
XM_016915127.1	1630	1280.91	0	0
XM_016915128.1	2510	2160.91	0	0
XM_016915129.1	2988	2638.91	0.183597	0.00614341
XM_016915130.1	4626	4276.91	145.123	2.99624
XM_016915131.1	3405	3055.91	638.783	18.4579
XM_016915132.1	2489	2139.91	62.8043	2.59157
XM_016915133.1	5390	5040.91	0	0
XM_016915134.1	2132	1782.91	262.681	13.0097
XM_016915135.1	1189	839.914	1105.89	116.264
XM_016915136.1	502	166.23	19	10.0928
XM_016915137.1	359	83.7127	0	0
XM_016915138.1	4462	4112.91	191	4.10066
XM_016915139.1	4361	4011.91	111	2.4431
XM_016915140.1	3695	3345.91	6.77568	0.178817
XM_016915141.1	5028	4678.91	0	0
XM_016915142.1	5010	4660.91	0.000461505	8.74329e-06
XM_016915143.1	4855	4505.91	10.5887	0.207505
XM_016915144.1	4873	4523.91	0	0
XM_016915145.1	4348	3998.91	17.7513	0.391975
XM_016915146.1	4067	3717.91	144.726	3.43728
XM_016915147.1	4608	4258.91	0	0
XM_016915148.1	3065	2715.91	0	0
XM_016915149.1	4358	4008.91	1398	30.7929
XM_016915150.1	4209	3859.91	28	0.640545
XM_016915151.1	5407	5057.91	321	5.60406
XM_016915152.1	546	202.847	0	0
XM_016915153.1	2385	2035.91	0	0
XM_016915154.1	2273	1923.91	751.534	34.4931
XM_016915155.1	1833	1483.91	11	0.654566
XM_016915156.1	5080	4730.91	766.289	14.3027
XM_016915157.1	5652	5302.91	331.711	5.52351
XM_016915158.1	4995	4645.91	0.000197133	3.74678e-06
XM_016915159.1	2999	2649.91	97.9884	3.26522
XM_016915160.1	2916	2566.91	0.17574	0.00604547
XM_016915161.1	2924	2574.91	0.0123317	0.000422894
XM_016915162.1	2912	2562.91	4.98767	0.171843
XM_016915163.1	1348	998.914	5	0.441989
XM_016915164.1	3021	2671.91	0	0
XM_016915165.1	6383	6033.91	2.01002e-06	2.94152e-08
XM_016915166.1	6297	5947.91	431.308	6.40313
XM_016915167.1	2914	2564.91	291	10.0182
XM_016915168.1	2087	1737.91	262.962	13.3608
XM_016915169.1	1698	1348.91	14.7729	0.967056
XM_016915170.1	1493	1143.91	0	0
XM_016915171.1	6131	5781.91	759.336	11.5966
XM_016915172.1	5652	5302.91	583	9.70786
XM_016915173.1	2300	1950.91	154.318	6.98471
XM_016915174.1	2251	1901.91	399.755	18.5597
XM_016915175.1	2539	2189.91	1.44445e-07	5.82431e-09
XM_016915176.1	592	245.039	7	2.52251
XM_016915177.1	3965	3615.91	0	0
XM_016915178.1	3943	3593.91	184.873	4.5423
XM_016915179.1	3985	3635.91	87.2587	2.11916
XM_016915180.1	3953	3603.91	119.016	2.91608
XM_016915181.1	3854	3504.91	400.808	10.0979
XM_016915182.1	2503	2153.91	3256	133.483
XM_016915183.1	943	593.914	74.5782	11.0881
XM_016915184.1	944	594.914	0	0
XM_016915185.1	929	579.914	1.23652e-07	1.88282e-08
XM_016915186.1	6320	5970.91	95.1522	1.40717
XM_016915187.1	983	633.914	0	0
XM_016915188.1	1083	733.914	9.05099	1.08898
XM_016915189.1	693	344.024	4.1747	1.07154
XM_016915190.1	1849	1499.91	0	0
XM_016915191.1	2644	2294.91	195	7.50305
XM_016915192.1	2550	2200.91	1602	64.2731
XM_016915193.1	9704	9354.91	26.3129	0.24837
XM_016915194.1	2017	1667.91	64.8023	3.43073
XM_016915195.1	1580	1230.91	48.143	3.45362
XM_016915196.1	5257	4907.91	0	0
XM_016915197.1	1214	864.914	0	0
XM_016915198.1	2955	2605.91	556.289	18.8499
XM_016915199.1	2142	1792.91	683	33.638
XM_016915200.1	2551	2201.91	12.3357	0.494688
XM_016915201.1	5808	5458.91	0	0
XM_016915202.1	5708	5358.91	0	0
XM_016915203.1	5750	5400.91	0	0
XM_016915204.1	5767	5417.91	0	0
XM_016915205.1	5598	5248.91	25.3964	0.42724
XM_016915206.1	5713	5363.91	0	0
XM_016915207.1	6947	6597.91	0	0
XM_016915208.1	5392	5042.91	1.6204	0.0283734
XM_016915209.1	2749	2399.91	0	0
XM_016915210.1	801	451.916	0	0
XM_016915211.1	2633	2283.91	2	0.077325
XM_016915212.1	3464	3114.91	386	10.9424
XM_016915213.1	2367	2017.91	2473	108.216
XM_016915214.1	4061	3711.91	57.4022	1.36553
XM_016915215.1	2540	2190.91	262	10.5596
XM_016915216.1	1288	938.914	3986	374.87
XM_016915217.1	3249	2899.91	0	0
XM_016915218.1	3228	2878.91	5270	161.641
XM_016915219.1	2277	1927.91	770.817	35.3048
XM_016915220.1	761	411.923	33.4922	7.17955
XM_016915221.1	913	563.914	28.9389	4.53146
XM_016915222.1	6441	6091.91	1260.75	18.2744
XM_016915223.1	6523	6173.91	471.477	6.74325
XM_016915224.1	3273	2923.91	1.31343	0.0396654
XM_016915225.1	3078	2728.91	1664.51	53.8598
XM_016915226.1	894	544.914	17.411	2.82141
XM_016915227.1	2783	2433.91	38.7165	1.40462
XM_016915228.1	2969	2619.91	13.988	0.471452
XM_016915229.1	2765	2415.91	28.3233	1.03522
XM_016915230.1	3664	3314.91	2.98188	0.0794304
XM_016915231.1	846	496.914	617	109.641
XM_016915232.1	2805	2455.91	0	0
XM_016915233.1	2792	2442.91	43.0219	1.55507
XM_016915234.1	2490	2140.91	37.3464	1.54035
XM_016915235.1	2472	2122.91	237	9.85794
XM_016915236.1	5535	5185.91	0	0
XM_016915237.1	5460	5110.91	0	0
XM_016915238.1	5246	4896.91	157.14	2.83357
XM_016915239.1	4906	4556.91	1.18439	0.0229505
XM_016915240.1	5291	4941.91	0	0
XM_016915241.1	2940	2590.91	0	0
XM_016915242.1	2974	2624.91	0	0
XM_016915243.1	3166	2816.91	0	0
XM_016915244.1	2715	2365.91	20.0171	0.747087
XM_016915245.1	1269	919.914	732.68	70.3293
XM_016915246.1	2782	2432.91	219	7.94853
XM_016915247.1	5906	5556.91	0	0
XM_016915248.1	5906	5556.91	254.221	4.03968
XM_016915249.1	5900	5550.91	54.7434	0.870837
XM_016915250.1	5796	5446.91	0	0
XM_016915251.1	5600	5250.91	30.7169	0.51655
XM_016915252.1	2750	2400.91	3.38211	0.124389
XM_016915253.1	3659	3309.91	1350	36.0153
XM_016915254.1	6586	6236.91	6	0.0849476
XM_016915255.1	1278	928.914	624	59.3169
XM_016915256.1	694	345.02	61	15.6119
XM_016915257.1	2475	2125.91	113	4.69356
XM_016915258.1	802	452.916	4	0.779852
XM_016915259.1	1159	809.914	0	0
XM_016915260.1	1680	1330.91	1151.38	76.3901
XM_016915261.1	533	191.576	97	44.7095
XM_016915262.1	5078	4728.91	375	7.00228
XM_016915263.1	1443	1093.91	18	1.45298
XM_016915264.1	682	333.073	1	0.265113
XM_016915265.1	1542	1192.91	659.843	48.8429
XM_016915266.1	1149	799.914	419	46.253
XM_016915267.1	1745	1395.91	0	0
XM_016915268.1	1692	1342.91	0	0
XM_016915269.1	1663	1313.91	0	0
XM_016915270.1	1610	1260.91	20.075	1.40585
XM_016915271.1	1759	1409.91	18.925	1.18526
XM_016915272.1	14607	14257.9	0	0
XM_016915273.1	1194	844.914	0	0
XM_016915274.1	3618	3268.91	0.764723	0.0206571
XM_016915275.1	1274	924.914	931.03	88.8857
XM_016915276.1	1210	860.914	1	0.102567
XM_016915277.1	1996	1646.91	0	0
XM_016915278.1	1746	1396.91	0	0
XM_016915279.1	1310	960.914	0	0
XM_016915280.1	984	634.914	0	0
XM_016915281.1	1488	1138.91	828.708	64.251
XM_016915282.1	3391	3041.91	50.5415	1.46714
XM_016915283.1	1759	1409.91	66.3731	4.15689
XM_016915284.1	1305	955.914	16	1.47799
XM_016915285.1	1128	778.914	0	0
XM_016915286.1	1515	1165.91	0	0
XM_016915287.1	1231	881.914	0	0
XM_016915288.1	1862	1512.91	438.667	25.6029
XM_016915289.1	1862	1512.91	9.33333	0.544743
XM_016915290.1	4469	4119.91	868.74	18.6196
XM_016915291.1	2060	1710.91	0	0
XM_016915292.1	1940	1590.91	0	0
XM_016915293.1	1910	1560.91	0	0
XM_016915294.1	1865	1515.91	1	0.0582499
XM_016915295.1	4678	4328.91	52.0541	1.06181
XM_016915296.1	1902	1552.91	0	0
XM_016915297.1	1758	1408.91	0	0
XM_016915298.1	1734	1384.91	0	0
XM_016915299.1	1588	1238.91	1	0.0712735
XM_016915300.1	1571	1221.91	0	0
XM_016915301.1	1494	1144.91	1	0.0771253
XM_016915302.1	3055	2705.91	41.2803	1.34709
XM_016915303.1	1957	1607.91	0	0
XM_016915304.1	1290	940.914	85.7551	8.04785
XM_016915305.1	1192	842.914	67.9446	7.11772
XM_016915306.1	1018	668.914	45.0303	5.94434
XM_016915307.1	1025	675.914	6.97944e-05	9.11798e-06
XM_016915308.1	1022	672.914	11905	1562.22
XM_016915309.1	3432	3082.91	302.692	8.66979
XM_016915310.1	1116	766.914	507.821	58.4701
XM_016915311.1	1086	736.914	1526.46	182.91
XM_016915312.1	640	291.502	0	0
XM_016915313.1	634	285.613	17	5.25582
XM_016915314.1	625	276.814	0	0
XM_016915315.1	1435	1085.91	1433	116.525
XM_016915316.1	2499	2149.91	3.15661	0.129649
XM_016915317.1	1703	1353.91	120.348	7.84905
XM_016915318.1	1796	1446.91	0.00490255	0.000299191
XM_016915319.1	1613	1263.91	215.669	15.0675
XM_016915320.1	1219	869.914	128	12.9928
XM_016915321.1	732	382.941	1	0.230589
XM_016915322.1	2271	1921.91	13	0.597281
XM_016915323.1	2062	1712.91	0	0
XM_016915324.1	1138	788.914	377.007	42.1977
XM_016915325.1	875	525.914	42.4695	7.13069
XM_016915326.1	891	541.914	0	0
XM_016915327.1	941	591.914	102.052	15.2241
XM_016915328.1	1369	1019.91	3	0.259733
XM_016915329.1	3324	2974.91	7.64082	0.226796
XM_016915330.1	832	482.915	1	0.182852
XM_016915331.1	495	160.841	0	0
XM_016915332.1	408	105.543	1	0.836642
XM_016915333.1	677	328.101	3225	867.943
XM_016915334.1	414	108.652	46	37.3842
XM_016915335.1	1467	1117.91	88.4628	6.9875
XM_016915336.1	1454	1104.91	17.5372	1.40152
XM_016915337.1	1448	1098.91	4	0.321415
XM_016915338.1	1805	1455.91	1036.99	62.894
XM_016915339.1	4178	3828.91	0.000164289	3.78881e-06
XM_016915340.1	4138	3788.91	119.212	2.77826
XM_016915341.1	4161	3811.91	0.0499912	0.00115803
XM_016915342.1	4432	4082.91	0.0154023	0.000333108
XM_016915343.1	774	424.919	21.5924	4.48709
XM_016915344.1	664	315.198	31.9976	8.96403
XM_016915345.1	679	330.089	0	0
XM_016915346.1	1254	904.914	0	0
XM_016915347.1	11368	11018.9	19.7891	0.158583
XM_016915348.1	3569	3219.91	5.81676e-06	1.59517e-07
XM_016915349.1	3042	2692.91	4	0.131162
XM_016915350.1	1166	816.914	2.53955	0.274505
XM_016915351.1	2644	2294.91	0	0
XM_016915352.1	3226	2876.91	2	0.0613865
XM_016915353.1	1064	714.914	2	0.247028
XM_016915354.1	3613	3263.91	2389	64.6319
XM_016915355.1	2242	1892.91	3	0.139946
XM_016915356.1	1970	1620.91	2	0.108953
XM_016915357.1	956	606.914	0	0
XM_016915358.1	2412	2062.91	1760	75.3357
XM_016915359.1	1571	1221.91	9.60222	0.693906
XM_016915360.1	3130	2780.91	4	0.127011
XM_016915361.1	2744	2394.91	2519	92.8769
XM_016915362.1	3418	3068.91	888	25.5504
XM_016915363.1	1413	1063.91	843	69.9666
XM_016915364.1	2188	1838.91	4	0.192074
XM_016915365.1	5524	5174.91	5.02414	0.085729
XM_016915366.1	2131	1781.91	0	0
XM_016915367.1	1096	746.914	9	1.064
XM_016915368.1	6469	6119.91	1705	24.6008
XM_016915369.1	7295	6945.91	0	0
XM_016915370.1	6275	5925.91	231	3.44212
XM_016915371.1	534	192.431	3	1.37663
XM_016915372.1	757	407.924	0	0
XM_016915373.1	378	91.4575	0	0
XM_016915374.1	15740	15390.9	3.46157	0.01986
XM_016915375.1	15728	15378.9	0.324605	0.0018638
XM_016915376.1	15728	15378.9	3.12495	0.0179426
XM_016915377.1	15716	15366.9	511.533	2.93939
XM_016915378.1	15710	15360.9	42.474	0.244161
XM_016915379.1	678	329.095	139	37.296
XM_016915380.1	15480	15130.9	5.75611	0.0335918
XM_016915381.1	15602	15252.9	601.83	3.4841
XM_016915382.1	15497	15147.9	8.40578e-05	4.89999e-07
XM_016915383.1	2331	1981.91	81.1162	3.61403
XM_016915384.1	1764	1414.91	218.884	13.6601
XM_016915385.1	1859	1509.91	0	0
XM_016915386.1	12775	12425.9	0	0
XM_016915387.1	13189	12839.9	172.097	1.18353
XM_016915388.1	12756	12406.9	0	0
XM_016915389.1	13331	12981.9	0.000125264	8.52034e-07
XM_016915390.1	12229	11879.9	882.141	6.55684
XM_016915391.1	12524	12174.9	680.761	4.9374
XM_016915392.1	2133	1783.91	3.37898	0.167256
XM_016915393.1	6169	5819.91	0	0
XM_016915394.1	2250	1900.91	23	1.0684
XM_016915395.1	4189	3839.91	0	0
XM_016915396.1	2888	2538.91	0	0
XM_016915397.1	2831	2481.91	0	0
XM_016915398.1	3165	2815.91	9.01072e-05	2.82559e-06
XM_016915399.1	3156	2806.91	0.0055115	0.000173384
XM_016915400.1	3146	2796.91	0.540769	0.0170727
XM_016915401.1	3767	3417.91	0	0
XM_016915402.1	3556	3206.91	0	0
XM_016915403.1	3508	3158.91	0	0
XM_016915404.1	3138	2788.91	21.4555	0.679318
XM_016915405.1	2386	2036.91	432.72	18.7588
XM_016915406.1	1426	1076.91	9593.25	786.6
XM_016915407.1	3523	3173.91	408	11.351
XM_016915408.1	1775	1425.91	381.753	23.6406
XM_016915409.1	2843	2493.91	2760.28	97.733
XM_016915410.1	1047	697.914	91.6706	11.5984
XM_016915411.1	3093	2743.91	3093	99.5357
XM_016915412.1	678	329.095	11	2.95148
XM_016915413.1	892	542.914	295	47.98
XM_016915414.1	2131	1781.91	6.45916	0.32008
XM_016915415.1	4971	4621.91	0	0
XM_016915416.1	1008	658.914	393	52.6663
XM_016915417.1	3213	2863.91	776	23.9261
XM_016915418.1	1642	1292.91	94.4997	6.45402
XM_016915419.1	1748	1398.91	531.425	33.5444
XM_016915420.1	1624	1274.91	224.408	15.5427
XM_016915421.1	1522	1172.91	107.215	8.07156
XM_016915422.1	900	550.914	0	0
XM_016915423.1	2808	2458.91	0	0
XM_016915424.1	2460	2110.91	20.9438	0.876104
XM_016915425.1	9411	9061.91	0	0
XM_016915426.1	9330	8980.91	0	0
XM_016915427.1	9147	8797.91	0	0
XM_016915428.1	6722	6372.91	0.00108615	1.50494e-05
XM_016915429.1	10271	9921.91	824	7.33333
XM_016915430.1	7650	7300.91	96.7587	1.17026
XM_016915431.1	6373	6023.91	0	0
XM_016915432.1	6587	6237.91	4.09649	0.0579885
XM_016915433.1	6415	6065.91	0	0
XM_016915434.1	6412	6062.91	0	0
XM_016915435.1	1379	1029.91	1861	159.557
XM_016915436.1	1982	1632.91	231.659	12.5272
XM_016915437.1	3333	2983.91	44.8294	1.32662
XM_016915438.1	2159	1809.91	123.945	6.04702
XM_016915439.1	3323	2973.91	15	0.445382
XM_016915440.1	2062	1712.91	38.2298	1.97077
XM_016915441.1	2599	2249.91	45.0692	1.76882
XM_016915442.1	4083	3733.91	25.1299	0.594286
XM_016915443.1	3634	3284.91	3.17735	0.0854105
XM_016915444.1	3596	3246.91	29.1952	0.793981
XM_016915445.1	3693	3343.91	224.983	5.94105
XM_016915446.1	3291	2941.91	0	0
XM_016915447.1	4201	3851.91	57.7965	1.32493
XM_016915448.1	2266	1916.91	0.0297902	0.00137227
XM_016915449.1	1859	1509.91	77.9303	4.55747
XM_016915450.1	1855	1505.91	0	0
XM_016915451.1	1781	1431.91	46.7183	2.88098
XM_016915452.1	1696	1346.91	0	0
XM_016915453.1	4276	3926.91	3176.3	71.4232
XM_016915454.1	4004	3654.91	0	0
XM_016915455.1	3892	3542.91	0	0
XM_016915456.1	3876	3526.91	0	0
XM_016915457.1	1483	1133.91	813.213	63.3277
XM_016915458.1	4228	3878.91	0	0
XM_016915459.1	3710	3360.91	0	0
XM_016915460.1	3732	3382.91	0	0
XM_016915461.1	4201	3851.91	0	0
XM_016915462.1	4415	4065.91	7.30624	0.158674
XM_016915463.1	3584	3234.91	0	0
XM_016915464.1	3801	3451.91	0	0
XM_016915465.1	1831	1481.91	0	0
XM_016915466.1	3502	3152.91	36	1.00823
XM_016915467.1	9117	8767.91	7.01096	0.0706075
XM_016915468.1	2580	2230.91	0	0
XM_016915469.1	9378	9028.91	1013.68	9.91364
XM_016915470.1	6729	6379.91	0	0
XM_016915471.1	6667	6317.91	61	0.852561
XM_016915472.1	4819	4469.91	0	0
XM_016915473.1	3542	3192.91	19	0.525455
XM_016915474.1	1739	1389.91	0	0
XM_016915475.1	1546	1196.91	45.0293	3.32201
XM_016915476.1	1734	1384.91	22.9707	1.46461
XM_016915477.1	1239	889.914	80.1436	7.95226
XM_016915478.1	1460	1110.91	160.856	12.7858
XM_016915479.1	820	470.915	0	0
XM_016915480.1	915	565.914	5	0.780169
XM_016915481.1	936	586.914	0	0
XM_016915482.1	9725	9375.91	0.00156696	1.47575e-05
XM_016915483.1	9532	9182.91	0	0
XM_016915484.1	2154	1804.91	29.8834	1.46198
XM_016915485.1	1712	1362.91	0	0
XM_016915486.1	14081	13731.9	3704.79	23.8233
XM_016915487.1	514	175.766	29	14.5691
XM_016915488.1	9381	9031.91	109.165	1.06726
XM_016915489.1	1488	1138.91	0	0
XM_016915490.1	10637	10287.9	2856.42	24.5169
