target_id	length	eff_length	est_counts	tpm
XM_006572278.2	1237	887.914	9.13971	0.830722
XM_006572281.1	1003	653.914	489.941	60.4669
XM_006572282.2	1096	746.914	17.6809	1.91042
XM_006572283.2	404	103.526	96	74.837
XM_006572284.2	10685	10335.9	1199	9.36191
XM_006572286.2	1841	1491.91	0	0
XM_006572290.2	804	454.916	300.343	53.282
XM_006572291.2	634	285.613	11	3.1082
XM_006572293.2	2200	1850.91	1741	75.9114
XM_006572294.2	1878	1528.91	102.556	5.41342
XM_006572299.2	587	240.312	1	0.335829
XM_006572303.2	1563	1213.91	808.744	53.7672
XM_006572306.2	1031	681.914	401.348	47.4992
XM_006572307.2	5273	4923.91	0.00477639	7.82859e-05
XM_006572308.2	508	170.952	0	0
XM_006572310.2	4250	3900.91	24.0122	0.496774
XM_006572311.2	4113	3763.91	0	0
XM_006572312.2	4086	3736.91	110.131	2.37843
XM_006572313.2	3924	3574.91	257.869	5.82141
XM_006572315.2	2875	2525.91	34	1.08631
XM_006572316.2	1167	817.914	3	0.296011
XM_006572321.2	1565	1215.91	170.155	11.2937
XM_006572322.2	1561	1211.91	236.04	15.7184
XM_006572323.2	1450	1100.91	12.9591	0.94998
XM_006572324.2	1477	1127.91	295.842	21.1679
XM_006572325.2	459	135.283	37.7114	22.497
XM_006572327.2	7054	6704.91	914	11.0014
XM_006572330.2	2091	1741.91	5.60103	0.259499
XM_006572331.2	416	109.711	63.8745	46.9862
XM_006572332.2	3792	3442.91	513.682	12.041
XM_006572337.2	697	348.009	367	85.1078
XM_006572342.2	850	500.914	20.3273	3.27499
XM_006572344.2	3258	2908.91	560	15.5364
XM_006572347.2	2173	1823.91	39	1.72566
XM_006572348.2	1754	1404.91	195	11.2016
XM_006572351.2	1864	1514.91	0	0
XM_006572352.2	547	203.728	0	0
XM_006572354.2	3135	2785.91	292.984	8.48731
XM_006572355.2	1590	1240.91	50.1379	3.26076
XM_006572356.2	1491	1141.91	509.862	36.0341
XM_006572358.2	1072	722.914	50	5.58184
XM_006572360.2	2060	1710.91	375.731	17.7232
XM_006572361.2	2301	1951.91	142.55	5.89387
XM_006572362.2	2163	1813.91	47.881	2.1303
XM_006572364.2	2011	1661.91	526.1	25.5478
XM_006572365.2	1337	987.914	64.1293	5.23879
XM_006572368.2	3788	3438.91	289.3	6.78925
XM_006572369.2	3782	3432.91	275.135	6.46812
XM_006572372.2	1855	1505.91	25	1.33978
XM_006572376.2	1447	1097.91	0.00182016	0.000133793
XM_006572377.2	1419	1069.91	47.8077	3.60615
XM_006572378.2	629	280.719	37.2069	10.6966
XM_006572383.2	812	462.915	0	0
XM_006572384.2	1688	1338.91	6	0.361654
XM_006572385.2	575	229.091	265.708	93.6035
XM_006572386.2	469	142.008	0	0
XM_006572387.2	917	567.914	3.36929	0.478796
XM_006572388.2	310	67.3416	0	0
XM_006572390.1	819	469.915	0	0
XM_006572391.2	1374	1024.91	123.741	9.74365
XM_006572393.1	597	249.792	367.419	118.707
XM_006572394.2	4223	3873.91	0	0
XM_006572395.2	342	77.4826	0	0
XM_006572396.2	1070	720.914	0	0
XM_006572397.1	606	258.409	0	0
XM_006572398.1	977	627.914	0	0
XM_006572399.2	854	504.914	177.391	28.3535
XM_006572400.1	453	131.388	0	0
XM_006572402.1	843	493.914	0	0
XM_006572406.2	487	154.844	0	0
XM_006572407.1	2046	1696.91	1	0.0475592
XM_006572409.2	502	166.23	0	0
XM_006572410.2	1289	939.914	52.8233	4.53557
XM_006572411.1	798	448.916	0	0
XM_006572412.2	785	435.917	0	0
XM_006572413.1	1171	821.914	2	0.19638
XM_006572415.1	712	362.97	0	0
XM_006572416.1	606	258.409	0	0
XM_006572418.2	1063	713.914	2.06561	0.233505
XM_006572419.2	1921	1571.91	0.0136714	0.000701904
XM_006572420.1	832	482.915	0	0
XM_006572421.2	1752	1402.91	42.5818	2.44956
XM_006572422.2	1408	1058.91	0	0
XM_006572423.2	546	202.847	13.8186	5.4978
XM_006572425.1	702	352.994	0	0
XM_006572426.1	711	361.972	0	0
XM_006572428.1	813	463.915	0	0
XM_006572430.1	452	130.75	0	0
XM_006572431.1	405	104.026	0	0
XM_006572433.1	351	80.7023	0	0
XM_006572434.2	563	218.066	0	0
XM_006572436.2	1519	1169.91	504	34.7673
XM_006572438.1	1047	697.914	0	0
XM_006572440.1	846	496.914	0	0
XM_006572441.2	651	302.338	0	0
XM_006572442.2	1348	998.914	0	0
XM_006572443.2	1024	674.914	67.7433	8.1005
XM_006572444.1	539	196.735	0	0
XM_006572445.1	903	553.914	0	0
XM_006572446.2	402	102.534	0	0
XM_006572447.1	577	230.948	0	0
XM_006572448.2	743	393.932	1.33081	0.272641
XM_006572449.2	1618	1268.91	6.68475	0.425155
XM_006572450.1	881	531.914	5	0.758617
XM_006572452.2	440	123.315	0	0
XM_006572453.2	648	299.378	0	0
XM_006572454.2	1124	774.914	0	0
XM_006572455.2	438	122.118	0	0
XM_006572456.1	627	278.765	0	0
XM_006572458.2	510	172.547	1	0.467722
XM_006572459.1	974	624.914	0	0
XM_006572460.1	1164	814.914	1	0.0990336
XM_006572461.2	1824	1474.91	60.9683	3.33605
XM_006572462.2	608	260.333	814.376	252.458
XM_006572463.1	939	589.914	0	0
XM_006572464.2	832	482.915	0	0
XM_006572466.2	760	410.923	14.5889	2.86521
XM_006572467.1	549	205.495	0	0
XM_006572468.1	774	424.919	0	0
XM_006572469.1	1359	1009.91	0	0
XM_006572471.1	686	337.053	0	0
XM_006572472.1	414	108.652	0	0
XM_006572473.1	596	248.839	0	0
XM_006572474.2	865	515.914	0	0
XM_006572476.2	1883	1533.91	25.2371	1.3278
XM_006572481.2	467	140.64	4.94372	2.83687
XM_006572483.1	416	109.711	0	0
XM_006572484.1	447	127.6	0	0
XM_006572485.1	648	299.378	2	0.539143
XM_006572486.2	602	254.57	0	0
XM_006572487.1	822	472.915	0	0
XM_006572488.1	320	70.3046	0	0
XM_006572490.1	999	649.914	0	0
XM_006572492.2	615	267.094	3.21894	0.972617
XM_006572493.1	1095	745.914	0	0
XM_006572494.2	1658	1308.91	0	0
XM_006572495.1	613	265.159	0	0
XM_006572496.1	732	382.941	1	0.210748
XM_006572497.1	424	114.061	0	0
XM_006572498.1	606	258.409	1	0.312311
XM_006572501.2	695	346.016	10.656	2.48537
XM_006572502.1	396	99.6225	0	0
XM_006572503.1	546	202.847	1	0.397856
XM_006572504.1	764	414.922	17.4506	3.39421
XM_006572505.1	777	427.919	0	0
XM_006572506.1	651	302.338	0	0
XM_006572507.1	1082	732.914	0	0
XM_006572508.1	1059	709.914	0	0
XM_006572509.1	913	563.914	2	0.286227
XM_006572510.1	911	561.914	3	0.430869
XM_006572511.1	612	264.192	1	0.305474
XM_006572512.1	753	403.926	0	0
XM_006572513.1	730	380.943	0	0
XM_006572517.1	554	209.946	45.5547	17.5114
XM_006572518.1	621	272.918	2	0.591415
XM_006572519.2	1869	1519.91	0	0
XM_006572520.2	615	267.094	2.81775	0.851396
XM_006572522.1	1032	682.914	0	0
XM_006572524.1	645	296.422	7	1.90582
XM_006572525.2	412	107.605	0	0
XM_006572526.1	1451	1101.91	9	0.659157
XM_006572528.2	636	287.574	0	0
XM_006572529.2	1298	948.914	37.6976	3.20613
XM_006572531.1	958	608.914	0	0
XM_006572532.1	651	302.338	0	0
XM_006572533.1	510	172.547	0	0
XM_006572534.2	580	233.744	37.1062	12.8115
XM_006572535.1	876	526.914	1	0.153163
XM_006572536.1	1188	838.914	0	0
XM_006572538.1	657	308.267	0	0
XM_006572542.1	621	272.918	0	0
XM_006572544.2	397	100.101	2	1.61245
XM_006572549.1	568	222.634	0	0
XM_006572550.2	1479	1129.91	0	0
XM_006572552.1	1137	787.914	1	0.102427
XM_006572553.2	353	81.4416	0	0
XM_006572554.1	978	628.914	2	0.256645
XM_006572556.1	496	161.603	0	0
XM_006572559.2	2174	1824.91	0	0
XM_006572560.1	1037	687.914	0	0
XM_006572561.2	954	604.914	0	0
XM_006572562.2	837	487.915	3.96187	0.655316
XM_006572564.1	461	136.604	0	0
XM_006572565.1	600	252.656	0	0
XM_006572566.1	825	475.915	0	0
XM_006572567.1	812	462.915	0	0
XM_006572568.1	251	52.9985	0	0
XM_006572570.1	1385	1035.91	7	0.545342
XM_006572571.1	1242	892.914	7	0.632678
XM_006572572.1	692	343.027	0	0
XM_006572573.2	469	142.008	0	0
XM_006572575.2	437	121.523	0	0
XM_006572576.1	537	195.007	0	0
XM_006572577.1	612	264.192	0	0
XM_006572578.2	648	299.378	0	0
XM_006572579.2	964	614.914	297.154	38.9997
XM_006572580.2	539	196.735	0	0
XM_006572581.1	465	139.283	0	0
XM_006572582.1	900	550.914	0	0
XM_006572583.1	389	96.3475	0	0
XM_006572584.1	1632	1282.91	0	0
XM_006572586.1	507	170.159	0	0
XM_006572587.2	1552	1202.91	12530.7	840.685
XM_006572589.1	1115	765.914	0	0
XM_006572590.1	1263	913.914	8	0.706446
XM_006572591.2	1923	1573.91	602.126	30.8745
XM_006572592.1	621	272.918	0	0
XM_006572593.1	885	535.914	0	0
XM_006572594.1	1092	742.914	0	0
XM_006572595.1	645	296.422	0	0
XM_006572596.1	453	131.388	0	0
XM_006572597.2	596	248.839	1.54763	0.501929
XM_006572599.1	718	368.959	0	0
XM_006572601.2	327	72.4868	0	0
XM_006572602.2	437	121.523	0	0
XM_006572603.1	480	149.742	0	0
XM_006572605.2	1254	904.914	5	0.44592
XM_006572606.2	1076	726.914	0	0
XM_006572607.2	746	396.93	4.31057	0.876427
XM_006572608.1	990	640.914	2	0.25184
XM_006572610.2	723	373.952	1.62442	0.350571
XM_006572611.2	703	353.991	3.74881	0.854662
XM_006572612.2	495	160.841	4.94959	2.48352
XM_006572613.1	771	421.92	0	0
XM_006572614.2	1232	882.914	3	0.274219
XM_006572615.2	962	612.914	0	0
XM_006572616.2	1268	918.914	0	0
XM_006572618.1	417	110.245	0	0
XM_006572619.1	690	341.035	0	0
XM_006572620.1	561	216.25	0	0
XM_006572621.1	814	464.915	1	0.173588
XM_006572622.1	621	272.918	0	0
XM_006572623.1	962	612.914	0	0
XM_006572624.2	749	399.928	142.367	28.7292
XM_006572625.1	543	200.216	4	1.61234
XM_006572626.1	777	427.919	2	0.377193
XM_006572627.1	600	252.656	0	0
XM_006572629.1	895	545.914	1	0.147833
XM_006572631.1	672	323.134	0	0
XM_006572634.2	1034	684.914	0	0
XM_006572635.2	509	171.748	8.71722	4.09619
XM_006572636.2	422	112.956	4.71969	3.37208
XM_006572637.1	396	99.6225	0	0
XM_006572638.1	733	383.94	0	0
XM_006572639.1	897	547.914	0	0
XM_006572640.1	1115	765.914	0	0
XM_006572641.1	351	80.7023	0	0
XM_006572643.2	2521	2171.91	8.80725e-05	3.27259e-06
XM_006572644.2	2501	2151.91	0	0
XM_006572645.1	1305	955.914	0	0
XM_006572646.2	628	279.742	0	0
XM_006572647.2	549	205.495	0	0
XM_006572648.1	996	646.914	18	2.24554
XM_006572649.1	617	269.033	0	0
XM_006572650.2	820	470.915	0	0
XM_006572651.1	531	189.874	0	0
XM_006572653.2	950	600.914	1	0.134302
XM_006572654.1	1018	668.914	0	0
XM_006572655.1	537	195.007	0	0
XM_006572656.1	549	205.495	0	0
XM_006572658.1	674	325.121	0	0
XM_006572659.1	939	589.914	0	0
XM_006572662.1	538	195.87	21.2648	8.76165
XM_006572663.2	444	125.746	0	0
XM_006572664.2	1113	763.914	4.57864	0.483712
XM_006572665.2	1117	767.914	0	0
XM_006572667.1	1243	893.914	0	0
XM_006572668.2	661	312.226	0	0
XM_006572669.1	525	184.818	0	0
XM_006572671.2	1140	790.914	0	0
XM_006572673.1	649	300.365	0	0
XM_006572674.1	369	87.6815	0	0
XM_006572675.1	651	302.338	2	0.533865
XM_006572676.2	3840	3490.91	0	0
XM_006572677.1	588	241.255	0	0
XM_006572678.2	1096	746.914	0	0
XM_006572679.2	1752	1402.91	0	0
XM_006572680.2	558	213.538	0	0
XM_006572681.1	678	329.095	0	0
XM_006572682.1	1077	727.914	0	0
XM_006572683.1	565	219.888	0	0
XM_006572684.1	402	102.534	0	0
XM_006572685.1	696	347.013	0	0
XM_006572686.2	854	504.914	0	0
XM_006572687.2	328	72.8061	0	0
XM_006572691.2	2015	1665.91	60.6002	2.93573
XM_006572692.1	608	260.333	0	0
XM_006572693.1	825	475.915	0	0
XM_006572694.2	2640	2290.91	1.3304	0.0468672
XM_006572697.1	429	116.873	0	0
XM_006572699.2	937	587.914	2012.88	276.311
XM_006572700.2	756	406.925	0	0
XM_006572701.2	762	412.922	0	0
XM_006572702.2	742	392.932	10.7091	2.19953
XM_006572703.1	420	111.863	0	0
XM_006572704.2	1561	1211.91	11.0774	0.737666
XM_006572706.2	1492	1142.91	0	0
XM_006572707.2	1231	881.914	5.88844	0.53885
XM_006572710.2	1075	725.914	55.1098	6.12686
XM_006572711.1	423	113.507	0	0
XM_006572712.1	795	445.916	0	0
XM_006572713.1	915	565.914	0	0
XM_006572714.2	583	236.552	0	0
XM_006572715.1	508	170.952	0	0
XM_006572716.1	1365	1015.91	2	0.158879
XM_006572717.2	407	105.035	0	0
XM_006572718.1	528	187.336	0	0
XM_006572719.1	768	418.921	0	0
XM_006572720.1	349	79.9718	0	0
XM_006572721.1	573	227.239	0	0
XM_006572722.2	507	170.159	34.2785	16.2578
XM_006572723.1	1615	1265.91	0	0
XM_006572724.2	547	203.728	0	0
XM_016910659.1	2660	2310.91	0	0
XM_016910660.1	3320	2970.91	0	0
XM_016910661.1	2627	2277.91	0	0
XM_016910662.1	2611	2261.91	0	0
XM_016910663.1	2608	2258.91	0	0
XM_016910664.1	2294	1944.91	0	0
XM_016910665.1	2578	2228.91	0	0
XM_016910666.1	2579	2229.91	0	0
XM_016910667.1	2505	2155.91	0	0
XM_016910668.1	2473	2123.91	0	0
XM_016910669.1	2246	1896.91	0	0
XM_016910670.1	2441	2091.91	0	0
XM_016910671.1	2141	1791.91	92.5501	4.16825
XM_016910672.1	2354	2004.91	0	0
XM_016910673.1	7532	7182.91	869.134	9.76519
XM_016910674.1	3272	2922.91	0	0
XM_016910675.1	5200	4850.91	1.15619e-08	1.92354e-10
XM_016910676.1	1558	1208.91	0	0
XM_016910677.1	3973	3623.91	180	4.00857
XM_016910678.1	3004	2654.91	28	0.851142
XM_016910679.1	6463	6113.91	1.47454	0.019464
XM_016910680.1	6436	6086.91	371.051	4.91961
XM_016910681.1	5080	4730.91	383.226	6.53738
XM_016910682.1	4391	4041.91	24.749	0.494157
XM_016910683.1	1799	1449.91	109	6.06706
XM_016910684.1	4795	4445.91	3.6022e-06	6.53884e-08
XM_016910685.1	4770	4420.91	0.00412437	7.52904e-05
XM_016910686.1	4922	4572.91	73.7687	1.30189
XM_016910687.1	4736	4386.91	63.5604	1.16929
XM_016910688.1	4616	4266.91	48.7201	0.921486
XM_016910689.1	4601	4251.91	2.23007e-06	4.2328e-08
XM_016910690.1	6991	6641.91	142.377	1.72998
XM_016910691.1	6976	6626.91	120.432	1.46664
XM_016910692.1	6412	6062.91	0	0
XM_016910693.1	6197	5847.91	0	0
XM_016910694.1	6346	5996.91	123.641	1.66391
XM_016910695.1	1415	1065.91	995	75.3347
XM_016910696.1	2163	1813.91	312.333	13.8962
XM_016910697.1	7819	7469.91	0.000151859	1.64067e-06
XM_016910698.1	7894	7544.91	0	0
XM_016910699.1	4603	4253.91	1233.87	23.4085
XM_016910700.1	8025	7675.91	0	0
XM_016910701.1	6977	6627.91	140.095	1.70585
XM_016910702.1	3734	3384.91	1.00158	0.0238798
XM_016910703.1	6167	5817.91	0	0
XM_016910704.1	7032	6682.91	9.84156e-05	1.18848e-06
XM_016910705.1	7003	6653.91	0.0224924	0.000272806
XM_016910706.1	6974	6624.91	5.26396	0.0641248
XM_016910707.1	5721	5371.91	29.6756	0.445825
XM_016910708.1	1156	806.914	0	0
XM_016910709.1	1014	664.914	0	0
XM_016910710.1	948	598.914	22.9435	3.09165
XM_016910711.1	810	460.915	1.05645	0.18498
XM_016910712.1	844	494.914	0	0
XM_016910713.1	12497	12147.9	92.3627	0.613606
XM_016910714.1	12103	11753.9	298.462	2.04928
XM_016910715.1	11118	10768.9	40.2035	0.301291
XM_016910716.1	1955	1605.91	16395.3	823.931
XM_016910717.1	8707	8357.91	30.9688	0.299034
XM_016910718.1	2729	2379.91	0	0
XM_016910719.1	2312	1962.91	160	6.57829
XM_016910720.1	3262	2912.91	257	7.12032
XM_016910721.1	1247	897.914	398.202	35.7901
XM_016910722.1	2194	1844.91	225.096	9.8466
XM_016910723.1	5626	5276.91	0	0
XM_016910724.1	5306	4956.91	0	0
XM_016910725.1	1225	875.914	0	0
XM_016910726.1	5354	5004.91	0	0
XM_016910727.1	5333	4983.91	0	0
XM_016910728.1	5180	4830.91	261.354	4.3661
XM_016910729.1	5198	4848.91	2.51116	0.041795
XM_016910730.1	5342	4992.91	0	0
XM_016910731.1	3996	3646.91	0	0
XM_016910732.1	892	542.914	547.685	81.413
XM_016910733.1	6681	6331.91	0.00043922	5.59811e-06
XM_016910734.1	6726	6376.91	166.095	2.10203
XM_016910735.1	6618	6268.91	0.000235347	3.02978e-06
XM_016910736.1	6435	6085.91	29.2427	0.387781
XM_016910737.1	2283	1933.91	9.4554	0.394582
XM_016910738.1	1464	1114.91	400.112	28.9624
XM_016910739.1	945	595.914	4440	601.303
XM_016910740.1	859	509.914	0	0
XM_016910741.1	4748	4398.91	0	0
XM_016910742.1	6375	6025.91	0	0
XM_016910743.1	6368	6018.91	0	0
XM_016910744.1	6352	6002.91	0	0
XM_016910745.1	6313	5963.91	0	0
XM_016910746.1	6304	5954.91	0	0
XM_016910747.1	6241	5891.91	0	0
XM_016910748.1	6164	5814.91	0	0
XM_016910749.1	6088	5738.91	0	0
XM_016910750.1	6066	5716.91	0	0
XM_016910751.1	6004	5654.91	0	0
XM_016910752.1	6560	6210.91	0	0
XM_016910753.1	5933	5583.91	0	0
XM_016910754.1	5594	5244.91	0	0
XM_016910755.1	5912	5562.91	0	0
XM_016910756.1	6499	6149.91	0	0
XM_016910757.1	5878	5528.91	0	0
XM_016910758.1	5534	5184.91	0	0
XM_016910759.1	6430	6080.91	0.000353887	4.69668e-06
XM_016910760.1	5465	5115.91	0	0
XM_016910761.1	5721	5371.91	0	0
XM_016910762.1	16759	16409.9	3.09255e-07	1.52091e-09
XM_016910763.1	16782	16432.9	5.37747e-08	2.64094e-10
XM_016910764.1	16246	15896.9	562.898	2.85766
XM_016910765.1	9207	8857.91	45	0.409992
XM_016910766.1	2115	1765.91	0	0
XM_016910767.1	1399	1049.91	462.674	35.5644
XM_016910768.1	6112	5762.91	0	0
XM_016910769.1	6094	5744.91	0	0
XM_016910770.1	6056	5706.91	11.2341	0.158866
XM_016910771.1	5932	5582.91	0	0
XM_016910772.1	5747	5397.91	0	0
XM_016910773.1	6039	5689.91	0	0
XM_016910774.1	2891	2541.91	0	0
XM_016910775.1	2500	2150.91	6.76592	0.253862
XM_016910776.1	9127	8777.91	0	0
XM_016910777.1	3219	2869.91	2.0679	0.0581507
XM_016910778.1	2142	1792.91	0.786856	0.0354185
XM_016910779.1	2297	1947.91	0	0
XM_016910780.1	2542	2192.91	0	0
XM_016910781.1	2994	2644.91	0	0
XM_016910782.1	2121	1771.91	0	0
XM_016910783.1	565	219.888	20.0152	7.34601
XM_016910784.1	693	344.024	163.618	38.3828
XM_016910785.1	3590	3240.91	1.11595e-06	2.77888e-08
XM_016910786.1	3546	3196.91	29	0.732085
XM_016910787.1	3534	3184.91	0	0
XM_016910788.1	3525	3175.91	0	0
XM_016910789.1	1194	844.914	71	6.78172
XM_016910790.1	6268	5918.91	8.50419	0.115954
XM_016910791.1	5572	5222.91	13.4958	0.208536
XM_016910792.1	4052	3702.91	0	0
XM_016910793.1	3948	3598.91	0.00111365	2.49729e-05
XM_016910794.1	2716	2366.91	278	9.47887
XM_016910795.1	1066	716.914	0	0
XM_016910796.1	1686	1336.91	6.97866	0.421272
XM_016910797.1	4917	4567.91	50.128	0.885639
XM_016910798.1	3086	2736.91	0	0
XM_016910799.1	3387	3037.91	0	0
XM_016910800.1	3723	3373.91	0	0
XM_016910801.1	3781	3431.91	23	0.540861
XM_016910802.1	693	344.024	88.5081	20.763
XM_016910803.1	3580	3230.91	0	0
XM_016910804.1	5189	4839.91	100	1.66746
XM_016910805.1	5882	5532.91	0	0
XM_016910806.1	6275	5925.91	232.962	3.17266
XM_016910807.1	6164	5814.91	291.239	4.04204
XM_016910808.1	6059	5709.91	3.38196e-05	4.78007e-07
XM_016910809.1	6050	5700.91	0.117919	0.0016693
XM_016910810.1	3380	3030.91	123.174	3.27975
XM_016910811.1	4266	3916.91	82.8158	1.70633
XM_016910812.1	4196	3846.91	0.00581283	0.000121947
XM_016910813.1	4187	3837.91	0.108372	0.00227886
XM_016910814.1	4171	3821.91	19.9993	0.422307
XM_016910815.1	3618	3268.91	0	0
XM_016910816.1	3677	3327.91	0.00674663	0.00016361
XM_016910817.1	1039	689.914	0	0
XM_016910818.1	3756	3406.91	0	0
XM_016910819.1	4787	4437.91	622	11.3111
XM_016910820.1	8878	8528.91	0	0
XM_016910821.1	1060	710.914	0	0
XM_016910822.1	998	648.914	3	0.373103
XM_016910823.1	3518	3168.91	6.22651e-08	1.58573e-09
XM_016910824.1	7773	7423.91	0	0
XM_016910825.1	7772	7422.91	0	0
XM_016910826.1	3222	2872.91	27.9893	0.786255
XM_016910827.1	7711	7361.91	0	0
XM_016910828.1	8190	7840.91	0	0
XM_016910829.1	7542	7192.91	0	0
XM_016910830.1	7622	7272.91	0	0
XM_016910831.1	7771	7421.91	0	0
XM_016910832.1	2917	2567.91	226.725	7.12547
XM_016910833.1	12589	12239.9	1129.23	7.44556
XM_016910834.1	1604	1254.91	0	0
XM_016910835.1	1448	1098.91	4.74258	0.348293
XM_016910836.1	2313	1963.91	0	0
XM_016910837.1	2241	1891.91	0	0
XM_016910838.1	2202	1852.91	1	0.0435551
XM_016910839.1	1699	1349.91	459	27.4411
XM_016910840.1	10072	9722.91	0	0
XM_016910841.1	535	193.288	44.4831	18.5731
XM_016910842.1	2259	1909.91	0	0
XM_016910843.1	4094	3744.91	13.7176	0.295619
XM_016910844.1	7060	6710.91	45.1707	0.543212
XM_016910845.1	2289	1939.91	9.85627e-05	4.10038e-06
XM_016910846.1	7428	7078.91	0.113183	0.00129036
XM_016910847.1	8304	7954.91	0	0
XM_016910848.1	903	553.914	0	0
XM_016910849.1	1203	853.914	0	0
XM_016910850.1	614	266.126	0	0
XM_016910851.1	2530	2180.91	4.96235	0.18363
XM_016910852.1	854	504.914	0	0
XM_016910853.1	4327	3977.91	6.73721	0.136684
XM_016910854.1	4821	4471.91	0	0
XM_016910855.1	5278	4928.91	1.26279	0.0206764
XM_016910856.1	1773	1423.91	70.0376	3.96956
XM_016910857.1	4785	4435.91	0	0
XM_016910858.1	5467	5117.91	0	0
XM_016910859.1	3260	2910.91	4	0.110898
XM_016910860.1	1109	759.914	23.8446	2.53233
XM_016910861.1	1623	1273.91	241	15.2676
XM_016910862.1	1532	1182.91	11	0.750471
XM_016910863.1	895	545.914	0	0
XM_016910864.1	4772	4422.91	320.828	5.85408
XM_016910865.1	2652	2302.91	17.6788	0.619538
XM_016910866.1	3049	2699.91	0	0
XM_016910867.1	1121	771.914	0	0
XM_016910868.1	6876	6526.91	0	0
XM_016910869.1	5942	5592.91	0	0
XM_016910870.1	6070	5720.91	89.6748	1.26503
XM_016910871.1	6416	6066.91	63.4609	0.844175
XM_016910872.1	3033	2683.91	7.01179	0.210841
XM_016910873.1	2737	2387.91	0	0
XM_016910874.1	6738	6388.91	1.41501	0.0178742
XM_016910875.1	2662	2312.91	2.66507	0.0929917
XM_016910876.1	2948	2598.91	15.6094	0.484716
XM_016910877.1	2476	2126.91	0	0
XM_016910878.1	9692	9342.91	100.38	0.867081
XM_016910879.1	7687	7337.91	111.047	1.22132
XM_016910880.1	7621	7271.91	71.9527	0.798532
XM_016910881.1	8207	7857.91	0	0
XM_016910882.1	8173	7823.91	0	0
XM_016910883.1	4366	4016.91	0	0
XM_016910884.1	2889	2539.91	0	0
XM_016910885.1	4559	4209.91	0	0
XM_016910886.1	4862	4512.91	183.231	3.2767
XM_016910887.1	3505	3155.91	0	0
XM_016910888.1	850	500.914	2	0.322226
XM_016910889.1	232	49.3044	0	0
XM_016910890.1	6733	6383.91	107.825	1.3631
XM_016910891.1	6614	6264.91	684.722	8.82051
XM_016910892.1	7198	6848.91	0	0
XM_016910893.1	7478	7128.91	0	0
XM_016910894.1	6757	6407.91	0	0
XM_016910895.1	5016	4666.91	108.389	1.87434
XM_016910896.1	2963	2613.91	1101	33.9931
XM_016910897.1	3353	3003.91	29.8434	0.80178
XM_016910898.1	5398	5048.91	937	14.9774
XM_016910899.1	2351	2001.91	139	5.60356
XM_016910900.1	1531	1181.91	405.049	27.6577
XM_016910901.1	1738	1388.91	71.6295	4.16208
XM_016910902.1	786	436.917	0	0
XM_016910903.1	811	461.915	28.8367	5.03822
XM_016910904.1	760	410.923	0	0
XM_016910905.1	1445	1095.91	273.812	20.1637
XM_016910906.1	2110	1760.91	245.845	11.2672
XM_016910907.1	1862	1512.91	286.354	15.2751
XM_016910908.1	7112	6762.91	374.826	4.47291
XM_016910909.1	8043	7693.91	0	0
XM_016910910.1	7947	7597.91	0.0449354	0.000477297
XM_016910911.1	7902	7552.91	74.9551	0.800905
XM_016910912.1	5257	4907.91	0	0
XM_016910913.1	5194	4844.91	0	0
XM_016910914.1	861	511.914	0	0
XM_016910915.1	1794	1444.91	189.491	10.5838
XM_016910916.1	3427	3077.91	0.0252227	0.000661348
XM_016910917.1	3418	3068.91	0.977741	0.0257119
XM_016910918.1	4255	3905.91	0	0
XM_016910919.1	12476	12126.9	0	0
XM_016910920.1	12469	12119.9	0	0
XM_016910921.1	4078	3728.91	50.685	1.09696
XM_016910922.1	1411	1061.91	3	0.227995
XM_016910923.1	3663	3313.91	552.167	13.4469
XM_016910924.1	560	215.344	74.773	28.0224
XM_016910925.1	2843	2493.91	60.0904	1.94455
XM_016910926.1	2477	2127.91	86.8059	3.29223
XM_016910927.1	6762	6412.91	0.00933884	0.000117525
XM_016910928.1	12873	12523.9	0.0993209	0.000640022
XM_016910929.1	1961	1611.91	162	8.11087
XM_016910930.1	4633	4283.91	2981.49	56.1678
XM_016910931.1	2938	2588.91	671.684	20.9383
XM_016910932.1	1508	1158.91	1050	73.1194
XM_016910933.1	3751	3401.91	26	0.6168
XM_016910934.1	5263	4913.91	1153.85	18.9504
