target_id	length	eff_length	est_counts	tpm
XM_016916095.1	3312	2962.91	0	0
XM_016916096.1	3781	3431.91	0	0
XM_016916097.1	3102	2752.91	0	0
XM_016916098.1	3130	2780.91	0	0
XM_016916099.1	2910	2560.91	5	0.204768
XM_016916100.1	3501	3151.91	36	1.19788
XM_016916101.1	3632	3282.91	37.2151	1.1889
XM_016916102.1	3737	3387.91	0	0
XM_016916103.1	2113	1763.91	0	0
XM_016916104.1	2041	1691.91	93	5.76489
XM_016916105.1	3086	2736.91	178	6.82095
XM_016916106.1	2822	2472.91	0	0
XM_016916107.1	710	360.974	0	0
XM_016916108.1	8707	8357.91	0	0
XM_016916109.1	8698	8348.91	0	0
XM_016916110.1	8689	8339.91	0	0
XM_016916111.1	8686	8336.91	0	0
XM_016916112.1	8683	8333.91	0	0
XM_016916113.1	8668	8318.91	0	0
XM_016916114.1	8613	8263.91	0	0
XM_016916115.1	8432	8082.91	0.158842	0.00206102
XM_016916116.1	8410	8060.91	0	0
XM_016916117.1	8401	8051.91	0	0
XM_016916118.1	8377	8027.91	28.4844	0.372127
XM_016916119.1	8122	7772.91	123.022	1.65991
XM_016916120.1	2997	2647.91	403	15.962
XM_016916121.1	3691	3341.91	0	0
XM_016916122.1	1576	1226.91	0	0
XM_016916123.1	1537	1187.91	0	0
XM_016916124.1	1691	1341.91	69.3594	5.42085
XM_016916125.1	1461	1111.91	14.4672	1.36458
XM_016916126.1	1469	1119.91	0	0
XM_016916127.1	1181	831.914	37.4601	4.72256
XM_016916128.1	1412	1062.91	0	0
XM_016916129.1	1313	963.914	16.0024	1.74114
XM_016916130.1	3252	2902.91	1.81113e-07	6.54338e-09
XM_016916131.1	2393	2043.91	594.826	30.5221
XM_016916132.1	2599	2249.91	473.205	22.0582
XM_016916133.1	2701	2351.91	16.7949	0.748934
XM_016916134.1	3043	2693.91	61.2783	2.38567
XM_016916135.1	9136	8786.91	118.205	1.41086
XM_016916136.1	1975	1625.91	0	0
XM_016916137.1	3307	2957.91	22.9773	0.814705
XM_016916138.1	2145	1795.91	0	0
XM_016916139.1	2137	1787.91	0	0
XM_016916140.1	1897	1547.91	0	0
XM_016916141.1	1888	1538.91	0	0
XM_016916142.1	2209	1859.91	0	0
XM_016916143.1	1993	1643.91	0	0
XM_016916144.1	1230	880.914	5	0.595282
XM_016916145.1	1860	1510.91	0	0
XM_016916146.1	1162	812.914	0	0
XM_016916147.1	1155	805.914	0	0
XM_016916148.1	2193	1843.91	0	0
XM_016916149.1	1246	896.914	0	0
XM_016916150.1	1065	715.914	0	0
XM_016916151.1	1144	794.914	0	0
XM_016916152.1	1269	919.914	49.253	5.61529
XM_016916153.1	1263	913.914	44.8912	5.1516
XM_016916154.1	1181	831.914	0	0
XM_016916155.1	864	514.914	0	0
XM_016916156.1	3300	2950.91	0	0
XM_016916157.1	2565	2215.91	7	0.331308
XM_016916158.1	1179	829.914	0	0
XM_016916159.1	1118	768.914	0	0
XM_016916160.1	1579	1229.91	4.07923	0.347848
XM_016916161.1	913	563.914	3.18496	0.592348
XM_016916162.1	1761	1411.91	17.6317	1.3097
XM_016916163.1	3325	2975.91	7.54008e-05	2.65731e-06
XM_016916164.1	3322	2972.91	0	0
XM_016916165.1	1965	1615.91	266.718	17.3109
XM_016916166.1	1863	1513.91	0.590677	0.0409199
XM_016916167.1	6653	6303.91	114	1.89662
XM_016916168.1	1773	1423.91	430.903	31.7382
XM_016916169.1	1999	1649.91	268.694	17.0798
XM_016916170.1	1820	1470.91	513.659	36.6247
XM_016916171.1	1814	1464.91	242.395	17.3539
XM_016916172.1	1751	1401.91	4.53203	0.339045
XM_016916173.1	1647	1297.91	0	0
XM_016916174.1	1647	1297.91	163.508	13.2124
XM_016916175.1	1247	897.914	124.279	14.516
XM_016916176.1	689	340.04	1.26643	0.390606
XM_016916177.1	3974	3624.91	82	2.37248
XM_016916178.1	3357	3007.91	0	0
XM_016916179.1	2867	2517.91	16.92	0.704767
XM_016916180.1	2872	2522.91	1.08	0.0448961
XM_016916181.1	6612	6262.91	327	5.47593
XM_016916182.1	3354	3004.91	0	0
XM_016916183.1	2444	2094.91	74.497	3.72957
XM_016916184.1	1175	825.914	23	2.92065
XM_016916185.1	1691	1341.91	64.8263	5.06655
XM_016916186.1	1904	1554.91	12.1015	0.816242
XM_016916187.1	1464	1114.91	51.9615	4.88794
XM_016916188.1	1596	1246.91	0	0
XM_016916189.1	1592	1242.91	0	0
XM_016916190.1	1309	959.914	13.1533	1.4371
XM_016916191.1	1408	1058.91	2.45485	0.243137
XM_016916192.1	1714	1364.91	22.3289	1.71573
XM_016916193.1	1800	1450.91	5	0.361422
XM_016916194.1	9277	8927.91	5.3483e-07	6.28278e-09
XM_016916195.1	9265	8915.91	0.000175095	2.05965e-06
XM_016916196.1	9211	8861.91	10.5399	0.124737
XM_016916197.1	9199	8849.91	0.000544313	6.45054e-06
XM_016916198.1	8730	8380.91	191.093	2.39133
XM_016916199.1	9151	8801.91	194.983	2.3233
XM_016916200.1	8476	8126.91	1.79087e-05	2.31113e-07
XM_016916201.1	8292	7942.91	0	0
XM_016916202.1	8396	8046.91	0.0519354	0.000676894
XM_016916203.1	8148	7798.91	336.026	4.51882
XM_016916204.1	9138	8788.91	55.3455	0.66044
XM_016916205.1	8380	8030.91	61.6738	0.805419
XM_016916206.1	1833	1483.91	21.4327	1.5148
XM_016916207.1	6327	5977.91	0	0
XM_016916208.1	6334	5984.91	0	0
XM_016916209.1	6140	5790.91	111.534	2.01998
XM_016916210.1	4734	4384.91	114.828	2.74645
XM_016916211.1	4794	4444.91	59.3894	1.4013
XM_016916212.1	5035	4685.91	138.13	3.09157
XM_016916213.1	14547	14197.9	25.5665	0.188857
XM_016916214.1	11352	11002.9	4.64771e-06	4.43015e-08
XM_016916215.1	1954	1604.91	1	0.0653483
XM_016916216.1	2142	1792.91	0	0
XM_016916217.1	2294	1944.91	0.000380526	2.05197e-05
XM_016916218.1	2120	1770.91	10.0402	0.59461
XM_016916219.1	1245	895.914	96	11.2381
XM_016916220.1	12180	11830.9	17.4292	0.154506
XM_016916221.1	3182	2832.91	78.8763	2.92011
XM_016916222.1	3126	2776.91	67.5505	2.55125
XM_016916223.1	1966	1616.91	0	0
XM_016916224.1	2189	1839.91	0	0
XM_016916225.1	1806	1456.91	6.17713	0.444671
XM_016916226.1	2030	1680.91	0	0
XM_016916227.1	1592	1242.91	4.82287	0.406959
XM_016916228.1	1653	1303.91	110.377	8.878
XM_016916229.1	496	161.603	0	0
XM_016916230.1	5321	4971.91	31	0.65392
XM_016916231.1	6385	6035.91	24	0.417018
XM_016916232.1	2205	1855.91	16.0435	0.906627
XM_016916233.1	1466	1116.91	0	0
XM_016916234.1	5568	5218.91	385	7.7369
XM_016916235.1	3309	2959.91	0	0
XM_016916236.1	3241	2891.91	11.8834	0.430966
XM_016916237.1	3202	2852.91	19.1166	0.702761
XM_016916238.1	1751	1401.91	1	0.0748109
XM_016916239.1	4274	3924.91	53.5263	1.43029
XM_016916240.1	2932	2582.91	1194	48.482
XM_016916241.1	5593	5243.91	0	0
XM_016916242.1	6635	6285.91	153.37	2.55893
XM_016916243.1	2016	1666.91	7	0.440424
XM_016916244.1	3519	3169.91	0	0
XM_016916245.1	2706	2356.91	0	0
XM_016916246.1	2577	2227.91	3.66631e-06	1.72591e-07
XM_016916247.1	2581	2231.91	75	3.52428
XM_016916248.1	1031	681.914	21535	3312.08
XM_016916249.1	3691	3341.91	146	4.58188
XM_016916250.1	609	261.297	57	22.8785
XM_016916251.1	3040	2690.91	1834.71	71.508
XM_016916252.1	2718	2368.91	34.0564	1.50777
XM_016916253.1	5305	4955.91	0	0
XM_016916254.1	2975	2625.91	0	0
XM_016916255.1	5296	4946.91	0	0
XM_016916256.1	5293	4943.91	0	0
XM_016916257.1	5275	4925.91	0	0
XM_016916258.1	5266	4916.91	0	0
XM_016916259.1	5260	4910.91	45.7894	0.977888
XM_016916260.1	5248	4898.91	0	0
XM_016916261.1	5239	4889.91	0	0
XM_016916262.1	5194	4844.91	0	0
XM_016916263.1	5182	4832.91	0	0
XM_016916264.1	4831	4481.91	66.2106	1.54935
XM_016916265.1	804	454.916	2.49654	0.575566
XM_016916266.1	13724	13374.9	0	0
XM_016916267.1	13721	13371.9	0	0
XM_016916268.1	13703	13353.9	0	0
XM_016916269.1	13700	13350.9	0	0
XM_016916270.1	13654	13304.9	3.633e-07	2.86378e-09
XM_016916271.1	13644	13294.9	0	0
XM_016916272.1	13642	13292.9	0	0
XM_016916273.1	13628	13278.9	5.47697e-06	4.32578e-08
XM_016916274.1	13623	13273.9	0	0
XM_016916275.1	10975	10625.9	470.399	4.64287
XM_016916276.1	13621	13271.9	0	0
XM_016916277.1	13583	13233.9	0.000607191	4.81197e-06
XM_016916278.1	13692	13342.9	0	0
XM_016916279.1	13491	13141.9	0.927436	0.00740136
XM_016916280.1	13487	13137.9	14.7527	0.117769
XM_016916281.1	4569	4219.91	12	0.298239
XM_016916282.1	808	458.915	0	0
XM_016916283.1	6675	6325.91	0	0
XM_016916284.1	708	358.979	0	0
XM_016916285.1	6505	6155.91	146.569	2.49711
XM_016916286.1	6295	5945.91	620.504	10.9449
XM_016916287.1	667	318.173	0	0
XM_016916288.1	2312	1962.91	431.9	23.0764
XM_016916289.1	2407	2057.91	32.2899	1.6456
XM_016916290.1	2237	1887.91	1049.41	58.2972
XM_016916291.1	2087	1737.91	237.853	14.3538
XM_016916292.1	1543	1193.91	107.039	9.40279
XM_016916293.1	3175	2825.91	17.3514	0.643964
XM_016916294.1	3968	3618.91	0.0190869	0.000553152
XM_016916295.1	3981	3631.91	0.00013206	3.81348e-06
XM_016916296.1	8051	7701.91	28	0.381281
XM_016916297.1	1284	934.914	0	0
XM_016916298.1	3286	2936.91	363	12.9629
XM_016916299.1	1761	1411.91	193	14.3362
XM_016916300.1	1950	1600.91	0	0
XM_016916301.1	2110	1760.91	23.8678	1.42154
XM_016916302.1	1291	941.914	77.3981	8.61797
XM_016916303.1	1371	1021.91	5.50663	0.565142
XM_016916304.1	1259	909.914	0	0
XM_016916305.1	1256	906.914	13.0141	1.505
XM_016916306.1	1575	1225.91	22.0144	1.88336
XM_016916307.1	981	631.914	0	0
XM_016916308.1	1207	857.914	0	0
XM_016916309.1	909	559.914	18.5884	3.48182
XM_016916310.1	686	337.053	3	0.933489
XM_016916311.1	3296	2946.91	690.758	24.5836
XM_016916312.1	1933	1583.91	171.638	11.3649
XM_016916313.1	2472	2122.91	29	1.43269
XM_016916314.1	1151	801.914	8758	1145.42
XM_016916315.1	1812	1462.91	0	0
XM_016916316.1	1723	1373.91	0	0
XM_016916317.1	2213	1863.91	0	0
XM_016916318.1	2124	1774.91	0	0
XM_016916319.1	1613	1263.91	13	1.07873
XM_016916320.1	1312	962.914	17.4778	1.90365
XM_016916321.1	1372	1022.91	0	0
XM_016916322.1	2245	1895.91	107	5.91904
XM_016916323.1	1335	985.914	135.354	14.3986
XM_016916324.1	4258	3908.91	42.7651	1.14741
XM_016916325.1	3984	3634.91	0	0
XM_016916326.1	1424	1074.91	32	3.12221
XM_016916327.1	1203	853.914	14.9494	1.8361
XM_016916328.1	5530	5180.91	853	17.2675
XM_016916329.1	752	402.926	0	0
XM_016916330.1	742	392.932	1	0.266912
XM_016916331.1	1742	1392.91	43	3.23765
XM_016916332.1	4113	3763.91	0	0
XM_016916333.1	4110	3760.91	0	0
XM_016916334.1	4110	3760.91	0	0
XM_016916335.1	4092	3742.91	0	0
XM_016916336.1	4086	3736.91	0	0
XM_016916337.1	4065	3715.91	1.66536e-07	4.70033e-09
XM_016916338.1	4044	3694.91	0.000431875	1.22586e-05
XM_016916339.1	4041	3691.91	0.0013324	3.78502e-05
XM_016916340.1	4023	3673.91	1.17129	0.0334367
XM_016916341.1	4020	3670.91	3.63697	0.103909
XM_016916342.1	4276	3926.91	0	0
XM_016916343.1	4214	3864.91	26.19	0.710692
XM_016916344.1	3105	2755.91	0	0
XM_016916345.1	3084	2734.91	0	0
XM_016916346.1	1424	1074.91	49	4.78089
XM_016916347.1	3594	3244.91	47.6997	1.5417
XM_016916348.1	2537	2187.91	404	19.3659
XM_016916349.1	4848	4498.91	23.0714	0.537839
XM_016916350.1	1519	1169.91	99.9187	8.95734
XM_016916351.1	1518	1168.91	103.499	9.28621
XM_016916352.1	2001	1651.91	0	0
XM_016916353.1	1483	1133.91	62.788	5.80741
XM_016916354.1	1460	1110.91	0.0460496	0.00434742
XM_016916355.1	888	538.914	29	5.64371
XM_016916356.1	3285	2935.91	0	0
XM_016916357.1	3273	2923.91	0	0
XM_016916358.1	4662	4312.91	0	0
XM_016916359.1	4519	4169.91	1.69427e-08	4.26129e-10
XM_016916360.1	1512	1162.91	204.774	18.4677
XM_016916361.1	708	358.979	1740	508.355
XM_016916362.1	4458	4108.91	12.7599	0.32569
XM_016916363.1	5668	5318.91	463	9.12944
XM_016916364.1	1625	1275.91	287	23.591
XM_016916365.1	4491	4141.91	0.000193808	4.90747e-06
XM_016916366.1	2681	2331.91	0.960221	0.0431862
XM_016916367.1	2154	1804.91	103.345	6.0051
XM_016916368.1	2364	2014.91	4934	256.82
XM_016916369.1	4308	3958.91	0	0
XM_016916370.1	2046	1696.91	1198.31	74.0619
XM_016916371.1	4225	3875.91	3.56258	0.0964
XM_016916372.1	4134	3784.91	0	0
XM_016916373.1	4580	4230.91	3.14305	0.0779117
XM_016916374.1	3899	3549.91	0	0
XM_016916375.1	833	483.915	8	1.73383
XM_016916376.1	1917	1567.91	87.8006	5.87302
XM_016916377.1	931	581.914	59	10.6336
XM_016916378.1	2337	1987.91	14.1994	0.749132
XM_016916379.1	2559	2209.91	9.65088	0.458013
XM_016916380.1	2980	2630.91	0	0
XM_016916381.1	1686	1336.91	455.829	35.7589
XM_016916382.1	3956	3606.91	1302	37.8583
XM_016916383.1	3659	3309.91	0	0
XM_016916384.1	1025	675.914	103.393	16.0429
XM_016916385.1	827	477.915	0	0
XM_016916386.1	5621	5271.91	4	0.0795752
XM_016916387.1	811	461.915	24.1677	5.4873
XM_016916388.1	2895	2545.91	956	39.3822
XM_016916389.1	2836	2486.91	88.5651	3.73498
XM_016916390.1	2805	2455.91	35.5076	1.51633
XM_016916391.1	1187	837.914	158	19.7762
XM_016916392.1	2053	1703.91	0	0
XM_016916393.1	1695	1345.91	0	0
XM_016916394.1	3638	3288.91	19.0662	0.607991
XM_016916395.1	4693	4343.91	8.05952	0.194587
XM_016916396.1	2387	2037.91	373.368	19.2149
XM_016916397.1	1699	1349.91	0	0
XM_016916398.1	3416	3066.91	0	0
XM_016916399.1	2971	2621.91	34.2567	1.37029
XM_016916400.1	2313	1963.91	11	0.587431
XM_016916401.1	1336	986.914	0	0
XM_016916402.1	1291	941.914	25.5714	2.84727
XM_016916403.1	1062	712.914	0	0
XM_016916404.1	686	337.053	0	0
XM_016916405.1	2427	2077.91	2.53739e-05	1.2807e-06
XM_016916406.1	2132	1782.91	76.7351	4.51388
XM_016916407.1	2018	1668.91	53.6864	3.37378
XM_016916408.1	1189	839.914	18	2.24763
XM_016916409.1	890	540.914	0	0
XM_016916410.1	2674	2324.91	0	0
XM_016916411.1	2710	2360.91	228.119	10.1337
XM_016916412.1	1924	1574.91	0.299238	0.0199272
XM_016916413.1	2246	1896.91	173	9.56499
XM_016916414.1	1678	1328.91	124.148	9.79778
XM_016916415.1	535	193.288	7	3.79822
XM_016916416.1	3172	2822.91	184.075	6.83886
XM_016916417.1	2343	1993.91	0	0
XM_016916418.1	2331	1981.91	2.56433e-05	1.35698e-06
XM_016916419.1	2328	1978.91	0.000209633	1.11101e-05
XM_016916420.1	2328	1978.91	0.000209633	1.11101e-05
XM_016916421.1	406	104.529	0	0
XM_016916422.1	2571	2221.91	0	0
XM_016916423.1	2322	1972.91	0	0
XM_016916424.1	2315	1965.91	1.95711	0.104409
XM_016916425.1	2310	1960.91	66.9257	3.57949
XM_016916426.1	2310	1960.91	0	0
XM_016916427.1	2307	1957.91	0	0
XM_016916428.1	2564	2214.91	0	0
XM_016916429.1	2557	2207.91	138.881	6.597
XM_016916430.1	2446	2096.91	0	0
XM_016916431.1	4966	4616.91	0	0
XM_016916432.1	5223	4873.91	2.29626e-05	4.94117e-07
XM_016916433.1	5180	4830.91	4.99998	0.108549
XM_016916434.1	1375	1025.91	139.572	14.2683
XM_016916435.1	2506	2156.91	0.0201488	0.00097972
XM_016916436.1	2630	2280.91	10.204	0.469187
XM_016916437.1	2112	1762.91	10.5452	0.627348
XM_016916438.1	1797	1447.91	0	0
XM_016916439.1	1542	1192.91	0	0
XM_016916440.1	1547	1197.91	0	0
XM_016916441.1	1403	1053.91	143	14.2304
XM_016916442.1	823	473.915	305.213	67.5444
XM_016916443.1	2264	1914.91	10	0.547693
XM_016916444.1	807	457.915	211.013	48.3294
XM_016916445.1	2128	1778.91	2	0.117913
XM_016916446.1	2189	1839.91	0	0
XM_016916447.1	2793	2443.91	73	3.13273
XM_016916448.1	1776	1426.91	0	0
XM_016916449.1	555	210.841	14	6.964
XM_016916450.1	1393	1043.91	609.784	61.2629
XM_016916451.1	1558	1208.91	224.216	19.4517
XM_016916452.1	4665	4315.91	220.111	5.34878
XM_016916453.1	24742	24392.9	0.00149816	6.44143e-06
XM_016916454.1	1032	682.914	373.556	57.3689
XM_016916455.1	24485	24135.9	6459.57	28.069
XM_016916456.1	3193	2843.91	0	0
XM_016916457.1	4672	4322.91	0	0
XM_016916458.1	4589	4239.91	0	0
XM_016916459.1	2265	1915.91	0	0
XM_016916460.1	4576	4226.91	0	0
XM_016916461.1	4411	4061.91	27.0725	0.69901
XM_016916462.1	2976	2626.91	0	0
XM_016916463.1	2541	2191.91	0	0
XM_016916464.1	4701	4351.91	22	0.530187
XM_016916465.1	2534	2184.91	44.121	2.11786
XM_016916466.1	2953	2603.91	202.006	8.13626
XM_016916467.1	3072	2722.91	185.986	7.16363
XM_016916468.1	2283	1933.91	9	0.488081
XM_016916469.1	18879	18529.9	458	2.59226
XM_016916470.1	989	639.914	88	14.4227
XM_016916471.1	3012	2662.91	494	19.4561
XM_016916472.1	3293	2943.91	81.3251	2.89725
XM_016916473.1	1209	859.914	29	3.53695
XM_016916474.1	3191	2841.91	147	5.42491
XM_016916475.1	2679	2329.91	84	3.78117
XM_016916476.1	4109	3759.91	6	0.167363
XM_016916477.1	2868	2518.91	3353.77	139.639
XM_016916478.1	2172	1822.91	14	0.805468
XM_016916479.1	3676	3326.91	146	4.60254
XM_016916480.1	13084	12734.9	52	0.428246
XM_016916481.1	1196	846.914	9	1.11452
XM_016916482.1	1247	897.914	354	41.348
XM_016916483.1	1240	890.914	381	44.8513
XM_016916484.1	2465	2115.91	24.9087	1.23464
XM_016916485.1	3089	2739.91	2	0.076556
XM_016916486.1	631	282.675	31	11.5017
XM_016916487.1	1011	661.914	1.29453	0.205115
XM_016916488.1	2480	2130.91	0	0
XM_016916489.1	4441	4091.91	263.705	6.75895
XM_016916490.1	2872	2522.91	159.725	6.63983
XM_016916491.1	2005	1655.91	14	0.8867
XM_016916492.1	986	636.914	2	0.329333
XM_016916493.1	538	195.87	0	0
XM_016916494.1	579	232.811	0	0
XM_016916495.1	216	46.4616	0	0
XM_016916496.1	4989	4639.91	470	10.6237
XM_016916497.1	1916	1566.91	3.75896	0.251599
XM_016916498.1	2587	2237.91	0.42249	0.0197997
XM_016916499.1	1912	1562.91	130.241	8.73975
XM_016916500.1	2823	2473.91	286.546	12.1478
XM_016916501.1	23475	23125.9	1122.89	5.09244
XM_016916502.1	1423	1073.91	1423	138.97
XM_016916503.1	1503	1153.91	0	0
XM_016916504.1	1085	735.914	3936	560.937
XM_016916505.1	1197	847.914	23	2.84487
XM_016916506.1	1540	1190.91	0	0
XM_016916507.1	1444	1094.91	0	0
XM_016916508.1	475	146.184	0	0
XM_016916509.1	13952	13602.9	41	0.31611
XM_016916510.1	692	343.027	4	1.22297
XM_016916511.1	7356	7006.91	37.8752	0.566911
XM_016916512.1	2379	2029.91	4.5448e-05	2.34814e-06
XM_016916513.1	1892	1542.91	0	0
XM_016916514.1	1832	1482.91	0.0527486	0.00373062
XM_016916515.1	1952	1602.91	5.19477	0.339893
XM_016916516.1	1905	1555.91	1.98503e-05	1.33804e-06
XM_016916517.1	755	405.925	13	3.3588
XM_016916518.1	2037	1687.91	22.7174	1.41155
XM_016916519.1	3289	2939.91	680	24.2583
XM_016916520.1	1982	1632.91	0	0
XM_016916521.1	6374	6024.91	265.248	4.61729
XM_016916522.1	6215	5865.91	295.601	5.28514
XM_016916523.1	2265	1915.91	22	1.2043
XM_016916524.1	466	139.96	0	0
XM_016916525.1	1280	930.914	109.556	12.3428
XM_016916526.1	1401	1051.91	1.87656	0.187098
XM_016916527.1	1398	1048.91	98.5673	9.85551
XM_016916528.1	538	195.87	50	26.7724
XM_016916529.1	2168	1818.91	137.689	7.93913
XM_016916530.1	6484	6134.91	0.213585	0.00365131
XM_016916531.1	6370	6020.91	0	0
XM_016916532.1	6460	6110.91	49.0536	0.841882
XM_016916533.1	6088	5738.91	73.7328	1.34746
XM_016916534.1	2740	2390.91	36.3246	1.59339
XM_016916535.1	2200	1850.91	373	21.1353
XM_016916536.1	1199	849.914	0	0
XM_016916537.1	10855	10505.9	58.0124	0.579127
XM_016916538.1	7186	6836.91	0	0
XM_016916539.1	2244	1894.91	0	0
XM_016916540.1	2143	1793.91	23.2987	1.36212
XM_016916541.1	4028	3678.91	0.0120848	0.000344514
XM_016916542.1	4940	4590.91	0	0
XM_016916543.1	4303	3953.91	0	0
XM_016916544.1	1511	1161.91	5.33296	0.481372
XM_016916545.1	4222	3872.91	27.7228	0.750732
XM_016916546.1	3662	3312.91	1.80577	0.0571662
XM_016916547.1	3228	2878.91	0	0
XM_016916548.1	3021	2671.91	4	0.157009
XM_016916549.1	4024	3674.91	85	2.42582
XM_016916550.1	2499	2149.91	0	0
XM_016916551.1	3652	3302.91	3.00286	0.0953509
XM_016916552.1	2435	2085.91	14.808	0.744535
XM_016916553.1	551	207.27	0	0
XM_016916554.1	3311	2961.91	0	0
XM_016916555.1	3184	2834.91	23.4563	0.867771
XM_016916556.1	2714	2364.91	8	0.354781
XM_016916557.1	4039	3689.91	0	0
XM_016916558.1	3537	3187.91	0	0
XM_016916559.1	3520	3170.91	0	0
XM_016916560.1	1948	1598.91	0	0
XM_016916561.1	3248	2898.91	0	0
XM_016916562.1	2867	2517.91	0	0
XM_016916563.1	1364	1014.91	18.481	1.90978
XM_016916564.1	2804	2454.91	0	0
XM_016916565.1	4577	4227.91	213.49	5.29589
XM_016916566.1	1943	1593.91	0	0
XM_016916567.1	2419	2069.91	0	0
XM_016916568.1	5144	4794.91	32.6434	0.714004
XM_016916569.1	2423	2073.91	0	0
XM_016916570.1	1744	1394.91	0.00342975	0.000257871
XM_016916571.1	2801	2451.91	0	0
XM_016916572.1	2795	2445.91	0	0
XM_016916573.1	2976	2626.91	0	0
XM_016916574.1	1111	761.914	74.9881	10.3222
XM_016916575.1	2917	2567.91	1001	40.8827
XM_016916576.1	5291	4941.91	30.3842	0.644821
XM_016916577.1	4553	4203.91	58.8683	1.46864
XM_016916578.1	5383	5033.91	42.6834	0.889283
XM_016916579.1	5700	5350.91	1.04542e-08	2.04904e-10
XM_016916580.1	3645	3295.91	0	0
XM_016916581.1	3481	3131.91	3.10682	0.104038
XM_016916582.1	2839	2489.91	0	0
XM_016916583.1	3853	3503.91	90.609	2.71209
XM_016916584.1	2821	2471.91	25.6999	1.0904
XM_016916585.1	2161	1811.91	3.37655	0.195444
XM_016916586.1	2158	1808.91	33.6235	1.94944
XM_016916587.1	2431	2081.91	5	0.25188
XM_016916588.1	2045	1695.91	0.291935	0.0180538
XM_016916589.1	2041	1691.91	7.72167	0.478651
XM_016916590.1	1830	1480.91	26.9864	1.91118
XM_016916591.1	2217	1867.91	0.000201489	1.13131e-05
XM_016916592.1	620	271.946	0	0
XM_016916593.1	843	493.914	320	67.9492
XM_016916594.1	4830	4480.91	10	0.234056
XM_016916595.1	3492	3142.91	1.71064	0.0570837
XM_016916596.1	3357	3007.91	1	0.0348675
XM_016916597.1	453	131.388	18	14.3682
XM_016916598.1	8265	7915.91	189	2.50407
XM_016916599.1	1735	1385.91	1574	119.112
XM_016916600.1	1100	750.914	51	7.12305
XM_016916601.1	1088	738.914	0	0
XM_016916602.1	6764	6414.91	938	15.3355
XM_016916603.1	1944	1594.91	0	0
XM_016916604.1	2245	1895.91	0	0
XM_016916605.1	2234	1884.91	3.57792e-08	1.99079e-09
XM_016916606.1	2209	1859.91	3.94816	0.222632
XM_016916607.1	2206	1856.91	37.0495	2.09256
XM_016916608.1	2002	1652.91	0	0
XM_016916609.1	2219	1869.91	0.00232483	0.000130394
XM_016916610.1	2013	1663.91	0	0
XM_016916611.1	2145	1795.91	0	0
XM_016916612.1	2146	1796.91	0	0
XM_016916613.1	4762	4412.91	420	9.98183
XM_016916614.1	1476	1126.91	1534	142.765
XM_016916615.1	2289	1939.91	2526	136.564
XM_016916616.1	4317	3967.91	122.816	3.24622
XM_016916617.1	11177	10827.9	0.096263	0.000932397
XM_016916618.1	11174	10824.9	340.141	3.2955
XM_016916619.1	11288	10938.9	713.54	6.84117
XM_016916620.1	11101	10751.9	389.022	3.79467
XM_016916621.1	10809	10459.9	66.2943	0.664713
XM_016916622.1	2204	1854.91	650	36.7516
XM_016916623.1	1529	1179.91	129	11.4664
XM_016916624.1	5559	5209.91	0	0
XM_016916625.1	5476	5126.91	0.170717	0.00349226
XM_016916626.1	5466	5116.91	2.56056	0.0524823
XM_016916627.1	5445	5095.91	0	0
XM_016916628.1	1798	1448.91	0	0
XM_016916629.1	1666	1316.91	0	0
XM_016916630.1	1663	1313.91	0	0
XM_016916631.1	1663	1313.91	0	0
XM_016916632.1	1531	1181.91	173.112	15.3613
XM_016916633.1	1531	1181.91	121.178	10.7529
XM_016916634.1	1528	1178.91	25.7096	2.28717
XM_016916635.1	4359	4009.91	458.272	11.986
XM_016916636.1	932	582.914	2.38182	0.428539
XM_016916637.1	5787	5437.91	513	9.89399
XM_016916638.1	1055	705.914	0	0
XM_016916639.1	7259	6909.91	411.068	6.23918
XM_016916640.1	2384	2034.91	160.546	8.27448
XM_016916641.1	1064	714.914	0	0
XM_016916642.1	347	79.25	2.08064	2.7535
XM_016916643.1	1476	1126.91	826	76.8733
XM_016916644.1	3455	3105.91	0	0
XM_016916645.1	3019	2669.91	1	0.0392816
XM_016916646.1	1991	1641.91	479	30.5965
XM_016916647.1	3700	3350.91	180.612	5.65288
XM_016916648.1	1650	1300.91	263.176	21.217
XM_016916649.1	5949	5599.91	0	0
XM_016916650.1	1529	1179.91	7899.21	702.133
XM_016916651.1	1950	1600.91	2568	168.234
XM_016916652.1	1712	1362.91	332.603	25.5943
XM_016916653.1	1761	1411.91	763.717	56.7297
XM_016916654.1	1344	994.914	429.668	45.2933
XM_016916655.1	2075	1725.91	9.29693	0.564945
XM_016916656.1	4208	3858.91	5.2004	0.141338
XM_016916657.1	6400	6050.91	0	0
XM_016916658.1	3782	3432.91	1308.1	39.9635
XM_016916659.1	7126	6776.91	1.01408e-07	1.56938e-09
XM_016916660.1	2861	2511.91	101.452	4.23586
XM_016916661.1	1176	826.914	9.58132	1.21521
XM_016916662.1	3707	3357.91	1800.15	56.2244
