target_id	length	eff_length	est_counts	tpm
XM_016913824.1	4214	3864.91	0	0
XM_016913825.1	13975	13625.9	0	0
XM_016913826.1	4013	3663.91	53.967	7.17883
XM_016913827.1	13933	13583.9	0	0
XM_016913828.1	13900	13550.9	0	0
XM_016913829.1	13876	13526.9	0	0
XM_016913830.1	8560	8210.91	0	0
XM_016913831.1	13843	13493.9	0	0
XM_016913832.1	11065	10715.9	11.6747	0.530993
XM_016913833.1	13954	13604.9	0	0
XM_016913834.1	13903	13553.9	0	0
XM_016913835.1	1148	798.914	0	0
XM_016913836.1	13876	13526.9	0	0
XM_016913837.1	13930	13580.9	0	0
XM_016913838.1	13741	13391.9	0	0
XM_016913839.1	3317	2967.91	0	0
XM_016913840.1	4911	4561.91	0	0
XM_016913841.1	2482	2132.91	1968.48	449.81
XM_016913842.1	2368	2018.91	354.045	85.4695
XM_016913843.1	2014	1664.91	532.248	155.809
XM_016913844.1	850	500.914	0	0
XM_016913845.1	2257	1907.91	1.07546e-07	2.74729e-08
XM_016913846.1	1867	1517.91	58.6174	18.8213
XM_016913847.1	1509	1159.91	4.41384	1.85465
XM_016913848.1	3867	3517.91	0	0
XM_016913849.1	6809	6459.91	0	0
XM_016913850.1	3767	3417.91	0	0
XM_016913851.1	2285	1935.91	0	0
XM_016913852.1	2903	2553.91	810	154.579
XM_016913853.1	982	632.914	7	5.39043
XM_016913854.1	3267	2917.91	2	0.334063
XM_016913855.1	5254	4904.91	1	0.0993663
XM_016913856.1	1790	1440.91	4	1.35298
XM_016913857.1	1182	832.914	0	0
XM_016913858.1	2531	2181.91	6	1.34024
XM_016913859.1	1199	849.914	2	1.1469
XM_016913860.1	1544	1194.91	50	20.3941
XM_016913861.1	2692	2342.91	153.297	31.8896
XM_016913862.1	3093	2743.91	0	0
XM_016913863.1	2262	1912.91	3.6893	0.939982
XM_016913864.1	2256	1906.91	0	0
XM_016913865.1	1591	1241.91	0	0
XM_016913866.1	1579	1229.91	0	0
XM_016913867.1	2096	1746.91	115.885	32.3314
XM_016913868.1	4762	4412.91	0	0
XM_016913869.1	1595	1245.91	20.0029	7.82484
XM_016913870.1	1759	1409.91	13.2013	4.56347
XM_016913871.1	2922	2572.91	13.6453	2.58482
XM_016913872.1	5691	5341.91	1	0.0912376
XM_016913873.1	1336	986.914	0	0
XM_016913874.1	673	324.127	1	1.50368
XM_016913875.1	5105	4755.91	0	0
XM_016913876.1	592	245.039	0	0
XM_016913877.1	855	505.914	1	0.963371
XM_016913878.1	857	507.914	0.714	0.685138
XM_016913879.1	5734	5384.91	9.18437	0.831268
XM_016913880.1	4190	3840.91	40.7391	5.16949
XM_016913881.1	1871	1521.91	54.2514	17.3737
XM_016913882.1	2190	1840.91	5.05476	1.33825
XM_016913883.1	1622	1272.91	0	0
XM_016913884.1	4419	4069.91	5.81261	0.696076
XM_016913885.1	5483	5133.91	0	0
XM_016913886.1	5298	4948.91	0	0
XM_016913887.1	2136	1786.91	35.0868	9.56997
XM_016913888.1	2115	1765.91	2.67611e-08	7.38594e-09
XM_016913889.1	1539	1189.91	23.3669	9.57096
XM_016913890.1	2717	2367.91	49.3835	10.1645
XM_016913891.1	1483	1133.91	77.354	33.2486
XM_016913892.1	7121	6771.91	0	0
XM_016913893.1	3825	3475.91	35.3347	4.95453
XM_016913894.1	1059	709.914	0	0
XM_016913895.1	2272	1922.91	0	0
XM_016913896.1	4001	3651.91	0	0
XM_016913897.1	5486	5136.91	0	0
XM_016913898.1	4837	4487.91	632.172	68.6533
XM_016913899.1	6890	6540.91	0	0
XM_016913900.1	6866	6516.91	0	0
XM_016913901.1	5417	5067.91	0	0
XM_016913902.1	6855	6505.91	0	0
XM_016913903.1	6832	6482.91	0	0
XM_016913904.1	6816	6466.91	0	0
XM_016913905.1	6791	6441.91	2.1295e-07	1.61114e-08
XM_016913906.1	5407	5057.91	0	0
XM_016913907.1	6781	6431.91	0	0
XM_016913908.1	6758	6408.91	0	0
XM_016913909.1	4888	4538.91	106.564	11.4427
XM_016913910.1	5760	5410.91	0.0122406	0.00110257
XM_016913911.1	6334	5984.91	41	3.33885
XM_016913912.1	3575	3225.91	0	0
XM_016913913.1	3386	3036.91	15	2.40729
XM_016913914.1	2668	2318.91	311.494	65.4689
XM_016913915.1	2721	2371.91	89.5062	18.3918
XM_016913916.1	1926	1576.91	24.9427	7.70914
XM_016913917.1	1979	1629.91	0	0
XM_016913918.1	1445	1095.91	0	0
XM_016913919.1	1316	966.914	21.5853	10.8803
XM_016913920.1	2066	1716.91	12	3.40646
XM_016913921.1	4022	3672.91	0	0
XM_016913922.1	931	581.914	2	1.6751
XM_016913923.1	2256	1906.91	18	4.60057
XM_016913924.1	5079	4729.91	66.9405	6.89773
XM_016913925.1	5073	4723.91	73.0595	7.53781
XM_016913926.1	3714	3364.91	17.0255	2.46601
XM_016913927.1	1974	1624.91	0	0
XM_016913928.1	1589	1239.91	0	0
XM_016913929.1	1586	1236.91	0	0
XM_016913930.1	1442	1092.91	0	0
XM_016913931.1	1808	1458.91	7	2.33851
XM_016913932.1	1488	1138.91	0	0
XM_016913933.1	1478	1128.91	0	0
XM_016913934.1	893	543.914	5.2314e-05	4.68768e-05
XM_016913935.1	866	516.914	166.889	157.355
XM_016913936.1	1394	1044.91	0	0
XM_016913937.1	1353	1003.91	0	0
XM_016913938.1	1260	910.914	25.1062	13.433
XM_016913939.1	1325	975.914	0	0
XM_016913940.1	1232	882.914	0	0
XM_016913941.1	678	329.095	3.02829	4.48483
XM_016913942.1	4770	4420.91	131	14.4421
XM_016913943.1	4350	4000.91	572	69.6799
XM_016913944.1	2311	1961.91	0	0
XM_016913945.1	2248	1898.91	0.000531669	0.00013646
XM_016913946.1	2626	2276.91	2.31782e-05	4.96139e-06
XM_016913947.1	1875	1525.91	0	0
XM_016913948.1	4010	3660.91	9.41751e-05	1.25377e-05
XM_016913949.1	5760	5410.91	0	0
XM_016913950.1	5739	5389.91	0	0
XM_016913951.1	1166	816.914	24.2063	14.4418
XM_016913952.1	5679	5329.91	0	0
XM_016913953.1	2295	1945.91	28.2017	7.06353
XM_016913954.1	5577	5227.91	0	0
XM_016913955.1	2157	1807.91	74.7983	20.1644
XM_016913956.1	5541	5191.91	16.9672	1.59277
XM_016913957.1	2504	2154.91	0	0
XM_016913958.1	10919	10569.9	12	0.553325
XM_016913959.1	7621	7271.91	8.22634	0.551352
XM_016913960.1	5358	5008.91	0	0
XM_016913961.1	5296	4946.91	0	0
XM_016913962.1	7282	6932.91	193.437	13.5986
XM_016913963.1	5559	5209.91	0	0
XM_016913964.1	5564	5214.91	0	0
XM_016913965.1	1853	1503.91	0	0
XM_016913966.1	4307	3957.91	1	0.123141
XM_016913967.1	5316	4966.91	1.44179e-07	1.41477e-08
XM_016913968.1	5277	4927.91	0.00147179	0.000145563
XM_016913969.1	5750	5400.91	107.206	9.67434
XM_016913970.1	780	430.918	12	13.5724
XM_016913971.1	5235	4885.91	33.1745	3.30925
XM_016913972.1	3798	3448.91	0	0
XM_016913973.1	1793	1443.91	80.793	27.2711
XM_016913974.1	1922	1572.91	11.9613	3.70633
XM_016913975.1	8627	8277.91	9.67487e-06	5.69633e-07
XM_016913976.1	8512	8162.91	125.973	7.52146
XM_016913977.1	2771	2421.91	4.51922	0.909442
XM_016913978.1	2673	2323.91	0	0
XM_016913979.1	1790	1440.91	51.4041	17.3872
XM_016913980.1	4866	4516.91	15.6728	1.69113
XM_016913981.1	2719	2369.91	583.89	120.08
XM_016913982.1	2723	2373.91	366.318	75.208
XM_016913983.1	2132	1782.91	0	0
XM_016913984.1	2188	1838.91	952.748	252.515
XM_016913985.1	2184	1834.91	8.45652e-08	2.24619e-08
XM_016913986.1	2106	1756.91	142.461	39.5198
XM_016913987.1	2092	1742.91	36.5832	10.23
XM_016913988.1	2692	2342.91	4	0.832097
XM_016913989.1	3178	2828.91	0	0
XM_016913990.1	2063	1713.91	283	80.4763
XM_016913991.1	1364	1014.91	245.03	117.669
XM_016913992.1	1706	1356.91	340.97	122.471
XM_016913993.1	2575	2225.91	53.4768	11.7092
XM_016913994.1	1694	1344.91	197.347	71.5166
XM_016913995.1	2398	2048.91	23.2939	5.54101
XM_016913996.1	7534	7184.91	1.19984e-05	8.13901e-07
XM_016913997.1	7656	7306.91	36.7117	2.44873
XM_016913998.1	7523	7173.91	7.21631e-05	4.90264e-06
XM_016913999.1	7342	6992.91	0	0
XM_016914000.1	1095	745.914	7	4.57383
XM_016914001.1	3296	2946.91	0	0
XM_016914002.1	823	473.915	1537	1580.68
XM_016914003.1	868	518.914	0	0
XM_016914004.1	3016	2666.91	0	0
XM_016914005.1	3660	3310.91	17	2.50249
XM_016914006.1	1470	1120.91	0	0
XM_016914007.1	575	229.091	0	0
XM_016914008.1	6092	5742.91	0	0
XM_016914009.1	3998	3648.91	0	0
XM_016914010.1	4227	3877.91	10.3966	1.30666
XM_016914011.1	3884	3534.91	0	0
XM_016914012.1	3854	3504.91	2.60345	0.362028
XM_016914013.1	3789	3439.91	8.0233	1.13678
XM_016914014.1	1789	1439.91	0	0
XM_016914015.1	1733	1383.91	9.44136	3.32503
XM_016914016.1	1807	1457.91	0	0
XM_016914017.1	1668	1318.91	10.5586	3.90177
XM_016914018.1	1518	1168.91	0	0
XM_016914019.1	1515	1165.91	0	0
XM_016914020.1	1485	1135.91	0	0
XM_016914021.1	2340	1990.91	0	0
XM_016914022.1	2942	2592.91	1	0.187967
XM_016914023.1	1313	963.914	53	26.7984
XM_016914024.1	1237	887.914	0	0
XM_016914025.1	1056	706.914	0	0
XM_016914026.1	2660	2310.91	0	0
XM_016914027.1	2314	1964.91	0	0
XM_016914028.1	2602	2252.91	1	0.216335
XM_016914029.1	1119	769.914	0	0
XM_016914030.1	2004	1654.91	1.78583	0.525938
XM_016914031.1	2350	2000.91	28	6.82025
XM_016914032.1	527	186.494	0	0
XM_016914033.1	428	116.305	0	0
XM_016914034.1	2742	2392.91	598.972	121.997
XM_016914035.1	2457	2107.91	1422.18	328.83
XM_016914036.1	2922	2572.91	0	0
XM_016914037.1	5348	4998.91	7	0.682485
XM_016914038.1	2730	2380.91	2	0.409408
XM_016914039.1	2009	1659.91	1	0.29362
XM_016914040.1	2637	2287.91	1	0.213025
XM_016914041.1	1367	1017.91	1	0.478806
XM_016914042.1	984	634.914	17.0204	13.0655
XM_016914043.1	5837	5487.91	0	0
XM_016914044.1	1731	1381.91	43.4702	15.3314
XM_016914045.1	2206	1856.91	0	0
XM_016914046.1	1297	947.914	9	4.62747
XM_016914047.1	1327	977.914	26.2016	13.0586
XM_016914048.1	1174	824.914	6.65042	3.92926
XM_016914049.1	1376	1026.91	0	0
XM_016914050.1	2514	2164.91	0	0
XM_016914051.1	2113	1763.91	0	0
XM_016914052.1	1014	664.914	0	0
XM_016914053.1	1651	1301.91	0	0
XM_016914054.1	1742	1392.91	0	0
XM_016914055.1	3432	3082.91	0	0
XM_016914056.1	3108	2758.91	0	0
XM_016914057.1	2507	2157.91	1.36886e-06	3.09168e-07
XM_016914058.1	2481	2131.91	2	0.457226
XM_016914059.1	1293	943.914	10.9228	5.63989
XM_016914060.1	893	543.914	0	0
XM_016914061.1	2743	2393.91	6.57669	1.33896
XM_016914062.1	4953	4603.91	0	0
XM_016914063.1	4798	4448.91	0	0
XM_016914064.1	4256	3906.91	0	0
XM_016914065.1	4751	4401.91	0	0
XM_016914066.1	5539	5189.91	0	0
XM_016914067.1	4696	4346.91	0	0
XM_016914068.1	4127	3777.91	0	0
XM_016914069.1	2800	2450.91	0	0
XM_016914070.1	2510	2160.91	0	0
XM_016914071.1	2743	2393.91	86	17.509
XM_016914072.1	901	551.914	10.5841	9.34656
XM_016914073.1	892	542.914	138.416	124.258
XM_016914074.1	2788	2438.91	0	0
XM_016914075.1	5476	5126.91	0	0
XM_016914076.1	2040	1690.91	0	0
XM_016914077.1	4444	4094.91	0	0
XM_016914078.1	765	415.921	1	1.17182
XM_016914079.1	2561	2211.91	0	0
XM_016914080.1	2600	2250.91	20.7459	4.49205
XM_016914081.1	2626	2276.91	0	0
XM_016914082.1	2115	1765.91	2.09676e-08	5.78695e-09
XM_016914083.1	2092	1742.91	0	0
XM_016914084.1	1251	901.914	0	0
XM_016914085.1	15144	14794.9	7.4299e-07	2.4476e-08
XM_016914086.1	14261	13911.9	0	0
XM_016914087.1	3793	3443.91	0	0
XM_016914088.1	2366	2016.91	25	6.0412
XM_016914089.1	2663	2313.91	0	0
XM_016914090.1	2440	2090.91	88.9884	20.7428
XM_016914091.1	2360	2010.91	0	0
XM_016914092.1	956	606.914	0	0
XM_016914093.1	949	599.914	0	0
XM_016914094.1	940	590.914	0	0
XM_016914095.1	933	583.914	3.83534	3.20129
XM_016914096.1	3007	2657.91	37.1647	6.81491
XM_016914097.1	3530	3180.91	536.372	82.1835
XM_016914098.1	6470	6120.91	8.65015e-08	6.88776e-09
XM_016914099.1	9428	9078.91	1.26454e-08	6.78843e-10
XM_016914100.1	6464	6114.91	2.7276e-07	2.17401e-08
XM_016914101.1	6371	6021.91	16.9718	1.37361
XM_016914102.1	10433	10083.9	16.6406	0.804284
XM_016914103.1	4900	4550.91	0	0
XM_016914104.1	1136	786.914	0	0
XM_016914105.1	11314	10964.9	12.7977	0.568848
XM_016914106.1	1771	1421.91	11	3.77042
XM_016914107.1	2440	2090.91	0	0
XM_016914108.1	3877	3527.91	67.887	9.37863
XM_016914109.1	10959	10609.9	80.378	3.69229
XM_016914110.1	1161	811.914	23	13.8066
XM_016914111.1	928	578.914	0	0
XM_016914112.1	876	526.914	7.7244e-07	7.14489e-07
XM_016914113.1	839	489.914	0	0
XM_016914114.1	9618	9268.91	0	0
XM_016914115.1	1271	921.914	39	20.6179
XM_016914116.1	3754	3404.91	0	0
XM_016914117.1	10078	9728.91	0	0
XM_016914118.1	412	107.605	0	0
XM_016914119.1	9416	9066.91	5.95061e-08	3.19869e-09
XM_016914120.1	6647	6297.91	166	12.8464
XM_016914121.1	1609	1259.91	0	0
XM_016914122.1	1489	1139.91	0	0
XM_016914123.1	1523	1173.91	0	0
XM_016914124.1	1466	1116.91	0	0
XM_016914125.1	1745	1395.91	0	0
XM_016914126.1	9413	9063.91	8.76714e-08	4.71425e-09
XM_016914127.1	4188	3838.91	72.3913	9.1907
XM_016914128.1	4032	3682.91	16.5453	2.18954
XM_016914129.1	4028	3678.91	59.0634	7.82473
XM_016914130.1	3902	3552.91	0	0
XM_016914131.1	612	264.192	17	31.3617
XM_016914132.1	9410	9060.91	1.29184e-07	6.94878e-09
XM_016914133.1	2229	1879.91	0	0
XM_016914134.1	3878	3528.91	1.3313	0.183868
XM_016914135.1	4501	4151.91	67.7381	7.95162
XM_016914136.1	2099	1749.91	0	0
XM_016914137.1	1867	1517.91	0	0
XM_016914138.1	2740	2390.91	6	1.22309
XM_016914139.1	9374	9024.91	1.36708e-05	7.38282e-07
XM_016914140.1	9362	9012.91	6.49308e-05	3.51121e-06
XM_016914141.1	2299	1949.91	84	20.9959
XM_016914142.1	770	420.92	5	5.7895
XM_016914143.1	9317	8967.91	110.11	5.98419
XM_016914144.1	4558	4208.91	62	7.17947
XM_016914145.1	4718	4368.91	0	0
XM_016914146.1	3475	3125.91	3	0.467751
XM_016914147.1	9317	8967.91	1.9789e-07	1.07548e-08
XM_016914148.1	1589	1239.91	65	25.5501
XM_016914149.1	9308	8958.91	0.0738918	0.00401987
XM_016914150.1	4644	4294.91	0	0
XM_016914151.1	4296	3946.91	0	0
XM_016914152.1	2579	2229.91	0	0
XM_016914153.1	3804	3454.91	5.73357	0.808832
XM_016914154.1	2304	1954.91	0	0
XM_016914155.1	2018	1668.91	29.121	8.50437
XM_016914156.1	4175	3825.91	0	0
XM_016914157.1	1953	1603.91	10.4252	3.16792
XM_016914158.1	1951	1601.91	44.9395	13.6729
XM_016914159.1	2722	2372.91	0	0
XM_016914160.1	4163	3813.91	9.1375	1.16769
XM_016914161.1	2975	2625.91	11.1037	2.0609
XM_016914162.1	4541	4191.91	6.78324	0.78867
XM_016914163.1	1725	1375.91	0	0
XM_016914164.1	2138	1788.91	0	0
XM_016914165.1	1651	1301.91	0	0
XM_016914166.1	2174	1824.91	8	2.13657
XM_016914167.1	5539	5189.91	0	0
XM_016914168.1	2144	1794.91	69	18.736
XM_016914169.1	2140	1790.91	1.62294e-05	4.41669e-06
XM_016914170.1	2122	1772.91	0	0
XM_016914171.1	2676	2326.91	0	0
XM_016914172.1	1181	831.914	1	0.585858
XM_016914173.1	841	491.914	8	7.92631
XM_016914174.1	2611	2261.91	14.5057	3.12561
XM_016914175.1	6022	5672.91	0	0
XM_016914176.1	5918	5568.91	1	0.0875185
XM_016914177.1	4204	3854.91	60	7.5859
XM_016914178.1	1636	1286.91	0	0
XM_016914179.1	2849	2499.91	5.23856e-07	1.02131e-07
XM_016914180.1	7450	7100.91	0	0
XM_016914181.1	6944	6594.91	5	0.369514
XM_016914182.1	3670	3320.91	4.37438	0.641991
XM_016914183.1	857	507.914	1.45308e-06	1.39434e-06
XM_016914184.1	3391	3041.91	0	0
XM_016914185.1	3147	2797.91	16	2.78712
XM_016914186.1	886	536.914	1.88882	1.71458
XM_016914187.1	600	252.656	4.11118	7.93063
XM_016914188.1	779	429.918	0	0
XM_016914189.1	4098	3748.91	0	0
XM_016914190.1	1595	1245.91	0	0
XM_016914191.1	1735	1385.91	0	0
XM_016914192.1	992	642.914	7	5.30659
XM_016914193.1	1170	820.914	0	0
XM_016914194.1	866	516.914	6	5.65722
XM_016914195.1	1113	763.914	0	0
XM_016914196.1	2860	2510.91	0	0
XM_016914197.1	2706	2356.91	0	0
XM_016914198.1	2763	2413.91	0	0
XM_016914199.1	2645	2295.91	0	0
XM_016914200.1	2953	2603.91	0	0
XM_016914201.1	2959	2609.91	0	0
XM_016914202.1	2404	2054.91	0	0
XM_016914203.1	3212	2862.91	78.5054	13.3648
XM_016914204.1	1412	1062.91	0	0
XM_016914205.1	4891	4541.91	0	0
XM_016914206.1	1772	1422.91	1	0.342525
XM_016914207.1	3184	2834.91	0.494632	0.0850379
XM_016914208.1	1245	895.914	1	0.544007
XM_016914209.1	834	484.915	0	0
XM_016914210.1	3182	2832.91	27	4.64516
XM_016914211.1	3353	3003.91	38.7591	6.28863
XM_016914212.1	3463	3113.91	0	0
XM_016914213.1	2964	2614.91	0	0
XM_016914214.1	1144	794.914	171.608	105.218
XM_016914215.1	11859	11509.9	9	0.381102
XM_016914216.1	1632	1282.91	0	0
XM_016914217.1	2572	2222.91	1710	374.925
XM_016914218.1	1835	1485.91	26	8.52806
XM_016914219.1	561	216.25	0	0
XM_016914220.1	890	540.914	1	0.901036
XM_016914221.1	2872	2522.91	28	5.40911
XM_016914222.1	1055	705.914	14	9.666
XM_016914223.1	687	338.048	16	23.0681
XM_016914224.1	1467	1117.91	0	0
XM_016914225.1	1332	982.914	64	31.7347
XM_016914226.1	4248	3898.91	9	1.12504
XM_016914227.1	1954	1604.91	0	0
XM_016914228.1	3876	3526.91	324	44.7735
XM_016914229.1	1315	965.914	100	50.4582
XM_016914230.1	3981	3631.91	273	36.6351
XM_016914231.1	387	95.4353	3	15.3208
XM_016914232.1	727	377.946	9	11.606
XM_016914233.1	406	104.529	3	13.988
XM_016914234.1	4004	3654.91	8	1.0668
XM_016914235.1	1605	1255.91	0	0
XM_016914236.1	2096	1746.91	8	2.23197
XM_016914237.1	952	602.914	6	4.85027
XM_016914238.1	1882	1532.91	0	0
XM_016914239.1	622	273.891	0	0
XM_016914240.1	1702	1352.91	34.0683	12.273
XM_016914241.1	7551	7201.91	2	0.135348
XM_016914242.1	2022	1672.91	5.22786	1.52307
XM_016914243.1	3631	3281.91	10.5093	1.5607
XM_016914244.1	3511	3161.91	6.26653	0.965934
XM_016914245.1	2888	2538.91	0	0
XM_016914246.1	2886	2536.91	0	0
XM_016914247.1	1475	1125.91	2.70383	1.17043
XM_016914248.1	1778	1428.91	112.338	38.3168
XM_016914249.1	1679	1329.91	14.4965	5.31263
XM_016914250.1	3037	2687.91	0	0
XM_016914251.1	3698	3348.91	20.1115	2.92693
XM_016914252.1	2488	2138.91	0	0
XM_016914253.1	1374	1024.91	0	0
XM_016914254.1	1432	1082.91	2.06663	0.930121
XM_016914255.1	3797	3447.91	281.834	39.8389
XM_016914256.1	914	564.914	1.08901e-05	9.39552e-06
XM_016914257.1	908	558.914	2.93336	2.55794
XM_016914258.1	1522	1172.91	0	0
XM_016914259.1	4090	3740.91	133	17.3278
XM_016914260.1	1696	1346.91	0	0
XM_016914261.1	1647	1297.91	5	1.87756
XM_016914262.1	1635	1285.91	0	0
XM_016914263.1	4836	4486.91	0	0
XM_016914264.1	4461	4111.91	0	0
XM_016914265.1	618	270.003	0	0
XM_016914266.1	627	278.765	0	0
XM_016914267.1	2908	2558.91	78	14.8563
XM_016914268.1	822	472.915	32	32.979
XM_016914269.1	3859	3509.91	218	30.2713
XM_016914270.1	2988	2638.91	0	0
XM_016914271.1	2759	2409.91	0	0
XM_016914272.1	2066	1716.91	7.58394	2.15287
XM_016914273.1	1980	1630.91	12.9189	3.8607
XM_016914274.1	8255	7905.91	848	52.2774
XM_016914275.1	2908	2558.91	0	0
XM_016914276.1	1831	1481.91	7.99312	2.62884
XM_016914277.1	3109	2759.91	1.5156	0.267645
XM_016914278.1	4202	3852.91	65.5016	8.28578
XM_016914279.1	1582	1232.91	671.179	265.324
XM_016914280.1	496	161.603	0	0
XM_016914281.1	3462	3112.91	0	0
XM_016914282.1	3028	2678.91	20	3.63866
XM_016914283.1	2602	2252.91	0	0
XM_016914284.1	935	585.914	47.7767	39.7423
XM_016914285.1	4534	4184.91	3	0.349386
XM_016914286.1	3782	3432.91	20	2.83947
XM_016914287.1	4348	3998.91	16	1.95006
XM_016914288.1	4145	3795.91	0	0
XM_016914289.1	3435	3085.91	0	0
XM_016914290.1	2632	2282.91	0	0
XM_016914291.1	694	345.02	0	0
XM_016914292.1	819	469.915	89.3162	92.6364
XM_016914293.1	5194	4844.91	0.000209921	2.11174e-05
XM_016914294.1	5179	4829.91	128.434	12.9602
XM_016914295.1	4629	4279.91	0	0
XM_016914296.1	4336	3986.91	0	0
XM_016914297.1	4536	4186.91	0	0
XM_016914298.1	4915	4565.91	0	0
XM_016914299.1	4955	4605.91	16.201	1.71434
XM_016914300.1	4722	4372.91	2.53549e-06	2.82593e-07
XM_016914301.1	5044	4694.91	64.799	6.72684
XM_016914302.1	2286	1936.91	62.4811	15.722
XM_016914303.1	1573	1223.91	33.5189	13.3478
XM_016914304.1	4806	4456.91	0	0
XM_016914305.1	4818	4468.91	9.27868e-06	1.01194e-06
XM_016914306.1	5060	4710.91	0	0
XM_016914307.1	4764	4414.91	14.1277	1.55963
XM_016914308.1	4139	3789.91	47.8723	6.15638
XM_016914309.1	2510	2160.91	50.9721	11.4965
XM_016914310.1	2924	2574.91	98.7235	18.6865
XM_016914311.1	5140	4790.91	62.3394	6.34183
XM_016914312.1	4820	4470.91	0	0
XM_016914313.1	4790	4440.91	6.99532	0.767726
XM_016914314.1	4702	4352.91	0	0
XM_016914315.1	2529	2179.91	0	0
XM_016914316.1	5361	5011.91	0	0
XM_016914317.1	2526	2176.91	0	0
XM_016914318.1	1496	1146.91	82	34.846
XM_016914319.1	3613	3263.91	0	0
XM_016914320.1	2848	2498.91	3	0.585114
XM_016914321.1	2648	2298.91	172	36.465
XM_016914322.1	1479	1129.91	0	0
XM_016914323.1	796	446.916	3	3.27164
XM_016914324.1	7630	7280.91	0	0
XM_016914325.1	7373	7023.91	10.4709	0.726564
XM_016914326.1	7600	7250.91	0	0
XM_016914327.1	7286	6936.91	5.52914	0.388474
XM_016914328.1	7519	7169.91	0	0
XM_016914329.1	7465	7115.91	0	0
XM_016914330.1	6171	5821.91	0	0
XM_016914331.1	2922	2572.91	8.85487	1.67736
XM_016914332.1	5213	4863.91	21.2305	2.12738
XM_016914333.1	4939	4589.91	0	0
XM_016914334.1	2444	2094.91	42.0188	9.77571
XM_016914335.1	3285	2935.91	54	8.96439
XM_016914336.1	3395	3045.91	0	0
XM_016914337.1	3300	2950.91	0	0
XM_016914338.1	11879	11529.9	0	0
XM_016914339.1	11855	11505.9	0	0
XM_016914340.1	11849	11499.9	0	0
XM_016914341.1	11831	11481.9	0	0
XM_016914342.1	10997	10647.9	0	0
XM_016914343.1	11732	11382.9	0	0
XM_016914344.1	11663	11313.9	0	0
XM_016914345.1	11660	11310.9	0	0
XM_016914346.1	11651	11301.9	0	0
XM_016914347.1	11558	11208.9	0	0
XM_016914348.1	11504	11154.9	0	0
XM_016914349.1	12124	11774.9	0	0
XM_016914350.1	7094	6744.91	0	0
XM_016914351.1	10973	10623.9	0	0
XM_016914352.1	10611	10261.9	0	0
XM_016914353.1	11683	11333.9	11	0.473024
XM_016914354.1	8933	8583.91	0	0
XM_016914355.1	10477	10127.9	0	0
XM_016914356.1	10499	10149.9	0	0
XM_016914357.1	11726	11376.9	0	0
XM_016914358.1	1194	844.914	0	0
XM_016914359.1	7026	6676.91	252.799	18.4531
XM_016914360.1	2508	2158.91	83.0168	18.7414
XM_016914361.1	3667	3317.91	1090	160.115
XM_016914362.1	1437	1087.91	452	202.495
XM_016914363.1	2514	2164.91	265.314	59.7296
XM_016914364.1	5828	5478.91	0	0
XM_016914365.1	6110	5760.91	0	0
XM_016914366.1	6254	5904.91	0.0557775	0.00460379
XM_016914367.1	5733	5383.91	0	0
XM_016914368.1	5379	5029.91	0	0
XM_016914369.1	2981	2631.91	4	0.740728
XM_016914370.1	3166	2816.91	0	0
XM_016914371.1	8225	7875.91	11.7463	0.726894
XM_016914372.1	1867	1517.91	81.0401	26.0209
XM_016914373.1	6944	6594.91	0	0
XM_016914374.1	7518	7168.91	4.78545e-05	3.25342e-06
XM_016914375.1	6923	6573.91	0	0
XM_016914376.1	3128	2778.91	83.336	14.616
XM_016914377.1	3057	2707.91	169.386	30.4869
XM_016914378.1	2122	1772.91	0.529296	0.145506
XM_016914379.1	2119	1769.91	112.572	30.999
XM_016914380.1	2020	1670.91	9.21829	2.68885
XM_016914381.1	4070	3720.91	0.0290031	0.00379896
XM_016914382.1	2759	2409.91	14.0895	2.84948
XM_016914383.1	943	593.914	6.21939	5.10381
XM_016914384.1	1706	1356.91	0	0
XM_016914385.1	1551	1201.91	34.5803	14.0225
XM_016914386.1	2007	1657.91	14.9898	4.40661
XM_016914387.1	1441	1091.91	22.2039	9.91086
XM_016914388.1	1947	1597.91	0	0
XM_016914389.1	4790	4440.91	2.30128	0.252562
XM_016914390.1	1346	996.914	0	0
XM_016914391.1	4750	4400.91	0	0
XM_016914392.1	4660	4310.91	0	0
XM_016914393.1	4603	4253.91	0	0
XM_016914394.1	4524	4174.91	9.52114	1.11151
XM_016914395.1	3469	3119.91	0	0
XM_016914396.1	4295	3945.91	0	0
XM_016914397.1	1794	1444.91	0	0
XM_016914398.1	1432	1082.91	0	0
XM_016914399.1	1291	941.914	0	0
XM_016914400.1	1470	1120.91	0	0
XM_016914401.1	1072	722.914	4	2.69677
XM_016914402.1	2547	2197.91	0	0
XM_016914403.1	2589	2239.91	42.1306	9.16721
XM_016914404.1	9021	8671.91	6.27165e-05	3.52482e-06
XM_016914405.1	716	366.963	10.1501	13.4808
XM_016914406.1	8953	8603.91	0.000134828	7.63757e-06
XM_016914407.1	9011	8661.91	0.000242194	1.36276e-05
XM_016914408.1	9007	8657.91	0.000415974	2.34166e-05
XM_016914409.1	9008	8658.91	0.000363354	2.04521e-05
XM_016914410.1	8986	8636.91	6.54468e-06	3.69318e-07
XM_016914411.1	8978	8628.91	1.93715e-05	1.09415e-06
XM_016914412.1	8581	8231.91	0	0
XM_016914413.1	7593	7243.91	0	0
