target_id	length	eff_length	est_counts	tpm
XM_006570731.2	3511	3161.91	0	0
XM_006570732.2	3508	3158.91	0	0
XM_006570733.2	3499	3149.91	0	0
XM_006570734.2	3451	3101.91	0	0
XM_006570735.2	3445	3095.91	0	0
XM_006570737.2	4605	4255.91	0	0
XM_006570738.2	4572	4222.91	0	0
XM_006570740.2	4293	3943.91	0	0
XM_006570741.2	4283	3933.91	0	0
XM_006570742.2	4042	3692.91	0	0
XM_006570744.2	3991	3641.91	0	0
XM_006570748.2	3345	2995.91	0	0
XM_006570749.2	3288	2938.91	0	0
XM_006570751.2	2951	2601.91	9	0.280361
XM_006570752.2	5244	4894.91	0	0
XM_006570753.2	5235	4885.91	0	0
XM_006570754.2	5192	4842.91	0	0
XM_006570755.2	5183	4833.91	0	0
XM_006570756.2	5173	4823.91	10.8397	0.182131
XM_006570757.2	5173	4823.91	0	0
XM_006570758.2	5165	4815.91	84.8886	1.42869
XM_006570759.2	5058	4708.91	34.5346	0.594431
XM_006570760.2	5049	4699.91	370.259	6.38533
XM_006570761.2	4934	4584.91	0	0
XM_006570762.2	4862	4512.91	0.0697573	0.00125285
XM_006570763.2	4853	4503.91	0.829144	0.0149213
XM_006570764.2	6344	5994.91	0	0
XM_006570766.2	6500	6150.91	154.591	2.0371
XM_006570767.2	6497	6147.91	52.833	0.696537
XM_006570768.2	6341	5991.91	0	0
XM_006570769.2	6337	5987.91	0.000606468	8.20917e-06
XM_006570770.2	6327	5977.91	1.12486e-07	1.52516e-09
XM_006570771.2	6321	5971.91	0	0
XM_006570772.2	6314	5964.91	0	0
XM_006570773.2	6307	5957.91	0.307362	0.00418141
XM_006570775.2	6280	5930.91	0	0
XM_006570776.2	4611	4261.91	293.569	5.58306
XM_006570777.2	4557	4207.91	6.97041e-05	1.34264e-06
XM_006570778.2	1376	1026.91	44.3728	3.50228
XM_006570779.2	1366	1016.91	1.59867e-06	1.27422e-07
XM_006570780.2	1394	1044.91	157	12.1783
XM_006570781.2	4931	4581.91	161	2.84804
XM_006570782.1	1263	913.914	0	0
XM_006570784.2	1684	1334.91	616	37.402
XM_006570785.2	4478	4128.91	0	0
XM_006570786.2	4458	4108.91	122.702	2.42043
XM_006570787.2	4731	4381.91	274.995	5.08661
XM_006570788.2	2140	1790.91	17.7571	0.803647
XM_006570791.2	2605	2255.91	8.08384	0.290444
XM_006570792.2	2644	2294.91	165.515	5.84571
XM_006570795.2	1833	1483.91	615.748	33.6327
XM_006570797.2	2209	1859.91	747	32.5533
XM_006570798.2	940	590.914	824	113.024
XM_006570800.2	423	113.507	68	48.5571
XM_006570801.2	664	315.198	78	20.0576
XM_006570803.2	3039	2689.91	49.6321	1.49552
XM_006570804.2	1562	1212.91	223.607	14.9424
XM_006570805.2	1597	1247.91	198.048	12.8633
XM_006570806.2	1572	1222.91	0.0844814	0.00559929
XM_006570810.2	3849	3499.91	1597.3	36.9909
XM_006570813.2	1952	1602.91	3493.6	176.657
XM_006570814.2	911	561.914	722.402	104.202
XM_006570818.2	6080	5730.91	0	0
XM_006570819.2	2397	2047.91	31.469	1.24549
XM_006570821.2	2246	1896.91	1.07785e-06	4.60551e-08
XM_006570822.2	2223	1873.91	4	0.173013
XM_006570823.2	2782	2432.91	0	0
XM_006570830.2	1473	1123.91	563	40.6015
XM_006570831.2	3106	2756.91	506.372	14.8872
XM_006570832.2	2763	2413.91	594.628	19.966
XM_006570834.2	3803	3453.91	1068.37	25.0713
XM_006570836.2	659	310.246	182.314	47.63
XM_006570837.2	7668	7318.91	518.539	5.74251
XM_006570840.2	2762	2412.91	0	0
XM_006570842.2	2663	2313.91	1.63286e-07	5.71965e-09
XM_006570845.2	4452	4102.91	0	0
XM_006570846.2	4187	3837.91	0	0
XM_006570847.2	3646	3296.91	0	0
XM_006570848.2	3414	3064.91	0	0
XM_006570850.2	3549	3199.91	0	0
XM_006570851.2	3841	3491.91	3.15155	0.0731522
XM_006570852.2	2640	2290.91	0	0
XM_006570853.2	2925	2575.91	0	0
XM_006570854.2	2733	2383.91	0.851749	0.0289593
XM_006570855.2	1731	1381.91	0	0
XM_006570856.2	1742	1392.91	0	0
XM_006570857.2	5645	5295.91	4.08891	0.0625798
XM_006570858.2	6165	5815.91	0	0
XM_006570859.2	5210	4860.91	7.02837	0.117194
XM_006570860.2	8203	7853.91	63.853	0.658965
XM_006570861.2	7957	7607.91	35.147	0.374447
XM_006570863.2	14142	13792.9	1101	6.46992
XM_006570867.2	18302	17952.9	7	0.0316032
XM_006570869.2	551	207.27	17.7659	6.94733
XM_006570870.2	2386	2036.91	468.014	18.6231
XM_006570872.2	1938	1588.91	4724.61	241.009
XM_006570873.2	3803	3453.91	442.917	10.3939
XM_006570875.2	3382	3032.91	517.815	13.8383
XM_006570876.1	7119	6769.91	89.2444	1.06848
XM_006570877.2	1873	1523.91	47.4448	2.52345
XM_006570878.2	1950	1600.91	184.693	9.35084
XM_006570880.2	2496	2146.91	324.441	12.2486
XM_006570881.2	4323	3973.91	0	0
XM_006570882.2	4284	3934.91	0	0
XM_006570883.2	4151	3801.91	0	0
XM_006570884.2	4175	3825.91	103.919	2.20155
XM_006570885.2	2622	2272.91	36.5803	1.30446
XM_006570886.2	1232	882.914	0	0
XM_006570889.2	4379	4029.91	80.2943	1.61494
XM_006570891.1	2128	1778.91	536.286	24.4348
XM_006570893.2	3797	3447.91	17.0629	0.40111
XM_006570894.2	3808	3458.91	0	0
XM_006570896.2	3012	2662.91	471	14.3361
XM_006570897.2	1368	1018.91	192	15.2732
XM_006570898.1	3560	3210.91	212.803	5.37176
XM_006570899.2	2801	2451.91	1784.18	58.9796
XM_006570900.2	2482	2132.91	1027.94	39.0628
XM_006570901.2	2354	2004.91	434.353	17.5596
XM_006570902.2	860	510.914	193.775	30.7409
XM_006570903.2	989	639.914	11.9061	1.50805
XM_006570906.2	491	157.82	1288	661.486
XM_006570908.2	1366	1016.91	317	25.2663
XM_006570910.2	2741	2391.91	149.853	5.07795
XM_006570911.2	913	563.914	10	1.43732
XM_006570912.2	2843	2493.91	50	1.62501
XM_006570913.2	1553	1203.91	218	14.6767
XM_006570914.2	1030	680.914	423	50.3518
XM_006570915.2	2732	2382.91	332	11.2927
XM_006570917.2	977	627.914	1035	133.6
XM_006570919.2	2396	2046.91	399.065	15.802
XM_006570920.2	1633	1283.91	277	17.4868
XM_006570921.2	1361	1011.91	206.471	16.538
XM_006570922.2	2128	1778.91	267	12.1653
XM_006570923.2	1963	1613.91	369	18.5316
XM_006570925.2	598	250.746	4	1.29299
XM_006570926.2	4378	4028.91	57.5847	1.15847
XM_006570928.2	3476	3126.91	740	19.1815
XM_006570929.2	2139	1789.91	0	0
XM_006570930.2	994	644.914	0.292597	0.0367735
XM_006570931.2	1268	918.914	6.7074	0.591625
XM_006570932.2	484	152.64	0	0
XM_006570933.2	3194	2844.91	60.6515	1.72798
XM_006570934.2	3219	2869.91	114.348	3.22945
XM_006570937.2	5698	5348.91	2.61681	0.0396528
XM_006570938.2	3745	3395.91	0	0
XM_006570939.2	2124	1774.91	0	0
XM_006570940.2	1983	1633.91	3	0.148819
XM_006570943.2	2749	2399.91	0	0
XM_006570944.2	2672	2322.91	27.6875	0.96609
XM_006570945.2	2776	2426.91	0	0
XM_006570946.2	4245	3895.91	0	0
XM_006570947.2	4205	3855.91	0	0
XM_006570948.2	2702	2352.91	55.422	1.90917
XM_006570949.2	2716	2366.91	0	0
XM_006570950.2	2497	2147.91	17.6799	0.66716
XM_006570951.2	2644	2294.91	0	0
XM_006570952.2	2682	2332.91	0	0
XM_006570953.2	637	288.555	1198	336.508
XM_006570954.2	1738	1388.91	0	0
XM_006570955.2	1690	1340.91	5.71408	0.345392
XM_006570957.2	1512	1162.91	40.6431	2.83274
XM_006570958.2	4089	3739.91	357.734	7.75294
XM_006570959.2	4026	3676.91	141.423	3.11748
XM_006570961.2	1512	1162.91	20.0395	1.39671
XM_006570967.2	2009	1659.91	136	6.6408
XM_006570972.2	2287	1937.91	322.906	13.5054
XM_006570975.2	6708	6358.91	0	0
XM_006570976.2	6695	6345.91	0	0
XM_006570980.2	6641	6291.91	0	0
XM_006570986.2	1109	759.914	1183.67	126.251
XM_006570987.2	1933	1583.91	0	0
XM_006570988.2	1443	1093.91	344	25.4884
XM_006570989.2	2951	2601.91	2492.41	77.6413
XM_006570990.2	2912	2562.91	1859.49	58.8066
XM_006570992.2	909	559.914	312	45.1648
XM_006570993.2	3615	3265.91	33	0.818986
XM_006570994.1	4422	4072.91	0	0
XM_006570996.2	3915	3565.91	62.8007	1.42745
XM_006570997.2	1527	1177.91	0	0
XM_006570998.2	9188	8838.91	9.37538e-08	8.59721e-10
XM_006570999.2	9040	8690.91	116.272	1.08437
XM_006571000.2	9176	8826.91	5.05365e-07	4.64049e-09
XM_006571001.2	9185	8835.91	1.42824e-07	1.31013e-09
XM_006571003.2	1619	1269.91	3	0.191476
XM_006571005.2	3081	2731.91	0	0
XM_006571006.2	2979	2629.91	0	0
XM_006571007.2	3085	2735.91	0	0
XM_006571008.2	2847	2497.91	54.5558	1.77023
XM_006571009.2	3059	2709.91	0	0
XM_006571010.2	3166	2816.91	15.4442	0.444384
XM_006571011.2	2834	2484.91	1.14932e-06	3.74884e-08
XM_006571013.2	4077	3727.91	0	0
XM_006571014.2	3196	2846.91	0.000171265	4.87598e-06
XM_006571015.2	2597	2247.91	0	0
XM_006571016.2	2594	2244.91	0	0
XM_006571017.2	2549	2199.91	5	0.184218
XM_006571018.2	1942	1592.91	7.31263	0.37209
XM_006571019.2	1897	1547.91	161.213	8.44149
XM_006571020.2	6305	5955.91	0	0
XM_006571021.2	6917	6567.91	154	1.90047
XM_006571022.2	6366	6016.91	0	0
XM_006571023.2	5888	5538.91	0	0
XM_006571024.2	6177	5827.91	0	0
XM_006571030.2	4735	4385.91	109.686	2.02702
XM_006571031.2	4910	4560.91	0	0
XM_006571032.2	5387	5037.91	0	0
XM_006571033.2	5171	4821.91	0	0
XM_006571037.2	2425	2075.91	0	0
XM_006571038.2	2430	2080.91	0	0
XM_006571039.2	2430	2080.91	0	0
XM_006571040.2	2524	2174.91	240.16	8.95005
XM_006571041.2	2536	2186.91	60.5252	2.24322
XM_006571043.2	4185	3835.91	0	0
XM_006571045.2	4189	3839.91	0	0
XM_006571046.2	2542	2192.91	0	0
XM_006571047.2	2539	2189.91	27.443	1.01571
XM_006571048.2	4191	3841.91	0	0
XM_006571049.2	4187	3837.91	0	0
XM_006571056.2	1716	1366.91	0	0
XM_006571057.2	1716	1366.91	0	0
XM_006571058.2	1716	1366.91	0	0
XM_006571059.2	1574	1224.91	53.2798	3.52553
XM_006571060.2	3473	3123.91	3.57286e-08	9.27009e-10
XM_006571061.2	3473	3123.91	430.147	11.1605
XM_006571062.2	1556	1206.91	321.133	21.5663
XM_006571065.2	1556	1206.91	71.2873	4.78743
XM_006571066.2	1280	930.914	88.3361	7.69123
XM_006571069.2	4837	4487.91	0	0
XM_006571070.2	4825	4475.91	0	0
XM_006571071.2	4825	4475.91	0	0
XM_006571072.2	4821	4471.91	0	0
XM_006571073.2	4761	4411.91	0	0
XM_006571074.2	4758	4408.91	0	0
XM_006571075.2	8625	8275.91	194.222	1.90218
XM_006571076.2	3269	2919.91	8.9851	0.249414
XM_006571078.2	4407	4057.91	0	0
XM_006571079.2	4395	4045.91	4.54729e-08	9.10968e-10
XM_006571081.2	4332	3982.91	12.86	0.261703
XM_006571082.2	4329	3979.91	32.7357	0.666677
XM_006571083.2	5540	5190.91	0.000788596	1.23134e-05
XM_006571084.2	2599	2249.91	0	0
XM_006571086.1	3122	2772.91	78.8921	2.30603
XM_006571091.2	1017	667.914	1548.5	187.914
XM_006571092.2	1172	822.914	833.481	82.0934
XM_006571095.2	3082	2732.91	8.39002	0.248831
XM_006571096.2	3076	2726.91	53.8607	1.60091
XM_006571099.2	1858	1508.91	0	0
XM_006571100.2	8276	7926.91	0	0
XM_006571101.2	8130	7780.91	7.46014	0.0777112
XM_006571102.2	9970	9620.91	0	0
XM_006571103.2	7087	6737.91	69.0418	0.830527
XM_006571108.2	6919	6569.91	6	0.0740217
XM_006571109.2	1664	1314.91	97.2742	5.99608
XM_006571110.2	1366	1016.91	700.368	55.8225
XM_006571111.2	1451	1101.91	55.3573	4.07188
XM_006571112.2	2785	2435.91	393	13.0767
XM_006571113.2	3250	2900.91	0	0
XM_006571114.2	3251	2901.91	0	0
XM_006571115.2	3248	2898.91	0	0
XM_006571116.2	976	626.914	295	38.14
XM_006571117.2	1493	1143.91	199.731	14.1521
XM_006571120.2	1888	1538.91	7.96142	0.419318
XM_006571122.2	3485	3135.91	326.767	8.44581
XM_006571123.2	3334	2984.91	0	0
XM_006571124.2	3385	3035.91	0.00219641	5.86398e-05
XM_006571125.2	500	164.677	93.4454	45.9931
XM_006571126.2	22813	22463.9	5002.54	18.0498
XM_006571128.2	20901	20551.9	11.5921	0.0457169
XM_006571129.2	1910	1560.91	269	13.9682
XM_006571132.2	2332	1982.91	20	0.817511
XM_006571134.2	1269	919.914	10600.6	934.006
XM_006571136.2	6172	5822.91	0	0
XM_006571137.2	6163	5813.91	6.78981e-07	9.46578e-09
XM_006571138.2	4294	3944.91	0	0
XM_006571141.2	4264	3914.91	0	0
XM_006571142.2	4261	3911.91	0	0
XM_006571143.2	4231	3881.91	0	0
XM_006571144.2	4198	3848.91	0	0
XM_006571145.2	4168	3818.91	0	0
XM_006571146.2	4153	3803.91	0	0
XM_006571147.2	4102	3752.91	0	0
XM_006571148.2	4090	3740.91	0	0
XM_006571149.2	4057	3707.91	0	0
XM_006571150.2	5869	5519.91	0.000219766	3.22697e-06
XM_006571151.2	4163	3813.91	1.45276	0.0308737
XM_006571152.2	3994	3644.91	0	0
XM_006571153.2	6034	5684.91	91.6675	1.30695
XM_006571154.2	3174	2824.91	84.1707	2.41503
XM_006571155.1	2663	2313.91	1494	52.3324
XM_006571156.2	4628	4278.91	19	0.359905
XM_006571157.2	5008	4658.91	0	0
XM_006571158.2	5536	5186.91	0	0
XM_006571160.2	3700	3350.91	273.338	6.61156
XM_006571161.2	1980	1630.91	12.9109	0.641642
XM_006571162.2	2547	2197.91	224	8.26047
XM_006571163.2	3891	3541.91	324.526	7.42642
XM_006571164.2	1541	1191.91	304.243	20.6892
XM_006571165.2	6691	6341.91	0	0
XM_006571167.2	4866	4516.91	0	0
XM_006571168.2	5398	5048.91	0	0
XM_006571169.2	5357	5007.91	0	0
XM_006571170.2	6686	6336.91	0	0
XM_006571171.2	6664	6314.91	0	0
XM_006571172.2	6659	6309.91	0	0
XM_006571173.2	6652	6302.91	0	0
XM_006571174.2	6647	6297.91	0	0
XM_006571175.2	6643	6293.91	0	0
XM_006571176.2	6638	6288.91	0	0
XM_006571177.2	6633	6283.91	0	0
XM_006571178.2	6620	6270.91	1.14854e-07	1.48451e-09
XM_006571179.2	6616	6266.91	2.53374e-07	3.277e-09
XM_006571180.2	6597	6247.91	1.09381e-05	1.41897e-07
XM_006571181.2	6593	6243.91	2.42004e-05	3.14147e-07
XM_006571182.2	6566	6216.91	0.00521876	6.80393e-05
XM_006571183.2	6553	6203.91	0.0699584	0.00091399
XM_006571184.2	6549	6199.91	0.155657	0.00203493
XM_006571185.2	6522	6172.91	34.8749	0.45792
XM_006571187.2	1235	885.914	206.265	18.8713
XM_006571188.2	2350	2000.91	283.674	11.491
XM_006571189.2	2242	1892.91	244.326	10.4618
XM_006571191.2	1273	923.914	80.8836	7.09572
XM_006571192.2	865	515.914	311	48.8596
XM_006571193.2	3123	2773.91	91.3627	2.66958
XM_006571194.2	3395	3045.91	0	0
XM_006571195.2	3433	3083.91	16.6373	0.437268
XM_006571197.2	1622	1272.91	213.48	13.5933
XM_006571198.2	1467	1117.91	297.791	21.5908
XM_006571200.2	3791	3441.91	0	0
XM_006571201.2	3692	3342.91	14.1251	0.342478
XM_006571202.2	3788	3438.91	214.678	5.05981
XM_006571203.2	3780	3430.91	0	0
XM_006571204.2	3776	3426.91	58.4803	1.38316
XM_006571206.2	4067	3717.91	168.479	3.67294
XM_006571207.2	2488	2138.91	296.234	11.2256
XM_006571209.2	5892	5542.91	392.039	5.7327
XM_006571210.2	5614	5264.91	179.014	2.75589
XM_006571211.2	5608	5258.91	0	0
XM_006571212.2	5596	5246.91	0.946723	0.0146247
XM_006571218.2	7272	6922.91	22.5393	0.263888
XM_006571219.2	7269	6919.91	38.5796	0.451881
XM_006571221.2	4297	3947.91	0	0
XM_006571222.2	4207	3857.91	0	0
XM_006571224.2	1855	1505.91	0	0
XM_006571225.2	1855	1505.91	0	0
XM_006571226.2	1814	1464.91	0	0
XM_006571227.2	1723	1373.91	0.5	0.029497
XM_006571234.2	1847	1497.91	356.337	19.2815
XM_006571235.2	1478	1128.91	66	4.7386
XM_006571236.2	3492	3142.91	0	0
XM_006571237.2	2846	2496.91	29	0.941373
XM_006571238.2	3477	3127.91	0	0
XM_006571239.2	3228	2878.91	0	0
XM_006571240.2	6593	6243.91	0	0
XM_006571241.2	5702	5352.91	0	0
XM_006571250.2	3215	2865.91	362.835	10.2615
XM_006571251.2	3205	2855.91	111.01	3.15054
XM_006571252.2	3271	2921.91	0	0
XM_006571253.2	3488	3138.91	0	0
XM_006571254.2	3227	2877.91	0	0
XM_006571255.2	3129	2779.91	790.344	23.0437
XM_006571256.2	3335	2985.91	327.344	8.88576
XM_006571257.1	1648	1298.91	1279	79.81
XM_006571262.2	3758	3408.91	0	0
XM_006571263.2	6984	6634.91	15.4747	0.189041
XM_006571267.2	2267	1917.91	991.793	41.914
XM_006571269.2	3301	2951.91	540	14.8271
XM_006571272.2	2431	2081.91	7738	301.254
XM_006571273.2	1705	1355.91	29.1594	1.74307
XM_006571275.2	1731	1381.91	446.875	26.2103
XM_006571276.2	1752	1402.91	126.125	7.28682
XM_006571277.2	728	378.945	72.2416	15.4518
XM_006571280.2	3128	2778.91	0	0
XM_006571281.2	5013	4663.91	4.40176e-05	7.64967e-07
XM_006571282.2	4994	4644.91	0.00694972	0.000121271
XM_006571283.2	4990	4640.91	0.0202266	0.000353253
XM_006571284.2	4975	4625.91	1.12026	0.0196286
XM_006571285.2	10522	10172.9	108	0.86049
XM_006571288.2	4921	4571.91	41.6857	0.73902
XM_006571289.2	4918	4568.91	51.5024	0.913654
XM_006571290.2	4880	4530.91	14.9852	0.268067
XM_006571291.2	4850	4500.91	226.721	4.08281
XM_006571293.2	4749	4399.91	1.42766	0.0262996
XM_006571294.2	4708	4358.91	0.475105	0.00883443
XM_006571295.2	2448	2098.91	0	0
XM_006571296.2	4620	4270.91	9591.79	182.031
XM_006571297.2	3556	3206.91	12.0256	0.303938
XM_006571300.2	5253	4903.91	831.586	13.7446
XM_006571302.2	804	454.916	188.412	33.5695
XM_006571309.2	3739	3389.91	734.953	17.5727
XM_006571310.2	3513	3163.91	433.281	11.0997
XM_006571311.2	2423	2073.91	189.501	7.40607
XM_006571319.2	2798	2448.91	651.832	21.5739
XM_006571320.2	1569	1219.91	837	55.6114
XM_006571321.2	6132	5782.91	474	6.64353
XM_006571322.2	3388	3038.91	273.243	7.28782
XM_006571323.2	3087	2737.91	0	0
XM_006571324.2	2061	1711.91	144.644	6.84834
XM_006571325.1	1477	1127.91	501	36.0022
XM_006571326.2	829	479.915	32	5.40447
XM_006571327.2	1431	1081.91	0	0
XM_006571328.2	1413	1063.91	398.255	30.3404
XM_006571330.2	1370	1020.91	2658	211.025
XM_006571331.2	2069	1719.91	0	0
XM_006571332.2	1984	1634.91	942.843	46.7425
XM_006571333.2	1879	1529.91	0	0
XM_006571334.2	1833	1483.91	0	0
XM_006571337.2	2241	1891.91	0	0
XM_006571338.2	2278	1928.91	0	0
XM_006571339.2	970	620.914	497	64.8772
XM_006571341.2	2434	2084.91	671.806	26.117
XM_006571342.2	2164	1814.91	264.194	11.7987
XM_006571343.2	1177	827.914	299.962	29.3663
XM_006571344.2	2022	1672.91	0	0
XM_006571345.2	1055	705.914	26.1943	3.00761
XM_006571347.2	6736	6386.91	0	0
XM_006571348.2	7900	7550.91	8.51695	0.0914222
XM_006571349.2	6736	6386.91	0	0
XM_006571350.2	6691	6341.91	22.4831	0.287344
XM_006571351.2	6537	6187.91	0	0
XM_006571352.2	4228	3878.91	0	0
XM_006571353.2	4205	3855.91	0	0
XM_006571354.2	4105	3755.91	0	0
XM_006571356.2	2439	2089.91	0	0
XM_006571358.2	4733	4383.91	0.474494	0.00877276
XM_006571359.2	4720	4370.91	18.8599	0.349731
XM_006571360.2	4421	4071.91	0.0075893	0.000151067
XM_006571362.2	4400	4050.91	4.62075	0.0924543
XM_006571363.2	852	502.914	60.8441	9.80599
XM_006571364.2	783	433.918	10	1.86793
XM_006571365.2	1425	1075.91	0	0
XM_006571366.2	8981	8631.91	30.2506	0.28405
XM_006571367.2	8930	8580.91	0	0
XM_006571368.2	8879	8529.91	22.6729	0.215442
XM_006571369.2	8804	8454.91	3.12387e-07	2.99468e-09
XM_006571371.2	1578	1228.91	286.186	18.8753
XM_006571373.2	1505	1155.91	133.814	9.38307
XM_006571374.2	3783	3433.91	0	0
XM_006571375.2	5921	5571.91	8.93862e-07	1.30027e-08
XM_006571376.2	5837	5487.91	135.42	2.00006
XM_006571377.2	4605	4255.91	0	0
XM_006571378.2	4423	4073.91	1.13727	0.0226267
XM_006571382.2	1622	1272.91	221.496	14.1037
XM_006571383.2	1619	1269.91	38.504	2.45753
XM_006571384.2	782	432.918	4	0.748897
XM_006571385.2	836	486.915	4	0.665847
XM_006571387.2	3729	3379.91	0	0
XM_006571389.2	7831	7481.91	410.62	4.4483
XM_006571390.2	970	620.914	72.6958	9.48954
XM_006571391.2	800	450.916	21.2338	3.8168
XM_006571396.2	1703	1353.91	746	44.6596
XM_006571400.2	6847	6497.91	0	0
XM_006571402.2	5739	5389.91	4.01334	0.060352
XM_006571403.2	5226	4876.91	0	0
XM_006571406.2	1594	1244.91	11	0.716177
XM_006571411.2	1175	825.914	55	5.39753
XM_006571417.2	4130	3780.91	9	0.192936
XM_006571418.2	3301	2951.91	1	0.0274577
XM_006571429.2	3373	3023.91	0	0
XM_006571430.2	4077	3727.91	15	0.326131
XM_006571433.2	6736	6386.91	0	0
XM_006571435.2	7022	6672.91	17	0.206491
XM_006571436.2	1565	1215.91	3	0.19998
XM_006571437.2	950	600.914	0	0
XM_006571440.2	5208	4858.91	0	0
XM_006571441.2	5115	4765.91	0	0
XM_006571442.2	5006	4656.91	0	0
XM_006571443.2	4913	4563.91	0	0
XM_006571444.2	4707	4357.91	0	0
XM_006571448.2	3603	3253.91	1.63752	0.0407895
XM_006571449.2	3906	3556.91	0	0
XM_006571453.2	5860	5510.91	2.13477	0.0313974
XM_006571456.2	2841	2491.91	2	0.0650525
XM_006571457.2	2504	2154.91	0	0
XM_006571459.2	1441	1091.91	100.454	7.45669
XM_006571461.2	492	158.571	4	2.04458
XM_006571462.2	914	564.914	1593.76	228.67
XM_006571463.2	801	451.916	32.2362	5.78168
XM_006571464.1	4143	3793.91	246.358	5.26316
XM_006571465.1	2488	2138.91	0	0
XM_006571466.2	1897	1547.91	795	41.6282
XM_006571467.2	2010	1660.91	0	0
XM_006571471.2	3030	2680.91	239	7.22574
XM_006571472.2	3242	2892.91	4546	127.368
XM_006571473.2	1001	651.914	1141.12	141.876
XM_006571475.2	1466	1116.91	830.234	60.2487
XM_006571476.2	1291	941.914	73.7481	6.3461
XM_006571477.2	729	379.944	30.2519	6.45358
XM_006571478.2	1776	1426.91	368.89	20.954
XM_006571479.2	1880	1530.91	489.11	25.8954
XM_006571480.2	718	368.959	21.4103	4.7034
XM_006571481.2	700	351	228.873	52.8513
XM_006571482.2	622	273.891	23.7162	7.01836
XM_006571483.2	1373	1023.91	0	0
XM_006571484.2	1325	975.914	0	0
XM_006571485.2	1469	1119.91	15.8732	1.1488
XM_006571487.2	1593	1243.91	3.70585	0.241471
XM_006571489.2	1202	852.914	0.205311	0.0195108
XM_006571490.2	1892	1542.91	17.422	0.915218
XM_006571491.2	7553	7203.91	0	0
XM_006571492.2	7275	6925.91	0	0
XM_006571493.2	9029	8679.91	0	0
XM_006571494.2	7294	6944.91	0	0
XM_006571495.2	3187	2837.91	56	1.5994
XM_006571497.2	1443	1093.91	6889.98	510.507
XM_006571498.2	1509	1159.91	1920.98	134.235
XM_006571499.2	1480	1130.91	542.308	38.8673
XM_006571508.2	845	495.914	156	25.4968
XM_006571509.2	2320	1970.91	459	18.8761
XM_006571510.2	5528	5178.91	63.2255	0.989511
XM_006571524.2	5644	5294.91	202.58	3.10102
XM_006571525.2	2129	1779.91	220.32	10.0328
XM_006571527.2	1870	1520.91	19.3578	1.03162
XM_006571528.2	1616	1266.91	562.322	35.9754
XM_006571530.2	7009	6659.91	0	0
XM_006571531.2	6724	6374.91	0.000261387	3.32335e-06
XM_006571532.2	6985	6635.91	0	0
XM_006571535.2	2526	2176.91	231.909	8.63462
XM_006571536.2	2256	1906.91	27.6932	1.17709
XM_006571537.2	1158	808.914	0	0
XM_006571538.2	1407	1057.91	416.19	31.8866
XM_006571539.2	1201	851.914	576.397	54.8395
XM_006571540.2	1282	932.914	42.8384	3.72185
XM_006571541.2	954	604.914	197.893	26.5157
XM_006571542.2	10434	10084.9	0	0
XM_006571543.2	9799	9449.91	0	0
XM_006571552.2	1801	1451.91	974	54.3733
XM_006571554.2	3257	2907.91	7.02805e-08	1.95894e-09
XM_006571555.2	3225	2875.91	0.0639524	0.00180239
XM_006571556.2	3242	2892.91	4.28468e-05	1.20047e-06
XM_006571557.2	3209	2859.91	64.6069	1.83102
XM_006571558.2	3486	3136.91	0	0
XM_006571559.2	1566	1216.91	330.158	21.9902
XM_006571560.2	1481	1131.91	1518.75	108.752
XM_006571561.2	1381	1031.91	0	0
XM_006571564.2	2218	1868.91	54.1584	2.34879
XM_006571565.2	2210	1860.91	0	0
XM_006571566.2	2198	1848.91	47.9177	2.10061
XM_006571567.2	2409	2059.91	253.725	9.98347
XM_006571568.2	2036	1686.91	0	0
XM_006571570.2	1798	1448.91	93.6435	5.23845
XM_006571571.2	1965	1615.91	52.7138	2.64407
XM_006571572.2	712	362.97	141	31.4859
XM_006571574.2	1901	1551.91	0	0
XM_006571575.2	1850	1500.91	0	0
XM_006571577.2	3718	3368.91	3.56791e-06	8.58403e-08
XM_006571579.2	7370	7020.91	4.78637e-05	5.5256e-07
XM_006571580.2	7349	6999.91	0.00196419	2.27435e-05
XM_006571581.2	2561	2211.91	0	0
XM_006571582.2	2606	2256.91	36.5366	1.31214
XM_006571583.2	1704	1354.91	2383.54	142.586
XM_006571584.2	1227	877.914	202	18.6495
XM_006571585.2	1235	885.914	260.615	23.8438
XM_006571586.2	1263	913.914	38.4553	3.4105
XM_006571587.2	1204	854.914	0	0
XM_006571588.2	1146	796.914	0	0
XM_006571589.2	1194	844.914	0	0
XM_006571590.2	1186	836.914	126.228	12.2248
XM_006571591.2	1103	753.914	438.793	47.1742
XM_006571592.2	1363	1013.91	581.835	46.5121
